STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,7820.2300000000005,15481.0,4054.335,0.0,702.3795496591638,10425.0
0.0,8670.255000000001,15257.459920087496,5100.615000000001,0.0,0.0,10425.0
0.0,8778.439999999999,12713.562458194781,6757.225,0.0,0.0,10425.0
0.0,8283.880000000001,11921.25,8108.670000000002,0.0,0.0,10425.0
0.0,7433.855,12010.829355671602,8762.595000000001,0.0,0.0,10425.0
0.0,5888.355,12909.548082658173,9547.305,0.0,0.0,10425.0
0.0,3106.455,15355.505442912496,10332.015,0.0,0.0,10425.0
0.0,1560.9550000000002,17251.15,9721.685,0.0,242.2474227199998,10425.0
1444.9943111371758,664.5649999999999,18102.0,6713.63,0.0,348.0856121514114,10425.0
3325.0,123.64,18102.0,4926.235000000001,0.0,136.40923328858844,10425.0
4415.415695128591,0.0,18102.0,4315.905000000001,0.0,634.6922681600004,10425.0
5722.168563288589,0.0,18102.0,4010.74,0.0,0.0,10425.0
6673.517812912503,0.0,18102.0,4272.31,0.0,1840.0,10425.0
5295.92235087434,0.0,18102.0,4708.26,0.0,242.24742272000003,10425.0
745.7844954747784,0.0,18102.0,6059.705000000001,0.0,242.24742272000003,10425.0
0.0,0.0,16654.15,7193.175,0.0,0.0,10425.0
0.0,0.0,16654.15,7280.365000000001,0.0,0.0,10425.0
0.0,0.0,16654.15,6800.82,0.0,0.0,10425.0
0.0,0.0,16936.41016494789,6059.705000000001,0.0,0.0,10425.0
0.0,0.0,17251.15,5187.804999999999,0.0,0.0,10425.0
621.9206134999963,386.375,18102.0,3051.65,0.0,0.0,10425.0
2878.5619394856817,1499.135,18102.0,1177.0649999999998,0.0,604.1385837599992,10425.0
172.59160324567483,3724.6549999999997,18102.0,1700.205,0.0,0.0,10425.0
0.0,5718.35,18102.0,1438.635,0.0,614.5734883675382,10425.0
774.8343916872582,7665.679999999999,18102.0,1133.47,0.0,573.7086066802754,10425.0
0.0,9226.635,18102.0,1220.66,0.0,701.2506032456818,10425.0
0.0,10231.210000000001,17195.828737984215,1395.039999999999,0.0,0.0,10425.0
0.0,10339.395,16654.15,1700.205,0.0,0.0,10425.0
0.0,9643.92,16778.027838526505,2441.32,0.0,0.0,10425.0
0.0,8098.42,17054.471562746505,3574.789999999999,0.0,0.0,10425.0
0.0,5934.719999999999,17689.96614324567,4969.83,0.0,0.0,10425.0
1437.775241472615,3276.460000000001,18102.0,6582.844999999999,0.0,604.0473164907235,10425.0
0.0,1143.6699999999998,17251.15,10811.56,0.0,0.0,10425.0
0.0,247.28,16608.39834427913,14691.515000000001,0.0,0.0,10425.0
0.0,0.0,17251.15,14081.185000000001,0.0,0.0,10425.0
0.0,0.0,18102.0,10724.369999999999,0.0,295.7458079633461,10425.0
3866.2632688000076,0.0,18102.0,8021.48,0.0,1840.0,10425.0
2934.4987079511716,0.0,18102.0,7018.795,0.0,338.2263160524367,10425.0
0.0,0.0,18102.0,7062.39,0.0,92.58979663853688,10425.0
0.0,0.0,16682.95032409561,8413.835000000001,0.0,0.0,10425.0
0.0,0.0,16957.73626185151,10332.015,0.0,0.0,10425.0
0.0,0.0,15845.464100920046,10898.75,0.0,0.0,10425.0
0.0,0.0,15540.299100920045,11203.915,0.0,0.0,10425.0
0.0,0.0,15801.869100920045,10942.345,0.0,0.0,10425.0
0.0,587.29,17251.15,6582.844999999999,0.0,0.0,10425.0
420.81831506739377,1993.6949999999997,18102.0,4621.07,0.0,581.9344305614629,10425.0
0.0,3894.66,17251.15,4926.235000000001,0.0,0.0,10425.0
0.0,5733.805,17932.273174116544,3705.5750000000003,0.0,0.0,10425.0
893.3254829904226,6274.7300000000005,18102.0,2920.8650000000007,0.0,484.44484544000034,10425.0
1831.7162777788528,7495.674999999999,18102.0,2266.94,0.0,0.04999999999949978,10425.0
