STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,12116.122898869999,183.7,145.0,0.0
0.0,0.0,12151.139898870002,41.75,145.0,0.0
0.0,0.0,12184.53989887,8.35,145.0,0.0
0.0,0.0,12483.222298870001,8.35,145.0,0.0
0.0,0.0,12778.56547487,8.35,145.0,111.11402399999974
0.0,0.0,14306.877265969999,16.7,145.0,191.09400400000004
0.0,16.800000000000004,14914.99949284,33.4,145.0,1090.0
0.0,588.0,14906.987384839998,16.7,145.0,327.6380080000003
0.0,1587.6,14562.09868884,8.35,145.0,191.09400399999998
0.0,2570.4,14174.9625,16.699999999999818,145.0,0.1877099699995597
0.0,2961.0,14174.9625,175.3499999999999,145.0,255.8117099699989
0.0,3078.6,13833.065659141614,275.55,145.0,0.0
0.0,2982.0,13072.267458870001,233.8,145.0,0.0
0.0,2633.4,13666.489158869994,158.65,145.0,0.0
0.0,1999.1999999999998,14516.892558869993,83.5,145.0,0.0
0.0,1134.0,15644.15,25.05,145.0,46.208608060001325
0.0,134.4,17368.397894809998,8.349999999999994,145.0,851.6130151599987
0.0,0.0,17301.5,8.35,145.0,566.0249928400017
0.0,0.0,16792.678277679996,8.35,145.0,16.632215159999987
0.0,0.0,16864.1875,25.05,145.0,365.55579284
0.0,0.0,16212.29438884,233.8,145.0,191.09400399999998
0.0,0.0,14657.31750884,885.1,145.0,191.09400399999998
0.0,0.0,12481.563525970001,1862.05,145.0,191.09400399999998
0.0,0.0,10449.391669969998,2663.65,29.0,0.0
0.0,0.0,9868.177642830004,3173.0,29.0,0.0
0.0,0.0,9834.880000000001,3263.963994570002,29.0,0.0
0.0,0.0,9834.880000000001,3263.963994570002,29.0,0.0
0.0,0.0,9834.880000000001,3263.9639945702256,29.0,0.0
0.0,0.0,10016.079818830003,3214.75,29.0,111.11402399999974
0.0,0.0,11985.6350179,2972.6,145.0,191.09400400000004
0.0,8.4,13489.74333871,3089.5,145.0,191.09400400000004
0.0,466.2,13995.0625,1561.45,145.0,191.09400400000004
0.0,1646.4,13995.0625,409.15000000000003,145.0,704.880000199998
0.0,2368.7999999999997,13995.0625,501.0,145.0,242.19862190000094
0.0,2700.5999999999995,13995.0625,1436.1999999999998,145.0,199.4854019000013
0.0,2620.8,13466.52556283,1770.2,145.0,0.0
0.0,2314.2000000000003,12802.11066283,1519.7000000000003,145.0,0.0
0.0,1730.4,13916.139262829998,1160.65,145.0,0.0
0.0,1020.6000000000001,14639.743538829998,684.7,145.0,191.09400400000004
0.0,390.6,15696.2606179,659.65,145.0,191.09400400000004
0.0,25.2,16286.3757219,1352.7,145.0,1090.0
0.0,0.0,15920.198198155404,2120.9,145.0,327.6380080000003
0.0,0.0,14808.89999999975,2705.4,145.0,191.09400399999998
0.0,0.0,14801.39999999975,3089.5,145.0,191.09400399999998
0.0,0.0,14082.900256640085,3289.9,145.0,191.09400399999998
0.0,0.0,12589.607838710004,3298.25,145.0,191.09400399999998
0.0,0.0,11511.405537899998,3173.0,145.0,191.09400399999998
0.0,0.0,10641.217499999722,2973.1125801002795,29.0,0.0
0.0,0.0,10641.217499999751,2398.168190000242,29.0,0.0
0.0,0.0,10641.217499999751,2299.6055900002398,29.0,0.0
0.0,0.0,10641.217499999751,2299.6055900002398,29.0,0.0
0.0,0.0,10700.472370000003,2087.5,29.0,0.0
0.0,0.0,11166.815745999995,1912.15,29.0,111.11402399999974
0.0,0.0,13053.927835990002,1770.2,145.0,191.09400400000004
0.0,0.0,14786.182201160002,1670.0,145.0,191.09400400000004
0.0,46.199999999999996,14808.89999999975,1377.75,145.0,191.09400400000004
0.0,163.80000000000007,15660.498281160002,551.1,145.0,191.09400400000004
0.0,302.4,16302.1,66.8,145.0,313.10658999000043
0.0,428.4,16303.146147980005,83.5,145.0,985.0385420099974
0.0,495.59999999999997,16275.6,275.55,145.0,310.58688000000257
0.0,499.8,15041.192976,392.45,145.0,191.09400399999998
0.0,424.20000000000005,15105.852976,576.1500000000001,145.0,191.09400399999998
0.0,277.2,14892.4625,1194.05,145.0,44.50832000000014
0.0,96.59999999999991,14704.720929989999,2421.5,145.0,0.0
0.0,0.0,14882.45829799,3231.4500000000003,145.0,528.7736919999998
0.0,0.0,14865.65,3239.8,145.0,191.09400399999998
0.0,0.0,14602.355065160002,2847.3500000000004,145.0,0.0
0.0,0.0,14863.567657160002,2646.95,145.0,382.18800799999997
0.0,0.0,14670.916461159997,2404.7999999999997,145.0,191.09400399999998
0.0,0.0,13754.281801160005,1995.6499999999999,145.0,191.09400399999998
0.0,0.0,12848.62796599,1686.7,145.0,191.09400399999998
0.0,0.0,11461.878839989999,1828.65,29.0,0.0
0.0,0.0,11038.897854389998,1778.55,29.0,0.0
0.0,0.0,11125.800454389993,1586.5,29.0,0.0
0.0,0.0,11334.550454389993,1377.75,29.0,0.0
0.0,0.0,11568.967499999999,1043.75,128.58295438999426,0.0
0.0,0.0,12067.956930389995,835.0,145.0,111.11402399999974
0.0,0.0,14145.784049459999,676.35,145.0,191.09400400000004
0.0,0.0,14994.15,592.8499999999999,145.0,721.3608683100008
0.0,151.2,14999.643055850001,559.45,145.0,372.75311245999876
0.0,562.8000000000002,14994.15,951.9000000000001,145.0,106.30896830999995
0.0,1113.0,14994.15,901.8,145.0,34.281243460000496
0.0,1675.8000000000002,15020.9625,701.4000000000001,145.0,485.1418434600001
0.0,2037.0,14841.487664389999,551.1,145.0,0.0
0.0,2167.2000000000003,13797.592499999999,434.1999999999998,145.0,0.0
0.0,1973.9999999999998,14054.89446439,308.95,145.0,0.0
0.0,1474.1999999999998,14833.703144390001,141.95000000000002,145.0,0.0
0.0,798.0,15811.200339459998,66.8,145.0,191.09400400000004
0.0,71.4,17485.1,150.29999999999998,145.0,1030.8450434600009
0.0,0.0,17426.12218377,392.45,145.0,386.79296453999945
0.0,0.0,16466.272248309993,634.6,145.0,0.0
0.0,0.0,16373.334040310001,801.6,145.0,382.18800799999997
0.0,0.0,15819.613644310002,901.8,145.0,191.09400399999998
0.0,0.0,14379.54416431,1010.35,145.0,191.09400399999998
0.0,0.0,13061.70605946,1077.15,145.0,191.09400399999998
0.0,0.0,11628.667500000001,1185.6999999999998,145.0,136.59400399999998
