,hour,tech,dispatch,zone,period
573,70,coal,18733.0,ime,2021 week 1
574,71,coal,18733.0,ime,2021 week 1
575,72,coal,18733.0,ime,2021 week 1
576,73,coal,18679.798466434797,ime,2021 week 1
577,74,coal,18654.451527801422,ime,2021 week 1
578,75,coal,18657.642699417716,ime,2021 week 1
579,76,coal,18472.589211325732,ime,2021 week 1
580,77,coal,18541.83221321535,ime,2021 week 1
581,78,coal,18733.0,ime,2021 week 1
582,79,coal,18733.0,ime,2021 week 1
583,80,coal,18733.0,ime,2021 week 1
584,81,coal,18733.0,ime,2021 week 1
585,82,coal,18733.0,ime,2021 week 1
586,83,coal,18733.0,ime,2021 week 1
587,84,coal,18733.0,ime,2021 week 1
588,85,coal,18733.0,ime,2021 week 1
589,86,coal,18733.0,ime,2021 week 1
590,87,coal,18733.0,ime,2021 week 1
591,88,coal,18733.0,ime,2021 week 1
592,89,coal,18733.0,ime,2021 week 1
593,90,coal,18733.0,ime,2021 week 1
594,91,coal,18733.0,ime,2021 week 1
595,92,coal,18733.0,ime,2021 week 1
596,93,coal,18733.0,ime,2021 week 1
597,94,coal,18733.0,ime,2021 week 1
598,95,coal,18733.0,ime,2021 week 1
599,96,coal,18733.0,ime,2021 week 1
600,97,coal,18704.596822631225,ime,2021 week 1
601,98,coal,18688.567940896664,ime,2021 week 1
602,99,coal,18706.5,ime,2021 week 1
603,100,coal,18586.718771099502,ime,2021 week 1
604,101,coal,18702.28733853135,ime,2021 week 1
605,102,coal,18733.0,ime,2021 week 1
606,103,coal,18733.0,ime,2021 week 1
607,104,coal,18733.0,ime,2021 week 1
608,105,coal,18733.0,ime,2021 week 1
609,106,coal,18733.0,ime,2021 week 1
610,107,coal,18733.0,ime,2021 week 1
611,108,coal,18733.0,ime,2021 week 1
612,109,coal,18733.0,ime,2021 week 1
613,110,coal,18733.0,ime,2021 week 1
614,111,coal,18733.0,ime,2021 week 1
615,112,coal,18733.0,ime,2021 week 1
616,113,coal,18733.0,ime,2021 week 1
617,114,coal,18733.0,ime,2021 week 1
618,115,coal,18733.0,ime,2021 week 1
619,116,coal,18733.0,ime,2021 week 1
620,117,coal,18733.0,ime,2021 week 1
621,118,coal,18733.0,ime,2021 week 1
622,119,coal,18733.0,ime,2021 week 1
623,120,coal,18733.0,ime,2021 week 1
624,121,coal,18708.056125073803,ime,2021 week 1
625,122,coal,18682.329336637533,ime,2021 week 1
626,123,coal,18706.5,ime,2021 week 1
627,124,coal,18605.903200927052,ime,2021 week 1
628,125,coal,18706.5,ime,2021 week 1
629,126,coal,18733.0,ime,2021 week 1
630,127,coal,18733.0,ime,2021 week 1
631,128,coal,18733.0,ime,2021 week 1
632,129,coal,18733.0,ime,2021 week 1
633,130,coal,18733.0,ime,2021 week 1
634,131,coal,18733.0,ime,2021 week 1
635,132,coal,18733.0,ime,2021 week 1
636,133,coal,18733.0,ime,2021 week 1
637,134,coal,18733.0,ime,2021 week 1
638,135,coal,18733.0,ime,2021 week 1
639,136,coal,18733.0,ime,2021 week 1
640,137,coal,18733.0,ime,2021 week 1
641,138,coal,18733.0,ime,2021 week 1
642,139,coal,18733.0,ime,2021 week 1
643,140,coal,18733.0,ime,2021 week 1
644,141,coal,18733.0,ime,2021 week 1
645,142,coal,18733.0,ime,2021 week 1
646,143,coal,18706.5,ime,2021 week 1
647,144,coal,18650.57989,ime,2021 week 1
648,145,coal,18339.0,ime,2021 week 1
649,146,coal,18339.0,ime,2021 week 1
650,147,coal,18339.0,ime,2021 week 1
651,148,coal,18339.0,ime,2021 week 1
652,149,coal,18210.92653067139,ime,2021 week 1
653,150,coal,18733.0,ime,2021 week 1
654,151,coal,18733.0,ime,2021 week 1
655,152,coal,18733.0,ime,2021 week 1
656,153,coal,18391.109084,ime,2021 week 1
657,154,coal,18349.539948,ime,2021 week 1
658,155,coal,18235.344147,ime,2021 week 1
659,156,coal,17536.504891999997,ime,2021 week 1
660,157,coal,17564.302525,ime,2021 week 1
661,158,coal,18346.5,ime,2021 week 1
662,159,coal,18516.769501,ime,2021 week 1
663,160,coal,18733.0,ime,2021 week 1
664,161,coal,18733.0,ime,2021 week 1
665,162,coal,18733.0,ime,2021 week 1
666,163,coal,18733.0,ime,2021 week 1
667,164,coal,18485.423001,ime,2021 week 1
668,165,coal,18346.5,ime,2021 week 1
669,166,coal,17381.488153995924,ime,2021 week 1
670,167,coal,16897.667976195924,ime,2021 week 1
671,168,coal,15731.546791095923,ime,2021 week 1
672,1,gas,0.0,ime,2021 week 1
673,2,gas,0.0,ime,2021 week 1
674,3,gas,0.0,ime,2021 week 1
675,4,gas,0.0,ime,2021 week 1
676,5,gas,0.0,ime,2021 week 1
677,6,gas,0.0,ime,2021 week 1
678,7,gas,0.0,ime,2021 week 1
679,8,gas,0.0,ime,2021 week 1
680,9,gas,0.0,ime,2021 week 1
681,10,gas,0.0,ime,2021 week 1
682,11,gas,0.0,ime,2021 week 1
683,12,gas,0.0,ime,2021 week 1
684,13,gas,0.0,ime,2021 week 1
685,14,gas,0.0,ime,2021 week 1
686,15,gas,0.0,ime,2021 week 1
687,16,gas,0.0,ime,2021 week 1
688,17,gas,0.0,ime,2021 week 1
689,18,gas,0.0,ime,2021 week 1
690,19,gas,0.0,ime,2021 week 1
691,20,gas,0.0,ime,2021 week 1
692,21,gas,0.0,ime,2021 week 1
693,22,gas,0.0,ime,2021 week 1
694,23,gas,0.0,ime,2021 week 1
695,24,gas,0.0,ime,2021 week 1
696,25,gas,0.0,ime,2021 week 1
697,26,gas,0.0,ime,2021 week 1
698,27,gas,0.0,ime,2021 week 1
699,28,gas,0.0,ime,2021 week 1
700,29,gas,0.0,ime,2021 week 1
701,30,gas,0.0,ime,2021 week 1
702,31,gas,0.0,ime,2021 week 1
703,32,gas,0.0,ime,2021 week 1
704,33,gas,0.0,ime,2021 week 1
705,34,gas,0.0,ime,2021 week 1
706,35,gas,0.0,ime,2021 week 1
707,36,gas,0.0,ime,2021 week 1
708,37,gas,0.0,ime,2021 week 1
709,38,gas,0.0,ime,2021 week 1
710,39,gas,0.0,ime,2021 week 1
711,40,gas,0.0,ime,2021 week 1
712,41,gas,0.0,ime,2021 week 1
713,42,gas,0.0,ime,2021 week 1
714,43,gas,0.0,ime,2021 week 1
715,44,gas,0.0,ime,2021 week 1
716,45,gas,0.0,ime,2021 week 1
717,46,gas,0.0,ime,2021 week 1
718,47,gas,0.0,ime,2021 week 1
719,48,gas,0.0,ime,2021 week 1
720,49,gas,0.0,ime,2021 week 1
721,50,gas,0.0,ime,2021 week 1
722,51,gas,0.0,ime,2021 week 1
723,52,gas,0.0,ime,2021 week 1
724,53,gas,0.0,ime,2021 week 1
725,54,gas,0.0,ime,2021 week 1
726,55,gas,0.0,ime,2021 week 1
727,56,gas,0.0,ime,2021 week 1
728,57,gas,0.0,ime,2021 week 1
729,58,gas,0.0,ime,2021 week 1
730,59,gas,0.0,ime,2021 week 1
731,60,gas,0.0,ime,2021 week 1
732,61,gas,0.0,ime,2021 week 1
733,62,gas,0.0,ime,2021 week 1
734,63,gas,0.0,ime,2021 week 1
735,64,gas,0.0,ime,2021 week 1
736,65,gas,0.0,ime,2021 week 1
737,66,gas,0.0,ime,2021 week 1
738,67,gas,0.0,ime,2021 week 1
739,68,gas,0.0,ime,2021 week 1
740,69,gas,0.0,ime,2021 week 1
741,70,gas,0.0,ime,2021 week 1
742,71,gas,0.0,ime,2021 week 1
743,72,gas,0.0,ime,2021 week 1
744,73,gas,0.0,ime,2021 week 1
745,74,gas,0.0,ime,2021 week 1
746,75,gas,0.0,ime,2021 week 1
747,76,gas,0.0,ime,2021 week 1
748,77,gas,0.0,ime,2021 week 1
749,78,gas,0.0,ime,2021 week 1
750,79,gas,0.0,ime,2021 week 1
751,80,gas,0.0,ime,2021 week 1
752,81,gas,0.0,ime,2021 week 1
753,82,gas,0.0,ime,2021 week 1
754,83,gas,0.0,ime,2021 week 1
755,84,gas,0.0,ime,2021 week 1
756,85,gas,0.0,ime,2021 week 1
757,86,gas,0.0,ime,2021 week 1
758,87,gas,0.0,ime,2021 week 1
759,88,gas,0.0,ime,2021 week 1
760,89,gas,0.0,ime,2021 week 1
761,90,gas,0.0,ime,2021 week 1
762,91,gas,0.0,ime,2021 week 1
763,92,gas,0.0,ime,2021 week 1
764,93,gas,0.0,ime,2021 week 1
765,94,gas,0.0,ime,2021 week 1
766,95,gas,0.0,ime,2021 week 1
767,96,gas,0.0,ime,2021 week 1
768,97,gas,0.0,ime,2021 week 1
769,98,gas,0.0,ime,2021 week 1
770,99,gas,0.0,ime,2021 week 1
771,100,gas,0.0,ime,2021 week 1
772,101,gas,0.0,ime,2021 week 1
773,102,gas,0.0,ime,2021 week 1
774,103,gas,0.0,ime,2021 week 1
775,104,gas,0.0,ime,2021 week 1
776,105,gas,0.0,ime,2021 week 1
777,106,gas,0.0,ime,2021 week 1
778,107,gas,0.0,ime,2021 week 1
779,108,gas,0.0,ime,2021 week 1
780,109,gas,0.0,ime,2021 week 1
781,110,gas,0.0,ime,2021 week 1
782,111,gas,0.0,ime,2021 week 1
783,112,gas,0.0,ime,2021 week 1
784,113,gas,0.0,ime,2021 week 1
785,114,gas,0.0,ime,2021 week 1
786,115,gas,0.0,ime,2021 week 1
787,116,gas,0.0,ime,2021 week 1
788,117,gas,0.0,ime,2021 week 1
789,118,gas,0.0,ime,2021 week 1
790,119,gas,0.0,ime,2021 week 1
791,120,gas,0.0,ime,2021 week 1
792,121,gas,0.0,ime,2021 week 1
793,122,gas,0.0,ime,2021 week 1
794,123,gas,0.0,ime,2021 week 1
795,124,gas,0.0,ime,2021 week 1
796,125,gas,0.0,ime,2021 week 1
797,126,gas,0.0,ime,2021 week 1
798,127,gas,0.0,ime,2021 week 1
799,128,gas,0.0,ime,2021 week 1
800,129,gas,0.0,ime,2021 week 1
801,130,gas,0.0,ime,2021 week 1
802,131,gas,0.0,ime,2021 week 1
803,132,gas,0.0,ime,2021 week 1
804,133,gas,0.0,ime,2021 week 1
805,134,gas,0.0,ime,2021 week 1
806,135,gas,0.0,ime,2021 week 1
807,136,gas,0.0,ime,2021 week 1
808,137,gas,0.0,ime,2021 week 1
809,138,gas,0.0,ime,2021 week 1
810,139,gas,0.0,ime,2021 week 1
811,140,gas,0.0,ime,2021 week 1
812,141,gas,0.0,ime,2021 week 1
813,142,gas,0.0,ime,2021 week 1
814,143,gas,0.0,ime,2021 week 1
815,144,gas,0.0,ime,2021 week 1
816,145,gas,0.0,ime,2021 week 1
817,146,gas,0.0,ime,2021 week 1
818,147,gas,0.0,ime,2021 week 1
819,148,gas,0.0,ime,2021 week 1
820,149,gas,0.0,ime,2021 week 1
821,150,gas,0.0,ime,2021 week 1
822,151,gas,0.0,ime,2021 week 1
823,152,gas,0.0,ime,2021 week 1
824,153,gas,0.0,ime,2021 week 1
825,154,gas,0.0,ime,2021 week 1
826,155,gas,0.0,ime,2021 week 1
827,156,gas,0.0,ime,2021 week 1
828,157,gas,0.0,ime,2021 week 1
829,158,gas,0.0,ime,2021 week 1
830,159,gas,0.0,ime,2021 week 1
831,160,gas,0.0,ime,2021 week 1
832,161,gas,0.0,ime,2021 week 1
833,162,gas,0.0,ime,2021 week 1
834,163,gas,0.0,ime,2021 week 1
835,164,gas,0.0,ime,2021 week 1
836,165,gas,0.0,ime,2021 week 1
837,166,gas,0.0,ime,2021 week 1
838,167,gas,0.0,ime,2021 week 1
839,168,gas,0.0,ime,2021 week 1
840,1,hydro,0.0,ime,2021 week 1
841,2,hydro,0.0,ime,2021 week 1
842,3,hydro,0.0,ime,2021 week 1
843,4,hydro,0.0,ime,2021 week 1
844,5,hydro,34.33089500000017,ime,2021 week 1
845,6,hydro,66.25617899999997,ime,2021 week 1
846,7,hydro,66.25617899999997,ime,2021 week 1
847,8,hydro,132.462358,ime,2021 week 1
848,9,hydro,66.25617899999997,ime,2021 week 1
849,10,hydro,66.25617899999997,ime,2021 week 1
850,11,hydro,32.450185499999975,ime,2021 week 1
851,12,hydro,54.56417050000016,ime,2021 week 1
852,13,hydro,54.15025050000008,ime,2021 week 1
853,14,hydro,57.65393049999989,ime,2021 week 1
854,15,hydro,66.25617899999997,ime,2021 week 1
855,16,hydro,66.25617899999997,ime,2021 week 1
856,17,hydro,66.25617899999997,ime,2021 week 1
857,18,hydro,66.25617899999997,ime,2021 week 1
858,19,hydro,66.25617899999997,ime,2021 week 1
859,20,hydro,66.25617899999997,ime,2021 week 1
860,21,hydro,66.25617899999997,ime,2021 week 1
861,22,hydro,66.25617899999997,ime,2021 week 1
862,23,hydro,132.462358,ime,2021 week 1
863,24,hydro,265.024716,ime,2021 week 1
864,25,hydro,0.0,ime,2021 week 1
865,26,hydro,0.0,ime,2021 week 1
866,27,hydro,0.0,ime,2021 week 1
867,28,hydro,0.0499999999999545,ime,2021 week 1
868,29,hydro,66.25617899999997,ime,2021 week 1
869,30,hydro,66.25617899999997,ime,2021 week 1
870,31,hydro,66.25617899999997,ime,2021 week 1
871,32,hydro,132.462358,ime,2021 week 1
872,33,hydro,132.51235799999998,ime,2021 week 1
873,34,hydro,0.0,ime,2021 week 1
874,35,hydro,112.72036231251968,ime,2021 week 1
875,36,hydro,49.020639654391886,ime,2021 week 1
876,37,hydro,37.027535033088384,ime,2021 week 1
877,38,hydro,0.0499999999999545,ime,2021 week 1
878,39,hydro,66.25617899999997,ime,2021 week 1
879,40,hydro,66.25617899999997,ime,2021 week 1
880,41,hydro,66.25617899999997,ime,2021 week 1
881,42,hydro,66.25617899999997,ime,2021 week 1
882,43,hydro,66.25617899999997,ime,2021 week 1
883,44,hydro,66.25617899999997,ime,2021 week 1
884,45,hydro,66.25617899999997,ime,2021 week 1
885,46,hydro,264.974716,ime,2021 week 1
886,47,hydro,0.0,ime,2021 week 1
887,48,hydro,0.0,ime,2021 week 1
888,49,hydro,0.0499999999999545,ime,2021 week 1
889,50,hydro,93.8849769362082,ime,2021 week 1
890,51,hydro,38.627381063791766,ime,2021 week 1
891,52,hydro,66.25617899999997,ime,2021 week 1
892,53,hydro,66.25617899999997,ime,2021 week 1
893,54,hydro,66.25617899999997,ime,2021 week 1
894,55,hydro,66.25617899999997,ime,2021 week 1
895,56,hydro,66.25617899999997,ime,2021 week 1
896,57,hydro,66.25617899999997,ime,2021 week 1
897,58,hydro,66.25617899999997,ime,2021 week 1
898,59,hydro,66.25617899999997,ime,2021 week 1
899,60,hydro,66.25617899999997,ime,2021 week 1
900,61,hydro,66.25617899999997,ime,2021 week 1
901,62,hydro,66.25617899999997,ime,2021 week 1
902,63,hydro,66.25617899999997,ime,2021 week 1
903,64,hydro,66.25617899999997,ime,2021 week 1
904,65,hydro,66.25617899999997,ime,2021 week 1
905,66,hydro,66.25617899999997,ime,2021 week 1
906,67,hydro,66.25617899999997,ime,2021 week 1
907,68,hydro,66.25617899999997,ime,2021 week 1
908,69,hydro,66.25617899999997,ime,2021 week 1
909,70,hydro,66.25617899999997,ime,2021 week 1
910,71,hydro,66.25617899999997,ime,2021 week 1
911,72,hydro,264.974716,ime,2021 week 1
912,73,hydro,0.0,ime,2021 week 1
913,74,hydro,0.0,ime,2021 week 1
914,75,hydro,0.0499999999999545,ime,2021 week 1
915,76,hydro,132.462358,ime,2021 week 1
916,77,hydro,0.0499999999999545,ime,2021 week 1
917,78,hydro,66.25617899999997,ime,2021 week 1
918,79,hydro,66.25617899999997,ime,2021 week 1
919,80,hydro,66.25617899999997,ime,2021 week 1
920,81,hydro,66.25617899999997,ime,2021 week 1
921,82,hydro,66.25617899999997,ime,2021 week 1
922,83,hydro,66.25617899999997,ime,2021 week 1
923,84,hydro,66.25617899999997,ime,2021 week 1
924,85,hydro,66.25617899999997,ime,2021 week 1
925,86,hydro,66.25617899999997,ime,2021 week 1
926,87,hydro,66.25617899999997,ime,2021 week 1
927,88,hydro,66.25617899999997,ime,2021 week 1
928,89,hydro,66.25617899999997,ime,2021 week 1
929,90,hydro,66.25617899999997,ime,2021 week 1
930,91,hydro,66.25617899999997,ime,2021 week 1
931,92,hydro,66.25617899999997,ime,2021 week 1
932,93,hydro,66.25617899999997,ime,2021 week 1
933,94,hydro,66.25617899999997,ime,2021 week 1
934,95,hydro,66.25617899999997,ime,2021 week 1
935,96,hydro,264.97471600000006,ime,2021 week 1
936,97,hydro,0.0,ime,2021 week 1
937,98,hydro,0.0,ime,2021 week 1
938,99,hydro,6.365564549752321,ime,2021 week 1
939,100,hydro,126.14679345024766,ime,2021 week 1
940,101,hydro,0.0499999999999545,ime,2021 week 1
941,102,hydro,132.462358,ime,2021 week 1
942,103,hydro,66.25617899999997,ime,2021 week 1
943,104,hydro,0.0499999999999545,ime,2021 week 1
944,105,hydro,66.25617899999997,ime,2021 week 1
945,106,hydro,66.25617899999997,ime,2021 week 1
946,107,hydro,66.25617899999997,ime,2021 week 1
947,108,hydro,66.25617899999997,ime,2021 week 1
948,109,hydro,66.25617899999997,ime,2021 week 1
949,110,hydro,66.25617899999997,ime,2021 week 1
950,111,hydro,66.25617899999997,ime,2021 week 1
951,112,hydro,66.25617899999997,ime,2021 week 1
952,113,hydro,66.25617899999997,ime,2021 week 1
953,114,hydro,66.25617899999997,ime,2021 week 1
954,115,hydro,66.25617899999997,ime,2021 week 1
955,116,hydro,66.25617899999997,ime,2021 week 1
956,117,hydro,66.25617899999997,ime,2021 week 1
957,118,hydro,66.25617899999997,ime,2021 week 1
958,119,hydro,66.25617899999997,ime,2021 week 1
959,120,hydro,264.974716,ime,2021 week 1
960,121,hydro,0.0,ime,2021 week 1
961,122,hydro,0.0,ime,2021 week 1
962,123,hydro,10.655186309016926,ime,2021 week 1
963,124,hydro,111.25198538196562,ime,2021 week 1
964,125,hydro,10.655186309017363,ime,2021 week 1
965,126,hydro,132.462358,ime,2021 week 1
966,127,hydro,0.0499999999999545,ime,2021 week 1
967,128,hydro,66.25617899999997,ime,2021 week 1
968,129,hydro,66.25617899999997,ime,2021 week 1
969,130,hydro,66.25617899999997,ime,2021 week 1
970,131,hydro,66.25617899999997,ime,2021 week 1
971,132,hydro,66.25617899999997,ime,2021 week 1
972,133,hydro,66.25617899999997,ime,2021 week 1
973,134,hydro,66.25617899999997,ime,2021 week 1
974,135,hydro,66.25617899999997,ime,2021 week 1
975,136,hydro,66.25617899999997,ime,2021 week 1
976,137,hydro,66.25617899999997,ime,2021 week 1
977,138,hydro,66.25617899999997,ime,2021 week 1
978,139,hydro,66.25617899999997,ime,2021 week 1
979,140,hydro,66.25617899999997,ime,2021 week 1
980,141,hydro,66.25617899999997,ime,2021 week 1
981,142,hydro,150.63887993004906,ime,2021 week 1
982,143,hydro,154.68714806995104,ime,2021 week 1
983,144,hydro,206.89250899999993,ime,2021 week 1
984,145,hydro,0.0,ime,2021 week 1
985,146,hydro,0.0,ime,2021 week 1
986,147,hydro,17.83089499999994,ime,2021 week 1
987,148,hydro,0.0,ime,2021 week 1
988,149,hydro,0.0,ime,2021 week 1
989,150,hydro,66.25617899999997,ime,2021 week 1
990,151,hydro,132.462358,ime,2021 week 1
991,152,hydro,313.5,ime,2021 week 1
992,153,hydro,0.0,ime,2021 week 1
993,154,hydro,0.0,ime,2021 week 1
994,155,hydro,0.0,ime,2021 week 1
995,156,hydro,0.0,ime,2021 week 1
996,157,hydro,17.83089499999994,ime,2021 week 1
997,158,hydro,66.25617899999997,ime,2021 week 1
998,159,hydro,66.25617899999997,ime,2021 week 1
999,160,hydro,66.25617899999997,ime,2021 week 1
1000,161,hydro,66.25617899999997,ime,2021 week 1
1001,162,hydro,66.25617899999997,ime,2021 week 1
1002,163,hydro,159.47616789138775,ime,2021 week 1
1003,164,hydro,39.24236910861225,ime,2021 week 1
1004,165,hydro,118.08128999999964,ime,2021 week 1
1005,166,hydro,261.67488900000035,ime,2021 week 1
1006,167,hydro,66.256179,ime,2021 week 1
1007,168,hydro,49.756179,ime,2021 week 1
1008,1,wind,0.0,ime,2021 week 1
1009,2,wind,19.98,ime,2021 week 1
1010,3,wind,0.0,ime,2021 week 1
1011,4,wind,0.0,ime,2021 week 1
1012,5,wind,0.0,ime,2021 week 1
1013,6,wind,59.94,ime,2021 week 1
1014,7,wind,79.92,ime,2021 week 1
1015,8,wind,39.95999999999998,ime,2021 week 1
1016,9,wind,19.98,ime,2021 week 1
1017,10,wind,19.98,ime,2021 week 1
1018,11,wind,19.98,ime,2021 week 1
1019,12,wind,19.98,ime,2021 week 1
1020,13,wind,19.98,ime,2021 week 1
1021,14,wind,19.98,ime,2021 week 1
1022,15,wind,0.0,ime,2021 week 1
1023,16,wind,0.0,ime,2021 week 1
1024,17,wind,0.0,ime,2021 week 1
1025,18,wind,0.0,ime,2021 week 1
1026,19,wind,0.0,ime,2021 week 1
1027,20,wind,0.0,ime,2021 week 1
1028,21,wind,0.0,ime,2021 week 1
1029,22,wind,0.0,ime,2021 week 1
1030,23,wind,0.0,ime,2021 week 1
1031,24,wind,19.98,ime,2021 week 1
1032,25,wind,119.88,ime,2021 week 1
1033,26,wind,379.62,ime,2021 week 1
1034,27,wind,619.38,ime,2021 week 1
1035,28,wind,679.32,ime,2021 week 1
1036,29,wind,699.3000000000001,ime,2021 week 1
1037,30,wind,599.4,ime,2021 week 1
1038,31,wind,465.0786502280439,ime,2021 week 1
1039,32,wind,1150.8487790909091,ime,2021 week 1
1040,33,wind,2177.82,ime,2021 week 1
1041,34,wind,3156.84,ime,2021 week 1
1042,35,wind,3876.12,ime,2021 week 1
1043,36,wind,3916.08,ime,2021 week 1
1044,37,wind,4115.88,ime,2021 week 1
1045,38,wind,4375.62,ime,2021 week 1
1046,39,wind,4615.38,ime,2021 week 1
1047,40,wind,4495.5,ime,2021 week 1
1048,41,wind,3024.740223636363,ime,2021 week 1
1049,42,wind,989.5324680469284,ime,2021 week 1
1050,43,wind,522.6380111111113,ime,2021 week 1
1051,44,wind,1800.35196,ime,2021 week 1
1052,45,wind,1450.1455600000002,ime,2021 week 1
1053,46,wind,1456.6155490909089,ime,2021 week 1
1054,47,wind,2337.6600000000003,ime,2021 week 1
1055,48,wind,1718.28,ime,2021 week 1
1056,49,wind,819.1800000000001,ime,2021 week 1
1057,50,wind,319.68,ime,2021 week 1
1058,51,wind,239.76,ime,2021 week 1
1059,52,wind,319.68,ime,2021 week 1
1060,53,wind,539.46,ime,2021 week 1
1061,54,wind,679.32,ime,2021 week 1
1062,55,wind,499.5,ime,2021 week 1
1063,56,wind,439.56,ime,2021 week 1
1064,57,wind,431.6079736363636,ime,2021 week 1
1065,58,wind,414.6347236363635,ime,2021 week 1
1066,59,wind,467.2871690909092,ime,2021 week 1
1067,60,wind,759.24,ime,2021 week 1
1068,61,wind,758.5681827272724,ime,2021 week 1
1069,62,wind,760.1033690909089,ime,2021 week 1
1070,63,wind,776.5265418181821,ime,2021 week 1
1071,64,wind,581.7456565409284,ime,2021 week 1
1072,65,wind,688.6385918181818,ime,2021 week 1
1073,66,wind,459.54,ime,2021 week 1
1074,67,wind,319.68,ime,2021 week 1
1075,68,wind,0.0,ime,2021 week 1
1076,69,wind,259.74,ime,2021 week 1
1077,70,wind,0.0,ime,2021 week 1
1078,71,wind,219.78,ime,2021 week 1
1079,72,wind,179.82,ime,2021 week 1
1080,73,wind,159.84,ime,2021 week 1
1081,74,wind,159.84,ime,2021 week 1
1082,75,wind,219.78,ime,2021 week 1
1083,76,wind,319.68,ime,2021 week 1
1084,77,wind,439.56,ime,2021 week 1
1085,78,wind,539.46,ime,2021 week 1
1086,79,wind,159.83999999999995,ime,2021 week 1
1087,80,wind,19.98,ime,2021 week 1
1088,81,wind,19.98,ime,2021 week 1
1089,82,wind,0.0,ime,2021 week 1
1090,83,wind,0.0,ime,2021 week 1
1091,84,wind,0.0,ime,2021 week 1
1092,85,wind,0.0,ime,2021 week 1
1093,86,wind,0.0,ime,2021 week 1
1094,87,wind,0.0,ime,2021 week 1
1095,88,wind,39.96,ime,2021 week 1
1096,89,wind,379.62,ime,2021 week 1
1097,90,wind,1278.9527872727272,ime,2021 week 1
1098,91,wind,2275.408582727273,ime,2021 week 1
1099,92,wind,2672.8025463636363,ime,2021 week 1
1100,93,wind,2084.821128181818,ime,2021 week 1
1101,94,wind,1078.92,ime,2021 week 1
1102,95,wind,0.0,ime,2021 week 1
1103,96,wind,79.92,ime,2021 week 1
1104,97,wind,19.98,ime,2021 week 1
1105,98,wind,0.0,ime,2021 week 1
1106,99,wind,19.98,ime,2021 week 1
1107,100,wind,19.98,ime,2021 week 1
1108,101,wind,39.96,ime,2021 week 1
1109,102,wind,39.96,ime,2021 week 1
1110,103,wind,19.98,ime,2021 week 1
1111,104,wind,99.9,ime,2021 week 1
1112,105,wind,219.78,ime,2021 week 1
1113,106,wind,97.52435999999987,ime,2021 week 1
1114,107,wind,0.0,ime,2021 week 1
1115,108,wind,0.0,ime,2021 week 1
1116,109,wind,0.0,ime,2021 week 1
1117,110,wind,0.0,ime,2021 week 1
1118,111,wind,0.0,ime,2021 week 1
1119,112,wind,0.0,ime,2021 week 1
1120,113,wind,39.96,ime,2021 week 1
1121,114,wind,199.79999999999995,ime,2021 week 1
1122,115,wind,799.2,ime,2021 week 1
1123,116,wind,1580.8364872727273,ime,2021 week 1
1124,117,wind,1846.6882690909088,ime,2021 week 1
1125,118,wind,1258.74,ime,2021 week 1
1126,119,wind,0.0,ime,2021 week 1
1127,120,wind,39.96,ime,2021 week 1
1128,121,wind,0.0,ime,2021 week 1
1129,122,wind,0.0,ime,2021 week 1
1130,123,wind,0.0,ime,2021 week 1
1131,124,wind,0.0,ime,2021 week 1
1132,125,wind,0.0,ime,2021 week 1
1133,126,wind,0.0,ime,2021 week 1
1134,127,wind,0.0,ime,2021 week 1
1135,128,wind,0.0,ime,2021 week 1
1136,129,wind,0.0,ime,2021 week 1
1137,130,wind,39.96,ime,2021 week 1
1138,131,wind,79.92,ime,2021 week 1
1139,132,wind,139.86,ime,2021 week 1
1140,133,wind,179.82000000000005,ime,2021 week 1
1141,134,wind,199.79999999999995,ime,2021 week 1
1142,135,wind,199.8,ime,2021 week 1
1143,136,wind,199.8,ime,2021 week 1
1144,137,wind,239.76,ime,2021 week 1
1145,138,wind,359.64,ime,2021 week 1
1146,139,wind,679.32,ime,2021 week 1
1147,140,wind,668.3890716161605,ime,2021 week 1
1148,141,wind,1808.0429645454549,ime,2021 week 1
1149,142,wind,958.397477336319,ime,2021 week 1
1150,143,wind,1158.84,ime,2021 week 1
1151,144,wind,639.36,ime,2021 week 1
1152,145,wind,339.66,ime,2021 week 1
1153,146,wind,239.76,ime,2021 week 1
1154,147,wind,319.68,ime,2021 week 1
1155,148,wind,519.48,ime,2021 week 1
1156,149,wind,879.12,ime,2021 week 1
1157,150,wind,1378.62,ime,2021 week 1
1158,151,wind,379.9004154545455,ime,2021 week 1
1159,152,wind,829.67295,ime,2021 week 1
1160,153,wind,2817.18,ime,2021 week 1
1161,154,wind,3556.44,ime,2021 week 1
1162,155,wind,4675.320000000001,ime,2021 week 1
1163,156,wind,5334.66,ime,2021 week 1
1164,157,wind,4855.14,ime,2021 week 1
1165,158,wind,3776.22,ime,2021 week 1
1166,159,wind,2837.16,ime,2021 week 1
1167,160,wind,2277.7200000000003,ime,2021 week 1
1168,161,wind,1440.7609145454542,ime,2021 week 1
1169,162,wind,1047.624228181818,ime,2021 week 1
1170,163,wind,1467.888492826011,ime,2021 week 1
1171,164,wind,3636.36,ime,2021 week 1
1172,165,wind,4635.360000000001,ime,2021 week 1
1173,166,wind,4915.08,ime,2021 week 1
1174,167,wind,4795.2,ime,2021 week 1
1175,168,wind,5174.82,ime,2021 week 1
1176,1,solar,0.0,ime,2021 week 1
1177,2,solar,0.0,ime,2021 week 1
1178,3,solar,0.0,ime,2021 week 1
