hour,tech,dispatch,zone,period
51,hydro,0.0,jl,2021 week 4
52,hydro,49.46369708349357,jl,2021 week 4
53,hydro,40.80275041650566,jl,2021 week 4
54,hydro,871.1432894999998,jl,2021 week 4
55,hydro,3136.250175,jl,2021 week 4
56,hydro,1425.3442887719552,jl,2021 week 4
57,hydro,737.6227231029442,jl,2021 week 4
58,hydro,1075.1034361251002,jl,2021 week 4
59,hydro,1465.9689825,jl,2021 week 4
60,hydro,0.0,jl,2021 week 4
61,hydro,0.0,jl,2021 week 4
62,hydro,0.0,jl,2021 week 4
63,hydro,0.0,jl,2021 week 4
64,hydro,871.1432894999998,jl,2021 week 4
65,hydro,2833.4395723987927,jl,2021 week 4
66,hydro,3174.2970066012076,jl,2021 week 4
67,hydro,513.1443204589082,jl,2021 week 4
68,hydro,1229.142258541092,jl,2021 week 4
69,hydro,871.1432895,jl,2021 week 4
70,hydro,871.1432895,jl,2021 week 4
71,hydro,871.1432895,jl,2021 week 4
72,hydro,0.0,jl,2021 week 4
73,hydro,28.73908376178292,jl,2021 week 4
74,hydro,53.55742759859913,jl,2021 week 4
75,hydro,0.0,jl,2021 week 4
76,hydro,143.8569264359735,jl,2021 week 4
77,hydro,735.2562992036437,jl,2021 week 4
78,hydro,871.1432894999998,jl,2021 week 4
79,hydro,1447.1533950202183,jl,2021 week 4
80,hydro,295.1331839797814,jl,2021 week 4
81,hydro,871.1432894999998,jl,2021 week 4
82,hydro,871.1432894999998,jl,2021 week 4
83,hydro,2356.6717908224737,jl,2021 week 4
84,hydro,779.7523502709305,jl,2021 week 4
85,hydro,0.0,jl,2021 week 4
86,hydro,348.1490169065953,jl,2021 week 4
87,hydro,871.1432894999998,jl,2021 week 4
88,hydro,871.1432894999998,jl,2021 week 4
89,hydro,2761.9163593801195,jl,2021 week 4
90,hydro,3245.8202196198813,jl,2021 week 4
91,hydro,871.1432895,jl,2021 week 4
92,hydro,871.1432895,jl,2021 week 4
93,hydro,871.1432895,jl,2021 week 4
94,hydro,871.1432895,jl,2021 week 4
95,hydro,871.1432895,jl,2021 week 4
96,hydro,871.1432895,jl,2021 week 4
97,hydro,90.266447499999,jl,2021 week 4
98,hydro,0.0,jl,2021 week 4
99,hydro,0.0,jl,2021 week 4
100,hydro,0.0,jl,2021 week 4
101,hydro,0.0,jl,2021 week 4
102,hydro,871.1432894999998,jl,2021 week 4
103,hydro,871.1432894999998,jl,2021 week 4
104,hydro,871.1432894999998,jl,2021 week 4
105,hydro,871.1432894999998,jl,2021 week 4
106,hydro,871.1432894999998,jl,2021 week 4
107,hydro,2542.498564999998,jl,2021 week 4
108,hydro,70.93130350000138,jl,2021 week 4
109,hydro,0.0,jl,2021 week 4
110,hydro,871.1432894999998,jl,2021 week 4
111,hydro,871.1432894999998,jl,2021 week 4
112,hydro,871.1432894999998,jl,2021 week 4
113,hydro,2966.0338343626872,jl,2021 week 4
114,hydro,3041.7027446373136,jl,2021 week 4
115,hydro,871.1432895,jl,2021 week 4
116,hydro,871.1432895,jl,2021 week 4
117,hydro,842.5024344999999,jl,2021 week 4
118,hydro,899.7841445000001,jl,2021 week 4
119,hydro,871.1432895,jl,2021 week 4
120,hydro,787.5701369999995,jl,2021 week 4
121,hydro,0.0,jl,2021 week 4
122,hydro,0.0,jl,2021 week 4
123,hydro,0.0,jl,2021 week 4
124,hydro,70.29479999999967,jl,2021 week 4
125,hydro,103.54480000000012,jl,2021 week 4
126,hydro,1345.735693767102,jl,2021 week 4
127,hydro,3236.7962473486505,jl,2021 week 4
128,hydro,1027.9053,jl,2021 week 4
129,hydro,2139.585916884248,jl,2021 week 4
130,hydro,871.1432895,jl,2021 week 4
131,hydro,90.266447499999,jl,2021 week 4
132,hydro,0.0,jl,2021 week 4
133,hydro,0.0,jl,2021 week 4
134,hydro,0.0,jl,2021 week 4
135,hydro,0.0,jl,2021 week 4
136,hydro,871.1432894999998,jl,2021 week 4
137,hydro,2847.460745,jl,2021 week 4
138,hydro,3160.275834000001,jl,2021 week 4
139,hydro,871.1432895,jl,2021 week 4
140,hydro,871.1432895,jl,2021 week 4
141,hydro,871.1432895,jl,2021 week 4
142,hydro,871.1432895,jl,2021 week 4
143,hydro,475.02549745039573,jl,2021 week 4
144,hydro,0.0,jl,2021 week 4
145,hydro,0.0,jl,2021 week 4
146,hydro,232.37302763698256,jl,2021 week 4
147,hydro,25.002220638084054,jl,2021 week 4
148,hydro,353.74292594266467,jl,2021 week 4
149,hydro,746.4093548318729,jl,2021 week 4
150,hydro,871.1432894999998,jl,2021 week 4
151,hydro,2575.6310297450514,jl,2021 week 4
152,hydro,437.22425742717746,jl,2021 week 4
153,hydro,2028.9377969275815,jl,2021 week 4
154,hydro,1403.8330418545647,jl,2021 week 4
155,hydro,1394.6634795456243,jl,2021 week 4
156,hydro,0.0,jl,2021 week 4
157,hydro,0.0,jl,2021 week 4
158,hydro,0.0,jl,2021 week 4
159,hydro,0.0,jl,2021 week 4
160,hydro,871.1432894999998,jl,2021 week 4
161,hydro,2410.5872994969395,jl,2021 week 4
162,hydro,3597.149279503061,jl,2021 week 4
163,hydro,871.1432895,jl,2021 week 4
164,hydro,674.9876394999997,jl,2021 week 4
165,hydro,789.5049045000001,jl,2021 week 4
166,hydro,1051.1936295000005,jl,2021 week 4
167,hydro,968.8869845000002,jl,2021 week 4
168,hydro,646.6432895,jl,2021 week 4
1,wind,591.85,jl,2021 week 4
2,wind,226.1,jl,2021 week 4
3,wind,46.55,jl,2021 week 4
4,wind,6.65,jl,2021 week 4
5,wind,0.0,jl,2021 week 4
6,wind,0.0,jl,2021 week 4
7,wind,0.0,jl,2021 week 4
8,wind,0.0,jl,2021 week 4
9,wind,0.0,jl,2021 week 4
10,wind,0.0,jl,2021 week 4
11,wind,6.65,jl,2021 week 4
12,wind,73.14999999999999,jl,2021 week 4
13,wind,106.4,jl,2021 week 4
14,wind,73.14999999999999,jl,2021 week 4
15,wind,26.59999999999991,jl,2021 week 4
16,wind,6.65,jl,2021 week 4
17,wind,0.0,jl,2021 week 4
18,wind,0.0,jl,2021 week 4
19,wind,0.0,jl,2021 week 4
20,wind,0.0,jl,2021 week 4
21,wind,33.25,jl,2021 week 4
22,wind,372.4,jl,2021 week 4
23,wind,1576.05,jl,2021 week 4
24,wind,2992.5,jl,2021 week 4
25,wind,3205.2999999999997,jl,2021 week 4
26,wind,2666.65,jl,2021 week 4
27,wind,2247.7000000000003,jl,2021 week 4
28,wind,1975.05,jl,2021 week 4
29,wind,1855.35,jl,2021 week 4
30,wind,1968.4,jl,2021 week 4
31,wind,2048.2,jl,2021 week 4
32,wind,1443.05,jl,2021 week 4
33,wind,904.4,jl,2021 week 4
34,wind,1210.3,jl,2021 week 4
35,wind,2473.8,jl,2021 week 4
36,wind,2759.75,jl,2021 week 4
37,wind,2806.2999999999997,jl,2021 week 4
38,wind,2912.7,jl,2021 week 4
39,wind,2846.2000000000003,jl,2021 week 4
40,wind,2520.35,jl,2021 week 4
41,wind,2147.9500000000003,jl,2021 week 4
42,wind,1802.15,jl,2021 week 4
43,wind,1423.1,jl,2021 week 4
44,wind,1004.15,jl,2021 week 4
45,wind,658.35,jl,2021 week 4
46,wind,412.3,jl,2021 week 4
47,wind,345.8,jl,2021 week 4
48,wind,339.15,jl,2021 week 4
49,wind,239.4,jl,2021 week 4
50,wind,113.05,jl,2021 week 4
51,wind,26.6,jl,2021 week 4
52,wind,0.0,jl,2021 week 4
53,wind,0.0,jl,2021 week 4
54,wind,0.0,jl,2021 week 4
55,wind,13.3,jl,2021 week 4
56,wind,39.9,jl,2021 week 4
57,wind,33.25,jl,2021 week 4
58,wind,332.5,jl,2021 week 4
59,wind,724.85,jl,2021 week 4
60,wind,1170.3999999999996,jl,2021 week 4
61,wind,1722.35,jl,2021 week 4
62,wind,2161.25,jl,2021 week 4
63,wind,2354.1,jl,2021 week 4
64,wind,2154.6,jl,2021 week 4
65,wind,1768.9,jl,2021 week 4
66,wind,1336.65,jl,2021 week 4
67,wind,911.05,jl,2021 week 4
68,wind,691.6,jl,2021 week 4
69,wind,458.85,jl,2021 week 4
70,wind,199.5,jl,2021 week 4
71,wind,59.849999999999994,jl,2021 week 4
72,wind,33.25,jl,2021 week 4
73,wind,46.55,jl,2021 week 4
74,wind,86.45,jl,2021 week 4
75,wind,119.7,jl,2021 week 4
76,wind,159.6,jl,2021 week 4
77,wind,219.45,jl,2021 week 4
78,wind,279.3,jl,2021 week 4
79,wind,319.2,jl,2021 week 4
80,wind,279.3,jl,2021 week 4
81,wind,212.79999999999995,jl,2021 week 4
82,wind,66.5,jl,2021 week 4
83,wind,0.0,jl,2021 week 4
84,wind,0.0,jl,2021 week 4
85,wind,0.0,jl,2021 week 4
86,wind,0.0,jl,2021 week 4
87,wind,33.25,jl,2021 week 4
88,wind,119.69999999999992,jl,2021 week 4
89,wind,259.3500000000001,jl,2021 week 4
90,wind,625.1,jl,2021 week 4
91,wind,1522.85,jl,2021 week 4
92,wind,3045.7000000000003,jl,2021 week 4
93,wind,3557.75,jl,2021 week 4
94,wind,3291.75,jl,2021 week 4
95,wind,2912.7,jl,2021 week 4
96,wind,2640.05,jl,2021 week 4
97,wind,2447.2,jl,2021 week 4
98,wind,2354.1,jl,2021 week 4
99,wind,2433.9,jl,2021 week 4
100,wind,2753.1,jl,2021 week 4
101,wind,3105.55,jl,2021 week 4
102,wind,3325.0,jl,2021 week 4
103,wind,3431.3999999999996,jl,2021 week 4
104,wind,3092.25,jl,2021 week 4
105,wind,3298.4,jl,2021 week 4
106,wind,3211.95,jl,2021 week 4
107,wind,3331.65,jl,2021 week 4
108,wind,3364.9,jl,2021 week 4
109,wind,3039.05,jl,2021 week 4
110,wind,2660.0,jl,2021 week 4
111,wind,2447.2,jl,2021 week 4
112,wind,2320.85,jl,2021 week 4
113,wind,2227.75,jl,2021 week 4
114,wind,2254.3500000000004,jl,2021 week 4
115,wind,2407.2999999999997,jl,2021 week 4
116,wind,3025.75,jl,2021 week 4
117,wind,3870.3,jl,2021 week 4
118,wind,4083.1,jl,2021 week 4
119,wind,4142.95,jl,2021 week 4
120,wind,4156.25,jl,2021 week 4
121,wind,4043.2,jl,2021 week 4
122,wind,3876.95,jl,2021 week 4
123,wind,3630.9,jl,2021 week 4
124,wind,3484.6000000000004,jl,2021 week 4
125,wind,3451.35,jl,2021 week 4
126,wind,3517.8500000000004,jl,2021 week 4
127,wind,3704.05,jl,2021 week 4
128,wind,3105.55,jl,2021 week 4
129,wind,2354.0999999999995,jl,2021 week 4
130,wind,3737.3,jl,2021 week 4
131,wind,4681.599999999999,jl,2021 week 4
132,wind,4502.049999999999,jl,2021 week 4
133,wind,4043.2,jl,2021 week 4
134,wind,3418.1,jl,2021 week 4
135,wind,2846.2,jl,2021 week 4
136,wind,2374.0499999999997,jl,2021 week 4
137,wind,2121.35,jl,2021 week 4
138,wind,2068.15,jl,2021 week 4
139,wind,1975.05,jl,2021 week 4
140,wind,2327.5,jl,2021 week 4
141,wind,2926.0,jl,2021 week 4
142,wind,3225.25,jl,2021 week 4
143,wind,3378.2000000000003,jl,2021 week 4
144,wind,3391.5,jl,2021 week 4
145,wind,3125.5,jl,2021 week 4
146,wind,2673.3,jl,2021 week 4
147,wind,2108.05,jl,2021 week 4
148,wind,1423.1,jl,2021 week 4
149,wind,784.6999999999999,jl,2021 week 4
150,wind,359.1,jl,2021 week 4
151,wind,159.6,jl,2021 week 4
152,wind,59.849999999999994,jl,2021 week 4
153,wind,0.0,jl,2021 week 4
154,wind,0.0,jl,2021 week 4
155,wind,0.0,jl,2021 week 4
156,wind,0.0,jl,2021 week 4
157,wind,0.0,jl,2021 week 4
158,wind,0.0,jl,2021 week 4
159,wind,0.0,jl,2021 week 4
160,wind,0.0,jl,2021 week 4
161,wind,13.3,jl,2021 week 4
162,wind,126.34999999999998,jl,2021 week 4
163,wind,684.9499999999999,jl,2021 week 4
164,wind,2513.7,jl,2021 week 4
165,wind,3444.7000000000003,jl,2021 week 4
166,wind,3138.7999999999997,jl,2021 week 4
167,wind,2413.95,jl,2021 week 4
168,wind,1808.8,jl,2021 week 4
1,solar,0.0,jl,2021 week 4
2,solar,0.0,jl,2021 week 4
3,solar,0.0,jl,2021 week 4
4,solar,0.0,jl,2021 week 4
5,solar,0.0,jl,2021 week 4
6,solar,38.059999999999995,jl,2021 week 4
7,solar,522.46,jl,2021 week 4
8,solar,1217.9199999999998,jl,2021 week 4
9,solar,1830.34,jl,2021 week 4
10,solar,2276.6800000000003,jl,2021 week 4
11,solar,2553.48,jl,2021 week 4
12,solar,2657.28,jl,2021 week 4
13,solar,2598.46,jl,2021 week 4
14,solar,2373.5600000000004,jl,2021 week 4
15,solar,1989.5,jl,2021 week 4
16,solar,1446.28,jl,2021 week 4
17,solar,792.34,jl,2021 week 4
18,solar,193.76,jl,2021 week 4
19,solar,0.0,jl,2021 week 4
20,solar,0.0,jl,2021 week 4
21,solar,0.0,jl,2021 week 4
22,solar,0.0,jl,2021 week 4
23,solar,0.0,jl,2021 week 4
24,solar,0.0,jl,2021 week 4
25,solar,0.0,jl,2021 week 4
26,solar,0.0,jl,2021 week 4
27,solar,0.0,jl,2021 week 4
28,solar,0.0,jl,2021 week 4
29,solar,0.0,jl,2021 week 4
30,solar,34.59999999999991,jl,2021 week 4
31,solar,370.22,jl,2021 week 4
32,solar,1006.86,jl,2021 week 4
33,solar,1691.94,jl,2021 week 4
34,solar,2131.3599999999997,jl,2021 week 4
35,solar,2415.08,jl,2021 week 4
36,solar,2515.42,jl,2021 week 4
37,solar,2439.2999999999997,jl,2021 week 4
38,solar,2190.1799999999994,jl,2021 week 4
39,solar,1788.8200000000002,jl,2021 week 4
40,solar,1280.2000000000005,jl,2021 week 4
41,solar,685.08,jl,2021 week 4
42,solar,166.08,jl,2021 week 4
43,solar,0.0,jl,2021 week 4
44,solar,0.0,jl,2021 week 4
45,solar,0.0,jl,2021 week 4
46,solar,0.0,jl,2021 week 4
47,solar,0.0,jl,2021 week 4
48,solar,0.0,jl,2021 week 4
49,solar,0.0,jl,2021 week 4
50,solar,0.0,jl,2021 week 4
51,solar,0.0,jl,2021 week 4
52,solar,0.0,jl,2021 week 4
53,solar,0.0,jl,2021 week 4
54,solar,34.6,jl,2021 week 4
55,solar,463.64,jl,2021 week 4
56,solar,1103.74,jl,2021 week 4
57,solar,1664.26,jl,2021 week 4
58,solar,2079.46,jl,2021 week 4
59,solar,2325.1200000000003,jl,2021 week 4
60,solar,2401.24,jl,2021 week 4
61,solar,2321.6600000000003,jl,2021 week 4
62,solar,2082.92,jl,2021 week 4
63,solar,1719.62,jl,2021 week 4
64,solar,1249.06,jl,2021 week 4
65,solar,681.62,jl,2021 week 4
66,solar,162.6199999999999,jl,2021 week 4
67,solar,0.0,jl,2021 week 4
68,solar,0.0,jl,2021 week 4
69,solar,0.0,jl,2021 week 4
70,solar,0.0,jl,2021 week 4
71,solar,0.0,jl,2021 week 4
72,solar,0.0,jl,2021 week 4
73,solar,0.0,jl,2021 week 4
74,solar,0.0,jl,2021 week 4
75,solar,0.0,jl,2021 week 4
76,solar,0.0,jl,2021 week 4
77,solar,0.0,jl,2021 week 4
78,solar,31.139999999999983,jl,2021 week 4
79,solar,442.87999999999994,jl,2021 week 4
80,solar,1024.16,jl,2021 week 4
81,solar,1536.24,jl,2021 week 4
82,solar,1947.98,jl,2021 week 4
83,solar,2193.64,jl,2021 week 4
84,solar,2287.06,jl,2021 week 4
85,solar,2190.18,jl,2021 week 4
86,solar,1930.6800000000003,jl,2021 week 4
87,solar,1529.32,jl,2021 week 4
88,solar,1003.4,jl,2021 week 4
89,solar,474.02,jl,2021 week 4
90,solar,93.41999999999996,jl,2021 week 4
91,solar,0.0,jl,2021 week 4
92,solar,0.0,jl,2021 week 4
93,solar,0.0,jl,2021 week 4
94,solar,0.0,jl,2021 week 4
95,solar,0.0,jl,2021 week 4
96,solar,0.0,jl,2021 week 4
97,solar,0.0,jl,2021 week 4
98,solar,0.0,jl,2021 week 4
99,solar,0.0,jl,2021 week 4
100,solar,0.0,jl,2021 week 4
101,solar,0.0,jl,2021 week 4
102,solar,24.2199999999998,jl,2021 week 4
103,solar,366.76,jl,2021 week 4
104,solar,941.12,jl,2021 week 4
105,solar,1508.56,jl,2021 week 4
106,solar,1934.14,jl,2021 week 4
107,solar,2204.02,jl,2021 week 4
108,solar,2283.6,jl,2021 week 4
109,solar,2159.04,jl,2021 week 4
110,solar,1906.46,jl,2021 week 4
111,solar,1477.42,jl,2021 week 4
112,solar,930.7400000000002,jl,2021 week 4
113,solar,397.9,jl,2021 week 4
114,solar,89.96,jl,2021 week 4
115,solar,0.0,jl,2021 week 4
116,solar,0.0,jl,2021 week 4
117,solar,0.0,jl,2021 week 4
118,solar,0.0,jl,2021 week 4
119,solar,0.0,jl,2021 week 4
120,solar,0.0,jl,2021 week 4
121,solar,0.0,jl,2021 week 4
122,solar,0.0,jl,2021 week 4
123,solar,0.0,jl,2021 week 4
124,solar,0.0,jl,2021 week 4
125,solar,0.0,jl,2021 week 4
126,solar,24.22,jl,2021 week 4
127,solar,384.05999999999995,jl,2021 week 4
128,solar,982.64,jl,2021 week 4
129,solar,1577.76,jl,2021 week 4
130,solar,2031.0199999999995,jl,2021 week 4
131,solar,2304.3599999999997,jl,2021 week 4
132,solar,2435.8399999999997,jl,2021 week 4
133,solar,2390.8599999999997,jl,2021 week 4
134,solar,2179.7999999999997,jl,2021 week 4
135,solar,1819.96,jl,2021 week 4
136,solar,1300.96,jl,2021 week 4
137,solar,633.1799999999998,jl,2021 week 4
138,solar,124.56,jl,2021 week 4
139,solar,0.0,jl,2021 week 4
140,solar,0.0,jl,2021 week 4
141,solar,0.0,jl,2021 week 4
142,solar,0.0,jl,2021 week 4
143,solar,0.0,jl,2021 week 4
144,solar,0.0,jl,2021 week 4
145,solar,0.0,jl,2021 week 4
146,solar,0.0,jl,2021 week 4
147,solar,0.0,jl,2021 week 4
148,solar,0.0,jl,2021 week 4
149,solar,0.0,jl,2021 week 4
150,solar,24.22,jl,2021 week 4
151,solar,422.12,jl,2021 week 4
152,solar,1044.92,jl,2021 week 4
153,solar,1595.0600000000002,jl,2021 week 4
154,solar,2013.72,jl,2021 week 4
155,solar,2273.2200000000003,jl,2021 week 4
156,solar,2342.42,jl,2021 week 4
157,solar,2217.86,jl,2021 week 4
158,solar,1823.42,jl,2021 week 4
159,solar,1411.6799999999998,jl,2021 week 4
160,solar,892.6800000000001,jl,2021 week 4
161,solar,411.74,jl,2021 week 4
162,solar,83.04,jl,2021 week 4
163,solar,0.0,jl,2021 week 4
164,solar,0.0,jl,2021 week 4
165,solar,0.0,jl,2021 week 4
166,solar,0.0,jl,2021 week 4
167,solar,0.0,jl,2021 week 4
168,solar,0.0,jl,2021 week 4
1,stor,0.0,jl,2021 week 4
2,stor,0.0,jl,2021 week 4
3,stor,0.0,jl,2021 week 4
4,stor,0.0,jl,2021 week 4
5,stor,0.0,jl,2021 week 4
6,stor,0.0,jl,2021 week 4
7,stor,0.0,jl,2021 week 4
8,stor,0.0,jl,2021 week 4
9,stor,0.0,jl,2021 week 4
10,stor,0.0,jl,2021 week 4
11,stor,0.0,jl,2021 week 4
12,stor,0.0,jl,2021 week 4
13,stor,0.0,jl,2021 week 4
14,stor,0.0,jl,2021 week 4
15,stor,0.0,jl,2021 week 4
16,stor,0.0,jl,2021 week 4
17,stor,0.0,jl,2021 week 4
18,stor,0.0,jl,2021 week 4
19,stor,0.0,jl,2021 week 4
20,stor,0.0,jl,2021 week 4
21,stor,0.0,jl,2021 week 4
22,stor,0.0,jl,2021 week 4
23,stor,0.0,jl,2021 week 4
24,stor,0.0,jl,2021 week 4
25,stor,0.0,jl,2021 week 4
26,stor,0.0,jl,2021 week 4
27,stor,0.0,jl,2021 week 4
28,stor,0.0,jl,2021 week 4
29,stor,0.0,jl,2021 week 4
30,stor,0.0,jl,2021 week 4
31,stor,0.0,jl,2021 week 4
32,stor,0.0,jl,2021 week 4
33,stor,0.0,jl,2021 week 4
34,stor,0.0,jl,2021 week 4
35,stor,0.0,jl,2021 week 4
36,stor,0.0,jl,2021 week 4
37,stor,0.0,jl,2021 week 4
38,stor,0.0,jl,2021 week 4
39,stor,0.0,jl,2021 week 4
40,stor,0.0,jl,2021 week 4
41,stor,0.0,jl,2021 week 4
42,stor,0.0,jl,2021 week 4
43,stor,0.0,jl,2021 week 4
44,stor,0.0,jl,2021 week 4
45,stor,0.0,jl,2021 week 4
46,stor,0.0,jl,2021 week 4
47,stor,0.0,jl,2021 week 4
48,stor,0.0,jl,2021 week 4
49,stor,0.0,jl,2021 week 4
50,stor,0.0,jl,2021 week 4
51,stor,0.0,jl,2021 week 4
52,stor,0.0,jl,2021 week 4
53,stor,0.0,jl,2021 week 4
54,stor,0.0,jl,2021 week 4
55,stor,0.0,jl,2021 week 4
56,stor,0.0,jl,2021 week 4
57,stor,0.0,jl,2021 week 4
58,stor,0.0,jl,2021 week 4
59,stor,0.0,jl,2021 week 4
60,stor,0.0,jl,2021 week 4
61,stor,0.0,jl,2021 week 4
62,stor,0.0,jl,2021 week 4
63,stor,0.0,jl,2021 week 4
64,stor,0.0,jl,2021 week 4
65,stor,0.0,jl,2021 week 4
66,stor,0.0,jl,2021 week 4
67,stor,0.0,jl,2021 week 4
68,stor,0.0,jl,2021 week 4
69,stor,0.0,jl,2021 week 4
70,stor,0.0,jl,2021 week 4
71,stor,0.0,jl,2021 week 4
72,stor,0.0,jl,2021 week 4
73,stor,0.0,jl,2021 week 4
74,stor,0.0,jl,2021 week 4
75,stor,0.0,jl,2021 week 4
76,stor,0.0,jl,2021 week 4
77,stor,0.0,jl,2021 week 4
78,stor,0.0,jl,2021 week 4
79,stor,0.0,jl,2021 week 4
80,stor,0.0,jl,2021 week 4
81,stor,0.0,jl,2021 week 4
82,stor,0.0,jl,2021 week 4
83,stor,0.0,jl,2021 week 4
84,stor,0.0,jl,2021 week 4
85,stor,0.0,jl,2021 week 4
86,stor,0.0,jl,2021 week 4
87,stor,0.0,jl,2021 week 4
88,stor,0.0,jl,2021 week 4
89,stor,520.0,jl,2021 week 4
90,stor,0.0,jl,2021 week 4
91,stor,0.0,jl,2021 week 4
92,stor,0.0,jl,2021 week 4
93,stor,0.0,jl,2021 week 4
94,stor,0.0,jl,2021 week 4
95,stor,0.0,jl,2021 week 4
96,stor,0.0,jl,2021 week 4
97,stor,0.0,jl,2021 week 4
98,stor,0.0,jl,2021 week 4
99,stor,0.0,jl,2021 week 4
100,stor,0.0,jl,2021 week 4
101,stor,0.0,jl,2021 week 4
102,stor,0.0,jl,2021 week 4
103,stor,0.0,jl,2021 week 4
104,stor,0.0,jl,2021 week 4
105,stor,0.0,jl,2021 week 4
106,stor,0.0,jl,2021 week 4
107,stor,0.0,jl,2021 week 4
108,stor,0.0,jl,2021 week 4
109,stor,0.0,jl,2021 week 4
110,stor,0.0,jl,2021 week 4
111,stor,0.0,jl,2021 week 4
112,stor,0.0,jl,2021 week 4
113,stor,466.2790884769811,jl,2021 week 4
114,stor,0.0,jl,2021 week 4
115,stor,0.0,jl,2021 week 4
116,stor,0.0,jl,2021 week 4
117,stor,0.0,jl,2021 week 4
118,stor,0.0,jl,2021 week 4
119,stor,0.0,jl,2021 week 4
120,stor,0.0,jl,2021 week 4
121,stor,0.0,jl,2021 week 4
122,stor,0.0,jl,2021 week 4
123,stor,0.0,jl,2021 week 4
124,stor,0.0,jl,2021 week 4
125,stor,0.0,jl,2021 week 4
126,stor,0.0,jl,2021 week 4
127,stor,0.0,jl,2021 week 4
128,stor,0.0,jl,2021 week 4
129,stor,0.0,jl,2021 week 4
130,stor,0.0,jl,2021 week 4
131,stor,0.0,jl,2021 week 4
132,stor,0.0,jl,2021 week 4
133,stor,0.0,jl,2021 week 4
134,stor,0.0,jl,2021 week 4
135,stor,0.0,jl,2021 week 4
136,stor,0.0,jl,2021 week 4
137,stor,0.0,jl,2021 week 4
138,stor,0.0,jl,2021 week 4
139,stor,0.0,jl,2021 week 4
140,stor,0.0,jl,2021 week 4
141,stor,0.0,jl,2021 week 4
142,stor,0.0,jl,2021 week 4
143,stor,0.0,jl,2021 week 4
144,stor,0.0,jl,2021 week 4
145,stor,0.0,jl,2021 week 4
146,stor,0.0,jl,2021 week 4
147,stor,0.0,jl,2021 week 4
148,stor,0.0,jl,2021 week 4
149,stor,0.0,jl,2021 week 4
150,stor,0.0,jl,2021 week 4
151,stor,0.0,jl,2021 week 4
152,stor,0.0,jl,2021 week 4
153,stor,0.0,jl,2021 week 4
154,stor,0.0,jl,2021 week 4
155,stor,0.0,jl,2021 week 4
156,stor,0.0,jl,2021 week 4
157,stor,0.0,jl,2021 week 4
158,stor,0.0,jl,2021 week 4
159,stor,0.0,jl,2021 week 4
160,stor,0.0,jl,2021 week 4
161,stor,466.0591585585007,jl,2021 week 4
162,stor,0.0,jl,2021 week 4
163,stor,0.0,jl,2021 week 4
164,stor,0.0,jl,2021 week 4
165,stor,0.0,jl,2021 week 4
166,stor,0.0,jl,2021 week 4
167,stor,0.0,jl,2021 week 4
168,stor,0.0,jl,2021 week 4
1,net_import,2918.0148897307786,jl,2021 week 4
2,net_import,5013.679537379002,jl,2021 week 4
3,net_import,5676.037856720375,jl,2021 week 4
4,net_import,4401.415422306728,jl,2021 week 4
5,net_import,3172.182610531662,jl,2021 week 4
6,net_import,3306.2830909622726,jl,2021 week 4
7,net_import,2729.2128885799116,jl,2021 week 4
8,net_import,2158.6092238043207,jl,2021 week 4
9,net_import,2076.2689870440317,jl,2021 week 4
10,net_import,2052.4112263712573,jl,2021 week 4
11,net_import,587.1129562086263,jl,2021 week 4
12,net_import,2347.878397977599,jl,2021 week 4
13,net_import,2338.513163593717,jl,2021 week 4
14,net_import,1977.9397485774548,jl,2021 week 4
15,net_import,1992.560916507526,jl,2021 week 4
16,net_import,1054.8448987288875,jl,2021 week 4
17,net_import,728.6828245800147,jl,2021 week 4
18,net_import,134.3294936876717,jl,2021 week 4
19,net_import,1749.3799306091128,jl,2021 week 4
20,net_import,154.61426785312173,jl,2021 week 4
21,net_import,1820.3241856085433,jl,2021 week 4
22,net_import,1471.2224624949183,jl,2021 week 4
23,net_import,208.09511546248916,jl,2021 week 4
24,net_import,148.33849870744126,jl,2021 week 4
25,net_import,440.92827915966774,jl,2021 week 4
26,net_import,912.0831727413362,jl,2021 week 4
27,net_import,1352.179211074853,jl,2021 week 4
28,net_import,1392.2171321059448,jl,2021 week 4
29,net_import,1522.4301901951585,jl,2021 week 4
30,net_import,1e-10,jl,2021 week 4
31,net_import,1e-10,jl,2021 week 4
32,net_import,0.0,jl,2021 week 4
33,net_import,1e-10,jl,2021 week 4
34,net_import,0.0,jl,2021 week 4
35,net_import,1e-10,jl,2021 week 4
36,net_import,1e-10,jl,2021 week 4
37,net_import,693.0582132469915,jl,2021 week 4
38,net_import,1e-10,jl,2021 week 4
39,net_import,1e-10,jl,2021 week 4
40,net_import,1e-10,jl,2021 week 4
41,net_import,1e-10,jl,2021 week 4
42,net_import,1e-10,jl,2021 week 4
43,net_import,1125.6489773316457,jl,2021 week 4
44,net_import,2073.911272321003,jl,2021 week 4
45,net_import,2389.621238474369,jl,2021 week 4
46,net_import,2116.7093136982626,jl,2021 week 4
47,net_import,1443.052537754963,jl,2021 week 4
48,net_import,952.7833955723568,jl,2021 week 4
49,net_import,2051.481126648463,jl,2021 week 4
50,net_import,2489.9370843372935,jl,2021 week 4
51,net_import,3139.93162987716,jl,2021 week 4
52,net_import,2974.382379275321,jl,2021 week 4
53,net_import,2568.325588154099,jl,2021 week 4
54,net_import,1804.7912531287177,jl,2021 week 4
55,net_import,1e-10,jl,2021 week 4
