,hour,tech,dispatch,zone,period
596,93,coal,4904.875,jl,2021 week 4
597,94,coal,4169.343427137762,jl,2021 week 4
598,95,coal,3025.375,jl,2021 week 4
599,96,coal,3025.375,jl,2021 week 4
600,97,coal,3025.375,jl,2021 week 4
601,98,coal,3025.375,jl,2021 week 4
602,99,coal,3025.375,jl,2021 week 4
603,100,coal,3025.375,jl,2021 week 4
604,101,coal,3025.375,jl,2021 week 4
605,102,coal,3025.375,jl,2021 week 4
606,103,coal,3025.375,jl,2021 week 4
607,104,coal,3025.375,jl,2021 week 4
608,105,coal,3150.5,jl,2021 week 4
609,106,coal,3275.625,jl,2021 week 4
610,107,coal,3025.375,jl,2021 week 4
611,108,coal,3259.3826962161415,jl,2021 week 4
612,109,coal,3042.125,jl,2021 week 4
613,110,coal,4201.480792780349,jl,2021 week 4
614,111,coal,4992.992341243713,jl,2021 week 4
615,112,coal,5030.0,jl,2021 week 4
616,113,coal,5030.0,jl,2021 week 4
617,114,coal,5030.0,jl,2021 week 4
618,115,coal,5030.0,jl,2021 week 4
619,116,coal,5030.0,jl,2021 week 4
620,117,coal,5030.0,jl,2021 week 4
621,118,coal,5004.8223849999995,jl,2021 week 4
622,119,coal,3058.625,jl,2021 week 4
623,120,coal,3025.375,jl,2021 week 4
624,121,coal,3025.375,jl,2021 week 4
625,122,coal,3025.375,jl,2021 week 4
626,123,coal,3025.375,jl,2021 week 4
627,124,coal,3025.375,jl,2021 week 4
628,125,coal,3025.375,jl,2021 week 4
629,126,coal,3025.375,jl,2021 week 4
630,127,coal,3025.375,jl,2021 week 4
631,128,coal,3025.375,jl,2021 week 4
632,129,coal,3025.375,jl,2021 week 4
633,130,coal,3025.375,jl,2021 week 4
634,131,coal,3025.375,jl,2021 week 4
635,132,coal,3025.375,jl,2021 week 4
636,133,coal,3025.375,jl,2021 week 4
637,134,coal,3025.375,jl,2021 week 4
638,135,coal,3025.375,jl,2021 week 4
639,136,coal,3025.375,jl,2021 week 4
640,137,coal,3582.1250729280423,jl,2021 week 4
641,138,coal,3837.75,jl,2021 week 4
642,139,coal,3284.0,jl,2021 week 4
643,140,coal,3025.375,jl,2021 week 4
644,141,coal,3025.375,jl,2021 week 4
645,142,coal,3025.375,jl,2021 week 4
646,143,coal,3025.375,jl,2021 week 4
647,144,coal,3025.375,jl,2021 week 4
648,145,coal,3025.375,jl,2021 week 4
649,146,coal,3025.375,jl,2021 week 4
650,147,coal,3025.375,jl,2021 week 4
651,148,coal,3025.375,jl,2021 week 4
652,149,coal,3025.375,jl,2021 week 4
653,150,coal,3058.625,jl,2021 week 4
654,151,coal,4904.875,jl,2021 week 4
655,152,coal,4904.875,jl,2021 week 4
656,153,coal,4904.875,jl,2021 week 4
657,154,coal,4904.875,jl,2021 week 4
658,155,coal,4904.875,jl,2021 week 4
659,156,coal,4162.722878068106,jl,2021 week 4
660,157,coal,3025.375,jl,2021 week 4
661,158,coal,3453.9716750342054,jl,2021 week 4
662,159,coal,4904.875,jl,2021 week 4
663,160,coal,5030.0,jl,2021 week 4
664,161,coal,5030.0,jl,2021 week 4
665,162,coal,5030.0,jl,2021 week 4
666,163,coal,5030.0,jl,2021 week 4
667,164,coal,5030.0,jl,2021 week 4
668,165,coal,5030.0,jl,2021 week 4
669,166,coal,4904.875,jl,2021 week 4
670,167,coal,4904.875,jl,2021 week 4
671,168,coal,2833.75,jl,2021 week 4
672,1,gas,0.0,jl,2021 week 4
673,2,gas,0.0,jl,2021 week 4
674,3,gas,0.0,jl,2021 week 4
675,4,gas,0.0,jl,2021 week 4
676,5,gas,0.0,jl,2021 week 4
677,6,gas,0.0,jl,2021 week 4
678,7,gas,0.0,jl,2021 week 4
679,8,gas,0.0,jl,2021 week 4
680,9,gas,0.0,jl,2021 week 4
681,10,gas,0.0,jl,2021 week 4
682,11,gas,0.0,jl,2021 week 4
683,12,gas,0.0,jl,2021 week 4
684,13,gas,0.0,jl,2021 week 4
685,14,gas,0.0,jl,2021 week 4
686,15,gas,0.0,jl,2021 week 4
687,16,gas,0.0,jl,2021 week 4
688,17,gas,0.0,jl,2021 week 4
689,18,gas,0.0,jl,2021 week 4
690,19,gas,0.0,jl,2021 week 4
691,20,gas,0.0,jl,2021 week 4
692,21,gas,0.0,jl,2021 week 4
693,22,gas,0.0,jl,2021 week 4
694,23,gas,0.0,jl,2021 week 4
695,24,gas,0.0,jl,2021 week 4
696,25,gas,0.0,jl,2021 week 4
697,26,gas,0.0,jl,2021 week 4
698,27,gas,0.0,jl,2021 week 4
699,28,gas,0.0,jl,2021 week 4
700,29,gas,0.0,jl,2021 week 4
701,30,gas,0.0,jl,2021 week 4
702,31,gas,0.0,jl,2021 week 4
703,32,gas,0.0,jl,2021 week 4
704,33,gas,0.0,jl,2021 week 4
705,34,gas,0.0,jl,2021 week 4
706,35,gas,0.0,jl,2021 week 4
707,36,gas,0.0,jl,2021 week 4
708,37,gas,0.0,jl,2021 week 4
709,38,gas,0.0,jl,2021 week 4
710,39,gas,0.0,jl,2021 week 4
711,40,gas,0.0,jl,2021 week 4
712,41,gas,0.0,jl,2021 week 4
713,42,gas,0.0,jl,2021 week 4
714,43,gas,0.0,jl,2021 week 4
715,44,gas,0.0,jl,2021 week 4
716,45,gas,0.0,jl,2021 week 4
717,46,gas,0.0,jl,2021 week 4
718,47,gas,0.0,jl,2021 week 4
719,48,gas,0.0,jl,2021 week 4
720,49,gas,0.0,jl,2021 week 4
721,50,gas,0.0,jl,2021 week 4
722,51,gas,0.0,jl,2021 week 4
723,52,gas,0.0,jl,2021 week 4
724,53,gas,0.0,jl,2021 week 4
725,54,gas,0.0,jl,2021 week 4
726,55,gas,0.0,jl,2021 week 4
727,56,gas,0.0,jl,2021 week 4
728,57,gas,0.0,jl,2021 week 4
729,58,gas,0.0,jl,2021 week 4
730,59,gas,0.0,jl,2021 week 4
731,60,gas,0.0,jl,2021 week 4
732,61,gas,0.0,jl,2021 week 4
733,62,gas,0.0,jl,2021 week 4
734,63,gas,0.0,jl,2021 week 4
735,64,gas,0.0,jl,2021 week 4
736,65,gas,0.0,jl,2021 week 4
737,66,gas,0.0,jl,2021 week 4
738,67,gas,0.0,jl,2021 week 4
739,68,gas,0.0,jl,2021 week 4
740,69,gas,0.0,jl,2021 week 4
741,70,gas,0.0,jl,2021 week 4
742,71,gas,0.0,jl,2021 week 4
743,72,gas,0.0,jl,2021 week 4
744,73,gas,0.0,jl,2021 week 4
745,74,gas,0.0,jl,2021 week 4
746,75,gas,0.0,jl,2021 week 4
747,76,gas,0.0,jl,2021 week 4
748,77,gas,0.0,jl,2021 week 4
749,78,gas,0.0,jl,2021 week 4
750,79,gas,0.0,jl,2021 week 4
751,80,gas,0.0,jl,2021 week 4
752,81,gas,0.0,jl,2021 week 4
753,82,gas,0.0,jl,2021 week 4
754,83,gas,0.0,jl,2021 week 4
755,84,gas,0.0,jl,2021 week 4
756,85,gas,0.0,jl,2021 week 4
757,86,gas,0.0,jl,2021 week 4
758,87,gas,0.0,jl,2021 week 4
759,88,gas,0.0,jl,2021 week 4
760,89,gas,0.0,jl,2021 week 4
761,90,gas,0.0,jl,2021 week 4
762,91,gas,0.0,jl,2021 week 4
763,92,gas,0.0,jl,2021 week 4
764,93,gas,0.0,jl,2021 week 4
765,94,gas,0.0,jl,2021 week 4
766,95,gas,0.0,jl,2021 week 4
767,96,gas,0.0,jl,2021 week 4
768,97,gas,0.0,jl,2021 week 4
769,98,gas,0.0,jl,2021 week 4
770,99,gas,0.0,jl,2021 week 4
771,100,gas,0.0,jl,2021 week 4
772,101,gas,0.0,jl,2021 week 4
773,102,gas,0.0,jl,2021 week 4
774,103,gas,0.0,jl,2021 week 4
775,104,gas,0.0,jl,2021 week 4
776,105,gas,0.0,jl,2021 week 4
777,106,gas,0.0,jl,2021 week 4
778,107,gas,0.0,jl,2021 week 4
779,108,gas,0.0,jl,2021 week 4
780,109,gas,0.0,jl,2021 week 4
781,110,gas,0.0,jl,2021 week 4
782,111,gas,0.0,jl,2021 week 4
783,112,gas,0.0,jl,2021 week 4
784,113,gas,0.0,jl,2021 week 4
785,114,gas,0.0,jl,2021 week 4
786,115,gas,0.0,jl,2021 week 4
787,116,gas,0.0,jl,2021 week 4
788,117,gas,0.0,jl,2021 week 4
789,118,gas,0.0,jl,2021 week 4
790,119,gas,0.0,jl,2021 week 4
791,120,gas,0.0,jl,2021 week 4
792,121,gas,0.0,jl,2021 week 4
793,122,gas,0.0,jl,2021 week 4
794,123,gas,0.0,jl,2021 week 4
795,124,gas,0.0,jl,2021 week 4
796,125,gas,0.0,jl,2021 week 4
797,126,gas,0.0,jl,2021 week 4
798,127,gas,0.0,jl,2021 week 4
799,128,gas,0.0,jl,2021 week 4
800,129,gas,0.0,jl,2021 week 4
801,130,gas,0.0,jl,2021 week 4
802,131,gas,0.0,jl,2021 week 4
803,132,gas,0.0,jl,2021 week 4
804,133,gas,0.0,jl,2021 week 4
805,134,gas,0.0,jl,2021 week 4
806,135,gas,0.0,jl,2021 week 4
807,136,gas,0.0,jl,2021 week 4
808,137,gas,0.0,jl,2021 week 4
809,138,gas,0.0,jl,2021 week 4
810,139,gas,0.0,jl,2021 week 4
811,140,gas,0.0,jl,2021 week 4
812,141,gas,0.0,jl,2021 week 4
813,142,gas,0.0,jl,2021 week 4
814,143,gas,0.0,jl,2021 week 4
815,144,gas,0.0,jl,2021 week 4
816,145,gas,0.0,jl,2021 week 4
817,146,gas,0.0,jl,2021 week 4
818,147,gas,0.0,jl,2021 week 4
819,148,gas,0.0,jl,2021 week 4
820,149,gas,0.0,jl,2021 week 4
821,150,gas,0.0,jl,2021 week 4
822,151,gas,0.0,jl,2021 week 4
823,152,gas,0.0,jl,2021 week 4
824,153,gas,0.0,jl,2021 week 4
825,154,gas,0.0,jl,2021 week 4
826,155,gas,0.0,jl,2021 week 4
827,156,gas,0.0,jl,2021 week 4
828,157,gas,0.0,jl,2021 week 4
829,158,gas,0.0,jl,2021 week 4
830,159,gas,0.0,jl,2021 week 4
831,160,gas,0.0,jl,2021 week 4
832,161,gas,0.0,jl,2021 week 4
833,162,gas,0.0,jl,2021 week 4
834,163,gas,0.0,jl,2021 week 4
835,164,gas,0.0,jl,2021 week 4
836,165,gas,0.0,jl,2021 week 4
837,166,gas,0.0,jl,2021 week 4
838,167,gas,0.0,jl,2021 week 4
839,168,gas,0.0,jl,2021 week 4
840,1,hydro,-2.0463630789890885e-12,jl,2021 week 4
841,2,hydro,0.0,jl,2021 week 4
842,3,hydro,0.0,jl,2021 week 4
843,4,hydro,0.0,jl,2021 week 4
844,5,hydro,739.7143930500015,jl,2021 week 4
845,6,hydro,956.1328786100004,jl,2021 week 4
846,7,hydro,956.1328786100004,jl,2021 week 4
847,8,hydro,956.1328786100004,jl,2021 week 4
848,9,hydro,966.2599917950342,jl,2021 week 4
849,10,hydro,946.0057654249669,jl,2021 week 4
850,11,hydro,2888.0170220153705,jl,2021 week 4
851,12,hydro,123.12379819566377,jl,2021 week 4
852,13,hydro,0.0,jl,2021 week 4
853,14,hydro,813.3906942289673,jl,2021 week 4
854,15,hydro,956.1328786100004,jl,2021 week 4
855,16,hydro,956.1328786100004,jl,2021 week 4
856,17,hydro,1519.203628957384,jl,2021 week 4
857,18,hydro,2660.6872020435503,jl,2021 week 4
858,19,hydro,795.3452704248202,jl,2021 week 4
859,20,hydro,2994.9166806959797,jl,2021 week 4
860,21,hydro,1075.961610928267,jl,2021 week 4
861,22,hydro,956.13287861,jl,2021 week 4
862,23,hydro,956.13287861,jl,2021 week 4
863,24,hydro,956.13287861,jl,2021 week 4
864,25,hydro,74.85821845504415,jl,2021 week 4
865,26,hydro,16.83529252736139,jl,2021 week 4
866,27,hydro,0.0,jl,2021 week 4
867,28,hydro,233.0042508703532,jl,2021 week 4
868,29,hydro,190.5166311972407,jl,2021 week 4
869,30,hydro,956.1328786100004,jl,2021 week 4
870,31,hydro,2401.8560110056405,jl,2021 week 4
871,32,hydro,881.8919000000005,jl,2021 week 4
872,33,hydro,2221.495654898275,jl,2021 week 4
873,34,hydro,949.0794999999998,jl,2021 week 4
874,35,hydro,1918.849997762569,jl,2021 week 4
875,36,hydro,0.0,jl,2021 week 4
876,37,hydro,0.0,jl,2021 week 4
877,38,hydro,0.0,jl,2021 week 4
878,39,hydro,232.0228438235165,jl,2021 week 4
879,40,hydro,956.1328786100004,jl,2021 week 4
880,41,hydro,2479.47195564095,jl,2021 week 4
881,42,hydro,3090.2794676025187,jl,2021 week 4
882,43,hydro,1348.1419579669073,jl,2021 week 4
883,44,hydro,1172.0881332296249,jl,2021 week 4
884,45,hydro,956.13287861,jl,2021 week 4
885,46,hydro,956.13287861,jl,2021 week 4
886,47,hydro,956.13287861,jl,2021 week 4
887,48,hydro,956.13287861,jl,2021 week 4
888,49,hydro,0.0,jl,2021 week 4
889,50,hydro,0.0,jl,2021 week 4
890,51,hydro,0.0,jl,2021 week 4
891,52,hydro,49.46369708349357,jl,2021 week 4
892,53,hydro,40.80275041650566,jl,2021 week 4
893,54,hydro,871.1432894999998,jl,2021 week 4
894,55,hydro,3136.250175,jl,2021 week 4
895,56,hydro,1425.3442887719552,jl,2021 week 4
896,57,hydro,737.6227231029442,jl,2021 week 4
897,58,hydro,1075.1034361251002,jl,2021 week 4
898,59,hydro,1465.9689825,jl,2021 week 4
899,60,hydro,0.0,jl,2021 week 4
900,61,hydro,0.0,jl,2021 week 4
901,62,hydro,0.0,jl,2021 week 4
902,63,hydro,0.0,jl,2021 week 4
903,64,hydro,871.1432894999998,jl,2021 week 4
904,65,hydro,2833.4395723987927,jl,2021 week 4
905,66,hydro,3174.2970066012076,jl,2021 week 4
906,67,hydro,513.1443204589082,jl,2021 week 4
907,68,hydro,1229.142258541092,jl,2021 week 4
908,69,hydro,871.1432895,jl,2021 week 4
909,70,hydro,871.1432895,jl,2021 week 4
910,71,hydro,871.1432895,jl,2021 week 4
911,72,hydro,0.0,jl,2021 week 4
912,73,hydro,28.73908376178292,jl,2021 week 4
913,74,hydro,53.55742759859913,jl,2021 week 4
914,75,hydro,0.0,jl,2021 week 4
915,76,hydro,143.8569264359735,jl,2021 week 4
916,77,hydro,735.2562992036437,jl,2021 week 4
917,78,hydro,871.1432894999998,jl,2021 week 4
918,79,hydro,1447.1533950202183,jl,2021 week 4
919,80,hydro,295.1331839797814,jl,2021 week 4
920,81,hydro,871.1432894999998,jl,2021 week 4
921,82,hydro,871.1432894999998,jl,2021 week 4
922,83,hydro,2356.6717908224737,jl,2021 week 4
923,84,hydro,779.7523502709305,jl,2021 week 4
924,85,hydro,0.0,jl,2021 week 4
925,86,hydro,348.1490169065953,jl,2021 week 4
926,87,hydro,871.1432894999998,jl,2021 week 4
927,88,hydro,871.1432894999998,jl,2021 week 4
928,89,hydro,2761.9163593801195,jl,2021 week 4
929,90,hydro,3245.8202196198813,jl,2021 week 4
930,91,hydro,871.1432895,jl,2021 week 4
931,92,hydro,871.1432895,jl,2021 week 4
932,93,hydro,871.1432895,jl,2021 week 4
933,94,hydro,871.1432895,jl,2021 week 4
934,95,hydro,871.1432895,jl,2021 week 4
935,96,hydro,871.1432895,jl,2021 week 4
936,97,hydro,90.266447499999,jl,2021 week 4
937,98,hydro,0.0,jl,2021 week 4
938,99,hydro,0.0,jl,2021 week 4
939,100,hydro,0.0,jl,2021 week 4
940,101,hydro,0.0,jl,2021 week 4
941,102,hydro,871.1432894999998,jl,2021 week 4
942,103,hydro,871.1432894999998,jl,2021 week 4
943,104,hydro,871.1432894999998,jl,2021 week 4
944,105,hydro,871.1432894999998,jl,2021 week 4
945,106,hydro,871.1432894999998,jl,2021 week 4
946,107,hydro,2542.498564999998,jl,2021 week 4
947,108,hydro,70.93130350000138,jl,2021 week 4
948,109,hydro,0.0,jl,2021 week 4
949,110,hydro,871.1432894999998,jl,2021 week 4
950,111,hydro,871.1432894999998,jl,2021 week 4
951,112,hydro,871.1432894999998,jl,2021 week 4
952,113,hydro,2966.0338343626872,jl,2021 week 4
953,114,hydro,3041.7027446373136,jl,2021 week 4
954,115,hydro,871.1432895,jl,2021 week 4
955,116,hydro,871.1432895,jl,2021 week 4
956,117,hydro,842.5024344999999,jl,2021 week 4
957,118,hydro,899.7841445000001,jl,2021 week 4
958,119,hydro,871.1432895,jl,2021 week 4
959,120,hydro,787.5701369999995,jl,2021 week 4
960,121,hydro,0.0,jl,2021 week 4
961,122,hydro,0.0,jl,2021 week 4
962,123,hydro,0.0,jl,2021 week 4
963,124,hydro,70.29479999999967,jl,2021 week 4
964,125,hydro,103.54480000000012,jl,2021 week 4
965,126,hydro,1345.735693767102,jl,2021 week 4
966,127,hydro,3236.7962473486505,jl,2021 week 4
967,128,hydro,1027.9053,jl,2021 week 4
968,129,hydro,2139.585916884248,jl,2021 week 4
969,130,hydro,871.1432895,jl,2021 week 4
970,131,hydro,90.266447499999,jl,2021 week 4
971,132,hydro,0.0,jl,2021 week 4
972,133,hydro,0.0,jl,2021 week 4
973,134,hydro,0.0,jl,2021 week 4
974,135,hydro,0.0,jl,2021 week 4
975,136,hydro,871.1432894999998,jl,2021 week 4
976,137,hydro,2847.460745,jl,2021 week 4
977,138,hydro,3160.275834000001,jl,2021 week 4
978,139,hydro,871.1432895,jl,2021 week 4
979,140,hydro,871.1432895,jl,2021 week 4
980,141,hydro,871.1432895,jl,2021 week 4
981,142,hydro,871.1432895,jl,2021 week 4
982,143,hydro,475.02549745039573,jl,2021 week 4
983,144,hydro,0.0,jl,2021 week 4
984,145,hydro,0.0,jl,2021 week 4
985,146,hydro,232.37302763698256,jl,2021 week 4
986,147,hydro,25.002220638084054,jl,2021 week 4
987,148,hydro,353.74292594266467,jl,2021 week 4
988,149,hydro,746.4093548318729,jl,2021 week 4
989,150,hydro,871.1432894999998,jl,2021 week 4
990,151,hydro,2575.6310297450514,jl,2021 week 4
991,152,hydro,437.22425742717746,jl,2021 week 4
992,153,hydro,2028.9377969275815,jl,2021 week 4
993,154,hydro,1403.8330418545647,jl,2021 week 4
994,155,hydro,1394.6634795456243,jl,2021 week 4
995,156,hydro,0.0,jl,2021 week 4
996,157,hydro,0.0,jl,2021 week 4
997,158,hydro,0.0,jl,2021 week 4
998,159,hydro,0.0,jl,2021 week 4
999,160,hydro,871.1432894999998,jl,2021 week 4
1000,161,hydro,2410.5872994969395,jl,2021 week 4
1001,162,hydro,3597.149279503061,jl,2021 week 4
1002,163,hydro,871.1432895,jl,2021 week 4
1003,164,hydro,674.9876394999997,jl,2021 week 4
1004,165,hydro,789.5049045000001,jl,2021 week 4
1005,166,hydro,1051.1936295000005,jl,2021 week 4
1006,167,hydro,968.8869845000002,jl,2021 week 4
1007,168,hydro,646.6432895,jl,2021 week 4
1008,1,wind,591.85,jl,2021 week 4
1009,2,wind,226.1,jl,2021 week 4
1010,3,wind,46.55,jl,2021 week 4
1011,4,wind,6.65,jl,2021 week 4
1012,5,wind,0.0,jl,2021 week 4
1013,6,wind,0.0,jl,2021 week 4
1014,7,wind,0.0,jl,2021 week 4
1015,8,wind,0.0,jl,2021 week 4
1016,9,wind,0.0,jl,2021 week 4
1017,10,wind,0.0,jl,2021 week 4
1018,11,wind,6.65,jl,2021 week 4
1019,12,wind,73.14999999999999,jl,2021 week 4
1020,13,wind,106.4,jl,2021 week 4
1021,14,wind,73.14999999999999,jl,2021 week 4
1022,15,wind,26.59999999999991,jl,2021 week 4
1023,16,wind,6.65,jl,2021 week 4
1024,17,wind,0.0,jl,2021 week 4
1025,18,wind,0.0,jl,2021 week 4
1026,19,wind,0.0,jl,2021 week 4
1027,20,wind,0.0,jl,2021 week 4
1028,21,wind,33.25,jl,2021 week 4
1029,22,wind,372.4,jl,2021 week 4
1030,23,wind,1576.05,jl,2021 week 4
1031,24,wind,2992.5,jl,2021 week 4
1032,25,wind,3205.2999999999997,jl,2021 week 4
1033,26,wind,2666.65,jl,2021 week 4
1034,27,wind,2247.7000000000003,jl,2021 week 4
1035,28,wind,1975.05,jl,2021 week 4
1036,29,wind,1855.35,jl,2021 week 4
1037,30,wind,1968.4,jl,2021 week 4
1038,31,wind,2048.2,jl,2021 week 4
1039,32,wind,1443.05,jl,2021 week 4
1040,33,wind,904.4,jl,2021 week 4
1041,34,wind,1210.3,jl,2021 week 4
1042,35,wind,2473.8,jl,2021 week 4
1043,36,wind,2759.75,jl,2021 week 4
1044,37,wind,2806.2999999999997,jl,2021 week 4
1045,38,wind,2912.7,jl,2021 week 4
1046,39,wind,2846.2000000000003,jl,2021 week 4
1047,40,wind,2520.35,jl,2021 week 4
1048,41,wind,2147.9500000000003,jl,2021 week 4
1049,42,wind,1802.15,jl,2021 week 4
1050,43,wind,1423.1,jl,2021 week 4
1051,44,wind,1004.15,jl,2021 week 4
1052,45,wind,658.35,jl,2021 week 4
1053,46,wind,412.3,jl,2021 week 4
1054,47,wind,345.8,jl,2021 week 4
1055,48,wind,339.15,jl,2021 week 4
1056,49,wind,239.4,jl,2021 week 4
1057,50,wind,113.05,jl,2021 week 4
1058,51,wind,26.6,jl,2021 week 4
1059,52,wind,0.0,jl,2021 week 4
1060,53,wind,0.0,jl,2021 week 4
1061,54,wind,0.0,jl,2021 week 4
1062,55,wind,13.3,jl,2021 week 4
1063,56,wind,39.9,jl,2021 week 4
1064,57,wind,33.25,jl,2021 week 4
1065,58,wind,332.5,jl,2021 week 4
1066,59,wind,724.85,jl,2021 week 4
1067,60,wind,1170.3999999999996,jl,2021 week 4
1068,61,wind,1722.35,jl,2021 week 4
1069,62,wind,2161.25,jl,2021 week 4
1070,63,wind,2354.1,jl,2021 week 4
1071,64,wind,2154.6,jl,2021 week 4
1072,65,wind,1768.9,jl,2021 week 4
1073,66,wind,1336.65,jl,2021 week 4
1074,67,wind,911.05,jl,2021 week 4
1075,68,wind,691.6,jl,2021 week 4
1076,69,wind,458.85,jl,2021 week 4
1077,70,wind,199.5,jl,2021 week 4
1078,71,wind,59.849999999999994,jl,2021 week 4
1079,72,wind,33.25,jl,2021 week 4
1080,73,wind,46.55,jl,2021 week 4
1081,74,wind,86.45,jl,2021 week 4
1082,75,wind,119.7,jl,2021 week 4
1083,76,wind,159.6,jl,2021 week 4
1084,77,wind,219.45,jl,2021 week 4
1085,78,wind,279.3,jl,2021 week 4
1086,79,wind,319.2,jl,2021 week 4
1087,80,wind,279.3,jl,2021 week 4
1088,81,wind,212.79999999999995,jl,2021 week 4
1089,82,wind,66.5,jl,2021 week 4
1090,83,wind,0.0,jl,2021 week 4
1091,84,wind,0.0,jl,2021 week 4
1092,85,wind,0.0,jl,2021 week 4
1093,86,wind,0.0,jl,2021 week 4
1094,87,wind,33.25,jl,2021 week 4
1095,88,wind,119.69999999999992,jl,2021 week 4
1096,89,wind,259.3500000000001,jl,2021 week 4
1097,90,wind,625.1,jl,2021 week 4
1098,91,wind,1522.85,jl,2021 week 4
1099,92,wind,3045.7000000000003,jl,2021 week 4
1100,93,wind,3557.75,jl,2021 week 4
1101,94,wind,3291.75,jl,2021 week 4
1102,95,wind,2912.7,jl,2021 week 4
1103,96,wind,2640.05,jl,2021 week 4
1104,97,wind,2447.2,jl,2021 week 4
1105,98,wind,2354.1,jl,2021 week 4
1106,99,wind,2433.9,jl,2021 week 4
1107,100,wind,2753.1,jl,2021 week 4
1108,101,wind,3105.55,jl,2021 week 4
1109,102,wind,3325.0,jl,2021 week 4
1110,103,wind,3431.3999999999996,jl,2021 week 4
1111,104,wind,3092.25,jl,2021 week 4
1112,105,wind,3298.4,jl,2021 week 4
1113,106,wind,3211.95,jl,2021 week 4
1114,107,wind,3331.65,jl,2021 week 4
1115,108,wind,3364.9,jl,2021 week 4
1116,109,wind,3039.05,jl,2021 week 4
1117,110,wind,2660.0,jl,2021 week 4
1118,111,wind,2447.2,jl,2021 week 4
1119,112,wind,2320.85,jl,2021 week 4
1120,113,wind,2227.75,jl,2021 week 4
1121,114,wind,2254.3500000000004,jl,2021 week 4
1122,115,wind,2407.2999999999997,jl,2021 week 4
1123,116,wind,3025.75,jl,2021 week 4
1124,117,wind,3870.3,jl,2021 week 4
1125,118,wind,4083.1,jl,2021 week 4
1126,119,wind,4142.95,jl,2021 week 4
1127,120,wind,4156.25,jl,2021 week 4
1128,121,wind,4043.2,jl,2021 week 4
1129,122,wind,3876.95,jl,2021 week 4
1130,123,wind,3630.9,jl,2021 week 4
1131,124,wind,3484.6000000000004,jl,2021 week 4
1132,125,wind,3451.35,jl,2021 week 4
1133,126,wind,3517.8500000000004,jl,2021 week 4
1134,127,wind,3704.05,jl,2021 week 4
1135,128,wind,3105.55,jl,2021 week 4
1136,129,wind,2354.0999999999995,jl,2021 week 4
1137,130,wind,3737.3,jl,2021 week 4
1138,131,wind,4681.599999999999,jl,2021 week 4
1139,132,wind,4502.049999999999,jl,2021 week 4
1140,133,wind,4043.2,jl,2021 week 4
1141,134,wind,3418.1,jl,2021 week 4
1142,135,wind,2846.2,jl,2021 week 4
1143,136,wind,2374.0499999999997,jl,2021 week 4
1144,137,wind,2121.35,jl,2021 week 4
1145,138,wind,2068.15,jl,2021 week 4
1146,139,wind,1975.05,jl,2021 week 4
1147,140,wind,2327.5,jl,2021 week 4
1148,141,wind,2926.0,jl,2021 week 4
1149,142,wind,3225.25,jl,2021 week 4
1150,143,wind,3378.2000000000003,jl,2021 week 4
1151,144,wind,3391.5,jl,2021 week 4
1152,145,wind,3125.5,jl,2021 week 4
1153,146,wind,2673.3,jl,2021 week 4
1154,147,wind,2108.05,jl,2021 week 4
1155,148,wind,1423.1,jl,2021 week 4
1156,149,wind,784.6999999999999,jl,2021 week 4
1157,150,wind,359.1,jl,2021 week 4
1158,151,wind,159.6,jl,2021 week 4
1159,152,wind,59.849999999999994,jl,2021 week 4
1160,153,wind,0.0,jl,2021 week 4
1161,154,wind,0.0,jl,2021 week 4
1162,155,wind,0.0,jl,2021 week 4
1163,156,wind,0.0,jl,2021 week 4
1164,157,wind,0.0,jl,2021 week 4
1165,158,wind,0.0,jl,2021 week 4
1166,159,wind,0.0,jl,2021 week 4
1167,160,wind,0.0,jl,2021 week 4
1168,161,wind,13.3,jl,2021 week 4
1169,162,wind,126.34999999999998,jl,2021 week 4
1170,163,wind,684.9499999999999,jl,2021 week 4
1171,164,wind,2513.7,jl,2021 week 4
1172,165,wind,3444.7000000000003,jl,2021 week 4
1173,166,wind,3138.7999999999997,jl,2021 week 4
1174,167,wind,2413.95,jl,2021 week 4
1175,168,wind,1808.8,jl,2021 week 4
1176,1,solar,0.0,jl,2021 week 4
1177,2,solar,0.0,jl,2021 week 4
1178,3,solar,0.0,jl,2021 week 4
1179,4,solar,0.0,jl,2021 week 4
1180,5,solar,0.0,jl,2021 week 4
1181,6,solar,38.059999999999995,jl,2021 week 4
1182,7,solar,522.46,jl,2021 week 4
1183,8,solar,1217.9199999999998,jl,2021 week 4
1184,9,solar,1830.34,jl,2021 week 4
1185,10,solar,2276.6800000000003,jl,2021 week 4
1186,11,solar,2553.48,jl,2021 week 4
1187,12,solar,2657.28,jl,2021 week 4
1188,13,solar,2598.46,jl,2021 week 4
1189,14,solar,2373.5600000000004,jl,2021 week 4
1190,15,solar,1989.5,jl,2021 week 4
1191,16,solar,1446.28,jl,2021 week 4
1192,17,solar,792.34,jl,2021 week 4
1193,18,solar,193.76,jl,2021 week 4
1194,19,solar,0.0,jl,2021 week 4
1195,20,solar,0.0,jl,2021 week 4
1196,21,solar,0.0,jl,2021 week 4
1197,22,solar,0.0,jl,2021 week 4
1198,23,solar,0.0,jl,2021 week 4
1199,24,solar,0.0,jl,2021 week 4
1200,25,solar,0.0,jl,2021 week 4
1201,26,solar,0.0,jl,2021 week 4
1202,27,solar,0.0,jl,2021 week 4
1203,28,solar,0.0,jl,2021 week 4
