STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,1528.8,6775.258135826288,1578.1499999999999,29.0,0.0
0.0,1470.0,6647.8175,1920.5,29.0,549.1578358262882
0.0,1470.0,6052.9425,2196.05,29.0,1003.665937102638
0.0,1621.2,5614.03153710264,2421.5,29.0,0.0
0.0,1864.8,5623.024886719547,2546.75,29.0,0.0
0.0,1747.1999999999998,5927.8175,2479.95,29.0,0.0
0.0,1209.6,6200.5675,2129.25,29.0,194.91833582628914
0.0,642.6,8156.4425,1953.9,29.0,541.1974358262919
0.0,201.6,7936.715642652521,2154.3,29.0,359.6741571737084
0.0,4.2,7700.134199826229,2020.7,29.0,0.0
0.0,0.0,8007.587152652461,1486.3,29.0,614.1827471737711
0.0,0.0,7175.647985,1369.4,29.0,1021.8483148262294
0.0,0.0,6309.018559295148,1853.7,29.0,300.29053100000004
0.0,0.0,5017.618794826289,2613.55,29.0,300.29053100000004
0.0,0.0,4607.5,2705.546713636363,29.0,2.941186585145715
0.0,0.0,4607.5,2866.909800983869,29.0,0.0
0.0,0.0,4607.5,2777.521700983869,29.0,0.0
0.0,0.0,4607.5,2746.849390909091,29.0,30.67231007477767
0.0,0.0,4607.5,2477.2311699838688,29.0,300.2905310000001
0.0,0.0,4670.56269242473,2120.9,29.0,300.2905310000001
0.0,117.60000000000001,6475.016545726939,1093.8500000000001,29.0,300.2905310000001
0.0,474.59999999999997,7560.58894773833,409.15000000000003,29.0,657.7013095077796
0.0,945.0,6851.125,693.0500000000002,29.0,425.4415572461112
0.0,1268.3999999999999,6843.625,1127.2499999999998,29.0,117.96925724610992
0.0,1390.2,6733.052567303334,1553.1000000000001,29.0,237.16576942360416
0.0,1407.0,6836.125,2129.25,29.0,239.94173672693933
0.0,1096.2000000000003,6711.0,2596.85,29.0,344.24469342472867
0.0,789.6,5975.625,2847.3500000000004,29.0,79.56939342472788
0.0,562.8000000000001,6032.239214849457,2780.55,29.0,464.56017857527195
0.0,470.40000000000003,6843.625,2479.95,29.0,136.02088342472825
0.0,415.8,7113.711705726939,1937.2,29.0,300.2905310000001
0.0,327.60000000000014,9986.5,1235.8,145.0,372.2411955038597
0.0,155.39999999999998,9938.476048452041,617.9,145.0,602.9558920220506
0.0,0.0,9986.5,192.04999999999998,145.0,217.43104047409042
0.0,0.0,9906.976748948182,16.7,145.0,851.8267915259097
0.0,0.0,9746.845905,0.0,145.0,492.4477354740902
0.0,0.0,8950.730319474089,0.0,29.0,300.29053100000004
0.0,0.0,7990.553450758729,25.05,29.0,300.29053100000004
0.0,0.0,6765.00280450386,66.8,29.0,300.29053100000004
0.0,0.0,6285.0675,75.14999999999999,29.0,277.7834656340035
0.0,0.0,6285.0675,75.14999999999999,29.0,140.03459468299843
0.0,0.0,6285.0675,167.0,29.0,48.18459468299807
0.0,0.0,6285.0675,617.9,29.0,0.0
0.0,0.0,6285.0675,1448.7318683770727,29.0,0.0
0.0,37.8,6454.6042987683895,1169.0,29.0,300.2905310000001
0.0,163.8,8492.592031528191,66.8,29.0,326.8324229598277
0.0,336.0,8168.6925,25.05,29.0,435.81819273179235
0.0,529.2,9248.692500000001,133.6,29.0,138.22097730838027
0.0,680.4,9421.82044790141,158.64999999999998,29.0,300.2905310000001
0.0,798.0,9471.067500000001,100.2,145.0,756.9251789014093
0.0,789.6,9663.817500000001,108.55,93.0,543.0596901855683
0.0,764.4,9369.369698376999,133.6,29.0,0.0
0.0,571.2,9663.817500000001,91.85,113.74419837700191,0.0
0.0,470.40000000000003,9663.817500000001,66.8,80.13893036538184,247.65573801161554
0.0,378.0,9663.817500000001,58.44999999999999,93.0,254.10257890140747
0.0,214.2,10366.690778901408,150.3,145.0,1090.0
0.0,71.4,10235.42998530838,367.4,145.0,546.0310620000005
0.0,0.0,9208.942500000001,968.6,29.0,263.3267473083811
0.0,0.0,8907.757203925137,1786.8999999999999,29.0,116.08524338324179
0.0,0.0,7722.0425,2137.6,29.0,428.52314730837725
0.0,0.0,7124.927039808514,1962.25,29.0,60.50855723161101
0.0,0.0,5883.7925,1127.25,29.0,633.0089597683891
0.0,0.0,5740.150529768387,684.7,29.0,0.0
0.0,0.0,5868.7925,509.34999999999997,29.0,122.00912591841961
0.0,0.0,5917.271417673674,250.5,29.0,252.02540824474386
0.0,0.0,5868.7925,217.1,29.0,333.90432591841727
0.0,0.0,5868.7925,492.65,29.0,58.354325918419306
0.0,0.0,5787.497125918418,960.25,29.0,0.0
0.0,33.59999999999991,6647.531050004913,1027.05,29.0,300.2905310000001
0.0,172.20000000000002,8097.4175,793.25,29.0,593.9744953185727
0.0,378.0,7839.6675,835.0,29.0,351.73983596834523
0.0,613.1999999999998,6626.01861833182,1586.5,29.0,355.9473371945254
0.0,865.1999999999999,4907.125,3306.6000000000004,29.0,613.2291932592793
0.0,1163.4000000000005,4171.625,4400.45,29.0,622.011793259278
0.0,1444.8,3753.476024918419,4984.95,29.0,300.29053100000004
0.0,1482.5999999999995,3186.375,5410.8,29.0,138.6925327940201
0.0,1377.6000000000001,3186.375,5970.25,29.0,27.01959120597985
0.0,1001.0455712059784,3186.375,6487.95,29.0,0.0
0.0,595.7065490303203,3186.375,6813.599999999999,29.0,0.0
0.0,592.1999999999998,3675.778523315308,6696.700000000001,29.0,413.1565099439704
0.0,222.6,3921.375,6421.150000000001,29.0,187.42455205602982
0.0,0.0,3640.65762105603,5936.849999999999,29.0,300.2905310000001
0.0,0.0,4162.34527768665,5218.75,29.0,525.1425343693788
0.0,0.0,4648.875,4200.05,29.0,546.7823120560306
0.0,0.0,4781.875,3298.25,29.0,260.44179205603086
0.0,0.0,4197.0,2521.7,0.0,852.9671732592801
0.0,0.0,4322.125,1753.5,0.0,297.06884325928013
