hour,tech,dispatch,zone,period
13,hydro,270.1406300000001,ln,2021 week 5
14,hydro,0.0,ln,2021 week 5
15,hydro,303.33709999999996,ln,2021 week 5
16,hydro,303.33709999999996,ln,2021 week 5
17,hydro,606.6242000000004,ln,2021 week 5
18,hydro,833.7779649999998,ln,2021 week 5
19,hydro,0.0,ln,2021 week 5
20,hydro,267.3528699999997,ln,2021 week 5
21,hydro,218.1425290664315,ln,2021 week 5
22,hydro,375.9265309335688,ln,2021 week 5
23,hydro,1485.3709,ln,2021 week 5
24,hydro,0.0,ln,2021 week 5
25,hydro,79.77865724465937,ln,2021 week 5
26,hydro,76.4086477553401,ln,2021 week 5
27,hydro,0.0,ln,2021 week 5
28,hydro,0.0,ln,2021 week 5
29,hydro,0.0,ln,2021 week 5
30,hydro,303.33709999999996,ln,2021 week 5
31,hydro,474.20349500000066,ln,2021 week 5
32,hydro,435.75780499999973,ln,2021 week 5
33,hydro,275.04833499999904,ln,2021 week 5
34,hydro,331.6258650000009,ln,2021 week 5
35,hydro,840.6979849999989,ln,2021 week 5
36,hydro,0.0,ln,2021 week 5
37,hydro,0.0,ln,2021 week 5
38,hydro,69.36331500000051,ln,2021 week 5
39,hydro,303.33709999999996,ln,2021 week 5
40,hydro,383.6478099999995,ln,2021 week 5
41,hydro,526.3134900000009,ln,2021 week 5
42,hydro,1178.3038249999995,ln,2021 week 5
43,hydro,0.0,ln,2021 week 5
44,hydro,204.16108000000008,ln,2021 week 5
45,hydro,328.03494877827325,ln,2021 week 5
46,hydro,719.8465462217264,ln,2021 week 5
47,hydro,282.4961449999997,ln,2021 week 5
48,hydro,429.48101895702234,ln,2021 week 5
49,hydro,738.5361360429783,ln,2021 week 5
50,hydro,303.3371,ln,2021 week 5
51,hydro,76.16132049641169,ln,2021 week 5
52,hydro,0.0,ln,2021 week 5
53,hydro,0.0,ln,2021 week 5
54,hydro,0.0,ln,2021 week 5
55,hydro,536.3810095035872,ln,2021 week 5
56,hydro,1207.4802700000012,ln,2021 week 5
57,hydro,303.3371,ln,2021 week 5
58,hydro,303.3371,ln,2021 week 5
59,hydro,0.0,ln,2021 week 5
60,hydro,62.5725999999994,ln,2021 week 5
61,hydro,0.0,ln,2021 week 5
62,hydro,0.0,ln,2021 week 5
63,hydro,0.0,ln,2021 week 5
64,hydro,0.0,ln,2021 week 5
65,hydro,303.33709999999996,ln,2021 week 5
66,hydro,303.33709999999996,ln,2021 week 5
67,hydro,303.33709999999996,ln,2021 week 5
68,hydro,393.41885999999977,ln,2021 week 5
69,hydro,516.5424400000009,ln,2021 week 5
70,hydro,488.5475499999993,ln,2021 week 5
71,hydro,1572.2895500000006,ln,2021 week 5
72,hydro,303.3371,ln,2021 week 5
73,hydro,0.0,ln,2021 week 5
74,hydro,58.17163235209182,ln,2021 week 5
75,hydro,0.0,ln,2021 week 5
76,hydro,4.400967647907692,ln,2021 week 5
77,hydro,0.0,ln,2021 week 5
78,hydro,0.0,ln,2021 week 5
79,hydro,910.0113,ln,2021 week 5
80,hydro,0.0,ln,2021 week 5
81,hydro,0.0,ln,2021 week 5
82,hydro,303.33709999999996,ln,2021 week 5
83,hydro,1064.9557207653593,ln,2021 week 5
84,hydro,148.39267923464058,ln,2021 week 5
85,hydro,0.0,ln,2021 week 5
86,hydro,0.0,ln,2021 week 5
87,hydro,303.33709999999996,ln,2021 week 5
88,hydro,303.33709999999996,ln,2021 week 5
89,hydro,368.69411000000105,ln,2021 week 5
90,hydro,452.9656349999996,ln,2021 week 5
91,hydro,391.63865499999974,ln,2021 week 5
92,hydro,890.5535999999988,ln,2021 week 5
93,hydro,171.18866091388327,ln,2021 week 5
94,hydro,1274.1738240861173,ln,2021 week 5
95,hydro,331.59521500000056,ln,2021 week 5
96,hydro,303.3371,ln,2021 week 5
97,hydro,9.36757934893376,ln,2021 week 5
98,hydro,0.0,ln,2021 week 5
99,hydro,0.0,ln,2021 week 5
100,hydro,0.0,ln,2021 week 5
101,hydro,0.0,ln,2021 week 5
102,hydro,53.20502065106575,ln,2021 week 5
103,hydro,624.1340132584564,ln,2021 week 5
104,hydro,1499.4884467415436,ln,2021 week 5
105,hydro,0.0,ln,2021 week 5
106,hydro,0.0,ln,2021 week 5
107,hydro,294.0237552093365,ln,2021 week 5
108,hydro,0.0,ln,2021 week 5
109,hydro,0.0,ln,2021 week 5
110,hydro,9.05058479066338,ln,2021 week 5
111,hydro,303.33709999999996,ln,2021 week 5
112,hydro,303.33709999999996,ln,2021 week 5
113,hydro,303.33709999999996,ln,2021 week 5
114,hydro,342.3041599999997,ln,2021 week 5
115,hydro,402.5966849999995,ln,2021 week 5
116,hydro,339.28332999999975,ln,2021 week 5
117,hydro,432.4513250000016,ln,2021 week 5
118,hydro,1552.584615,ln,2021 week 5
119,hydro,0.0,ln,2021 week 5
120,hydro,811.5895849999999,ln,2021 week 5
121,hydro,303.3371,ln,2021 week 5
122,hydro,0.0,ln,2021 week 5
123,hydro,0.0,ln,2021 week 5
124,hydro,0.0,ln,2021 week 5
125,hydro,0.0,ln,2021 week 5
126,hydro,0.0,ln,2021 week 5
127,hydro,1820.0226,ln,2021 week 5
128,hydro,303.3371,ln,2021 week 5
129,hydro,0.0,ln,2021 week 5
130,hydro,0.0,ln,2021 week 5
131,hydro,0.0,ln,2021 week 5
132,hydro,0.0,ln,2021 week 5
133,hydro,0.0,ln,2021 week 5
134,hydro,62.57259999999951,ln,2021 week 5
135,hydro,303.33709999999996,ln,2021 week 5
136,hydro,303.33709999999996,ln,2021 week 5
137,hydro,303.33709999999996,ln,2021 week 5
138,hydro,329.38613499999974,ln,2021 week 5
139,hydro,277.2880650000002,ln,2021 week 5
140,hydro,343.9180400000007,ln,2021 week 5
141,hydro,283.58534499999996,ln,2021 week 5
142,hydro,282.50791499999923,ln,2021 week 5
143,hydro,432.61163499999975,ln,2021 week 5
144,hydro,567.0180449999998,ln,2021 week 5
145,hydro,586.2328524920233,ln,2021 week 5
146,hydro,370.7335025079774,ln,2021 week 5
147,hydro,166.7636649999995,ln,2021 week 5
148,hydro,0.0,ln,2021 week 5
149,hydro,0.0,ln,2021 week 5
150,hydro,546.5724700000001,ln,2021 week 5
151,hydro,570.9511550000002,ln,2021 week 5
152,hydro,95.77477500000008,ln,2021 week 5
153,hydro,951.2389119032698,ln,2021 week 5
154,hydro,932.5091790944311,ln,2021 week 5
155,hydro,239.66160900229852,ln,2021 week 5
156,hydro,0.0,ln,2021 week 5
157,hydro,0.0,ln,2021 week 5
158,hydro,0.0,ln,2021 week 5
159,hydro,0.0,ln,2021 week 5
160,hydro,0.0,ln,2021 week 5
161,hydro,303.33709999999996,ln,2021 week 5
162,hydro,606.6741999999999,ln,2021 week 5
163,hydro,0.0,ln,2021 week 5
164,hydro,303.33709999999996,ln,2021 week 5
165,hydro,312.0501350000002,ln,2021 week 5
166,hydro,404.2206649999998,ln,2021 week 5
167,hydro,497.02760000000035,ln,2021 week 5
168,hydro,1665.0,ln,2021 week 5
1,wind,1880.51,ln,2021 week 5
2,wind,1576.15,ln,2021 week 5
3,wind,1271.79,ln,2021 week 5
4,wind,1163.09,ln,2021 week 5
5,wind,978.3,ln,2021 week 5
6,wind,739.1600000000001,ln,2021 week 5
7,wind,391.32,ln,2021 week 5
8,wind,32.61,ln,2021 week 5
9,wind,0.0,ln,2021 week 5
10,wind,10.87,ln,2021 week 5
11,wind,0.0,ln,2021 week 5
12,wind,10.87,ln,2021 week 5
13,wind,184.79,ln,2021 week 5
14,wind,532.63,ln,2021 week 5
15,wind,336.96999999999997,ln,2021 week 5
16,wind,173.91999999999996,ln,2021 week 5
17,wind,0.0,ln,2021 week 5
18,wind,290.8336045454548,ln,2021 week 5
19,wind,1271.79,ln,2021 week 5
20,wind,1423.97,ln,2021 week 5
21,wind,1054.39,ln,2021 week 5
22,wind,739.1600000000001,ln,2021 week 5
23,wind,586.98,ln,2021 week 5
24,wind,434.8,ln,2021 week 5
25,wind,402.19,ln,2021 week 5
26,wind,521.76,ln,2021 week 5
27,wind,836.99,ln,2021 week 5
28,wind,1195.7,ln,2021 week 5
29,wind,1500.0600000000002,ln,2021 week 5
30,wind,1989.21,ln,2021 week 5
31,wind,1489.19,ln,2021 week 5
32,wind,1260.92,ln,2021 week 5
33,wind,1543.54,ln,2021 week 5
34,wind,1358.75,ln,2021 week 5
35,wind,1195.7,ln,2021 week 5
36,wind,880.47,ln,2021 week 5
37,wind,510.8899999999999,ln,2021 week 5
38,wind,250.01,ln,2021 week 5
39,wind,97.83,ln,2021 week 5
40,wind,32.61,ln,2021 week 5
41,wind,10.87,ln,2021 week 5
42,wind,0.0,ln,2021 week 5
43,wind,0.0,ln,2021 week 5
44,wind,0.0,ln,2021 week 5
45,wind,54.35,ln,2021 week 5
46,wind,510.89,ln,2021 week 5
47,wind,1456.5800000000002,ln,2021 week 5
48,wind,2282.7,ln,2021 week 5
49,wind,2728.37,ln,2021 week 5
50,wind,2880.55,ln,2021 week 5
51,wind,2913.1600000000003,ln,2021 week 5
52,wind,3293.61,ln,2021 week 5
53,wind,4228.43,ln,2021 week 5
54,wind,5217.599999999999,ln,2021 week 5
55,wind,3945.81,ln,2021 week 5
56,wind,2728.37,ln,2021 week 5
57,wind,6021.9800000000005,ln,2021 week 5
58,wind,7728.57,ln,2021 week 5
59,wind,8674.26,ln,2021 week 5
60,wind,9206.89,ln,2021 week 5
61,wind,9337.33,ln,2021 week 5
62,wind,9011.23,ln,2021 week 5
63,wind,8011.19,ln,2021 week 5
64,wind,6424.17,ln,2021 week 5
65,wind,4684.97,ln,2021 week 5
66,wind,3391.44,ln,2021 week 5
67,wind,2380.53,ln,2021 week 5
68,wind,1173.96,ln,2021 week 5
69,wind,510.89,ln,2021 week 5
70,wind,315.23,ln,2021 week 5
71,wind,336.96999999999997,ln,2021 week 5
72,wind,391.32,ln,2021 week 5
73,wind,510.89,ln,2021 week 5
74,wind,739.1600000000001,ln,2021 week 5
75,wind,1152.22,ln,2021 week 5
76,wind,1684.85,ln,2021 week 5
77,wind,2445.75,ln,2021 week 5
78,wind,2695.76,ln,2021 week 5
79,wind,1869.64,ln,2021 week 5
80,wind,1097.87,ln,2021 week 5
81,wind,2576.19,ln,2021 week 5
82,wind,4478.439999999999,ln,2021 week 5
83,wind,5369.78,ln,2021 week 5
84,wind,5674.14,ln,2021 week 5
85,wind,5380.65,ln,2021 week 5
86,wind,5076.289999999999,ln,2021 week 5
87,wind,5674.14,ln,2021 week 5
88,wind,5163.25,ln,2021 week 5
89,wind,3630.58,ln,2021 week 5
90,wind,3228.39,ln,2021 week 5
91,wind,3815.37,ln,2021 week 5
92,wind,4141.47,ln,2021 week 5
93,wind,4065.38,ln,2021 week 5
94,wind,4369.740000000001,ln,2021 week 5
95,wind,4554.53,ln,2021 week 5
96,wind,4108.86,ln,2021 week 5
97,wind,3271.87,ln,2021 week 5
98,wind,2369.66,ln,2021 week 5
99,wind,1423.97,ln,2021 week 5
100,wind,869.6,ln,2021 week 5
101,wind,630.46,ln,2021 week 5
102,wind,510.89,ln,2021 week 5
103,wind,271.75,ln,2021 week 5
104,wind,97.82999999999991,ln,2021 week 5
105,wind,163.04999999999998,ln,2021 week 5
106,wind,293.49,ln,2021 week 5
107,wind,336.96999999999997,ln,2021 week 5
108,wind,315.23,ln,2021 week 5
109,wind,271.75,ln,2021 week 5
110,wind,206.53,ln,2021 week 5
111,wind,130.44,ln,2021 week 5
112,wind,54.34999999999991,ln,2021 week 5
113,wind,0.0,ln,2021 week 5
114,wind,0.0,ln,2021 week 5
115,wind,0.0,ln,2021 week 5
116,wind,250.01,ln,2021 week 5
117,wind,729.4381227272713,ln,2021 week 5
118,wind,0.0,ln,2021 week 5
119,wind,1684.85,ln,2021 week 5
120,wind,1934.86,ln,2021 week 5
121,wind,1750.07,ln,2021 week 5
122,wind,1434.84,ln,2021 week 5
123,wind,2641.41,ln,2021 week 5
124,wind,1510.93,ln,2021 week 5
125,wind,228.27,ln,2021 week 5
126,wind,565.24,ln,2021 week 5
127,wind,271.75,ln,2021 week 5
128,wind,456.54,ln,2021 week 5
129,wind,1271.79,ln,2021 week 5
130,wind,2869.6800000000003,ln,2021 week 5
131,wind,3706.67,ln,2021 week 5
132,wind,3511.01,ln,2021 week 5
133,wind,3043.6000000000004,ln,2021 week 5
134,wind,2880.55,ln,2021 week 5
135,wind,3087.08,ln,2021 week 5
136,wind,3391.44,ln,2021 week 5
137,wind,2858.81,ln,2021 week 5
138,wind,2956.6400000000003,ln,2021 week 5
139,wind,3608.84,ln,2021 week 5
140,wind,3576.23,ln,2021 week 5
141,wind,3065.3399999999997,ln,2021 week 5
142,wind,2326.18,ln,2021 week 5
143,wind,1597.89,ln,2021 week 5
144,wind,978.3,ln,2021 week 5
145,wind,391.32,ln,2021 week 5
146,wind,97.83,ln,2021 week 5
147,wind,76.09,ln,2021 week 5
148,wind,163.04999999999998,ln,2021 week 5
149,wind,347.84000000000003,ln,2021 week 5
150,wind,641.3299999999999,ln,2021 week 5
151,wind,673.9399999999999,ln,2021 week 5
152,wind,97.82999999999991,ln,2021 week 5
153,wind,141.31000000000017,ln,2021 week 5
154,wind,673.9399999999999,ln,2021 week 5
155,wind,771.77,ln,2021 week 5
156,wind,923.95,ln,2021 week 5
157,wind,782.6399999999999,ln,2021 week 5
158,wind,413.06,ln,2021 week 5
159,wind,326.09999999999997,ln,2021 week 5
160,wind,434.7999999999999,ln,2021 week 5
161,wind,695.6800000000001,ln,2021 week 5
162,wind,1000.04,ln,2021 week 5
163,wind,1250.05,ln,2021 week 5
164,wind,793.51,ln,2021 week 5
165,wind,565.24,ln,2021 week 5
166,wind,1195.7,ln,2021 week 5
167,wind,1043.52,ln,2021 week 5
168,wind,228.27,ln,2021 week 5
1,solar,0.0,ln,2021 week 5
2,solar,0.0,ln,2021 week 5
3,solar,0.0,ln,2021 week 5
4,solar,0.0,ln,2021 week 5
5,solar,0.0,ln,2021 week 5
6,solar,0.0,ln,2021 week 5
7,solar,81.25999999999999,ln,2021 week 5
8,solar,267.68,ln,2021 week 5
9,solar,497.12,ln,2021 week 5
10,solar,707.4399999999999,ln,2021 week 5
11,solar,322.3020081524274,ln,2021 week 5
12,solar,817.3800000000001,ln,2021 week 5
13,solar,793.48,ln,2021 week 5
14,solar,822.16,ln,2021 week 5
15,solar,688.3199999999999,ln,2021 week 5
16,solar,731.34,ln,2021 week 5
17,solar,504.18935909090845,ln,2021 week 5
18,solar,0.0,ln,2021 week 5
19,solar,0.0,ln,2021 week 5
20,solar,0.0,ln,2021 week 5
21,solar,0.0,ln,2021 week 5
22,solar,0.0,ln,2021 week 5
23,solar,0.0,ln,2021 week 5
24,solar,0.0,ln,2021 week 5
25,solar,0.0,ln,2021 week 5
26,solar,0.0,ln,2021 week 5
27,solar,0.0,ln,2021 week 5
28,solar,0.0,ln,2021 week 5
29,solar,0.0,ln,2021 week 5
30,solar,4.779999999999973,ln,2021 week 5
31,solar,430.2,ln,2021 week 5
32,solar,1304.94,ln,2021 week 5
33,solar,2260.94,ln,2021 week 5
34,solar,2925.3600000000006,ln,2021 week 5
35,solar,3384.24,ln,2021 week 5
36,solar,3608.9,ln,2021 week 5
37,solar,3589.78,ln,2021 week 5
38,solar,3341.2199999999993,ln,2021 week 5
39,solar,2839.3199999999997,ln,2021 week 5
40,solar,2103.2,ln,2021 week 5
41,solar,1185.44,ln,2021 week 5
42,solar,301.14,ln,2021 week 5
43,solar,0.0,ln,2021 week 5
44,solar,0.0,ln,2021 week 5
45,solar,0.0,ln,2021 week 5
46,solar,0.0,ln,2021 week 5
47,solar,0.0,ln,2021 week 5
48,solar,0.0,ln,2021 week 5
49,solar,0.0,ln,2021 week 5
50,solar,0.0,ln,2021 week 5
51,solar,0.0,ln,2021 week 5
52,solar,0.0,ln,2021 week 5
53,solar,0.0,ln,2021 week 5
54,solar,0.0,ln,2021 week 5
55,solar,315.48,ln,2021 week 5
56,solar,1089.84,ln,2021 week 5
57,solar,1806.84,ln,2021 week 5
58,solar,2571.6399999999994,ln,2021 week 5
59,solar,2934.92,ln,2021 week 5
60,solar,3083.1,ln,2021 week 5
61,solar,3011.4,ln,2021 week 5
62,solar,2796.2999999999997,ln,2021 week 5
63,solar,2423.46,ln,2021 week 5
64,solar,1806.84,ln,2021 week 5
65,solar,1008.58,ln,2021 week 5
66,solar,248.56,ln,2021 week 5
67,solar,0.0,ln,2021 week 5
68,solar,0.0,ln,2021 week 5
69,solar,0.0,ln,2021 week 5
70,solar,0.0,ln,2021 week 5
71,solar,0.0,ln,2021 week 5
72,solar,0.0,ln,2021 week 5
73,solar,0.0,ln,2021 week 5
74,solar,0.0,ln,2021 week 5
75,solar,0.0,ln,2021 week 5
76,solar,0.0,ln,2021 week 5
77,solar,0.0,ln,2021 week 5
78,solar,0.0,ln,2021 week 5
79,solar,291.58,ln,2021 week 5
80,solar,984.68,ln,2021 week 5
81,solar,1716.02,ln,2021 week 5
82,solar,2299.18,ln,2021 week 5
83,solar,1739.9199999999998,ln,2021 week 5
84,solar,1037.26,ln,2021 week 5
85,solar,1515.26,ln,2021 week 5
86,solar,2246.6,ln,2021 week 5
87,solar,1940.68,ln,2021 week 5
88,solar,1242.8,ln,2021 week 5
89,solar,568.8200000000002,ln,2021 week 5
90,solar,143.4,ln,2021 week 5
91,solar,0.0,ln,2021 week 5
92,solar,0.0,ln,2021 week 5
93,solar,0.0,ln,2021 week 5
94,solar,0.0,ln,2021 week 5
95,solar,0.0,ln,2021 week 5
96,solar,0.0,ln,2021 week 5
97,solar,0.0,ln,2021 week 5
98,solar,0.0,ln,2021 week 5
99,solar,0.0,ln,2021 week 5
100,solar,0.0,ln,2021 week 5
101,solar,0.0,ln,2021 week 5
102,solar,0.0,ln,2021 week 5
103,solar,344.15999999999997,ln,2021 week 5
104,solar,1233.24,ln,2021 week 5
105,solar,2270.5,ln,2021 week 5
106,solar,2973.16,ln,2021 week 5
107,solar,3412.92,ln,2021 week 5
108,solar,3589.78,ln,2021 week 5
109,solar,3565.88,ln,2021 week 5
110,solar,3307.76,ln,2021 week 5
111,solar,2796.2999999999997,ln,2021 week 5
112,solar,2069.74,ln,2021 week 5
113,solar,1100.6752454545451,ln,2021 week 5
114,solar,272.46000000000004,ln,2021 week 5
115,solar,0.0,ln,2021 week 5
116,solar,0.0,ln,2021 week 5
117,solar,0.0,ln,2021 week 5
118,solar,0.0,ln,2021 week 5
119,solar,0.0,ln,2021 week 5
120,solar,0.0,ln,2021 week 5
121,solar,0.0,ln,2021 week 5
122,solar,0.0,ln,2021 week 5
123,solar,0.0,ln,2021 week 5
124,solar,0.0,ln,2021 week 5
125,solar,0.0,ln,2021 week 5
126,solar,0.0,ln,2021 week 5
127,solar,258.12,ln,2021 week 5
128,solar,1108.96,ln,2021 week 5
129,solar,2098.42,ln,2021 week 5
130,solar,2868.0,ln,2021 week 5
131,solar,3360.34,ln,2021 week 5
132,solar,3589.7800000000007,ln,2021 week 5
133,solar,3575.4400000000005,ln,2021 week 5
134,solar,3317.3199999999997,ln,2021 week 5
135,solar,2810.6399999999994,ln,2021 week 5
136,solar,2084.0800000000004,ln,2021 week 5
137,solar,1171.1,ln,2021 week 5
138,solar,277.2399999999998,ln,2021 week 5
139,solar,0.0,ln,2021 week 5
140,solar,0.0,ln,2021 week 5
141,solar,0.0,ln,2021 week 5
142,solar,0.0,ln,2021 week 5
143,solar,0.0,ln,2021 week 5
144,solar,0.0,ln,2021 week 5
145,solar,0.0,ln,2021 week 5
146,solar,0.0,ln,2021 week 5
147,solar,0.0,ln,2021 week 5
148,solar,0.0,ln,2021 week 5
149,solar,0.0,ln,2021 week 5
150,solar,0.0,ln,2021 week 5
151,solar,415.86,ln,2021 week 5
152,solar,1362.3,ln,2021 week 5
153,solar,2012.38,ln,2021 week 5
154,solar,2265.72,ln,2021 week 5
155,solar,2117.54,ln,2021 week 5
156,solar,1692.1199999999997,ln,2021 week 5
157,solar,1534.38,ln,2021 week 5
158,solar,2208.36,ln,2021 week 5
159,solar,2131.88,ln,2021 week 5
160,solar,1324.0600000000002,ln,2021 week 5
161,solar,559.26,ln,2021 week 5
162,solar,157.74,ln,2021 week 5
163,solar,0.0,ln,2021 week 5
164,solar,0.0,ln,2021 week 5
165,solar,0.0,ln,2021 week 5
166,solar,0.0,ln,2021 week 5
167,solar,0.0,ln,2021 week 5
168,solar,0.0,ln,2021 week 5
1,stor,0.0,ln,2021 week 5
2,stor,0.0,ln,2021 week 5
3,stor,0.0,ln,2021 week 5
4,stor,0.0,ln,2021 week 5
5,stor,0.0,ln,2021 week 5
6,stor,0.0,ln,2021 week 5
7,stor,0.0,ln,2021 week 5
8,stor,0.0,ln,2021 week 5
9,stor,0.0,ln,2021 week 5
10,stor,975.2,ln,2021 week 5
11,stor,967.1210999999996,ln,2021 week 5
12,stor,960.0,ln,2021 week 5
13,stor,0.0,ln,2021 week 5
14,stor,960.0,ln,2021 week 5
15,stor,960.0,ln,2021 week 5
16,stor,968.0789000000004,ln,2021 week 5
17,stor,975.2,ln,2021 week 5
18,stor,82.1313109417808,ln,2021 week 5
19,stor,0.0,ln,2021 week 5
20,stor,0.0,ln,2021 week 5
21,stor,0.0,ln,2021 week 5
22,stor,0.0,ln,2021 week 5
23,stor,0.0,ln,2021 week 5
24,stor,0.0,ln,2021 week 5
25,stor,0.0,ln,2021 week 5
26,stor,0.0,ln,2021 week 5
27,stor,0.0,ln,2021 week 5
28,stor,0.0,ln,2021 week 5
29,stor,0.0,ln,2021 week 5
30,stor,0.0,ln,2021 week 5
31,stor,0.0,ln,2021 week 5
32,stor,0.0,ln,2021 week 5
33,stor,0.0,ln,2021 week 5
34,stor,0.0,ln,2021 week 5
35,stor,0.0,ln,2021 week 5
36,stor,0.0,ln,2021 week 5
37,stor,0.0,ln,2021 week 5
38,stor,0.0,ln,2021 week 5
39,stor,0.0,ln,2021 week 5
40,stor,0.0,ln,2021 week 5
41,stor,0.0,ln,2021 week 5
42,stor,0.0,ln,2021 week 5
43,stor,0.0,ln,2021 week 5
44,stor,0.0,ln,2021 week 5
45,stor,0.0,ln,2021 week 5
46,stor,0.0,ln,2021 week 5
47,stor,0.0,ln,2021 week 5
48,stor,0.0,ln,2021 week 5
49,stor,0.0,ln,2021 week 5
50,stor,0.0,ln,2021 week 5
51,stor,0.0,ln,2021 week 5
52,stor,0.0,ln,2021 week 5
53,stor,0.0,ln,2021 week 5
54,stor,0.0,ln,2021 week 5
55,stor,0.0,ln,2021 week 5
56,stor,0.0,ln,2021 week 5
57,stor,0.0,ln,2021 week 5
58,stor,0.0,ln,2021 week 5
59,stor,0.0,ln,2021 week 5
60,stor,0.0,ln,2021 week 5
61,stor,0.0,ln,2021 week 5
62,stor,0.0,ln,2021 week 5
63,stor,0.0,ln,2021 week 5
64,stor,0.0,ln,2021 week 5
65,stor,0.0,ln,2021 week 5
66,stor,0.0,ln,2021 week 5
67,stor,15.2,ln,2021 week 5
68,stor,975.2,ln,2021 week 5
69,stor,952.1022404597928,ln,2021 week 5
70,stor,0.0,ln,2021 week 5
71,stor,0.0,ln,2021 week 5
72,stor,0.0,ln,2021 week 5
73,stor,0.0,ln,2021 week 5
74,stor,0.0,ln,2021 week 5
75,stor,0.0,ln,2021 week 5
76,stor,0.0,ln,2021 week 5
77,stor,0.0,ln,2021 week 5
78,stor,0.0,ln,2021 week 5
79,stor,0.0,ln,2021 week 5
80,stor,0.0,ln,2021 week 5
81,stor,0.0,ln,2021 week 5
82,stor,0.0,ln,2021 week 5
83,stor,0.0,ln,2021 week 5
84,stor,0.0,ln,2021 week 5
85,stor,0.0,ln,2021 week 5
86,stor,0.0,ln,2021 week 5
87,stor,0.0,ln,2021 week 5
88,stor,0.0,ln,2021 week 5
89,stor,15.2,ln,2021 week 5
90,stor,15.2,ln,2021 week 5
91,stor,15.2,ln,2021 week 5
92,stor,0.0,ln,2021 week 5
93,stor,0.0,ln,2021 week 5
94,stor,0.0,ln,2021 week 5
95,stor,0.0,ln,2021 week 5
96,stor,0.0,ln,2021 week 5
97,stor,0.0,ln,2021 week 5
98,stor,0.0,ln,2021 week 5
99,stor,0.0,ln,2021 week 5
100,stor,0.0,ln,2021 week 5
101,stor,0.0,ln,2021 week 5
102,stor,0.0,ln,2021 week 5
103,stor,0.0,ln,2021 week 5
104,stor,0.0,ln,2021 week 5
105,stor,0.0,ln,2021 week 5
106,stor,0.0,ln,2021 week 5
107,stor,0.0,ln,2021 week 5
108,stor,0.0,ln,2021 week 5
109,stor,0.0,ln,2021 week 5
110,stor,0.0,ln,2021 week 5
111,stor,0.0,ln,2021 week 5
112,stor,0.0,ln,2021 week 5
113,stor,960.0,ln,2021 week 5
114,stor,975.2,ln,2021 week 5
115,stor,960.0,ln,2021 week 5
116,stor,975.2,ln,2021 week 5
117,stor,975.2,ln,2021 week 5
118,stor,960.0,ln,2021 week 5
119,stor,555.028049525886,ln,2021 week 5
120,stor,15.2,ln,2021 week 5
121,stor,0.0,ln,2021 week 5
122,stor,0.0,ln,2021 week 5
123,stor,0.0,ln,2021 week 5
124,stor,0.0,ln,2021 week 5
125,stor,0.0,ln,2021 week 5
126,stor,0.0,ln,2021 week 5
127,stor,0.0,ln,2021 week 5
128,stor,0.0,ln,2021 week 5
129,stor,0.0,ln,2021 week 5
130,stor,0.0,ln,2021 week 5
131,stor,0.0,ln,2021 week 5
132,stor,0.0,ln,2021 week 5
133,stor,0.0,ln,2021 week 5
134,stor,0.0,ln,2021 week 5
135,stor,0.0,ln,2021 week 5
136,stor,0.0,ln,2021 week 5
137,stor,0.0,ln,2021 week 5
138,stor,0.0,ln,2021 week 5
139,stor,0.0,ln,2021 week 5
140,stor,0.0,ln,2021 week 5
141,stor,960.0,ln,2021 week 5
142,stor,0.0,ln,2021 week 5
143,stor,0.0,ln,2021 week 5
144,stor,0.0,ln,2021 week 5
145,stor,0.0,ln,2021 week 5
146,stor,0.0,ln,2021 week 5
147,stor,0.0,ln,2021 week 5
148,stor,0.0,ln,2021 week 5
149,stor,0.0,ln,2021 week 5
150,stor,15.2,ln,2021 week 5
151,stor,15.2,ln,2021 week 5
152,stor,15.2,ln,2021 week 5
153,stor,0.0,ln,2021 week 5
154,stor,0.0,ln,2021 week 5
155,stor,0.0,ln,2021 week 5
156,stor,0.0,ln,2021 week 5
157,stor,0.0,ln,2021 week 5
158,stor,0.0,ln,2021 week 5
159,stor,0.0,ln,2021 week 5
160,stor,0.0,ln,2021 week 5
161,stor,0.0,ln,2021 week 5
162,stor,0.0,ln,2021 week 5
163,stor,0.0,ln,2021 week 5
164,stor,0.0,ln,2021 week 5
165,stor,15.2,ln,2021 week 5
166,stor,15.2,ln,2021 week 5
167,stor,15.2,ln,2021 week 5
168,stor,9.12,ln,2021 week 5
1,net_import,4349.084182937108,ln,2021 week 5
2,net_import,3317.1081262298035,ln,2021 week 5
3,net_import,2640.647571043008,ln,2021 week 5
4,net_import,2381.20635306087,ln,2021 week 5
5,net_import,2557.1492169384587,ln,2021 week 5
6,net_import,2231.713400109484,ln,2021 week 5
7,net_import,2545.394103185755,ln,2021 week 5
8,net_import,2462.8904978602886,ln,2021 week 5
9,net_import,3113.9466882352517,ln,2021 week 5
10,net_import,3984.079580115131,ln,2021 week 5
11,net_import,4318.624350881702,ln,2021 week 5
12,net_import,3904.6385465505177,ln,2021 week 5
13,net_import,3146.115919626918,ln,2021 week 5
14,net_import,3601.1907649112313,ln,2021 week 5
15,net_import,3693.834235314475,ln,2021 week 5
16,net_import,3957.8168346300545,ln,2021 week 5
17,net_import,3943.193194130623,ln,2021 week 5
18,net_import,3252.980627468376,ln,2021 week 5
19,net_import,2984.1049798079903,ln,2021 week 5
20,net_import,2979.9308437502696,ln,2021 week 5
