STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,2868.6000000000004,5110.0,634.5999999999999,29.0,0.0
0.0,2826.6000000000004,5110.0,642.9499999999998,29.0,0.0
0.0,2461.2,5110.0,509.3499999999999,29.0,196.94985423540197
0.0,1965.6000000000001,5110.0,325.64999999999986,29.0,185.2381537645981
0.0,911.4,7155.028606510934,100.2,145.0,191.09400400000004
0.0,210.0,7197.031666,8.35,145.0,191.09400400000004
0.0,0.0,7125.830242999999,8.35,145.0,309.2361470000003
0.0,0.0,7338.625,33.4,145.0,146.1465599999999
0.0,0.0,7338.625,100.2,145.0,117.89930499999991
0.0,0.0,7097.3426819999995,175.35000000000002,145.0,382.13800800000035
0.0,0.0,6491.93844,258.85,145.0,1035.5
0.0,0.0,5110.0,342.35,29.0,191.09400399999998
0.0,0.0,4390.0,400.8,29.0,191.09400399999998
0.0,0.0,4375.0,317.3,29.0,0.0
0.0,0.0,4375.0,250.5,29.0,0.0
0.0,0.0,4375.0,208.75,29.0,0.0
0.0,0.0,4375.0,108.55,29.0,135.51893599999994
0.0,0.0,4653.957779,33.4,29.0,0.0
0.0,0.0,5110.0,0.0,29.0,0.0
0.0,142.8,5110.0,0.0,29.0,357.7830959999999
0.0,1041.6,5110.0,0.0,29.0,0.0
0.0,2087.4,5110.0,0.0,29.0,191.09400400000004
0.0,2772.0,5110.0,25.05,145.0,191.09400400000004
0.0,3154.2,5110.0,200.4,145.0,764.3760160000002
0.0,3297.0,5110.0,342.35,29.0,0.0
0.0,3213.0,5110.0,434.1999999999998,29.0,0.0
0.0,2881.2000000000003,5110.0,459.25,29.0,0.0
0.0,2272.2000000000003,5119.500359711894,450.9,145.0,191.09400400000004
0.0,1407.0,7129.474066,334.0,145.0,191.09400400000004
0.0,173.03032412127112,7350.370124466601,442.55,145.0,191.09400400000004
0.0,0.0,7561.0,165.78091090909052,145.0,382.13800800000035
0.0,0.0,7338.625,901.8,145.0,56.360085000000026
0.0,0.0,7342.322803222222,807.3466388888892,145.0,134.78391899999974
0.0,0.0,7561.0,259.8343881818178,145.0,382.13800800000035
0.0,0.0,7338.625,0.0,145.0,713.3863449999999
0.0,0.0,6542.67374,308.95,145.0,513.2076590000001
0.0,0.0,5599.920796,125.25,145.0,191.09400399999998
0.0,0.0,5110.0,33.4,29.0,191.09400399999998
0.0,0.0,5110.0,16.7,29.0,191.09400399999998
0.0,0.0,5110.0,8.35,29.0,79.23636506931581
0.0,0.0,4390.0,8.35,29.0,0.0
0.0,0.0,4390.0,16.7,29.0,0.0
0.0,0.0,5110.0,25.05,29.0,0.0
0.0,88.19999999999999,5110.0,41.75,29.0,647.9088449306842
0.0,890.4,5110.0,41.75,29.0,0.0
0.0,1877.4,5110.0,8.349999999999909,29.0,610.512818
0.0,2578.8,4390.0,108.55,29.0,0.0
0.0,2986.2,5110.0,192.04999999999998,29.0,302.2080279999998
0.0,3095.4,4390.0,292.25,29.0,0.0
0.0,3011.4,4375.0,417.5,29.0,0.0
0.0,2654.4,4375.0,517.7000000000003,29.0,0.0
0.0,2037.0,4375.0,492.65,29.0,0.0
0.0,1192.8,4390.0,359.04999999999995,29.0,0.0
0.0,268.79999999999995,5697.694192000001,517.7,145.0,1075.1610080000005
0.0,0.0,5727.75,968.6,145.0,342.47699999999986
0.0,0.0,5110.0,1770.2,29.0,191.09400399999998
0.0,0.0,4956.857562295889,2605.2,29.0,191.09400399999998
0.0,0.0,4375.0,3206.4,29.0,191.09400399999998
0.0,0.0,4375.0,3573.7999999999997,29.0,191.09400399999998
0.0,0.0,4375.0,3231.4500000000003,29.0,191.09400399999998
0.0,0.0,4375.0,2613.55,29.0,0.0
0.0,0.0,4375.0,1611.55,29.0,0.0
0.0,0.0,4375.0,601.1999999999999,29.0,0.0
0.0,0.0,4375.0,125.25,29.0,214.63814271361503
0.0,0.0,4375.0,8.35,29.0,204.52676728638494
0.0,0.0,4593.766624,0.0,29.0,0.0
0.0,0.0,4875.872373,0.0,29.0,0.0
0.0,96.6,5110.0,0.0,29.0,279.53099999999995
0.0,936.6,5110.0,0.0,29.0,89.38911454942445
0.0,1986.6,5110.0,8.35,29.0,1080.1997394505756
0.0,2683.8,4390.0,91.85,29.0,0.0
0.0,3066.0,5110.0,642.9499999999998,29.0,0.0
0.0,3212.9999999999995,4390.0,1369.4,29.0,0.0
0.0,3116.4,4375.0,1720.1,29.0,0.0
0.0,2780.4,4447.943300000001,1953.9,29.0,0.0
0.0,2171.4,5110.0,1720.1,29.0,153.76929999999993
0.0,1314.6,6294.768896000001,1553.1,145.0,191.09400400000004
0.0,289.8,6936.742176,2479.95,145.0,191.09400400000004
0.0,0.0,6893.171265999999,3465.25,145.0,191.09400400000004
0.0,0.0,6895.643636,3966.25,145.0,191.09400400000004
0.0,0.0,6677.872756999999,4016.35,145.0,382.13800800000035
0.0,0.0,6919.639535999999,3815.9500000000003,145.0,191.09400400000004
0.0,0.0,6177.0219099999995,3365.05,145.0,1035.5
0.0,0.0,5110.0,2722.1,145.0,191.09400399999998
0.0,0.0,5110.0,1962.25,29.0,191.09400399999998
0.0,0.0,4602.6404,1102.2,29.0,0.0
0.0,0.0,4943.9984,651.3,29.0,0.0
0.0,0.0,4793.698399999999,801.6,29.0,0.0
0.0,0.0,4740.428588313838,776.55,29.0,0.0
0.0,0.0,4486.559513498783,509.34999999999997,29.0,0.0
0.0,0.0,5110.0,375.75,29.0,111.11402399999974
0.0,71.40000000000003,5110.0,283.90000000000003,29.0,382.1880080000001
0.0,806.4,5110.0,116.89999999999998,29.0,0.0
0.0,1986.5999999999997,5240.597174199067,267.2,145.0,246.41611270352337
0.0,2692.2000000000003,5735.625,567.8000000000001,145.0,537.0843000000004
0.0,3074.4,5485.375,1310.9500000000003,145.0,554.1576152964763
0.0,3154.2,5110.0,3056.0999999999995,29.0,0.0
0.0,3053.4,5072.71207093302,3314.9500000000003,29.0,0.0
0.0,2709.0,5110.0,3006.0,29.0,0.0
0.0,2116.8,5110.0,2120.9000000000005,145.0,0.0
0.0,1260.0,6838.5,2196.05,145.0,308.3161999999995
0.0,252.0,7024.343781999999,2797.25,145.0,73.87180800000056
0.0,0.0,6917.4888359999995,3206.4,145.0,191.09400400000004
0.0,0.0,6959.344950999999,3323.3,145.0,191.09400400000004
0.0,0.0,6920.793782453235,3114.55,145.0,228.40106254676448
0.0,0.0,6342.875,2839.0,145.0,265.1259249999998
0.0,0.0,5013.875,2638.6,145.0,771.91446
0.0,0.0,4641.323759999999,2521.7,145.0,534.3845684532362
0.0,0.0,4146.25,2287.9,29.0,111.1140239999998
0.0,0.0,4146.25,1978.9499999999998,29.0,0.0
0.0,0.0,3682.5534,1811.95,29.0,0.0
0.0,0.0,3807.803399999999,1686.7,29.0,0.0
0.0,0.0,4146.25,1202.3999999999999,29.0,0.0
0.0,0.0,4146.25,684.7,29.0,0.0
0.0,0.0,4146.25,442.55,29.0,191.09400400000004
0.0,50.39999999999998,4404.66997,325.65,145.0,658.6580300000007
0.0,672.0,4279.631,258.85,145.0,0.0
0.0,1755.6,4217.690497278287,233.8,145.0,0.0
0.0,2612.4,5389.25,317.3,145.0,296.7619899999995
0.0,3011.4,4821.479504,492.65,145.0,764.4260159999999
0.0,3095.4,4146.25,743.15,29.0,0.0
0.0,2982.0,4146.25,943.5500000000001,29.0,0.0
0.0,2625.0,4146.25,1085.5,29.0,0.0
0.0,1995.0,4146.25,885.0999999999999,29.0,0.0
0.0,1138.2,5575.299851,1077.1500000000003,145.0,191.09400400000004
0.0,193.19999999999982,5317.777098999999,2054.1,145.0,352.85290600000076
0.0,0.0,5256.625,3081.15,145.0,356.9731099999997
0.0,0.0,4451.105021223719,3924.5,145.0,0.0
0.0,0.0,4057.385553767374,4342.0,145.0,1090.0
0.0,0.0,3766.305363240528,4400.45,145.0,191.09400399999998
0.0,0.0,3021.875,4584.150000000001,29.0,66.69345899999911
0.0,0.0,1186.7142199999998,4809.599999999999,29.0,315.49454900000086
0.0,0.0,1162.5,4625.900000000001,29.0,136.59400399999998
