STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,7442.44,6816.925000000001,1896.1359999999995,0.0,0.0
0.0,9034.776,6816.925000000001,1634.6000000000001,0.0,0.0
0.0,8809.772,7509.919982960226,1209.604,0.0,251.922586999999
0.0,8325.148,7996.675,1144.22,0.0,0.0
0.0,7096.28,7996.675,1536.5240000000001,0.0,580.0354728000001
0.0,6317.42,7996.675,2223.056,0.0,0.0
0.0,6040.491999999999,7996.675,2909.587999999999,0.0,580.0354728000001
0.0,4465.464,7996.675,3498.044,0.0,0.0
979.3537466724549,3253.9039999999995,9474.377705846258,3399.968,0.0,290.0177364000001
1965.8849732000008,1557.7199999999998,9611.0,3105.7400000000002,0.0,290.0177364000001
249.80832959999861,432.7000000000003,9611.0,3792.2720000000004,0.0,1150.0
616.5272899999981,0.0,9611.0,5394.18,0.0,148.84609960000137
0.0,0.0,9611.0,4740.339999999999,0.0,663.6571095999989
0.0,0.0,9163.5104886,4053.808,0.0,290.0177364
0.0,0.0,8190.065057918709,3792.2720000000004,0.0,290.0177364
0.0,0.0,8045.675,3792.2720000000004,0.0,0.0
0.0,0.0,8045.675,3236.5080000000003,0.0,357.6386819999997
0.0,0.0,8045.675,3073.0480000000002,0.0,0.0
0.0,0.0,8045.675,2974.9719999999998,0.0,0.0
0.0,0.0,8045.675,3007.6639999999998,0.0,0.0
0.0,155.77199999999993,8281.625,2451.9,0.0,290.0177364000001
0.0,796.168,10390.0,1046.1439999999998,0.0,511.00671650235927
471.9655042034383,1765.4159999999997,10390.0,490.38,0.0,1150.0
0.0,2838.512,10390.0,686.532,0.0,85.45105420343953
0.0,3807.76,10006.622964203438,817.3000000000001,0.0,0.0
0.0,4552.004,9952.772874902359,817.3000000000001,0.0,0.0
0.0,4794.316000000001,10390.0,621.148,0.0,513.1005249023592
0.0,4880.856,10390.0,392.30400000000003,0.0,716.0430837284384
0.0,4828.932000000001,9717.279093728437,326.92,0.0,0.0
0.0,4638.544,10118.72247372844,326.92,0.0,0.0
0.0,4361.616,10409.703453428438,392.30400000000003,0.0,0.0
0.0,3773.1439999999993,10667.718963838957,457.688,0.0,214.59372106340368
3057.57526850236,2890.436,10740.0,359.61199999999997,0.0,290.0177364000001
3573.481022332837,1644.26,10740.0,228.844,13.0,580.0354728000001
4071.5098005034424,536.548,10740.0,130.768,13.0,0.0
4463.1731226,0.0,10740.0,228.844,29.0,290.0177364000001
2698.0486339034424,0.0,10740.0,326.92,16.0,1150.0
2470.8771642034417,0.0,10740.0,490.38,16.0,0.0
16.073026002358233,0.0,10740.0,588.4559999999999,0.0,812.5032092000002
0.0,0.0,10614.875,523.072,0.0,125.08844919283956
0.0,0.0,10614.875,294.22799999999995,0.0,208.17697032228943
0.0,0.0,10614.875,130.768,0.0,79.56424788487072
0.0,0.0,10303.809488149192,65.384,0.0,0.0
0.0,0.0,10440.435499813193,32.692,0.0,0.0
0.0,380.77599999999995,10614.875,0.0,0.0,234.82675100000006
0.0,1488.4879999999998,10614.875,0.0,0.0,924.8805267691004
0.0,3651.988,10614.875,0.0,0.0,747.6049460309
0.0,5884.72,8731.375,0.0,0.0,127.45562603089775
0.0,7165.512,8731.375,0.0,0.0,0.0
0.0,7788.6,8731.375,0.0,0.0,230.18305596910193
0.0,7788.6,8937.31167125736,0.0,0.0,0.0
0.0,6784.736,9810.5,65.384,0.0,0.0
0.0,5694.332,9810.5,196.15200000000002,0.0,509.78271210608887
0.0,5434.712,9810.5,294.22799999999995,0.0,307.3774989999997
0.0,4967.396,9810.5,294.22799999999995,0.0,52.8929980939115
0.0,4707.776000000001,10000.499952923066,326.92,0.0,290.0177364000001
2418.1659481142215,3478.9080000000004,10740.0,392.30400000000003,0.0,290.0177364000001
2952.3249391710997,1713.4920000000002,10740.0,457.688,0.0,580.0354728000001
3152.4235719711014,536.548,10740.0,686.5319999999999,0.0,0.0
3121.7188762853157,0.0,10740.0,1405.7559999999999,0.0,396.6212056857812
1495.1830419711005,0.0,10740.0,1503.8319999999999,0.0,1150.0
1422.5502273710981,0.0,10740.0,1176.9119999999998,0.0,0.0
0.0,0.0,10614.875,751.9159999999999,0.0,705.899739914219
0.0,0.0,10200.674858266178,653.84,0.0,290.0177364
0.0,0.0,9989.97955981299,784.6080000000001,0.0,290.0177364
0.0,0.0,9750.96831061299,1111.528,0.0,67.62094559999969
0.0,0.0,9524.361256212991,1405.7559999999999,0.0,0.0
0.0,0.0,9099.36525621299,1830.752,0.0,0.0
0.0,363.468,9387.554976212992,1699.9839999999997,0.0,0.0
304.6760335595495,1350.024,10325.00895914045,424.996,0.0,579.9854728000004
381.67832397464633,3703.912,9081.196426465805,817.2999999999997,0.0,1092.5
0.0,6525.116,5681.60472596403,2615.36,0.0,290.0177364
0.0,9138.624,5596.175000000001,3747.2864040404547,0.0,290.0177364
0.0,10834.808,5596.175000000001,4453.032791650216,0.0,0.0
0.0,11630.976,5596.175000000001,5786.483999999999,0.0,400.21888253002885
0.0,11490.466757727276,5596.175000000001,5590.332,0.0,247.43753586997084
0.0,11752.132000000001,5596.175000000001,4713.012281755098,0.0,0.0
0.0,10540.572,5596.175000000001,5230.72,0.0,0.0
0.0,8809.772,5596.175000000001,5328.796,0.0,0.0
0.0,6265.496,5596.175000000001,4544.188000000001,0.0,290.0177364000001
2001.2345883560988,3825.068,9360.75,2746.1279999999997,0.0,290.0177364000001
3748.1797806213453,1696.184,10060.75,1242.296,0.0,622.8965896191044
4770.0,484.624,10060.75,424.996,29.0,235.78501024045045
4770.0,0.0,10285.625,228.844,29.0,785.3174005000001
4770.0,0.0,10121.269310517895,359.61199999999997,29.0,492.45534972255143
2722.643928522556,0.0,10035.375,1013.452,0.0,406.0843319178955
167.1040841018995,0.0,9385.25,2549.976,0.0,290.0177364
0.0,0.0,7161.425,4315.344,0.0,232.5177364
