STOR,SOLAR,COAL,WIND,GAS,HYDRO
1732.9188008000026,0.0,4495.05,4642.263999999999,0.0,812.5032092000004
2122.354110000001,0.0,4495.05,4249.96,0.0,0.0
282.9372599999997,0.0,4495.05,3432.66,0.0,1150.0
0.0,0.0,4491.705763600002,3040.3559999999998,0.0,290.0177364
0.0,0.0,3507.6995336000036,2549.976,0.0,290.0177364
0.0,0.0,3863.5406600000024,2223.056,0.0,0.0
0.0,0.0,4028.715774400002,1863.444,0.0,67.62094559999969
0.0,0.0,4390.56472,1569.2160000000001,0.0,0.0
0.0,0.0,4488.640720000001,1471.1399999999999,0.0,0.0
0.0,398.084,4495.05,784.608,0.0,792.6235700000007
2622.0394808000037,1557.72,4495.05,65.384,0.0,77.3796391999997
1090.9044200000035,3530.832,4495.05,98.07600000000001,0.0,1092.5
0.0,5348.172,4131.045413600004,261.536,0.0,290.0177364
0.0,7459.748,3315.3,326.92,0.0,0.0
0.0,9155.932,3315.3,326.92,0.0,0.0
0.0,10125.18,3315.3,457.688,0.0,0.0
0.0,9519.400000000001,3315.3,686.532,0.0,303.07703490000324
0.0,9034.776,3315.3,980.76,0.0,179.57676299999798
0.0,8809.772,3315.3,1242.296,0.0,165.00262049999833
0.0,7650.136,3315.3,1667.292,0.0,290.0177364000001
0.0,5867.412,3315.3,1798.06,0.0,290.0177364000001
1605.7738536000015,3721.22,6080.0,1471.1399999999999,0.0,290.0177364000001
3151.8651271999984,1834.648,6080.0,817.3,0.0,579.9854728000004
2907.535591300002,588.4720000000001,6080.0,948.0680000000001,0.0,583.8730786999957
2631.7137422999976,0.0,6080.0,2157.672,0.0,798.6446577000042
1695.1868736000015,0.0,6080.0,2811.5119999999997,0.0,290.0177364
363.69476360000056,0.0,6080.0,2680.744,0.0,290.0177364
0.0,0.0,5379.3,2484.592,0.0,290.0177364
0.0,0.0,4900.4591938515505,2092.288,0.0,290.0177364
0.0,0.0,4150.55,1798.06,0.0,0.0
0.0,0.0,4150.55,2092.288,0.0,0.0
0.0,0.0,4150.55,3073.0480000000002,0.0,0.0
0.0,0.0,4150.55,3465.352,0.0,67.62094559999969
0.0,363.468,4723.338668697134,1961.5199999999998,0.0,290.0177364000001
1767.234896524994,1401.9479999999999,5379.3,555.764,0.0,1150.0
0.0,3461.6000000000004,5379.3,915.376,0.0,522.4854728000003
0.0,5538.56,5379.3,1634.6000000000001,0.0,290.0177364
0.0,7442.44,4150.55,1896.1359999999995,0.0,67.57094559999996
0.0,9034.776,4150.55,1634.6000000000001,0.0,0.0
0.0,8809.772,4150.55,1209.604,0.0,0.0
0.0,8325.148,4150.55,1144.22,0.0,632.3757269999994
0.0,7096.28,4150.55,1536.5240000000001,0.0,433.50821684210405
0.0,6317.42,4150.55,2223.056,0.0,94.23700175789622
0.0,6040.491999999999,4150.55,2909.587999999999,0.0,0.0
0.0,4465.464,4150.55,3498.044,0.0,0.0
0.0,3253.904,5615.25,3399.9679999999994,0.0,666.0041000000028
946.6512172000045,1557.72,5615.25,3105.74,0.0,1006.4813727999975
898.4006771999996,432.7000000000003,5615.25,3792.2720000000004,0.0,147.46570280000083
0.0,0.0,5615.25,5394.18,0.0,432.56976999999915
10.970373599999334,0.0,5615.25,4740.339999999999,0.0,290.0177364
0.0,0.0,5615.25,4053.808,0.0,290.0177364
0.0,0.0,5379.3,3792.2720000000004,0.0,290.0177364
0.0,0.0,5330.3,3792.2720000000004,0.0,290.0177364
0.0,0.0,4150.55,3236.5080000000003,0.0,67.62094559999969
0.0,0.0,4150.55,3073.0480000000002,0.0,0.0
0.0,0.0,4150.55,2974.9719999999998,0.0,0.0
0.0,0.0,4150.55,3007.6639999999998,0.0,0.0
0.0,155.772,4322.950702203111,2451.9,0.0,290.0177364000001
1379.2136109666417,796.1679999999999,6080.0,1046.144,0.0,522.4854728000004
582.2652769013926,1765.4159999999997,6080.0,490.38,0.0,1150.0
215.1860673540633,2838.512,6080.0,686.532,0.0,290.0177364
0.0,3807.76,5615.25,817.3000000000001,0.0,108.10988000000089
0.0,4552.004,5379.3,817.3000000000001,0.0,0.0
0.0,4794.316000000001,5928.849224400001,621.148,0.0,437.54051559999925
0.0,4880.856,5615.25,392.30400000000003,0.0,614.4205499999998
0.0,4828.932000000001,5379.3,326.92,0.0,0.0
0.0,4638.544,5379.3,326.92,0.0,0.0
0.0,4361.616,5379.3,392.30400000000003,0.0,0.0
0.0,3773.144,6230.333514400002,457.68799999999965,0.0,67.62094559999969
2980.3183736961005,2890.436,7730.0,359.61199999999997,0.0,290.0177364000001
3626.054875199999,1644.26,7730.0,228.844,0.0,579.9854728000004
4104.6977616,536.548,7730.0,130.768,0.0,290.0177364
4120.4153601,0.0,7730.0,228.844,0.0,290.0177364
4150.3507831,0.0,7730.0,326.92,0.0,290.0177364
2573.1260713039,0.0,7730.0,490.38,0.0,1092.5
0.0,0.0,7730.0,588.4559999999999,0.0,290.0177364
0.0,0.0,7730.0,523.072,0.0,290.0177364
0.0,0.0,6439.425,294.22799999999995,0.0,0.0
0.0,0.0,6439.425,130.768,0.0,0.0
0.0,0.0,6439.425,65.384,0.0,357.6386819999997
0.0,0.0,6439.425,32.692,0.0,0.0
0.0,380.77599999999995,6439.425,0.0,0.0,0.0
0.0,1488.4879999999998,7555.806787956634,0.0,0.0,522.4854728000004
0.0,3651.988,7730.0,0.0,0.0,1150.0
0.0,5884.72,6439.425,0.0,0.0,0.0
0.0,7165.512,6439.425,0.0,0.0,0.0
0.0,7788.6,6439.425,0.0,0.0,67.57094559999996
0.0,7788.6,6439.425,0.0,0.0,290.0677363999997
0.0,6784.736,6439.425,65.384,0.0,0.0
0.0,5694.332,6439.425,196.15200000000002,0.0,290.0177364000001
0.0,5434.712,6439.425,294.22799999999995,0.0,290.0177364000001
0.0,4967.396,6439.425,294.22799999999995,0.0,446.9873660201323
0.0,4707.776000000001,6439.425,326.92,0.0,133.0481067798678
607.3233472000021,3478.9080000000004,7730.0,392.30400000000003,0.0,580.0354728000001
2180.422950000001,1713.4920000000002,7730.0,457.688,0.0,0.0
1883.8701518410703,536.548,7730.0,686.5319999999999,0.0,364.4424728000022
1920.0,0.0,7730.0,1405.7559999999999,0.0,215.59299999999803
2590.755697812326,0.0,7730.0,1503.8319999999999,0.0,643.6810559226747
2850.0,0.0,7730.0,1176.9119999999998,0.0,0.0
1376.6046000000006,0.0,7730.0,751.9159999999999,0.0,1150.0
1151.1438741773266,0.0,7730.0,653.84,0.0,0.0
579.2803199999998,0.0,7730.0,784.6080000000001,0.0,0.0
0.0,0.0,7730.0,1111.528,0.0,236.44309887732527
0.0,0.0,7730.0,1405.7559999999999,0.0,0.0
0.0,0.0,7730.0,1830.752,0.0,870.0032092000004
0.0,363.46799999999985,7730.0,1699.984,0.0,0.0
1320.1332745999994,1350.024,7730.0,424.996,0.0,232.5177364
0.0,3703.9119999999994,7730.0,817.3000000000001,0.0,1150.0
0.0,6525.116,7390.1151704999975,2615.36,0.0,290.0177364
0.0,9138.624,5210.675000000001,3857.655999999999,0.0,290.0177364
0.0,10834.808,5210.675000000001,5067.26,0.0,290.0177364
0.0,11630.976,5210.675000000001,5786.483999999999,0.0,0.0
0.0,11925.212,5641.189631457212,5590.332000000002,0.0,0.0
0.0,11752.132000000001,6390.425,5296.103999999999,0.0,0.0
0.0,10540.572,6390.425,5230.72,0.0,357.6386819999997
0.0,8809.772,6390.425,5328.796,0.0,0.0
0.0,6265.496000000001,6439.425,4544.188,0.0,290.0177364000001
0.0,3825.068,7730.0,2746.1279999999997,0.0,290.0177364000001
968.0093671999995,1696.184,7730.0,1242.296,0.0,580.0354728000001
2157.7922200000003,484.624,7730.0,424.996,0.0,0.0
3538.0925528,0.0,7730.0,228.844,0.0,870.0032092000004
3953.525091572173,0.0,7730.0,359.61199999999997,0.0,0.0
2741.0711900000024,0.0,7730.0,1013.452,0.0,1092.5
0.0,0.0,6675.375,2549.976,0.0,290.0177364
0.0,0.0,4544.05,4315.344,0.0,232.5177364
