STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,11542.145893950004,4674.955999999999,0.0,383.06451584999996
0.0,0.0,9680.712399149998,4805.724,0.0,383.06451584999996
0.0,0.0,9657.217499999999,5132.644,0.0,0.0
0.0,0.0,9657.217499999999,5884.5599999999995,0.0,34.33656621005434
0.0,0.0,9657.217499999999,6342.2480000000005,0.0,185.3939195091013
0.0,0.0,9657.217499999999,6178.7880000000005,0.0,220.07757768084383
0.0,0.0,9657.217499999999,5524.948,0.0,383.0645158499999
0.0,0.0,9657.217499999999,4903.8,0.0,766.1290316999998
0.0,86.53999999999996,9657.217499999999,3955.732,0.0,0.0
1234.7920367018983,1003.8640000000001,11540.717499999999,686.532,0.0,590.9978715486229
1553.9969665506512,2613.508,11540.717499999999,32.692,0.0,1150.0
0.0,4448.156,11540.717499999999,0.0,0.0,500.64567600137707
0.0,6646.272,10252.235890700653,32.692,0.0,383.06451584999996
0.0,9017.468,9657.217499999999,65.384,0.0,0.0
0.0,10471.34,9657.217499999999,130.768,0.0,0.0
0.0,11007.888,9657.217499999999,261.536,0.0,439.8080633999995
0.0,9779.019999999999,9657.217499999999,424.996,0.0,0.0
0.0,8532.844,9657.217499999999,490.38,0.0,766.1290316999998
0.0,8307.84,9657.217499999999,588.4559999999999,0.0,0.0
0.0,6438.576,10096.440973500517,915.376,0.0,383.0645158499999
2844.2013735005203,3859.684,11916.092499999999,1373.064,0.0,383.0645158499999
4820.776260500648,1626.952,11540.717499999999,1078.836,0.0,383.0645158499999
4662.462024296889,328.852,11734.581176203763,817.3000000000001,0.0,383.0645158499999
4990.9062993506495,0.0,11540.717499999999,980.76,0.0,1043.453707
4475.520585800648,0.0,11540.717499999999,1601.9080000000001,0.0,48.1898405500001
1006.1334565506484,0.0,11540.717499999999,2190.364,0.0,1150.0
0.0,0.0,11228.81364370052,2778.82,0.0,383.06451584999996
0.0,0.0,9372.2675,4282.652,0.0,383.06451584999996
0.0,0.0,9372.2675,7421.084,0.0,0.0
0.0,0.0,9372.2675,9415.295999999998,0.0,0.0
0.0,0.0,9372.2675,10003.752,0.0,56.74354754999956
0.0,0.0,9372.2675,8826.84,0.0,383.0645158499999
0.0,69.23199999999997,9372.2675,7290.316,0.0,383.0645158499999
0.0,744.2440000000001,10966.77383743339,3105.7400000000002,0.0,383.0645158499999
916.1422579744794,1211.5600000000002,12901.0,849.992,0.0,1150.0
0.0,1609.644,12901.0,2157.6719999999996,0.0,53.548877974481
0.0,2423.1200000000003,12901.0,2419.208,0.0,0.0
0.0,3600.064,12901.0,2059.596,0.0,328.7091854255186
4.556125233389366,4361.616,12901.0,1699.984,0.0,383.0645158499999
942.7030036435253,3340.444,12901.0,1438.4479999999999,0.0,644.8410167673546
0.0,2890.436,12901.0,1373.0639999999999,0.0,373.9232504108786
0.0,3184.672,12901.0,1340.3719999999998,0.0,354.67681041088326
0.0,3253.9039999999995,12901.0,1569.2160000000001,0.0,158.81698581088312
1334.208595233392,1713.4920000000002,12901.0,1634.6000000000004,0.0,383.0645158499999
4787.66948523339,1038.48,12901.0,1373.0639999999999,0.0,383.0645158499999
5407.200234873613,380.77599999999995,12901.0,621.148,0.0,559.0904443500002
4649.213767938312,17.307999999999993,12901.0,163.46,0.0,709.8516866361679
5024.984418010648,0.0,12901.0,163.46,0.0,972.701416563832
4082.79508337448,0.0,12901.0,817.3000000000001,0.0,0.0
303.7726362744801,0.0,12901.0,2419.208,0.0,766.1290316999999
0.0,0.0,11711.509609540472,3465.352,0.0,383.06451584999996
0.0,0.0,9835.875,4609.571999999999,0.0,325.56451584999996
