STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,5006.812675144642,1152.3000000000002,29.0,0.0
0.0,0.0,4375.0,1018.6999999999999,29.0,0.0
0.0,29.399999999999977,5095.0,976.95,29.0,310.7965000000004
0.0,537.6,5095.0,734.8000000000001,29.0,987.3189479999999
0.0,1360.8,4375.0,459.25,29.0,0.0
0.0,2037.0,4381.1405662614125,567.8000000000001,29.0,0.0
0.0,2503.2,5101.1405662614125,943.5500000000001,29.0,329.1063159999999
0.0,2759.4,5110.0,1169.0,29.0,329.1063159999999
0.0,2209.2000000000003,5110.0,1160.65,29.0,566.831831999999
0.0,1192.8000000000002,5110.0,960.25,29.0,91.38080000000082
0.0,810.6000000000001,5110.0,860.05,29.0,476.06131764556187
0.0,483.0,5110.0,1068.8,29.0,182.151314354438
0.0,209.9999999999999,6236.125,1010.35,29.0,470.92440093399546
0.0,88.2,7180.562457933996,985.3,29.0,333.9613670660044
0.0,8.4,7338.625,1219.1,29.0,182.43318
0.0,0.0,7237.4687539999995,1210.75,29.0,329.1063159999999
0.0,0.0,6618.625,1519.7,29.0,898.9446249999999
0.0,0.0,7030.494069643773,1427.8500000000001,29.0,198.2451788036874
0.0,0.0,5485.375,1002.0,29.0,925.5791441963129
0.0,0.0,5011.009739624572,551.1,29.0,329.106316
0.0,0.0,4375.0,250.5,29.0,329.106316
0.0,0.0,4375.0,183.7,29.0,329.106316
0.0,0.0,4375.0,225.45,29.0,5.228900000000067
0.0,0.0,4375.0,359.04999999999995,29.0,220.81057399999963
0.0,0.0,4375.0,526.05,29.0,0.0
0.0,0.0,4375.0,375.75,29.0,187.34820000000036
0.0,33.6,4375.0,200.4,29.0,532.1667509999999
0.0,567.0,4375.0,91.85,29.0,268.1897869999999
0.0,1432.2,4375.0,233.79999999999995,29.0,1090.0
0.0,2209.2000000000003,4375.0,542.75,29.0,329.106316
0.0,2751.0,4375.0,793.25,29.0,0.0
0.0,2961.0,4375.0,1127.25,29.0,280.9752639999997
0.0,3028.2,4375.0,1536.3999999999996,29.0,0.0
0.0,3082.7999999999997,4375.0,2237.8000000000006,29.0,0.0
0.0,2822.4,4390.0,3031.0499999999997,29.0,329.1063159999999
0.0,2364.6000000000004,5110.0,3381.75,29.0,329.1063159999999
0.0,1663.2,7404.253617088915,2672.0,29.0,329.1063159999999
0.0,814.8000000000001,10383.060293999999,2221.1,145.0,329.1063159999999
0.0,109.19999999999999,10959.0,2463.25,145.0,421.4207249999997
0.0,0.0,10959.0,2538.4,145.0,278.42941999999994
0.0,0.0,10959.0,2254.5,145.0,475.63318140644833
0.0,0.0,10959.0,1427.8500000000001,145.0,469.99825359355214
0.0,0.0,10660.98658,392.45,145.0,1035.5
0.0,0.0,9970.163984,16.7,29.0,329.106316
0.0,0.0,7751.317500000001,0.0,29.0,329.106316
0.0,0.0,5148.7925,91.85,29.0,329.106316
0.0,0.0,5133.7925,718.0999999999999,29.0,280.9752639999997
0.0,0.0,5133.7925,1628.25,29.0,0.0
0.0,0.0,5133.7925,2187.7000000000003,29.0,0.0
0.0,0.0,5133.7925,2004.0,29.0,0.0
0.0,0.0,5133.7925,1394.45,29.0,329.1063159999999
0.0,58.800000000000004,5133.7925,885.1,29.0,603.6626320000001
0.0,201.6,5133.7925,676.35,29.0,1090.0
0.0,688.8000000000001,5133.7925,409.15,29.0,329.106316
0.0,1318.8,5133.7925,283.90000000000003,29.0,190.1211639999984
0.0,2461.2,5133.7925,793.25,29.0,90.8541000000013
0.0,2797.2000000000003,5133.7925,392.45,29.0,0.0
0.0,2633.4,4748.2925,50.1,29.0,0.0
0.0,2352.0,4748.2925,8.35,29.0,329.1063159999999
0.0,1923.6000000000001,5011.629782590429,16.7,29.0,329.1063159999999
0.0,1276.8,5483.2925,83.5,29.0,329.1063159999999
0.0,365.4,7737.6675,459.25,29.0,386.4710200000002
0.0,50.4,7760.1675,1035.4,29.0,359.6218299999998
0.0,0.0,7837.0425,1194.05,29.0,314.1728700000001
0.0,0.0,7888.457541,1085.5,29.0,256.15954399999976
0.0,0.0,7766.606555,1027.05,29.0,408.5144750000003
0.0,0.0,7934.2925,776.55,29.0,311.44553500000006
0.0,0.0,7711.9175,642.95,29.0,593.7107900000001
0.0,0.0,7512.75,559.45,29.0,264.8175299999998
0.0,0.0,7561.0,292.25,29.0,259.89662499999986
0.0,0.0,7561.0,183.7,29.0,274.61097500000005
0.0,0.0,7453.853327,200.4,29.0,380.08764800000006
0.0,0.0,7435.875,217.1,29.0,396.3959749999999
0.0,0.0,7416.7848030000005,200.4,29.0,401.53360699999996
0.0,16.8,7415.585918999999,200.4,29.0,329.106316
0.0,302.4,7338.625,267.19999999999993,29.0,325.16249000000016
0.0,1104.6000000000001,7338.625,317.3,29.0,248.41051500000003
0.0,2289.0,7068.452512,526.05,29.0,359.2459429999998
0.0,2809.8,6228.396975,976.9499999999998,29.0,1090.0
0.0,3137.4,5110.0,676.35,29.0,329.106316
0.0,3234.0,4390.0,384.0999999999999,29.0,158.71880000000056
0.0,3145.8,4375.0,233.8,29.0,0.0
0.0,2843.4,4375.0,167.0,29.0,0.0
0.0,2339.3999999999996,4390.0,359.04999999999995,29.0,122.25646399999914
0.0,1621.2,5110.0,467.60000000000014,29.0,329.1063159999999
0.0,781.2,7210.699969,150.29999999999995,29.0,329.1063159999999
0.0,84.0,7236.061799465975,41.75,29.0,406.0120055340243
0.0,0.0,7323.625,0.0,29.0,252.2006264659756
0.0,0.0,7338.625,0.0,29.0,340.41554499999984
0.0,0.0,7338.625,0.0,29.0,364.67075
0.0,0.0,7338.625,0.0,29.0,409.4916800000001
0.0,0.0,7338.625,0.0,29.0,455.26009
0.0,0.0,6781.10075,0.0,29.0,1056.6435150000002
