STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,16564.675,739.1600000000001,50.0,0.0,5305.0
0.0,0.0,16564.675,1152.22,50.0,22.592897910688407,5305.0
0.0,0.0,16564.675,1684.85,50.0,0.0,5305.0
0.0,0.0,16157.964639263759,2445.75,50.0,0.0,5305.0
0.0,0.0,16564.675,2695.7599999999998,50.0,16.395320424883266,5305.0
0.0,291.5799999999999,16564.675,1869.6399999999999,50.0,910.0112999999999,5305.0
0.0,984.6800000000001,15314.37945273422,1097.8700000000001,50.0,0.0,5305.0
0.0,1716.02,15759.072319209234,2576.19,50.0,0.0,5305.0
0.0,2299.18,16564.675,4478.439999999999,50.0,303.33709999999996,5305.0
0.0,1739.9199999999998,16661.175,5369.78,50.0,1167.063428016564,5305.0
0.0,1037.26,16661.175,5674.14,50.0,46.28497198343575,5305.0
0.0,1515.26,16661.175,5380.65,50.0,0.0,5305.0
0.0,2246.5999999999995,16661.175,5076.29,50.0,0.0,5305.0
0.0,1940.68,16661.175,5674.14,50.0,303.33709999999996,5305.0
0.0,1242.8,17498.25,5163.25,50.0,303.33709999999996,5305.0
15.200000000000001,568.8200000000002,18462.594828036577,3630.5800000000004,50.0,620.6774590287855,5305.0
15.200000000000001,143.4,18435.75,3228.39,50.0,737.0088943202463,5305.0
15.200000000000001,0.0,18042.0,3815.37,50.0,726.4136016509683,5305.0
0.0,0.0,17498.25,4141.47,50.0,802.252044999999,5305.0
0.0,0.0,17487.0,4065.38,50.0,285.5834900000007,5305.0
0.0,0.0,17290.291885,4369.740000000001,50.0,405.5371100000005,5305.0
0.0,0.0,16564.675,4554.53,50.0,303.3371,5305.0
0.0,0.0,13828.8,4108.86,50.0,291.8542290839987,5305.0
0.0,0.0,13081.8,3271.87,50.0,0.0,5305.0
0.0,0.0,11994.3,2369.66,50.0,0.0,5305.0
0.0,0.0,11264.3,1423.97,50.0,0.0,5305.0
0.0,0.0,11984.3,869.6,50.0,0.0,5305.0
0.0,0.0,13261.016228472467,630.46,50.0,0.0,5305.0
0.0,0.0,14581.648340160958,510.89,50.0,74.05547091600079,5305.0
0.0,344.15999999999997,15457.8,271.75,50.0,689.3773967410086,5305.0
0.0,1233.24,16386.17459056276,97.82999999999993,50.0,1384.860383405347,5305.0
0.0,2270.5,15462.175,163.04999999999998,50.0,0.0,5305.0
0.0,2973.16,15531.442325252074,293.49,50.0,0.0,5305.0
0.0,3412.92,16564.675,336.96999999999997,50.0,84.77993618568905,5305.0
0.0,3589.78,16092.571979348933,315.23,50.0,0.0,5305.0
0.0,3565.88,15078.484443939658,271.75,50.0,0.0,5305.0
0.0,3307.7599999999998,15844.675,206.53,50.0,267.67908366795524,5305.0
0.0,2796.2999999999997,16661.175,130.44,50.0,303.33709999999996,5305.0
0.0,2069.74,17498.25,54.35,50.0,303.33709999999996,5305.0
460.68757652936586,1156.76,19077.214705,10.86999999999989,50.0,362.27216500000145,5305.0
960.0,272.46000000000004,19202.0,0.0,50.0,380.5041599999995,5305.0
975.2,0.0,19202.0,0.0,50.0,410.3966849999997,5305.0
975.2,0.0,19202.0,250.01,50.0,362.28332999999975,5305.0
960.0,0.0,19202.0,880.47,50.0,304.5162599999999,5305.0
297.61397006258903,0.0,18062.0,1260.92,50.0,1328.5726149999996,5305.0
15.200000000000001,0.0,17632.03341,1684.85,50.0,732.2644850000004,5305.0
0.0,0.0,16661.175,1934.86,50.0,303.3371,5305.0
0.0,0.0,14453.92551885897,1750.07,50.0,303.3371,5305.0
0.0,0.0,11541.114208647003,1434.8400000000001,50.0,0.0,5305.0
0.0,0.0,11256.8,2641.41,50.0,0.0,5305.0
0.0,0.0,11256.8,1510.93,50.0,0.0,5305.0
0.0,0.0,12236.236908646999,228.27,50.0,0.0,5305.0
0.0,0.0,12356.8,565.24,50.0,236.38980864699806,5305.0
0.0,258.12,13076.8,271.75,50.0,1583.632791353002,5305.0
0.0,1108.96,13357.522628852737,456.54,50.0,295.2561924720205,5305.0
0.0,2098.42,11624.3,1271.79,50.0,70.65350752797895,5305.0
0.0,2868.0,11256.8,2869.6800000000003,50.0,0.0,5305.0
0.0,3360.34,11256.8,3706.67,50.0,0.0,5305.0
0.0,3589.78,11256.8,3511.0100000000007,50.0,0.0,5305.0
0.0,3575.4400000000005,11592.246038801817,3043.6000000000004,50.0,0.0,5305.0
0.0,3317.3199999999997,12925.045651188382,2880.55,50.0,0.0,5305.0
0.0,2810.6399999999994,13490.638408646995,3087.08,50.0,303.33709999999996,5305.0
0.0,2084.0800000000004,16192.935364923329,3391.44,50.0,303.33709999999996,5305.0
15.200000000000001,1171.1,18130.185251606592,2858.81,50.0,303.33709999999996,5305.0
0.0,277.24,18800.125,2956.6400000000003,50.0,506.01113499999974,5305.0
342.1750856245268,0.0,18946.47391,3608.84,50.0,339.09367500000053,5305.0
960.0,0.0,19202.0,3576.23,50.0,64.90648999999962,5305.0
975.2,0.0,18833.731959999997,3065.3399999999997,50.0,459.653385000001,5305.0
15.200000000000001,0.0,18842.0,2326.18,50.0,450.3079149999994,5305.0
0.0,0.0,18062.0,1597.8899999999999,50.0,1395.6116349999998,5305.0
0.0,0.0,18038.25,978.3,0.0,226.56342588212829,5305.0
0.0,0.0,18038.25,391.32,0.0,0.0,5305.0
0.0,0.0,18038.25,97.83,0.0,197.89753911787125,5305.0
0.0,0.0,18038.25,76.09,0.0,0.0,5305.0
0.0,0.0,18038.25,163.04999999999998,0.0,0.0,5305.0
0.0,0.0,18038.25,347.84000000000003,0.0,0.0,5305.0
0.0,0.0,18038.25,641.3299999999999,0.0,606.6242000000004,5305.0
0.0,415.86,18398.25,673.9399999999999,0.0,829.1911505111029,5305.0
0.0,1362.3,18231.884375914044,97.82999999999993,0.0,15.742567635628575,5305.0
0.0,2012.3799999999999,17710.216458795192,141.31000000000017,0.0,1290.692013058073,5305.0
0.0,2265.72,17332.360285,673.9399999999999,0.0,531.8855687951957,5305.0
0.0,2117.54,16896.710775141688,771.77,0.0,62.5725999999994,5305.0
0.0,1692.12,14832.046643139365,923.9499999999998,0.0,0.0,5305.0
0.0,1534.38,12724.031627134977,782.6399999999999,0.0,0.0,5305.0
0.0,2208.36,13601.134074748334,413.05999999999995,0.0,0.0,5305.0
0.0,2131.88,14400.652467622942,326.09999999999997,0.0,0.0,5305.0
0.0,1324.0600000000002,16544.925,434.8,0.0,0.0,5305.0
0.0,559.26,17775.125,695.6800000000001,0.0,456.1752364146321,5305.0
0.0,157.74,17786.375,1000.04,0.0,453.8360635853678,5305.0
0.0,0.0,17246.375,1250.05,0.0,0.0,5305.0
0.0,0.0,17786.375,793.51,0.0,303.33709999999996,5305.0
15.200000000000001,0.0,17786.375,565.24,0.0,329.34751601703374,5305.0
15.200000000000001,0.0,17966.375,1195.7,0.0,354.2024231255198,5305.0
15.200000000000001,0.0,17953.490352896566,1043.52,0.0,690.0276000000003,5305.0
9.120000000000001,0.0,17151.863055,228.27,0.0,1504.7208608574467,5305.0
