hour,tech,dispatch,zone,period
3,hydro,0.0,jl,2021 week 11
4,hydro,0.0,jl,2021 week 11
5,hydro,-1.3642420526593924e-12,jl,2021 week 11
6,hydro,0.0,jl,2021 week 11
7,hydro,-1.3642420526593924e-12,jl,2021 week 11
8,hydro,-1.3642420526593924e-12,jl,2021 week 11
9,hydro,0.0,jl,2021 week 11
10,hydro,987.498340745634,jl,2021 week 11
11,hydro,564.4149854943689,jl,2021 week 11
12,hydro,0.0,jl,2021 week 11
13,hydro,0.0,jl,2021 week 11
14,hydro,0.0,jl,2021 week 11
15,hydro,0.0,jl,2021 week 11
16,hydro,0.0,jl,2021 week 11
17,hydro,349.55395788999977,jl,2021 week 11
18,hydro,1669.5160254359637,jl,2021 week 11
19,hydro,0.0,jl,2021 week 11
20,hydro,1910.5745482340365,jl,2021 week 11
21,hydro,385.52144788999954,jl,2021 week 11
22,hydro,578.5894310099989,jl,2021 week 11
23,hydro,0.0,jl,2021 week 11
24,hydro,0.0,jl,2021 week 11
25,hydro,0.0,jl,2021 week 11
26,hydro,0.0,jl,2021 week 11
27,hydro,0.0,jl,2021 week 11
28,hydro,0.0,jl,2021 week 11
29,hydro,0.0,jl,2021 week 11
30,hydro,0.0,jl,2021 week 11
31,hydro,349.55395788999977,jl,2021 week 11
32,hydro,349.55395788999977,jl,2021 week 11
33,hydro,1934.444540450594,jl,2021 week 11
34,hydro,0.0,jl,2021 week 11
35,hydro,133.31718910703376,jl,2021 week 11
36,hydro,0.0,jl,2021 week 11
37,hydro,0.0,jl,2021 week 11
38,hydro,29.562017782371186,jl,2021 week 11
39,hydro,349.55395788999977,jl,2021 week 11
40,hydro,349.55395788999977,jl,2021 week 11
41,hydro,510.5071875047879,jl,2021 week 11
42,hydro,2613.868812411577,jl,2021 week 11
43,hydro,649.6403076154925,jl,2021 week 11
44,hydro,1889.6495240281429,jl,2021 week 11
45,hydro,349.55395789,jl,2021 week 11
46,hydro,349.55395789,jl,2021 week 11
47,hydro,0.0,jl,2021 week 11
48,hydro,0.0,jl,2021 week 11
49,hydro,0.0,jl,2021 week 11
50,hydro,0.0,jl,2021 week 11
51,hydro,0.0,jl,2021 week 11
52,hydro,0.0,jl,2021 week 11
53,hydro,0.0,jl,2021 week 11
54,hydro,0.0,jl,2021 week 11
55,hydro,0.0,jl,2021 week 11
56,hydro,0.0,jl,2021 week 11
57,hydro,0.0,jl,2021 week 11
58,hydro,724.1300020880151,jl,2021 week 11
59,hydro,933.2767301865651,jl,2021 week 11
60,hydro,0.0,jl,2021 week 11
61,hydro,0.0,jl,2021 week 11
62,hydro,0.0,jl,2021 week 11
63,hydro,19.560551855416634,jl,2021 week 11
64,hydro,349.55395788999977,jl,2021 week 11
65,hydro,682.1085269747418,jl,2021 week 11
66,hydro,1214.9139277697168,jl,2021 week 11
67,hydro,0.0,jl,2021 week 11
68,hydro,1855.944569457096,jl,2021 week 11
69,hydro,1052.874435248445,jl,2021 week 11
70,hydro,1556.93228789,jl,2021 week 11
71,hydro,349.55395789,jl,2021 week 11
72,hydro,349.55395789,jl,2021 week 11
73,hydro,349.55395789,jl,2021 week 11
74,hydro,349.55395789,jl,2021 week 11
75,hydro,0.0,jl,2021 week 11
76,hydro,0.0,jl,2021 week 11
77,hydro,0.0,jl,2021 week 11
78,hydro,0.0,jl,2021 week 11
79,hydro,502.2439594499997,jl,2021 week 11
80,hydro,1058.8328666120362,jl,2021 week 11
81,hydro,429.67229986984785,jl,2021 week 11
82,hydro,0.0,jl,2021 week 11
83,hydro,0.0,jl,2021 week 11
84,hydro,0.0,jl,2021 week 11
85,hydro,0.0,jl,2021 week 11
86,hydro,0.0,jl,2021 week 11
87,hydro,0.0,jl,2021 week 11
88,hydro,0.0,jl,2021 week 11
89,hydro,1462.194257418113,jl,2021 week 11
90,hydro,2123.0341756779285,jl,2021 week 11
91,hydro,0.0,jl,2021 week 11
92,hydro,0.0,jl,2021 week 11
93,hydro,0.0,jl,2021 week 11
94,hydro,0.0,jl,2021 week 11
95,hydro,0.0,jl,2021 week 11
96,hydro,0.0,jl,2021 week 11
97,hydro,0.0,jl,2021 week 11
98,hydro,0.0,jl,2021 week 11
99,hydro,0.0,jl,2021 week 11
100,hydro,0.0,jl,2021 week 11
101,hydro,0.0,jl,2021 week 11
102,hydro,0.0,jl,2021 week 11
103,hydro,1265.768799999998,jl,2021 week 11
104,hydro,1127.1921671220716,jl,2021 week 11
105,hydro,0.0,jl,2021 week 11
106,hydro,0.0,jl,2021 week 11
107,hydro,0.0,jl,2021 week 11
108,hydro,0.0,jl,2021 week 11
109,hydro,0.0,jl,2021 week 11
110,hydro,349.55395788999977,jl,2021 week 11
111,hydro,349.55395788999977,jl,2021 week 11
112,hydro,349.55395788999977,jl,2021 week 11
113,hydro,2177.17585418211,jl,2021 week 11
114,hydro,1674.0907841479975,jl,2021 week 11
115,hydro,0.0,jl,2021 week 11
116,hydro,1409.3434687194926,jl,2021 week 11
117,hydro,752.6096824003998,jl,2021 week 11
118,hydro,349.55395789,jl,2021 week 11
119,hydro,229.92073762141672,jl,2021 week 11
120,hydro,0.0,jl,2021 week 11
121,hydro,0.0,jl,2021 week 11
122,hydro,0.0,jl,2021 week 11
123,hydro,0.0,jl,2021 week 11
124,hydro,0.0,jl,2021 week 11
125,hydro,0.0,jl,2021 week 11
126,hydro,0.0,jl,2021 week 11
127,hydro,0.0,jl,2021 week 11
128,hydro,0.0,jl,2021 week 11
129,hydro,0.0,jl,2021 week 11
130,hydro,367.47535323655075,jl,2021 week 11
131,hydro,1079.5711932720296,jl,2021 week 11
132,hydro,0.0,jl,2021 week 11
133,hydro,0.0,jl,2021 week 11
134,hydro,0.0,jl,2021 week 11
135,hydro,0.0,jl,2021 week 11
136,hydro,349.55395788999977,jl,2021 week 11
137,hydro,2870.9557001393923,jl,2021 week 11
138,hydro,2093.602215640608,jl,2021 week 11
139,hydro,349.55395789,jl,2021 week 11
140,hydro,276.97819054163733,jl,2021 week 11
141,hydro,318.96263288999967,jl,2021 week 11
142,hydro,98.76034597969648,jl,2021 week 11
143,hydro,0.0,jl,2021 week 11
144,hydro,0.0,jl,2021 week 11
145,hydro,0.0,jl,2021 week 11
146,hydro,0.0,jl,2021 week 11
147,hydro,0.0,jl,2021 week 11
148,hydro,0.0,jl,2021 week 11
149,hydro,0.0,jl,2021 week 11
150,hydro,0.0,jl,2021 week 11
151,hydro,0.0,jl,2021 week 11
152,hydro,0.0,jl,2021 week 11
153,hydro,0.0,jl,2021 week 11
154,hydro,1125.3492218259569,jl,2021 week 11
155,hydro,1366.5697467931082,jl,2021 week 11
156,hydro,0.0,jl,2021 week 11
157,hydro,0.0,jl,2021 week 11
158,hydro,0.0,jl,2021 week 11
159,hydro,0.0,jl,2021 week 11
160,hydro,0.0,jl,2021 week 11
161,hydro,3630.911487651637,jl,2021 week 11
162,hydro,646.0549334396007,jl,2021 week 11
163,hydro,0.0,jl,2021 week 11
164,hydro,692.4683907799995,jl,2021 week 11
165,hydro,744.21441789,jl,2021 week 11
166,hydro,537.687495238363,jl,2021 week 11
167,hydro,349.55395789,jl,2021 week 11
168,hydro,125.05395789,jl,2021 week 11
1,wind,4508.700000000001,jl,2021 week 11
2,wind,4442.2,jl,2021 week 11
3,wind,4355.75,jl,2021 week 11
4,wind,4236.05,jl,2021 week 11
5,wind,4109.7,jl,2021 week 11
6,wind,4063.15,jl,2021 week 11
7,wind,4023.25,jl,2021 week 11
8,wind,3930.15,jl,2021 week 11
9,wind,3245.2,jl,2021 week 11
10,wind,2108.05,jl,2021 week 11
11,wind,3231.9,jl,2021 week 11
12,wind,4275.95,jl,2021 week 11
13,wind,5220.25,jl,2021 week 11
14,wind,5486.25,jl,2021 week 11
15,wind,5466.299999999999,jl,2021 week 11
16,wind,5393.150000000001,jl,2021 week 11
17,wind,5266.8,jl,2021 week 11
18,wind,4854.5,jl,2021 week 11
19,wind,5034.05,jl,2021 week 11
20,wind,5246.85,jl,2021 week 11
21,wind,5034.05,jl,2021 week 11
22,wind,4867.8,jl,2021 week 11
23,wind,4728.15,jl,2021 week 11
24,wind,4568.55,jl,2021 week 11
25,wind,4402.3,jl,2021 week 11
26,wind,4229.4,jl,2021 week 11
27,wind,3983.35,jl,2021 week 11
28,wind,3777.2,jl,2021 week 11
29,wind,3537.8,jl,2021 week 11
30,wind,3158.75,jl,2021 week 11
31,wind,2806.2999999999997,jl,2021 week 11
32,wind,2540.3,jl,2021 week 11
33,wind,1855.35,jl,2021 week 11
34,wind,778.0500000000001,jl,2021 week 11
35,wind,558.6,jl,2021 week 11
36,wind,691.5999999999999,jl,2021 week 11
37,wind,438.9,jl,2021 week 11
38,wind,232.75,jl,2021 week 11
39,wind,146.29999999999998,jl,2021 week 11
40,wind,126.34999999999992,jl,2021 week 11
41,wind,146.3,jl,2021 week 11
42,wind,392.35,jl,2021 week 11
43,wind,1004.15,jl,2021 week 11
44,wind,1270.15,jl,2021 week 11
45,wind,1210.3,jl,2021 week 11
46,wind,1150.4499999999998,jl,2021 week 11
47,wind,1323.35,jl,2021 week 11
48,wind,1509.55,jl,2021 week 11
49,wind,1403.15,jl,2021 week 11
50,wind,924.35,jl,2021 week 11
51,wind,392.35,jl,2021 week 11
52,wind,99.75,jl,2021 week 11
53,wind,39.9,jl,2021 week 11
54,wind,19.95,jl,2021 week 11
55,wind,13.3,jl,2021 week 11
56,wind,19.95,jl,2021 week 11
57,wind,86.45,jl,2021 week 11
58,wind,219.44999999999985,jl,2021 week 11
59,wind,206.15,jl,2021 week 11
60,wind,279.3,jl,2021 week 11
61,wind,618.4499999999998,jl,2021 week 11
62,wind,884.4500000000003,jl,2021 week 11
63,wind,1336.65,jl,2021 week 11
64,wind,1349.95,jl,2021 week 11
65,wind,711.55,jl,2021 week 11
66,wind,113.05,jl,2021 week 11
67,wind,0.0,jl,2021 week 11
68,wind,0.0,jl,2021 week 11
69,wind,0.0,jl,2021 week 11
70,wind,53.2,jl,2021 week 11
71,wind,445.55,jl,2021 week 11
72,wind,1283.45,jl,2021 week 11
73,wind,1662.5,jl,2021 week 11
74,wind,1522.85,jl,2021 week 11
75,wind,1296.75,jl,2021 week 11
76,wind,924.35,jl,2021 week 11
77,wind,645.0500000000001,jl,2021 week 11
78,wind,645.0500000000001,jl,2021 week 11
79,wind,871.1500000000001,jl,2021 week 11
80,wind,1083.95,jl,2021 week 11
81,wind,1050.7,jl,2021 week 11
82,wind,651.6999999999998,jl,2021 week 11
83,wind,259.35,jl,2021 week 11
84,wind,319.1999999999998,jl,2021 week 11
85,wind,405.65,jl,2021 week 11
86,wind,1276.8,jl,2021 week 11
87,wind,4508.700000000001,jl,2021 week 11
88,wind,5719.0,jl,2021 week 11
89,wind,5187.0,jl,2021 week 11
90,wind,4302.55,jl,2021 week 11
91,wind,4242.7,jl,2021 week 11
92,wind,4242.7,jl,2021 week 11
93,wind,3943.45,jl,2021 week 11
94,wind,3039.05,jl,2021 week 11
95,wind,2154.6,jl,2021 week 11
96,wind,2001.65,jl,2021 week 11
97,wind,2147.9500000000003,jl,2021 week 11
98,wind,1888.6,jl,2021 week 11
99,wind,1270.15,jl,2021 week 11
100,wind,798.0,jl,2021 week 11
101,wind,565.25,jl,2021 week 11
102,wind,532.0,jl,2021 week 11
103,wind,585.1999999999999,jl,2021 week 11
104,wind,758.0999999999999,jl,2021 week 11
105,wind,837.9,jl,2021 week 11
106,wind,1103.9,jl,2021 week 11
107,wind,1529.5,jl,2021 week 11
108,wind,1888.6,jl,2021 week 11
109,wind,2227.75,jl,2021 week 11
110,wind,2334.1499999999996,jl,2021 week 11
111,wind,2128.0,jl,2021 week 11
112,wind,1815.45,jl,2021 week 11
113,wind,1443.05,jl,2021 week 11
114,wind,1083.95,jl,2021 week 11
115,wind,817.9499999999999,jl,2021 week 11
116,wind,585.1999999999999,jl,2021 week 11
117,wind,445.55,jl,2021 week 11
118,wind,305.9,jl,2021 week 11
119,wind,146.29999999999998,jl,2021 week 11
120,wind,46.55,jl,2021 week 11
121,wind,13.3,jl,2021 week 11
122,wind,13.3,jl,2021 week 11
123,wind,39.9,jl,2021 week 11
124,wind,93.1,jl,2021 week 11
125,wind,146.29999999999998,jl,2021 week 11
126,wind,172.9,jl,2021 week 11
127,wind,172.9,jl,2021 week 11
128,wind,186.2,jl,2021 week 11
129,wind,206.15,jl,2021 week 11
130,wind,66.5,jl,2021 week 11
131,wind,13.3,jl,2021 week 11
132,wind,6.65,jl,2021 week 11
133,wind,0.0,jl,2021 week 11
134,wind,0.0,jl,2021 week 11
135,wind,0.0,jl,2021 week 11
136,wind,0.0,jl,2021 week 11
137,wind,0.0,jl,2021 week 11
138,wind,6.65,jl,2021 week 11
139,wind,325.85,jl,2021 week 11
140,wind,1004.15,jl,2021 week 11
141,wind,1456.35,jl,2021 week 11
142,wind,1788.85,jl,2021 week 11
143,wind,2187.85,jl,2021 week 11
144,wind,2533.65,jl,2021 week 11
145,wind,2759.75,jl,2021 week 11
146,wind,2892.75,jl,2021 week 11
147,wind,3045.7000000000003,jl,2021 week 11
148,wind,3231.9,jl,2021 week 11
149,wind,3517.8500000000004,jl,2021 week 11
150,wind,3843.7,jl,2021 week 11
151,wind,4142.95,jl,2021 week 11
152,wind,4375.7,jl,2021 week 11
153,wind,4089.750000000001,jl,2021 week 11
154,wind,2952.6,jl,2021 week 11
155,wind,3983.35,jl,2021 week 11
156,wind,5752.25,jl,2021 week 11
157,wind,6144.6,jl,2021 week 11
158,wind,6164.55,jl,2021 week 11
159,wind,6157.900000000001,jl,2021 week 11
160,wind,6164.55,jl,2021 week 11
161,wind,6151.25,jl,2021 week 11
162,wind,5938.45,jl,2021 week 11
163,wind,6004.95,jl,2021 week 11
164,wind,6044.85,jl,2021 week 11
165,wind,6004.95,jl,2021 week 11
166,wind,5885.25,jl,2021 week 11
167,wind,5705.7,jl,2021 week 11
168,wind,5586.0,jl,2021 week 11
1,solar,0.0,jl,2021 week 11
2,solar,0.0,jl,2021 week 11
3,solar,0.0,jl,2021 week 11
4,solar,0.0,jl,2021 week 11
5,solar,0.0,jl,2021 week 11
6,solar,0.0,jl,2021 week 11
7,solar,13.84,jl,2021 week 11
8,solar,311.39999999999964,jl,2021 week 11
9,solar,882.3000000000001,jl,2021 week 11
10,solar,1563.92,jl,2021 week 11
11,solar,2131.36,jl,2021 week 11
12,solar,2719.5600000000004,jl,2021 week 11
13,solar,2709.1800000000003,jl,2021 week 11
14,solar,2487.74,jl,2021 week 11
15,solar,2017.18,jl,2021 week 11
16,solar,1290.58,jl,2021 week 11
17,solar,498.2399999999998,jl,2021 week 11
18,solar,0.0,jl,2021 week 11
19,solar,0.0,jl,2021 week 11
20,solar,0.0,jl,2021 week 11
21,solar,0.0,jl,2021 week 11
22,solar,0.0,jl,2021 week 11
23,solar,0.0,jl,2021 week 11
24,solar,0.0,jl,2021 week 11
25,solar,0.0,jl,2021 week 11
26,solar,0.0,jl,2021 week 11
27,solar,0.0,jl,2021 week 11
28,solar,0.0,jl,2021 week 11
29,solar,0.0,jl,2021 week 11
30,solar,0.0,jl,2021 week 11
31,solar,96.88,jl,2021 week 11
32,solar,854.62,jl,2021 week 11
33,solar,1702.32,jl,2021 week 11
34,solar,2290.52,jl,2021 week 11
35,solar,2556.94,jl,2021 week 11
36,solar,2477.3599999999997,jl,2021 week 11
37,solar,2394.3199999999997,jl,2021 week 11
38,solar,2169.42,jl,2021 week 11
39,solar,1768.06,jl,2021 week 11
40,solar,1197.16,jl,2021 week 11
41,solar,487.86,jl,2021 week 11
42,solar,0.0,jl,2021 week 11
43,solar,0.0,jl,2021 week 11
44,solar,0.0,jl,2021 week 11
45,solar,0.0,jl,2021 week 11
46,solar,0.0,jl,2021 week 11
47,solar,0.0,jl,2021 week 11
48,solar,0.0,jl,2021 week 11
49,solar,0.0,jl,2021 week 11
50,solar,0.0,jl,2021 week 11
51,solar,0.0,jl,2021 week 11
52,solar,0.0,jl,2021 week 11
53,solar,0.0,jl,2021 week 11
54,solar,0.0,jl,2021 week 11
55,solar,89.96,jl,2021 week 11
56,solar,837.3199999999999,jl,2021 week 11
57,solar,1709.24,jl,2021 week 11
58,solar,2300.9,jl,2021 week 11
59,solar,2643.44,jl,2021 week 11
60,solar,2764.54,jl,2021 week 11
61,solar,2705.7200000000003,jl,2021 week 11
62,solar,2449.68,jl,2021 week 11
63,solar,1954.9,jl,2021 week 11
64,solar,1262.9,jl,2021 week 11
65,solar,480.94000000000005,jl,2021 week 11
66,solar,0.0,jl,2021 week 11
67,solar,0.0,jl,2021 week 11
68,solar,0.0,jl,2021 week 11
69,solar,0.0,jl,2021 week 11
70,solar,0.0,jl,2021 week 11
71,solar,0.0,jl,2021 week 11
72,solar,0.0,jl,2021 week 11
73,solar,0.0,jl,2021 week 11
74,solar,0.0,jl,2021 week 11
75,solar,0.0,jl,2021 week 11
76,solar,0.0,jl,2021 week 11
77,solar,0.0,jl,2021 week 11
78,solar,0.0,jl,2021 week 11
79,solar,65.74,jl,2021 week 11
80,solar,775.04,jl,2021 week 11
81,solar,1595.0600000000002,jl,2021 week 11
82,solar,2155.58,jl,2021 week 11
83,solar,2466.98,jl,2021 week 11
84,solar,2598.46,jl,2021 week 11
85,solar,2567.32,jl,2021 week 11
86,solar,2314.74,jl,2021 week 11
87,solar,1840.72,jl,2021 week 11
88,solar,1141.8,jl,2021 week 11
89,solar,370.22,jl,2021 week 11
90,solar,0.0,jl,2021 week 11
91,solar,0.0,jl,2021 week 11
92,solar,0.0,jl,2021 week 11
93,solar,0.0,jl,2021 week 11
94,solar,0.0,jl,2021 week 11
95,solar,0.0,jl,2021 week 11
96,solar,0.0,jl,2021 week 11
97,solar,0.0,jl,2021 week 11
98,solar,0.0,jl,2021 week 11
99,solar,0.0,jl,2021 week 11
100,solar,0.0,jl,2021 week 11
101,solar,0.0,jl,2021 week 11
102,solar,0.0,jl,2021 week 11
103,solar,44.98,jl,2021 week 11
104,solar,695.46,jl,2021 week 11
105,solar,1553.54,jl,2021 week 11
106,solar,2169.42,jl,2021 week 11
107,solar,2536.18,jl,2021 week 11
108,solar,2674.5800000000004,jl,2021 week 11
109,solar,2612.3,jl,2021 week 11
110,solar,2356.26,jl,2021 week 11
111,solar,1847.64,jl,2021 week 11
112,solar,1159.1,jl,2021 week 11
113,solar,377.1400000000001,jl,2021 week 11
114,solar,0.0,jl,2021 week 11
115,solar,0.0,jl,2021 week 11
116,solar,0.0,jl,2021 week 11
117,solar,0.0,jl,2021 week 11
118,solar,0.0,jl,2021 week 11
119,solar,0.0,jl,2021 week 11
120,solar,0.0,jl,2021 week 11
121,solar,0.0,jl,2021 week 11
122,solar,0.0,jl,2021 week 11
123,solar,0.0,jl,2021 week 11
124,solar,0.0,jl,2021 week 11
125,solar,0.0,jl,2021 week 11
126,solar,0.0,jl,2021 week 11
127,solar,55.359999999999985,jl,2021 week 11
128,solar,781.96,jl,2021 week 11
129,solar,1646.96,jl,2021 week 11
130,solar,2245.54,jl,2021 week 11
131,solar,2584.62,jl,2021 week 11
132,solar,2660.74,jl,2021 week 11
133,solar,2598.46,jl,2021 week 11
134,solar,2345.88,jl,2021 week 11
135,solar,1885.7,jl,2021 week 11
136,solar,1214.46,jl,2021 week 11
137,solar,404.8200000000001,jl,2021 week 11
138,solar,0.0,jl,2021 week 11
139,solar,0.0,jl,2021 week 11
140,solar,0.0,jl,2021 week 11
141,solar,0.0,jl,2021 week 11
142,solar,0.0,jl,2021 week 11
143,solar,0.0,jl,2021 week 11
144,solar,0.0,jl,2021 week 11
145,solar,0.0,jl,2021 week 11
146,solar,0.0,jl,2021 week 11
147,solar,0.0,jl,2021 week 11
148,solar,0.0,jl,2021 week 11
149,solar,0.0,jl,2021 week 11
150,solar,0.0,jl,2021 week 11
151,solar,44.98,jl,2021 week 11
152,solar,750.82,jl,2021 week 11
153,solar,1605.44,jl,2021 week 11
154,solar,2193.64,jl,2021 week 11
155,solar,2522.3400000000006,jl,2021 week 11
156,solar,2553.48,jl,2021 week 11
157,solar,2480.8199999999997,jl,2021 week 11
158,solar,2214.4000000000005,jl,2021 week 11
159,solar,1695.4,jl,2021 week 11
160,solar,1010.32,jl,2021 week 11
161,solar,259.5,jl,2021 week 11
162,solar,0.0,jl,2021 week 11
163,solar,0.0,jl,2021 week 11
164,solar,0.0,jl,2021 week 11
165,solar,0.0,jl,2021 week 11
166,solar,0.0,jl,2021 week 11
167,solar,0.0,jl,2021 week 11
168,solar,0.0,jl,2021 week 11
1,stor,0.0,jl,2021 week 11
2,stor,0.0,jl,2021 week 11
3,stor,0.0,jl,2021 week 11
4,stor,0.0,jl,2021 week 11
5,stor,0.0,jl,2021 week 11
6,stor,0.0,jl,2021 week 11
7,stor,0.0,jl,2021 week 11
8,stor,0.0,jl,2021 week 11
9,stor,0.0,jl,2021 week 11
10,stor,0.0,jl,2021 week 11
11,stor,0.0,jl,2021 week 11
12,stor,0.0,jl,2021 week 11
13,stor,0.0,jl,2021 week 11
14,stor,0.0,jl,2021 week 11
15,stor,0.0,jl,2021 week 11
16,stor,0.0,jl,2021 week 11
17,stor,0.0,jl,2021 week 11
18,stor,0.0,jl,2021 week 11
19,stor,0.0,jl,2021 week 11
20,stor,0.0,jl,2021 week 11
21,stor,0.0,jl,2021 week 11
22,stor,0.0,jl,2021 week 11
23,stor,0.0,jl,2021 week 11
24,stor,0.0,jl,2021 week 11
25,stor,0.0,jl,2021 week 11
26,stor,0.0,jl,2021 week 11
27,stor,0.0,jl,2021 week 11
28,stor,0.0,jl,2021 week 11
29,stor,0.0,jl,2021 week 11
30,stor,0.0,jl,2021 week 11
31,stor,0.0,jl,2021 week 11
32,stor,0.0,jl,2021 week 11
33,stor,0.0,jl,2021 week 11
34,stor,0.0,jl,2021 week 11
35,stor,0.0,jl,2021 week 11
36,stor,0.0,jl,2021 week 11
37,stor,0.0,jl,2021 week 11
38,stor,0.0,jl,2021 week 11
39,stor,0.0,jl,2021 week 11
40,stor,0.0,jl,2021 week 11
41,stor,0.0,jl,2021 week 11
42,stor,0.0,jl,2021 week 11
43,stor,0.0,jl,2021 week 11
44,stor,0.0,jl,2021 week 11
45,stor,0.0,jl,2021 week 11
46,stor,0.0,jl,2021 week 11
47,stor,0.0,jl,2021 week 11
48,stor,0.0,jl,2021 week 11
49,stor,0.0,jl,2021 week 11
50,stor,0.0,jl,2021 week 11
51,stor,0.0,jl,2021 week 11
52,stor,0.0,jl,2021 week 11
53,stor,0.0,jl,2021 week 11
54,stor,0.0,jl,2021 week 11
55,stor,0.0,jl,2021 week 11
56,stor,0.0,jl,2021 week 11
57,stor,0.0,jl,2021 week 11
58,stor,0.0,jl,2021 week 11
59,stor,0.0,jl,2021 week 11
60,stor,0.0,jl,2021 week 11
61,stor,0.0,jl,2021 week 11
62,stor,0.0,jl,2021 week 11
63,stor,0.0,jl,2021 week 11
64,stor,0.0,jl,2021 week 11
65,stor,520.0,jl,2021 week 11
66,stor,520.0,jl,2021 week 11
67,stor,520.0,jl,2021 week 11
68,stor,520.0,jl,2021 week 11
69,stor,520.0,jl,2021 week 11
70,stor,298.7753650000002,jl,2021 week 11
71,stor,0.0,jl,2021 week 11
72,stor,0.0,jl,2021 week 11
73,stor,0.0,jl,2021 week 11
74,stor,0.0,jl,2021 week 11
75,stor,0.0,jl,2021 week 11
76,stor,0.0,jl,2021 week 11
77,stor,0.0,jl,2021 week 11
78,stor,0.0,jl,2021 week 11
79,stor,0.0,jl,2021 week 11
80,stor,0.0,jl,2021 week 11
81,stor,0.0,jl,2021 week 11
82,stor,0.0,jl,2021 week 11
83,stor,0.0,jl,2021 week 11
84,stor,0.0,jl,2021 week 11
85,stor,0.0,jl,2021 week 11
86,stor,0.0,jl,2021 week 11
87,stor,0.0,jl,2021 week 11
88,stor,0.0,jl,2021 week 11
89,stor,0.0,jl,2021 week 11
90,stor,0.0,jl,2021 week 11
91,stor,0.0,jl,2021 week 11
92,stor,0.0,jl,2021 week 11
93,stor,0.0,jl,2021 week 11
94,stor,0.0,jl,2021 week 11
95,stor,0.0,jl,2021 week 11
96,stor,0.0,jl,2021 week 11
97,stor,0.0,jl,2021 week 11
98,stor,0.0,jl,2021 week 11
99,stor,0.0,jl,2021 week 11
100,stor,0.0,jl,2021 week 11
101,stor,0.0,jl,2021 week 11
102,stor,0.0,jl,2021 week 11
103,stor,0.0,jl,2021 week 11
104,stor,0.0,jl,2021 week 11
105,stor,0.0,jl,2021 week 11
106,stor,0.0,jl,2021 week 11
107,stor,0.0,jl,2021 week 11
108,stor,0.0,jl,2021 week 11
109,stor,0.0,jl,2021 week 11
110,stor,0.0,jl,2021 week 11
111,stor,0.0,jl,2021 week 11
112,stor,0.0,jl,2021 week 11
113,stor,0.0,jl,2021 week 11
114,stor,0.0,jl,2021 week 11
115,stor,0.0,jl,2021 week 11
116,stor,0.0,jl,2021 week 11
117,stor,0.0,jl,2021 week 11
118,stor,0.0,jl,2021 week 11
119,stor,0.0,jl,2021 week 11
120,stor,0.0,jl,2021 week 11
121,stor,0.0,jl,2021 week 11
122,stor,0.0,jl,2021 week 11
123,stor,0.0,jl,2021 week 11
124,stor,0.0,jl,2021 week 11
125,stor,0.0,jl,2021 week 11
126,stor,0.0,jl,2021 week 11
127,stor,0.0,jl,2021 week 11
128,stor,0.0,jl,2021 week 11
129,stor,0.0,jl,2021 week 11
130,stor,0.0,jl,2021 week 11
131,stor,0.0,jl,2021 week 11
132,stor,0.0,jl,2021 week 11
133,stor,0.0,jl,2021 week 11
134,stor,0.0,jl,2021 week 11
135,stor,0.0,jl,2021 week 11
136,stor,0.0,jl,2021 week 11
137,stor,23.13146388800692,jl,2021 week 11
138,stor,0.0,jl,2021 week 11
139,stor,0.0,jl,2021 week 11
140,stor,0.0,jl,2021 week 11
141,stor,0.0,jl,2021 week 11
142,stor,0.0,jl,2021 week 11
143,stor,0.0,jl,2021 week 11
144,stor,0.0,jl,2021 week 11
145,stor,0.0,jl,2021 week 11
146,stor,0.0,jl,2021 week 11
147,stor,0.0,jl,2021 week 11
148,stor,0.0,jl,2021 week 11
149,stor,0.0,jl,2021 week 11
150,stor,0.0,jl,2021 week 11
151,stor,0.0,jl,2021 week 11
152,stor,0.0,jl,2021 week 11
153,stor,0.0,jl,2021 week 11
154,stor,0.0,jl,2021 week 11
155,stor,0.0,jl,2021 week 11
156,stor,0.0,jl,2021 week 11
157,stor,0.0,jl,2021 week 11
158,stor,0.0,jl,2021 week 11
159,stor,0.0,jl,2021 week 11
160,stor,0.0,jl,2021 week 11
161,stor,0.0,jl,2021 week 11
162,stor,0.0,jl,2021 week 11
163,stor,0.0,jl,2021 week 11
164,stor,0.0,jl,2021 week 11
165,stor,0.0,jl,2021 week 11
166,stor,69.72592765163745,jl,2021 week 11
167,stor,0.0,jl,2021 week 11
168,stor,0.0,jl,2021 week 11
1,net_import,3080.4145842713683,jl,2021 week 11
2,net_import,2985.3169513526254,jl,2021 week 11
3,net_import,3073.6020133481843,jl,2021 week 11
4,net_import,3191.345837100168,jl,2021 week 11
5,net_import,3324.976316454825,jl,2021 week 11
6,net_import,1568.9515655969935,jl,2021 week 11
7,net_import,2300.2738583826253,jl,2021 week 11
8,net_import,2237.1944665136593,jl,2021 week 11
9,net_import,3024.261605727431,jl,2021 week 11
10,net_import,2984.331953643792,jl,2021 week 11
11,net_import,2636.817980101524,jl,2021 week 11
12,net_import,533.0933413607356,jl,2021 week 11
13,net_import,1e-10,jl,2021 week 11
14,net_import,1e-10,jl,2021 week 11
15,net_import,25.165096700759932,jl,2021 week 11
16,net_import,1086.200253432879,jl,2021 week 11
17,net_import,1906.401011382351,jl,2021 week 11
18,net_import,1275.6266011633338,jl,2021 week 11
