STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,7759.65,1361.05,29.0,653.4454745896721
0.0,0.0,6861.418271749741,1260.85,29.0,300.29053100000004
0.0,0.0,6258.525,1285.9,29.0,300.29053100000004
0.0,0.0,5538.525,1352.7,29.0,300.29053100000004
0.0,0.0,5538.525,1486.3,29.0,300.29053100000004
0.0,0.0,5538.525,1807.2330963427298,29.0,-4.9112713895738125e-11
0.0,0.0,5538.525,1807.2330963427298,29.0,-4.9112713895738125e-11
0.0,0.0,5538.525,1807.2330963427298,29.0,-4.9112713895738125e-11
0.0,0.0,5538.525,2139.818696342733,29.0,-5.093170329928398e-11
0.0,109.19999999999999,5692.647516143001,1803.6,29.0,546.0310620000005
0.0,592.1999999999998,6273.525,1219.1,29.0,1090.0
0.0,1209.6,5976.28452440129,1636.6,29.0,300.29053100000004
0.0,1801.7999999999997,5538.525,2229.4500000000003,29.0,300.29053100000004
0.0,2272.2,5538.525,2980.95,29.0,35.8440921170004
0.0,2570.4,5538.525,3391.145892117093,29.0,-9.276845958083868e-11
0.0,2218.9903663427754,5538.525,3765.85,29.0,-9.458744898438454e-11
0.0,1444.6587663427654,5538.525,3523.7,29.0,-8.549250196665525e-11
0.0,1856.3999999999996,5538.525,2763.8500000000004,29.0,300.2905310000001
0.0,961.8000000000001,7268.837755608257,1411.15,29.0,300.2905310000001
0.0,457.80000000000007,8363.837755608256,843.35,29.0,308.686732534743
0.0,226.79999999999995,9055.942500000001,918.5,29.0,1090.0
0.0,67.2,8491.54053493603,1753.5,29.0,537.6348604652576
0.0,0.0,7744.5324954012885,2221.1,29.0,0.0
0.0,0.0,8379.1675,1920.5,29.0,31.232795401289366
0.0,0.0,6857.488777802579,1745.1499999999999,29.0,869.6387975987109
0.0,0.0,6583.8099844012895,1519.7,29.0,300.29053100000004
0.0,0.0,5927.746477143,1369.4,29.0,300.29053100000004
0.0,0.0,5430.5425,1386.1000000000001,29.0,300.29053100000004
0.0,0.0,5430.5425,1486.3,29.0,300.29053100000004
0.0,0.0,5430.5425,1469.6,29.0,0.0
0.0,0.0,5430.5425,1486.3,29.0,0.0
0.0,0.0,5430.5425,1361.05,29.0,115.13796071273646
0.0,0.0,5430.5425,1361.05,29.0,50.574163287263445
0.0,109.19999999999999,6248.2936567979705,1035.4,29.0,546.0310620000005
0.0,617.3999999999999,6453.8618758306175,860.05,29.0,1090.0
0.0,1293.6,6158.0425,1202.4,29.0,187.32907583061984
0.0,1659.0,5790.5425,1903.8000000000002,29.0,232.50847583061983
0.0,1659.0,5657.2817922571785,2530.0499999999993,29.0,302.47983654079036
0.0,1654.8000000000002,5430.5425,3390.1000000000004,29.0,344.2663287979701
0.0,1528.8,5430.5425,4133.25,29.0,0.0
0.0,217.88735535292926,5430.5425,4258.5,29.0,0.0
0.0,1674.9810543797716,5430.5425,3582.15,29.0,0.0
0.0,1377.6,5556.154154352929,2930.85,29.0,300.2905310000001
0.0,907.2000000000003,6165.5425,2530.0499999999997,29.0,300.2905310000001
0.0,575.4000000000001,8371.6675,1753.5,29.0,809.2608287979715
0.0,168.0,8394.1675,1745.1499999999999,29.0,574.9172058306222
0.0,0.0,8062.967405830618,1937.2,29.0,0.0
0.0,0.0,8269.0425,1486.3,29.0,609.1939058306195
0.0,0.0,8045.3553912898315,1260.85,29.0,543.5307145407874
0.0,0.0,7215.806157294322,1194.05,29.0,224.43563288419534
0.0,0.0,6415.7925,1018.6999999999999,29.0,201.5032987979685
0.0,0.0,6122.76647879797,559.45,29.0,0.0
0.0,0.0,6165.5425,133.6,29.0,219.9612963294599
0.0,0.0,6415.7925,16.7,29.0,3.9694963294581953
0.0,0.0,6165.5425,0.0,29.0,270.91949632945915
0.0,0.0,6290.6675,0.0,29.0,145.79449632945898
0.0,0.0,6415.7925,0.0,29.0,348.7196963294607
0.0,113.4,7401.4175,0.0,29.0,337.56413159883937
0.0,705.6,7534.0425,0.0,29.0,677.401414778589
0.0,1478.3999999999999,7150.04736094348,0.0,29.0,778.8918012931115
0.0,2209.2000000000003,6677.89700437743,50.09999999999991,29.0,220.68271040116053
0.0,2746.8,6165.5425,300.5999999999999,29.0,473.93343159883966
0.0,3024.0,6165.5425,885.0999999999999,29.0,300.29053100000004
0.0,3124.8,5870.936925604851,1536.3999999999999,29.0,0.0
0.0,2738.4,5430.5425,2054.1,29.0,0.0
0.0,1965.6000000000001,5430.5425,2363.0499999999993,29.0,0.0
0.0,1608.6,5974.327572329457,1953.9,29.0,165.7121239999999
0.0,1360.8000000000002,6593.2683005988365,1294.25,29.0,300.2905310000001
0.0,760.1999999999999,8394.1675,1260.85,29.0,601.3942315988425
0.0,172.20000000000002,8394.1675,1511.35,29.0,507.7461705774281
0.0,0.0,8394.1675,1745.1499999999999,29.0,0.0
0.0,0.0,8394.1675,1477.9499999999998,29.0,754.8159180451411
0.0,0.0,8097.4175,960.25,29.0,334.8409547785891
0.0,0.0,7658.279164976268,592.8499999999999,29.0,94.9289498023204
0.0,0.0,7348.75,158.65,29.0,48.34579159884015
0.0,0.0,5289.625,33.4,29.0,1041.2022315988397
