,hour,tech,dispatch,zone,period
575,72,coal,12993.01628,ime,2021 week 6
576,73,coal,9714.116451677442,ime,2021 week 6
577,74,coal,7853.525,ime,2021 week 6
578,75,coal,6878.568957950227,ime,2021 week 6
579,76,coal,6911.456318256391,ime,2021 week 6
580,77,coal,7680.497413260231,ime,2021 week 6
581,78,coal,9308.900318977445,ime,2021 week 6
582,79,coal,10504.717214737446,ime,2021 week 6
583,80,coal,10593.972514737445,ime,2021 week 6
584,81,coal,8841.527687737442,ime,2021 week 6
585,82,coal,7853.525,ime,2021 week 6
586,83,coal,9676.811425808984,ime,2021 week 6
587,84,coal,10706.343252508985,ime,2021 week 6
588,85,coal,12847.648709918129,ime,2021 week 6
589,86,coal,13794.073945,ime,2021 week 6
590,87,coal,14337.0,ime,2021 week 6
591,88,coal,14337.0,ime,2021 week 6
592,89,coal,14337.0,ime,2021 week 6
593,90,coal,14337.0,ime,2021 week 6
594,91,coal,14337.0,ime,2021 week 6
595,92,coal,14337.0,ime,2021 week 6
596,93,coal,14337.0,ime,2021 week 6
597,94,coal,14337.0,ime,2021 week 6
598,95,coal,14337.0,ime,2021 week 6
599,96,coal,14337.0,ime,2021 week 6
600,97,coal,12872.09391,ime,2021 week 6
601,98,coal,10793.078267032626,ime,2021 week 6
602,99,coal,9088.65,ime,2021 week 6
603,100,coal,8371.583586883506,ime,2021 week 6
604,101,coal,7352.603586883506,ime,2021 week 6
605,102,coal,8351.680740383505,ime,2021 week 6
606,103,coal,8743.65,ime,2021 week 6
607,104,coal,11950.03755984456,ime,2021 week 6
608,105,coal,14337.0,ime,2021 week 6
609,106,coal,14337.0,ime,2021 week 6
610,107,coal,14337.0,ime,2021 week 6
611,108,coal,14337.0,ime,2021 week 6
612,109,coal,14337.0,ime,2021 week 6
613,110,coal,14337.0,ime,2021 week 6
614,111,coal,14337.0,ime,2021 week 6
615,112,coal,14337.0,ime,2021 week 6
616,113,coal,14337.0,ime,2021 week 6
617,114,coal,14337.0,ime,2021 week 6
618,115,coal,14337.0,ime,2021 week 6
619,116,coal,14337.0,ime,2021 week 6
620,117,coal,14337.0,ime,2021 week 6
621,118,coal,14337.0,ime,2021 week 6
622,119,coal,14337.0,ime,2021 week 6
623,120,coal,14337.0,ime,2021 week 6
624,121,coal,14337.0,ime,2021 week 6
625,122,coal,14337.0,ime,2021 week 6
626,123,coal,14337.0,ime,2021 week 6
627,124,coal,14002.677010672633,ime,2021 week 6
628,125,coal,13639.59076993676,ime,2021 week 6
629,126,coal,14337.0,ime,2021 week 6
630,127,coal,14337.0,ime,2021 week 6
631,128,coal,14337.0,ime,2021 week 6
632,129,coal,14337.0,ime,2021 week 6
633,130,coal,14337.0,ime,2021 week 6
634,131,coal,14337.0,ime,2021 week 6
635,132,coal,14337.0,ime,2021 week 6
636,133,coal,14337.0,ime,2021 week 6
637,134,coal,14337.0,ime,2021 week 6
638,135,coal,14337.0,ime,2021 week 6
639,136,coal,14337.0,ime,2021 week 6
640,137,coal,14337.0,ime,2021 week 6
641,138,coal,14337.0,ime,2021 week 6
642,139,coal,13595.870345037834,ime,2021 week 6
643,140,coal,14337.0,ime,2021 week 6
644,141,coal,14337.0,ime,2021 week 6
645,142,coal,14337.0,ime,2021 week 6
646,143,coal,14337.0,ime,2021 week 6
647,144,coal,14337.0,ime,2021 week 6
648,145,coal,14337.0,ime,2021 week 6
649,146,coal,14337.0,ime,2021 week 6
650,147,coal,13801.671966102382,ime,2021 week 6
651,148,coal,13021.7,ime,2021 week 6
652,149,coal,11042.085363852344,ime,2021 week 6
653,150,coal,11028.775,ime,2021 week 6
654,151,coal,11077.974589643747,ime,2021 week 6
655,152,coal,13775.251122999998,ime,2021 week 6
656,153,coal,14337.0,ime,2021 week 6
657,154,coal,14337.0,ime,2021 week 6
658,155,coal,14337.0,ime,2021 week 6
659,156,coal,14337.0,ime,2021 week 6
660,157,coal,14337.0,ime,2021 week 6
661,158,coal,14337.0,ime,2021 week 6
662,159,coal,14337.0,ime,2021 week 6
663,160,coal,14337.0,ime,2021 week 6
664,161,coal,14337.0,ime,2021 week 6
665,162,coal,13688.075365574312,ime,2021 week 6
666,163,coal,13799.786322574311,ime,2021 week 6
667,164,coal,14337.0,ime,2021 week 6
668,165,coal,13752.342132743126,ime,2021 week 6
669,166,coal,13834.847105999996,ime,2021 week 6
670,167,coal,13863.45,ime,2021 week 6
671,168,coal,13351.450225,ime,2021 week 6
672,1,gas,0.0,ime,2021 week 6
673,2,gas,0.0,ime,2021 week 6
674,3,gas,0.0,ime,2021 week 6
675,4,gas,0.0,ime,2021 week 6
676,5,gas,0.0,ime,2021 week 6
677,6,gas,0.0,ime,2021 week 6
678,7,gas,0.0,ime,2021 week 6
679,8,gas,0.0,ime,2021 week 6
680,9,gas,0.0,ime,2021 week 6
681,10,gas,0.0,ime,2021 week 6
682,11,gas,0.0,ime,2021 week 6
683,12,gas,0.0,ime,2021 week 6
684,13,gas,0.0,ime,2021 week 6
685,14,gas,0.0,ime,2021 week 6
686,15,gas,0.0,ime,2021 week 6
687,16,gas,0.0,ime,2021 week 6
688,17,gas,0.0,ime,2021 week 6
689,18,gas,0.0,ime,2021 week 6
690,19,gas,0.0,ime,2021 week 6
691,20,gas,0.0,ime,2021 week 6
692,21,gas,0.0,ime,2021 week 6
693,22,gas,0.0,ime,2021 week 6
694,23,gas,0.0,ime,2021 week 6
695,24,gas,0.0,ime,2021 week 6
696,25,gas,0.0,ime,2021 week 6
697,26,gas,0.0,ime,2021 week 6
698,27,gas,0.0,ime,2021 week 6
699,28,gas,0.0,ime,2021 week 6
700,29,gas,0.0,ime,2021 week 6
701,30,gas,0.0,ime,2021 week 6
702,31,gas,0.0,ime,2021 week 6
703,32,gas,0.0,ime,2021 week 6
704,33,gas,0.0,ime,2021 week 6
705,34,gas,0.0,ime,2021 week 6
706,35,gas,0.0,ime,2021 week 6
707,36,gas,0.0,ime,2021 week 6
708,37,gas,0.0,ime,2021 week 6
709,38,gas,0.0,ime,2021 week 6
710,39,gas,0.0,ime,2021 week 6
711,40,gas,0.0,ime,2021 week 6
712,41,gas,0.0,ime,2021 week 6
713,42,gas,0.0,ime,2021 week 6
714,43,gas,0.0,ime,2021 week 6
715,44,gas,0.0,ime,2021 week 6
716,45,gas,0.0,ime,2021 week 6
717,46,gas,0.0,ime,2021 week 6
718,47,gas,0.0,ime,2021 week 6
719,48,gas,0.0,ime,2021 week 6
720,49,gas,0.0,ime,2021 week 6
721,50,gas,0.0,ime,2021 week 6
722,51,gas,0.0,ime,2021 week 6
723,52,gas,0.0,ime,2021 week 6
724,53,gas,0.0,ime,2021 week 6
725,54,gas,0.0,ime,2021 week 6
726,55,gas,0.0,ime,2021 week 6
727,56,gas,0.0,ime,2021 week 6
728,57,gas,0.0,ime,2021 week 6
729,58,gas,0.0,ime,2021 week 6
730,59,gas,0.0,ime,2021 week 6
731,60,gas,0.0,ime,2021 week 6
732,61,gas,0.0,ime,2021 week 6
733,62,gas,0.0,ime,2021 week 6
734,63,gas,0.0,ime,2021 week 6
735,64,gas,0.0,ime,2021 week 6
736,65,gas,0.0,ime,2021 week 6
737,66,gas,0.0,ime,2021 week 6
738,67,gas,0.0,ime,2021 week 6
739,68,gas,0.0,ime,2021 week 6
740,69,gas,0.0,ime,2021 week 6
741,70,gas,0.0,ime,2021 week 6
742,71,gas,0.0,ime,2021 week 6
743,72,gas,0.0,ime,2021 week 6
744,73,gas,0.0,ime,2021 week 6
745,74,gas,0.0,ime,2021 week 6
746,75,gas,0.0,ime,2021 week 6
747,76,gas,0.0,ime,2021 week 6
748,77,gas,0.0,ime,2021 week 6
749,78,gas,0.0,ime,2021 week 6
750,79,gas,0.0,ime,2021 week 6
751,80,gas,0.0,ime,2021 week 6
752,81,gas,0.0,ime,2021 week 6
753,82,gas,0.0,ime,2021 week 6
754,83,gas,0.0,ime,2021 week 6
755,84,gas,0.0,ime,2021 week 6
756,85,gas,0.0,ime,2021 week 6
757,86,gas,0.0,ime,2021 week 6
758,87,gas,0.0,ime,2021 week 6
759,88,gas,0.0,ime,2021 week 6
760,89,gas,0.0,ime,2021 week 6
761,90,gas,0.0,ime,2021 week 6
762,91,gas,0.0,ime,2021 week 6
763,92,gas,0.0,ime,2021 week 6
764,93,gas,0.0,ime,2021 week 6
765,94,gas,0.0,ime,2021 week 6
766,95,gas,0.0,ime,2021 week 6
767,96,gas,0.0,ime,2021 week 6
768,97,gas,0.0,ime,2021 week 6
769,98,gas,0.0,ime,2021 week 6
770,99,gas,0.0,ime,2021 week 6
771,100,gas,0.0,ime,2021 week 6
772,101,gas,0.0,ime,2021 week 6
773,102,gas,0.0,ime,2021 week 6
774,103,gas,0.0,ime,2021 week 6
775,104,gas,0.0,ime,2021 week 6
776,105,gas,0.0,ime,2021 week 6
777,106,gas,0.0,ime,2021 week 6
778,107,gas,0.0,ime,2021 week 6
779,108,gas,0.0,ime,2021 week 6
780,109,gas,0.0,ime,2021 week 6
781,110,gas,0.0,ime,2021 week 6
782,111,gas,0.0,ime,2021 week 6
783,112,gas,0.0,ime,2021 week 6
784,113,gas,0.0,ime,2021 week 6
785,114,gas,0.0,ime,2021 week 6
786,115,gas,0.0,ime,2021 week 6
787,116,gas,0.0,ime,2021 week 6
788,117,gas,0.0,ime,2021 week 6
789,118,gas,0.0,ime,2021 week 6
790,119,gas,0.0,ime,2021 week 6
791,120,gas,0.0,ime,2021 week 6
792,121,gas,0.0,ime,2021 week 6
793,122,gas,0.0,ime,2021 week 6
794,123,gas,0.0,ime,2021 week 6
795,124,gas,0.0,ime,2021 week 6
796,125,gas,0.0,ime,2021 week 6
797,126,gas,0.0,ime,2021 week 6
798,127,gas,0.0,ime,2021 week 6
799,128,gas,0.0,ime,2021 week 6
800,129,gas,0.0,ime,2021 week 6
801,130,gas,0.0,ime,2021 week 6
802,131,gas,0.0,ime,2021 week 6
803,132,gas,0.0,ime,2021 week 6
804,133,gas,0.0,ime,2021 week 6
805,134,gas,0.0,ime,2021 week 6
806,135,gas,0.0,ime,2021 week 6
807,136,gas,0.0,ime,2021 week 6
808,137,gas,0.0,ime,2021 week 6
809,138,gas,0.0,ime,2021 week 6
810,139,gas,0.0,ime,2021 week 6
811,140,gas,0.0,ime,2021 week 6
812,141,gas,0.0,ime,2021 week 6
813,142,gas,0.0,ime,2021 week 6
814,143,gas,0.0,ime,2021 week 6
815,144,gas,0.0,ime,2021 week 6
816,145,gas,0.0,ime,2021 week 6
817,146,gas,0.0,ime,2021 week 6
818,147,gas,0.0,ime,2021 week 6
819,148,gas,0.0,ime,2021 week 6
820,149,gas,0.0,ime,2021 week 6
821,150,gas,0.0,ime,2021 week 6
822,151,gas,0.0,ime,2021 week 6
823,152,gas,0.0,ime,2021 week 6
824,153,gas,0.0,ime,2021 week 6
825,154,gas,0.0,ime,2021 week 6
826,155,gas,0.0,ime,2021 week 6
827,156,gas,0.0,ime,2021 week 6
828,157,gas,0.0,ime,2021 week 6
829,158,gas,0.0,ime,2021 week 6
830,159,gas,0.0,ime,2021 week 6
831,160,gas,0.0,ime,2021 week 6
832,161,gas,0.0,ime,2021 week 6
833,162,gas,0.0,ime,2021 week 6
834,163,gas,0.0,ime,2021 week 6
835,164,gas,0.0,ime,2021 week 6
836,165,gas,0.0,ime,2021 week 6
837,166,gas,0.0,ime,2021 week 6
838,167,gas,0.0,ime,2021 week 6
839,168,gas,0.0,ime,2021 week 6
840,1,hydro,86.866527,ime,2021 week 6
841,2,hydro,-2.006572685786523e-10,ime,2021 week 6
842,3,hydro,0.0,ime,2021 week 6
843,4,hydro,0.0,ime,2021 week 6
844,5,hydro,0.0,ime,2021 week 6
845,6,hydro,0.0,ime,2021 week 6
846,7,hydro,0.0,ime,2021 week 6
847,8,hydro,91.62776452318542,ime,2021 week 6
848,9,hydro,49.10528947681462,ime,2021 week 6
849,10,hydro,70.36652700000002,ime,2021 week 6
850,11,hydro,140.73305400000004,ime,2021 week 6
851,12,hydro,0.0,ime,2021 week 6
852,13,hydro,70.36652700000002,ime,2021 week 6
853,14,hydro,126.0307913992646,ime,2021 week 6
854,15,hydro,14.702262600735423,ime,2021 week 6
855,16,hydro,70.36652700000002,ime,2021 week 6
856,17,hydro,70.36652700000002,ime,2021 week 6
857,18,hydro,70.36652700000002,ime,2021 week 6
858,19,hydro,70.36652700000002,ime,2021 week 6
859,20,hydro,70.36652700000002,ime,2021 week 6
860,21,hydro,70.36652700000002,ime,2021 week 6
861,22,hydro,70.36652700000002,ime,2021 week 6
862,23,hydro,70.36652700000002,ime,2021 week 6
863,24,hydro,70.36652700000002,ime,2021 week 6
864,25,hydro,232.86540625983375,ime,2021 week 6
865,26,hydro,0.0,ime,2021 week 6
866,27,hydro,0.0,ime,2021 week 6
867,28,hydro,118.91722874016637,ime,2021 week 6
868,29,hydro,0.0499999999999545,ime,2021 week 6
869,30,hydro,70.36652700000002,ime,2021 week 6
870,31,hydro,70.36652700000002,ime,2021 week 6
871,32,hydro,70.36652700000002,ime,2021 week 6
872,33,hydro,70.36652700000002,ime,2021 week 6
873,34,hydro,70.36652700000002,ime,2021 week 6
874,35,hydro,70.36652700000002,ime,2021 week 6
875,36,hydro,70.36652700000002,ime,2021 week 6
876,37,hydro,70.36652700000002,ime,2021 week 6
877,38,hydro,70.36652700000002,ime,2021 week 6
878,39,hydro,70.36652700000002,ime,2021 week 6
879,40,hydro,90.02302400000019,ime,2021 week 6
880,41,hydro,50.71002999999985,ime,2021 week 6
881,42,hydro,70.36652700000002,ime,2021 week 6
882,43,hydro,70.36652700000002,ime,2021 week 6
883,44,hydro,70.36652700000002,ime,2021 week 6
884,45,hydro,70.36652700000002,ime,2021 week 6
885,46,hydro,70.36652700000002,ime,2021 week 6
886,47,hydro,70.36652700000002,ime,2021 week 6
887,48,hydro,70.36652700000002,ime,2021 week 6
888,49,hydro,70.36652700000002,ime,2021 week 6
889,50,hydro,70.36652700000002,ime,2021 week 6
890,51,hydro,70.36652700000002,ime,2021 week 6
891,52,hydro,70.36652700000002,ime,2021 week 6
892,53,hydro,70.36652700000002,ime,2021 week 6
893,54,hydro,70.36652700000002,ime,2021 week 6
894,55,hydro,93.41240900000037,ime,2021 week 6
895,56,hydro,47.32064499999967,ime,2021 week 6
896,57,hydro,70.36652700000002,ime,2021 week 6
897,58,hydro,70.36652700000002,ime,2021 week 6
898,59,hydro,281.4161080000001,ime,2021 week 6
899,60,hydro,0.0,ime,2021 week 6
900,61,hydro,0.0,ime,2021 week 6
901,62,hydro,0.0499999999999545,ime,2021 week 6
902,63,hydro,70.36652700000002,ime,2021 week 6
903,64,hydro,70.36652700000002,ime,2021 week 6
904,65,hydro,70.36652700000002,ime,2021 week 6
905,66,hydro,70.36652700000002,ime,2021 week 6
906,67,hydro,70.36652700000002,ime,2021 week 6
907,68,hydro,70.36652700000002,ime,2021 week 6
908,69,hydro,140.68305400000008,ime,2021 week 6
909,70,hydro,0.0499999999999545,ime,2021 week 6
910,71,hydro,330.0,ime,2021 week 6
911,72,hydro,124.18305400000008,ime,2021 week 6
912,73,hydro,38.38263500000001,ime,2021 week 6
913,74,hydro,0.0,ime,2021 week 6
914,75,hydro,0.0,ime,2021 week 6
915,76,hydro,0.0,ime,2021 week 6
916,77,hydro,0.0,ime,2021 week 6
917,78,hydro,70.36652700000002,ime,2021 week 6
918,79,hydro,70.36652700000002,ime,2021 week 6
919,80,hydro,70.36652700000002,ime,2021 week 6
920,81,hydro,140.73305400000004,ime,2021 week 6
921,82,hydro,0.0,ime,2021 week 6
922,83,hydro,70.36652700000002,ime,2021 week 6
923,84,hydro,70.36652700000002,ime,2021 week 6
924,85,hydro,140.68305400000008,ime,2021 week 6
925,86,hydro,0.0499999999999545,ime,2021 week 6
926,87,hydro,70.36652700000002,ime,2021 week 6
927,88,hydro,70.36652700000002,ime,2021 week 6
928,89,hydro,70.36652700000002,ime,2021 week 6
929,90,hydro,70.36652700000002,ime,2021 week 6
930,91,hydro,140.68305400000008,ime,2021 week 6
931,92,hydro,0.0499999999999545,ime,2021 week 6
932,93,hydro,70.36652700000002,ime,2021 week 6
933,94,hydro,70.36652700000002,ime,2021 week 6
934,95,hydro,140.68305400000008,ime,2021 week 6
935,96,hydro,313.5,ime,2021 week 6
936,97,hydro,70.366527,ime,2021 week 6
937,98,hydro,0.0,ime,2021 week 6
938,99,hydro,38.38263500000001,ime,2021 week 6
939,100,hydro,0.0,ime,2021 week 6
940,101,hydro,0.0,ime,2021 week 6
941,102,hydro,0.0,ime,2021 week 6
942,103,hydro,70.36652700000002,ime,2021 week 6
943,104,hydro,70.36652700000002,ime,2021 week 6
944,105,hydro,70.36652700000002,ime,2021 week 6
945,106,hydro,70.36652700000002,ime,2021 week 6
946,107,hydro,70.36652700000002,ime,2021 week 6
947,108,hydro,70.36652700000002,ime,2021 week 6
948,109,hydro,70.36652700000002,ime,2021 week 6
949,110,hydro,70.36652700000002,ime,2021 week 6
950,111,hydro,70.36652700000002,ime,2021 week 6
951,112,hydro,70.36652700000002,ime,2021 week 6
952,113,hydro,70.36652700000002,ime,2021 week 6
953,114,hydro,70.36652700000002,ime,2021 week 6
954,115,hydro,70.36652700000002,ime,2021 week 6
955,116,hydro,70.36652700000002,ime,2021 week 6
956,117,hydro,70.36652700000002,ime,2021 week 6
957,118,hydro,140.68305400000008,ime,2021 week 6
958,119,hydro,0.0499999999999545,ime,2021 week 6
959,120,hydro,70.36652700000002,ime,2021 week 6
960,121,hydro,70.36652700000002,ime,2021 week 6
961,122,hydro,140.68305400000008,ime,2021 week 6
962,123,hydro,140.783054,ime,2021 week 6
963,124,hydro,0.0,ime,2021 week 6
964,125,hydro,0.0,ime,2021 week 6
965,126,hydro,70.36652700000002,ime,2021 week 6
966,127,hydro,70.36652700000002,ime,2021 week 6
967,128,hydro,70.36652700000002,ime,2021 week 6
968,129,hydro,70.36652700000002,ime,2021 week 6
969,130,hydro,70.36652700000002,ime,2021 week 6
970,131,hydro,70.36652700000002,ime,2021 week 6
971,132,hydro,70.36652700000002,ime,2021 week 6
972,133,hydro,70.36652700000002,ime,2021 week 6
973,134,hydro,70.36652700000002,ime,2021 week 6
974,135,hydro,70.36652700000002,ime,2021 week 6
975,136,hydro,70.36652700000002,ime,2021 week 6
976,137,hydro,70.36652700000002,ime,2021 week 6
977,138,hydro,140.73305400000004,ime,2021 week 6
978,139,hydro,0.0,ime,2021 week 6
979,140,hydro,70.36652700000002,ime,2021 week 6
980,141,hydro,70.36652700000002,ime,2021 week 6
981,142,hydro,70.36652700000002,ime,2021 week 6
982,143,hydro,70.36652700000002,ime,2021 week 6
983,144,hydro,70.36652700000002,ime,2021 week 6
984,145,hydro,124.18305400000008,ime,2021 week 6
985,146,hydro,330.0,ime,2021 week 6
986,147,hydro,38.38263500000001,ime,2021 week 6
987,148,hydro,0.0,ime,2021 week 6
988,149,hydro,0.0,ime,2021 week 6
989,150,hydro,0.0,ime,2021 week 6
990,151,hydro,0.0,ime,2021 week 6
991,152,hydro,70.36652700000002,ime,2021 week 6
992,153,hydro,70.36652700000002,ime,2021 week 6
993,154,hydro,70.36652700000002,ime,2021 week 6
994,155,hydro,70.36652700000002,ime,2021 week 6
995,156,hydro,70.36652700000002,ime,2021 week 6
996,157,hydro,70.36652700000002,ime,2021 week 6
997,158,hydro,70.36652700000002,ime,2021 week 6
998,159,hydro,70.36652700000002,ime,2021 week 6
999,160,hydro,70.36652700000002,ime,2021 week 6
1000,161,hydro,258.9392734256878,ime,2021 week 6
1001,162,hydro,0.0,ime,2021 week 6
1002,163,hydro,0.0,ime,2021 week 6
1003,164,hydro,64.2433713174396,ime,2021 week 6
1004,165,hydro,98.96651725687276,ime,2021 week 6
1005,166,hydro,33.2890190000013,ime,2021 week 6
1006,167,hydro,107.44403499999872,ime,2021 week 6
1007,168,hydro,297.0,ime,2021 week 6
1008,1,wind,8091.900000000001,ime,2021 week 6
1009,2,wind,13304.632875775962,ime,2021 week 6
1010,3,wind,13092.730477272726,ime,2021 week 6
1011,4,wind,13304.63287577576,ime,2021 week 6
1012,5,wind,13304.63287577576,ime,2021 week 6
1013,6,wind,14068.231704001108,ime,2021 week 6
1014,7,wind,14925.06,ime,2021 week 6
1015,8,wind,13646.34,ime,2021 week 6
1016,9,wind,14325.66,ime,2021 week 6
1017,10,wind,13486.5,ime,2021 week 6
1018,11,wind,11848.14,ime,2021 week 6
1019,12,wind,10249.74,ime,2021 week 6
1020,13,wind,8871.12,ime,2021 week 6
1021,14,wind,7792.200000000001,ime,2021 week 6
1022,15,wind,6693.3,ime,2021 week 6
1023,16,wind,5354.64,ime,2021 week 6
1024,17,wind,2845.2598572727275,ime,2021 week 6
1025,18,wind,1058.94,ime,2021 week 6
1026,19,wind,339.66,ime,2021 week 6
1027,20,wind,179.82,ime,2021 week 6
1028,21,wind,199.8,ime,2021 week 6
1029,22,wind,339.66,ime,2021 week 6
1030,23,wind,633.911666905268,ime,2021 week 6
1031,24,wind,805.9580118181816,ime,2021 week 6
1032,25,wind,2068.815067036515,ime,2021 week 6
1033,26,wind,3076.92,ime,2021 week 6
1034,27,wind,4115.88,ime,2021 week 6
1035,28,wind,4135.86,ime,2021 week 6
1036,29,wind,3416.5800000000004,ime,2021 week 6
1037,30,wind,2780.042457272727,ime,2021 week 6
1038,31,wind,2522.475316363636,ime,2021 week 6
1039,32,wind,1026.3201709090908,ime,2021 week 6
1040,33,wind,19.98,ime,2021 week 6
1041,34,wind,0.0,ime,2021 week 6
1042,35,wind,0.0,ime,2021 week 6
1043,36,wind,0.0,ime,2021 week 6
1044,37,wind,0.0,ime,2021 week 6
1045,38,wind,0.0,ime,2021 week 6
1046,39,wind,0.0,ime,2021 week 6
1047,40,wind,43.49564777777772,ime,2021 week 6
1048,41,wind,399.6,ime,2021 week 6
1049,42,wind,1940.20568,ime,2021 week 6
1050,43,wind,5024.676848181818,ime,2021 week 6
1051,44,wind,5118.368634545454,ime,2021 week 6
1052,45,wind,3966.7740436363633,ime,2021 week 6
1053,46,wind,3172.5068936363637,ime,2021 week 6
1054,47,wind,2370.20313,ime,2021 week 6
1055,48,wind,1671.9264618181817,ime,2021 week 6
1056,49,wind,1298.7,ime,2021 week 6
1057,50,wind,799.2,ime,2021 week 6
1058,51,wind,539.46,ime,2021 week 6
1059,52,wind,359.64,ime,2021 week 6
1060,53,wind,339.66,ime,2021 week 6
1061,54,wind,339.66,ime,2021 week 6
1062,55,wind,420.1077977777775,ime,2021 week 6
1063,56,wind,1178.82,ime,2021 week 6
1064,57,wind,2737.1974845454542,ime,2021 week 6
1065,58,wind,4878.75678,ime,2021 week 6
1066,59,wind,5936.957240308319,ime,2021 week 6
1067,60,wind,7072.92,ime,2021 week 6
1068,61,wind,6653.34,ime,2021 week 6
1069,62,wind,6453.54,ime,2021 week 6
1070,63,wind,4637.125484545454,ime,2021 week 6
1071,64,wind,3888.38328909091,ime,2021 week 6
1072,65,wind,1764.0381163636364,ime,2021 week 6
1073,66,wind,619.38,ime,2021 week 6
1074,67,wind,0.0,ime,2021 week 6
1075,68,wind,0.0,ime,2021 week 6
1076,69,wind,0.0,ime,2021 week 6
1077,70,wind,0.0,ime,2021 week 6
1078,71,wind,138.65266333333346,ime,2021 week 6
1079,72,wind,4795.2,ime,2021 week 6
1080,73,wind,8871.12,ime,2021 week 6
1081,74,wind,11268.72,ime,2021 week 6
1082,75,wind,12347.64,ime,2021 week 6
1083,76,wind,12447.54,ime,2021 week 6
1084,77,wind,11948.04,ime,2021 week 6
1085,78,wind,11368.62,ime,2021 week 6
1086,79,wind,10989.0,ime,2021 week 6
1087,80,wind,10849.14,ime,2021 week 6
1088,81,wind,12707.28,ime,2021 week 6
1089,82,wind,13406.58,ime,2021 week 6
1090,83,wind,11448.54,ime,2021 week 6
1091,84,wind,8651.34,ime,2021 week 6
1092,85,wind,6233.76,ime,2021 week 6
1093,86,wind,4375.62,ime,2021 week 6
1094,87,wind,2522.592848181818,ime,2021 week 6
1095,88,wind,1717.7763663636365,ime,2021 week 6
1096,89,wind,1238.76,ime,2021 week 6
1097,90,wind,459.54,ime,2021 week 6
1098,91,wind,0.0,ime,2021 week 6
1099,92,wind,0.0,ime,2021 week 6
1100,93,wind,19.98,ime,2021 week 6
1101,94,wind,137.06737323232284,ime,2021 week 6
1102,95,wind,634.9539645454545,ime,2021 week 6
1103,96,wind,2521.2466045454544,ime,2021 week 6
1104,97,wind,6213.78,ime,2021 week 6
1105,98,wind,8471.52,ime,2021 week 6
1106,99,wind,10189.8,ime,2021 week 6
1107,100,wind,11608.38,ime,2021 week 6
1108,101,wind,12627.36,ime,2021 week 6
1109,102,wind,13206.78,ime,2021 week 6
1110,103,wind,13106.88,ime,2021 week 6
1111,104,wind,8871.12,ime,2021 week 6
1112,105,wind,3076.92,ime,2021 week 6
1113,106,wind,1918.08,ime,2021 week 6
1114,107,wind,1538.46,ime,2021 week 6
1115,108,wind,693.476725454545,ime,2021 week 6
1116,109,wind,879.12,ime,2021 week 6
1117,110,wind,879.12,ime,2021 week 6
1118,111,wind,779.22,ime,2021 week 6
1119,112,wind,579.4200000000001,ime,2021 week 6
1120,113,wind,439.56,ime,2021 week 6
1121,114,wind,124.70230462085868,ime,2021 week 6
1122,115,wind,0.0,ime,2021 week 6
1123,116,wind,99.9,ime,2021 week 6
1124,117,wind,219.78,ime,2021 week 6
1125,118,wind,0.0,ime,2021 week 6
1126,119,wind,423.6482833333334,ime,2021 week 6
1127,120,wind,759.24,ime,2021 week 6
1128,121,wind,1318.68,ime,2021 week 6
1129,122,wind,1918.6747236363633,ime,2021 week 6
1130,123,wind,2626.965632727273,ime,2021 week 6
1131,124,wind,3536.46,ime,2021 week 6
1132,125,wind,4295.7,ime,2021 week 6
1133,126,wind,4322.308366363636,ime,2021 week 6
1134,127,wind,3426.9429799999994,ime,2021 week 6
1135,128,wind,1498.5,ime,2021 week 6
1136,129,wind,108.79268909090888,ime,2021 week 6
1137,130,wind,0.0,ime,2021 week 6
1138,131,wind,0.0,ime,2021 week 6
1139,132,wind,679.32,ime,2021 week 6
1140,133,wind,1228.5107436363628,ime,2021 week 6
1141,134,wind,1995.6292890909083,ime,2021 week 6
1142,135,wind,3216.78,ime,2021 week 6
1143,136,wind,3725.93668,ime,2021 week 6
1144,137,wind,4372.7704300000005,ime,2021 week 6
1145,138,wind,5341.532823636363,ime,2021 week 6
1146,139,wind,7152.84,ime,2021 week 6
1147,140,wind,5992.389389090909,ime,2021 week 6
1148,141,wind,4767.60512090909,ime,2021 week 6
1149,142,wind,3608.929057272727,ime,2021 week 6
1150,143,wind,1771.5909254545454,ime,2021 week 6
1151,144,wind,527.014539090909,ime,2021 week 6
1152,145,wind,739.26,ime,2021 week 6
1153,146,wind,447.3434590909091,ime,2021 week 6
1154,147,wind,3156.84,ime,2021 week 6
1155,148,wind,5794.2,ime,2021 week 6
1156,149,wind,8231.76,ime,2021 week 6
1157,150,wind,10009.98,ime,2021 week 6
1158,151,wind,10509.48,ime,2021 week 6
1159,152,wind,6473.52,ime,2021 week 6
1160,153,wind,3776.22,ime,2021 week 6
1161,154,wind,3081.2861163636367,ime,2021 week 6
1162,155,wind,2265.7793072727263,ime,2021 week 6
1163,156,wind,1773.135461818181,ime,2021 week 6
1164,157,wind,1462.0688709090905,ime,2021 week 6
1165,158,wind,403.38969818181795,ime,2021 week 6
1166,159,wind,1223.6572890909092,ime,2021 week 6
1167,160,wind,3182.2912345454542,ime,2021 week 6
1168,161,wind,4249.647342340284,ime,2021 week 6
1169,162,wind,6653.34,ime,2021 week 6
1170,163,wind,6473.52,ime,2021 week 6
1171,164,wind,5938.378794256872,ime,2021 week 6
1172,165,wind,6393.6,ime,2021 week 6
1173,166,wind,6453.54,ime,2021 week 6
