hour,tech,dispatch,zone,period
91,hydro,335.74750026216725,jl,2021 week 9
92,hydro,464.51372789000015,jl,2021 week 9
93,hydro,349.55395789,jl,2021 week 9
94,hydro,315.8315638821837,jl,2021 week 9
95,hydro,0.0,jl,2021 week 9
96,hydro,0.0,jl,2021 week 9
97,hydro,0.0,jl,2021 week 9
98,hydro,0.0,jl,2021 week 9
99,hydro,0.0,jl,2021 week 9
100,hydro,0.0,jl,2021 week 9
101,hydro,0.0,jl,2021 week 9
102,hydro,0.0,jl,2021 week 9
103,hydro,1341.5677324839469,jl,2021 week 9
104,hydro,0.0,jl,2021 week 9
105,hydro,369.1219456538667,jl,2021 week 9
106,hydro,0.0,jl,2021 week 9
107,hydro,0.0,jl,2021 week 9
108,hydro,0.0,jl,2021 week 9
109,hydro,0.0,jl,2021 week 9
110,hydro,0.0,jl,2021 week 9
111,hydro,0.0,jl,2021 week 9
112,hydro,349.55395788999977,jl,2021 week 9
113,hydro,2981.9124627936044,jl,2021 week 9
114,hydro,1336.634393650001,jl,2021 week 9
115,hydro,209.0862378532902,jl,2021 week 9
116,hydro,557.857897926711,jl,2021 week 9
117,hydro,0.0,jl,2021 week 9
118,hydro,15.962327226393654,jl,2021 week 9
119,hydro,0.0,jl,2021 week 9
120,hydro,0.0,jl,2021 week 9
121,hydro,0.0,jl,2021 week 9
122,hydro,0.0,jl,2021 week 9
123,hydro,0.0,jl,2021 week 9
124,hydro,0.0,jl,2021 week 9
125,hydro,0.0,jl,2021 week 9
126,hydro,0.0,jl,2021 week 9
127,hydro,141.8560488999983,jl,2021 week 9
128,hydro,862.2389281471669,jl,2021 week 9
129,hydro,2542.2272008947493,jl,2021 week 9
130,hydro,997.7511026392796,jl,2021 week 9
131,hydro,613.5440828899996,jl,2021 week 9
132,hydro,0.0,jl,2021 week 9
133,hydro,0.0,jl,2021 week 9
134,hydro,0.0,jl,2021 week 9
135,hydro,0.0,jl,2021 week 9
136,hydro,0.0,jl,2021 week 9
137,hydro,2466.958714337744,jl,2021 week 9
138,hydro,627.8235078810617,jl,2021 week 9
139,hydro,0.0,jl,2021 week 9
140,hydro,432.4349616811953,jl,2021 week 9
141,hydro,0.0,jl,2021 week 9
142,hydro,383.6687528899999,jl,2021 week 9
143,hydro,741.0048665350641,jl,2021 week 9
144,hydro,540.2151662337405,jl,2021 week 9
145,hydro,0.0,jl,2021 week 9
146,hydro,0.0,jl,2021 week 9
147,hydro,0.0,jl,2021 week 9
148,hydro,0.0,jl,2021 week 9
149,hydro,0.0,jl,2021 week 9
150,hydro,0.0,jl,2021 week 9
151,hydro,0.0,jl,2021 week 9
152,hydro,977.859368349998,jl,2021 week 9
153,hydro,0.0,jl,2021 week 9
154,hydro,0.0,jl,2021 week 9
155,hydro,0.0,jl,2021 week 9
156,hydro,0.0,jl,2021 week 9
157,hydro,0.0,jl,2021 week 9
158,hydro,0.0,jl,2021 week 9
159,hydro,0.0,jl,2021 week 9
160,hydro,349.55395788999977,jl,2021 week 9
161,hydro,349.55395788999977,jl,2021 week 9
162,hydro,1569.2830910001428,jl,2021 week 9
163,hydro,0.0,jl,2021 week 9
164,hydro,594.6743190341565,jl,2021 week 9
165,hydro,645.1690139533844,jl,2021 week 9
166,hydro,2802.3125604623174,jl,2021 week 9
167,hydro,419.4980028899997,jl,2021 week 9
168,hydro,456.8907178900006,jl,2021 week 9
1,wind,1057.35,jl,2021 week 9
2,wind,704.9,jl,2021 week 9
3,wind,325.85,jl,2021 week 9
4,wind,79.8,jl,2021 week 9
5,wind,19.95,jl,2021 week 9
6,wind,26.6,jl,2021 week 9
7,wind,106.4,jl,2021 week 9
8,wind,372.4,jl,2021 week 9
9,wind,452.2000000000001,jl,2021 week 9
10,wind,279.3,jl,2021 week 9
11,wind,551.9500000000003,jl,2021 week 9
12,wind,924.35,jl,2021 week 9
13,wind,1356.6,jl,2021 week 9
14,wind,1848.7000000000005,jl,2021 week 9
15,wind,2354.1,jl,2021 week 9
16,wind,2759.75,jl,2021 week 9
17,wind,2992.5,jl,2021 week 9
18,wind,2872.8,jl,2021 week 9
19,wind,2433.9,jl,2021 week 9
20,wind,2048.2,jl,2021 week 9
21,wind,1482.95,jl,2021 week 9
22,wind,931.0,jl,2021 week 9
23,wind,478.7999999999999,jl,2021 week 9
24,wind,266.0,jl,2021 week 9
25,wind,299.25,jl,2021 week 9
26,wind,512.05,jl,2021 week 9
27,wind,764.75,jl,2021 week 9
28,wind,1004.15,jl,2021 week 9
29,wind,1256.85,jl,2021 week 9
30,wind,1469.65,jl,2021 week 9
31,wind,1582.6999999999998,jl,2021 week 9
32,wind,1476.3,jl,2021 week 9
33,wind,1030.75,jl,2021 week 9
34,wind,831.25,jl,2021 week 9
35,wind,159.60000000000014,jl,2021 week 9
36,wind,13.3,jl,2021 week 9
37,wind,133.0,jl,2021 week 9
38,wind,458.8499999999999,jl,2021 week 9
39,wind,804.65,jl,2021 week 9
40,wind,950.9499999999998,jl,2021 week 9
41,wind,798.0,jl,2021 week 9
42,wind,651.7,jl,2021 week 9
43,wind,438.9,jl,2021 week 9
44,wind,399.0,jl,2021 week 9
45,wind,359.1,jl,2021 week 9
46,wind,372.4,jl,2021 week 9
47,wind,405.65,jl,2021 week 9
48,wind,551.95,jl,2021 week 9
49,wind,1017.45,jl,2021 week 9
50,wind,1669.15,jl,2021 week 9
51,wind,2161.25,jl,2021 week 9
52,wind,2340.7999999999997,jl,2021 week 9
53,wind,2334.1499999999996,jl,2021 week 9
54,wind,2287.6,jl,2021 week 9
55,wind,2161.25,jl,2021 week 9
56,wind,1915.2,jl,2021 week 9
57,wind,1808.8,jl,2021 week 9
58,wind,1928.5,jl,2021 week 9
59,wind,1562.75,jl,2021 week 9
60,wind,1376.55,jl,2021 week 9
61,wind,1223.6,jl,2021 week 9
62,wind,1177.05,jl,2021 week 9
63,wind,1190.35,jl,2021 week 9
64,wind,1443.05,jl,2021 week 9
65,wind,1941.8,jl,2021 week 9
66,wind,2480.45,jl,2021 week 9
67,wind,2806.2999999999997,jl,2021 week 9
68,wind,3291.75,jl,2021 week 9
69,wind,3497.9,jl,2021 week 9
70,wind,3597.65,jl,2021 week 9
71,wind,3704.05,jl,2021 week 9
72,wind,3690.750000000001,jl,2021 week 9
73,wind,3504.55,jl,2021 week 9
74,wind,3305.05,jl,2021 week 9
75,wind,3211.95,jl,2021 week 9
76,wind,3384.85,jl,2021 week 9
77,wind,3704.05,jl,2021 week 9
78,wind,3843.7,jl,2021 week 9
79,wind,3730.650000000001,jl,2021 week 9
80,wind,3471.3000000000006,jl,2021 week 9
81,wind,3231.8999999999996,jl,2021 week 9
82,wind,4349.1,jl,2021 week 9
83,wind,4375.7,jl,2021 week 9
84,wind,4016.6,jl,2021 week 9
85,wind,3664.15,jl,2021 week 9
86,wind,3451.35,jl,2021 week 9
87,wind,3371.55,jl,2021 week 9
88,wind,3524.5,jl,2021 week 9
89,wind,3737.3,jl,2021 week 9
90,wind,3843.7,jl,2021 week 9
91,wind,3724.000000000001,jl,2021 week 9
92,wind,3923.5,jl,2021 week 9
93,wind,4156.25,jl,2021 week 9
94,wind,4448.85,jl,2021 week 9
95,wind,4688.25,jl,2021 week 9
96,wind,4901.05,jl,2021 week 9
97,wind,5120.5,jl,2021 week 9
98,wind,5273.45,jl,2021 week 9
99,wind,5359.900000000001,jl,2021 week 9
100,wind,5472.95,jl,2021 week 9
101,wind,5599.3,jl,2021 week 9
102,wind,5632.55,jl,2021 week 9
103,wind,5679.099999999999,jl,2021 week 9
104,wind,5685.75,jl,2021 week 9
105,wind,5373.200000000001,jl,2021 week 9
106,wind,6290.9,jl,2021 week 9
107,wind,6517.0,jl,2021 week 9
108,wind,6463.8,jl,2021 week 9
109,wind,6377.349999999999,jl,2021 week 9
110,wind,6284.25,jl,2021 week 9
111,wind,6204.450000000001,jl,2021 week 9
112,wind,6118.0,jl,2021 week 9
113,wind,6044.85,jl,2021 week 9
114,wind,5878.6,jl,2021 week 9
115,wind,5406.45,jl,2021 week 9
116,wind,5559.4,jl,2021 week 9
117,wind,5572.7,jl,2021 week 9
118,wind,5552.75,jl,2021 week 9
119,wind,5486.25,jl,2021 week 9
120,wind,5306.700000000001,jl,2021 week 9
121,wind,4967.55,jl,2021 week 9
122,wind,4741.45,jl,2021 week 9
123,wind,4541.950000000001,jl,2021 week 9
124,wind,4083.1,jl,2021 week 9
125,wind,3537.8,jl,2021 week 9
126,wind,3039.05,jl,2021 week 9
127,wind,2613.4500000000003,jl,2021 week 9
128,wind,2334.1499999999996,jl,2021 week 9
129,wind,2407.2999999999997,jl,2021 week 9
130,wind,2394.0,jl,2021 week 9
131,wind,2573.55,jl,2021 week 9
132,wind,2766.4,jl,2021 week 9
133,wind,3078.9500000000007,jl,2021 week 9
134,wind,3271.7999999999993,jl,2021 week 9
135,wind,3564.4,jl,2021 week 9
136,wind,3211.95,jl,2021 week 9
137,wind,1968.4,jl,2021 week 9
138,wind,911.05,jl,2021 week 9
139,wind,658.35,jl,2021 week 9
140,wind,631.75,jl,2021 week 9
141,wind,631.75,jl,2021 week 9
142,wind,578.55,jl,2021 week 9
143,wind,432.25,jl,2021 week 9
144,wind,166.25,jl,2021 week 9
145,wind,13.3,jl,2021 week 9
146,wind,0.0,jl,2021 week 9
147,wind,0.0,jl,2021 week 9
148,wind,179.55,jl,2021 week 9
149,wind,518.7,jl,2021 week 9
150,wind,498.75,jl,2021 week 9
151,wind,365.75,jl,2021 week 9
152,wind,359.1,jl,2021 week 9
153,wind,372.4,jl,2021 week 9
154,wind,525.35,jl,2021 week 9
155,wind,1024.1,jl,2021 week 9
156,wind,1695.75,jl,2021 week 9
157,wind,2413.9499999999994,jl,2021 week 9
158,wind,2832.9000000000005,jl,2021 week 9
159,wind,2846.2,jl,2021 week 9
160,wind,2872.8,jl,2021 week 9
161,wind,3059.0,jl,2021 week 9
162,wind,3198.65,jl,2021 week 9
163,wind,3391.5,jl,2021 week 9
164,wind,4169.55,jl,2021 week 9
165,wind,4541.950000000001,jl,2021 week 9
166,wind,4468.8,jl,2021 week 9
167,wind,4189.5,jl,2021 week 9
168,wind,3757.249999999999,jl,2021 week 9
1,solar,0.0,jl,2021 week 9
2,solar,0.0,jl,2021 week 9
3,solar,0.0,jl,2021 week 9
4,solar,0.0,jl,2021 week 9
5,solar,0.0,jl,2021 week 9
6,solar,0.0,jl,2021 week 9
7,solar,86.5,jl,2021 week 9
8,solar,709.3,jl,2021 week 9
9,solar,1543.16,jl,2021 week 9
10,solar,2197.1,jl,2021 week 9
11,solar,2525.7999999999997,jl,2021 week 9
12,solar,2664.2000000000003,jl,2021 week 9
13,solar,2588.08,jl,2021 week 9
14,solar,2242.08,jl,2021 week 9
15,solar,986.1,jl,2021 week 9
16,solar,557.06,jl,2021 week 9
17,solar,242.19999999999985,jl,2021 week 9
18,solar,0.0,jl,2021 week 9
19,solar,0.0,jl,2021 week 9
20,solar,0.0,jl,2021 week 9
21,solar,0.0,jl,2021 week 9
22,solar,0.0,jl,2021 week 9
23,solar,0.0,jl,2021 week 9
24,solar,0.0,jl,2021 week 9
25,solar,0.0,jl,2021 week 9
26,solar,0.0,jl,2021 week 9
27,solar,0.0,jl,2021 week 9
28,solar,0.0,jl,2021 week 9
29,solar,0.0,jl,2021 week 9
30,solar,0.0,jl,2021 week 9
31,solar,44.98,jl,2021 week 9
32,solar,363.3,jl,2021 week 9
33,solar,892.6800000000001,jl,2021 week 9
34,solar,1512.02,jl,2021 week 9
35,solar,1896.08,jl,2021 week 9
36,solar,2269.76,jl,2021 week 9
37,solar,2249.0,jl,2021 week 9
38,solar,2065.62,jl,2021 week 9
39,solar,1719.62,jl,2021 week 9
40,solar,1124.5,jl,2021 week 9
41,solar,460.18,jl,2021 week 9
42,solar,3.46,jl,2021 week 9
43,solar,0.0,jl,2021 week 9
44,solar,0.0,jl,2021 week 9
45,solar,0.0,jl,2021 week 9
46,solar,0.0,jl,2021 week 9
47,solar,0.0,jl,2021 week 9
48,solar,0.0,jl,2021 week 9
49,solar,0.0,jl,2021 week 9
50,solar,0.0,jl,2021 week 9
51,solar,0.0,jl,2021 week 9
52,solar,0.0,jl,2021 week 9
53,solar,0.0,jl,2021 week 9
54,solar,0.0,jl,2021 week 9
55,solar,141.86,jl,2021 week 9
56,solar,377.1399999999999,jl,2021 week 9
57,solar,380.6,jl,2021 week 9
58,solar,467.10000000000014,jl,2021 week 9
59,solar,643.56,jl,2021 week 9
60,solar,588.2,jl,2021 week 9
61,solar,557.0600000000001,jl,2021 week 9
62,solar,505.1600000000001,jl,2021 week 9
63,solar,397.9,jl,2021 week 9
64,solar,249.12,jl,2021 week 9
65,solar,103.8,jl,2021 week 9
66,solar,0.0,jl,2021 week 9
67,solar,0.0,jl,2021 week 9
68,solar,0.0,jl,2021 week 9
69,solar,0.0,jl,2021 week 9
70,solar,0.0,jl,2021 week 9
71,solar,0.0,jl,2021 week 9
72,solar,0.0,jl,2021 week 9
73,solar,0.0,jl,2021 week 9
74,solar,0.0,jl,2021 week 9
75,solar,0.0,jl,2021 week 9
76,solar,0.0,jl,2021 week 9
77,solar,0.0,jl,2021 week 9
78,solar,0.0,jl,2021 week 9
79,solar,96.88,jl,2021 week 9
80,solar,643.56,jl,2021 week 9
81,solar,1588.14,jl,2021 week 9
82,solar,2207.48,jl,2021 week 9
83,solar,2546.5600000000004,jl,2021 week 9
84,solar,2691.8799999999997,jl,2021 week 9
85,solar,2629.6,jl,2021 week 9
86,solar,2373.56,jl,2021 week 9
87,solar,1927.2200000000005,jl,2021 week 9
88,solar,1283.66,jl,2021 week 9
89,solar,501.7,jl,2021 week 9
90,solar,0.0,jl,2021 week 9
91,solar,0.0,jl,2021 week 9
92,solar,0.0,jl,2021 week 9
93,solar,0.0,jl,2021 week 9
94,solar,0.0,jl,2021 week 9
95,solar,0.0,jl,2021 week 9
96,solar,0.0,jl,2021 week 9
97,solar,0.0,jl,2021 week 9
98,solar,0.0,jl,2021 week 9
99,solar,0.0,jl,2021 week 9
100,solar,0.0,jl,2021 week 9
101,solar,0.0,jl,2021 week 9
102,solar,0.0,jl,2021 week 9
103,solar,152.23999999999998,jl,2021 week 9
104,solar,688.54,jl,2021 week 9
105,solar,678.1599999999999,jl,2021 week 9
106,solar,764.6599999999999,jl,2021 week 9
107,solar,799.26,jl,2021 week 9
108,solar,1425.5199999999995,jl,2021 week 9
109,solar,1999.88,jl,2021 week 9
110,solar,2051.779999999999,jl,2021 week 9
111,solar,1740.38,jl,2021 week 9
112,solar,1155.64,jl,2021 week 9
113,solar,435.96,jl,2021 week 9
114,solar,0.0,jl,2021 week 9
115,solar,0.0,jl,2021 week 9
116,solar,0.0,jl,2021 week 9
117,solar,0.0,jl,2021 week 9
118,solar,0.0,jl,2021 week 9
119,solar,0.0,jl,2021 week 9
120,solar,0.0,jl,2021 week 9
121,solar,0.0,jl,2021 week 9
122,solar,0.0,jl,2021 week 9
123,solar,0.0,jl,2021 week 9
124,solar,0.0,jl,2021 week 9
125,solar,0.0,jl,2021 week 9
126,solar,0.0,jl,2021 week 9
127,solar,20.76,jl,2021 week 9
128,solar,193.76,jl,2021 week 9
129,solar,460.18,jl,2021 week 9
130,solar,1086.44,jl,2021 week 9
131,solar,1567.38,jl,2021 week 9
132,solar,1743.8399999999997,jl,2021 week 9
133,solar,1975.66,jl,2021 week 9
134,solar,1764.6,jl,2021 week 9
135,solar,1100.2800000000002,jl,2021 week 9
136,solar,435.96,jl,2021 week 9
137,solar,93.41999999999985,jl,2021 week 9
138,solar,0.0,jl,2021 week 9
139,solar,0.0,jl,2021 week 9
140,solar,0.0,jl,2021 week 9
141,solar,0.0,jl,2021 week 9
142,solar,0.0,jl,2021 week 9
143,solar,0.0,jl,2021 week 9
144,solar,0.0,jl,2021 week 9
145,solar,0.0,jl,2021 week 9
146,solar,0.0,jl,2021 week 9
147,solar,0.0,jl,2021 week 9
148,solar,0.0,jl,2021 week 9
149,solar,0.0,jl,2021 week 9
150,solar,0.0,jl,2021 week 9
151,solar,141.86,jl,2021 week 9
152,solar,882.3000000000001,jl,2021 week 9
153,solar,1685.02,jl,2021 week 9
154,solar,2259.38,jl,2021 week 9
155,solar,2598.46,jl,2021 week 9
156,solar,2698.8,jl,2021 week 9
157,solar,2629.6,jl,2021 week 9
158,solar,2383.9399999999996,jl,2021 week 9
159,solar,1909.92,jl,2021 week 9
160,solar,1217.9199999999998,jl,2021 week 9
161,solar,463.6399999999999,jl,2021 week 9
162,solar,0.0,jl,2021 week 9
163,solar,0.0,jl,2021 week 9
164,solar,0.0,jl,2021 week 9
165,solar,0.0,jl,2021 week 9
166,solar,0.0,jl,2021 week 9
167,solar,0.0,jl,2021 week 9
168,solar,0.0,jl,2021 week 9
1,stor,0.0,jl,2021 week 9
2,stor,0.0,jl,2021 week 9
3,stor,0.0,jl,2021 week 9
4,stor,0.0,jl,2021 week 9
5,stor,0.0,jl,2021 week 9
6,stor,0.0,jl,2021 week 9
7,stor,0.0,jl,2021 week 9
8,stor,0.0,jl,2021 week 9
9,stor,0.0,jl,2021 week 9
10,stor,0.0,jl,2021 week 9
11,stor,0.0,jl,2021 week 9
12,stor,0.0,jl,2021 week 9
13,stor,0.0,jl,2021 week 9
14,stor,0.0,jl,2021 week 9
15,stor,0.0,jl,2021 week 9
16,stor,0.0,jl,2021 week 9
17,stor,0.0,jl,2021 week 9
18,stor,0.0,jl,2021 week 9
19,stor,0.0,jl,2021 week 9
20,stor,0.0,jl,2021 week 9
21,stor,0.0,jl,2021 week 9
22,stor,0.0,jl,2021 week 9
23,stor,0.0,jl,2021 week 9
24,stor,0.0,jl,2021 week 9
25,stor,0.0,jl,2021 week 9
26,stor,0.0,jl,2021 week 9
27,stor,0.0,jl,2021 week 9
28,stor,0.0,jl,2021 week 9
29,stor,0.0,jl,2021 week 9
30,stor,0.0,jl,2021 week 9
31,stor,0.0,jl,2021 week 9
32,stor,0.0,jl,2021 week 9
33,stor,0.0,jl,2021 week 9
34,stor,0.0,jl,2021 week 9
35,stor,0.0,jl,2021 week 9
36,stor,0.0,jl,2021 week 9
37,stor,0.0,jl,2021 week 9
38,stor,0.0,jl,2021 week 9
39,stor,0.0,jl,2021 week 9
40,stor,0.0,jl,2021 week 9
41,stor,0.0,jl,2021 week 9
42,stor,0.0,jl,2021 week 9
43,stor,0.0,jl,2021 week 9
44,stor,0.0,jl,2021 week 9
45,stor,0.0,jl,2021 week 9
46,stor,0.0,jl,2021 week 9
47,stor,0.0,jl,2021 week 9
48,stor,0.0,jl,2021 week 9
49,stor,0.0,jl,2021 week 9
50,stor,0.0,jl,2021 week 9
51,stor,0.0,jl,2021 week 9
52,stor,0.0,jl,2021 week 9
53,stor,0.0,jl,2021 week 9
54,stor,0.0,jl,2021 week 9
55,stor,0.0,jl,2021 week 9
56,stor,0.0,jl,2021 week 9
57,stor,0.0,jl,2021 week 9
58,stor,0.0,jl,2021 week 9
59,stor,0.0,jl,2021 week 9
60,stor,0.0,jl,2021 week 9
61,stor,0.0,jl,2021 week 9
62,stor,0.0,jl,2021 week 9
63,stor,0.0,jl,2021 week 9
64,stor,520.0,jl,2021 week 9
65,stor,520.0,jl,2021 week 9
66,stor,0.0,jl,2021 week 9
67,stor,0.0,jl,2021 week 9
68,stor,0.0,jl,2021 week 9
69,stor,0.0,jl,2021 week 9
70,stor,0.0,jl,2021 week 9
71,stor,0.0,jl,2021 week 9
72,stor,0.0,jl,2021 week 9
73,stor,0.0,jl,2021 week 9
74,stor,0.0,jl,2021 week 9
75,stor,0.0,jl,2021 week 9
76,stor,0.0,jl,2021 week 9
77,stor,0.0,jl,2021 week 9
78,stor,0.0,jl,2021 week 9
79,stor,0.0,jl,2021 week 9
80,stor,0.0,jl,2021 week 9
81,stor,0.0,jl,2021 week 9
82,stor,0.0,jl,2021 week 9
83,stor,0.0,jl,2021 week 9
84,stor,0.0,jl,2021 week 9
85,stor,0.0,jl,2021 week 9
86,stor,0.0,jl,2021 week 9
87,stor,0.0,jl,2021 week 9
88,stor,0.0,jl,2021 week 9
89,stor,0.0,jl,2021 week 9
90,stor,0.0,jl,2021 week 9
91,stor,0.0,jl,2021 week 9
92,stor,0.0,jl,2021 week 9
93,stor,0.0,jl,2021 week 9
94,stor,0.0,jl,2021 week 9
95,stor,0.0,jl,2021 week 9
96,stor,0.0,jl,2021 week 9
97,stor,0.0,jl,2021 week 9
98,stor,0.0,jl,2021 week 9
99,stor,0.0,jl,2021 week 9
100,stor,0.0,jl,2021 week 9
101,stor,0.0,jl,2021 week 9
102,stor,0.0,jl,2021 week 9
103,stor,0.0,jl,2021 week 9
104,stor,0.0,jl,2021 week 9
105,stor,0.0,jl,2021 week 9
106,stor,0.0,jl,2021 week 9
107,stor,0.0,jl,2021 week 9
108,stor,0.0,jl,2021 week 9
109,stor,0.0,jl,2021 week 9
110,stor,0.0,jl,2021 week 9
111,stor,0.0,jl,2021 week 9
112,stor,0.0,jl,2021 week 9
113,stor,0.0,jl,2021 week 9
114,stor,292.01440644639365,jl,2021 week 9
115,stor,0.0,jl,2021 week 9
116,stor,0.0,jl,2021 week 9
117,stor,0.0,jl,2021 week 9
118,stor,0.0,jl,2021 week 9
119,stor,0.0,jl,2021 week 9
120,stor,0.0,jl,2021 week 9
121,stor,0.0,jl,2021 week 9
122,stor,0.0,jl,2021 week 9
123,stor,0.0,jl,2021 week 9
124,stor,0.0,jl,2021 week 9
125,stor,0.0,jl,2021 week 9
126,stor,0.0,jl,2021 week 9
127,stor,0.0,jl,2021 week 9
128,stor,0.0,jl,2021 week 9
129,stor,0.0,jl,2021 week 9
130,stor,51.58309265241089,jl,2021 week 9
131,stor,0.0,jl,2021 week 9
132,stor,0.0,jl,2021 week 9
133,stor,0.0,jl,2021 week 9
134,stor,0.0,jl,2021 week 9
135,stor,0.0,jl,2021 week 9
136,stor,0.0,jl,2021 week 9
137,stor,0.0,jl,2021 week 9
138,stor,0.0,jl,2021 week 9
139,stor,0.0,jl,2021 week 9
140,stor,0.0,jl,2021 week 9
141,stor,0.0,jl,2021 week 9
142,stor,0.0,jl,2021 week 9
143,stor,0.0,jl,2021 week 9
144,stor,0.0,jl,2021 week 9
145,stor,0.0,jl,2021 week 9
146,stor,0.0,jl,2021 week 9
147,stor,0.0,jl,2021 week 9
148,stor,0.0,jl,2021 week 9
149,stor,0.0,jl,2021 week 9
150,stor,0.0,jl,2021 week 9
151,stor,0.0,jl,2021 week 9
152,stor,0.0,jl,2021 week 9
153,stor,0.0,jl,2021 week 9
154,stor,0.0,jl,2021 week 9
155,stor,0.0,jl,2021 week 9
156,stor,0.0,jl,2021 week 9
157,stor,0.0,jl,2021 week 9
158,stor,0.0,jl,2021 week 9
159,stor,0.0,jl,2021 week 9
160,stor,0.0,jl,2021 week 9
161,stor,0.0,jl,2021 week 9
162,stor,0.0,jl,2021 week 9
163,stor,0.0,jl,2021 week 9
164,stor,0.0,jl,2021 week 9
165,stor,0.0,jl,2021 week 9
166,stor,0.0,jl,2021 week 9
167,stor,0.0,jl,2021 week 9
168,stor,0.0,jl,2021 week 9
1,net_import,1859.164639231086,jl,2021 week 9
2,net_import,2065.90758882317,jl,2021 week 9
3,net_import,2448.7071146236995,jl,2021 week 9
4,net_import,3156.7805005057835,jl,2021 week 9
5,net_import,3816.454213338772,jl,2021 week 9
6,net_import,3847.3026941536223,jl,2021 week 9
7,net_import,3492.2249423469752,jl,2021 week 9
8,net_import,3595.094512156481,jl,2021 week 9
9,net_import,3315.886881854062,jl,2021 week 9
10,net_import,3296.037120000816,jl,2021 week 9
11,net_import,3604.516581776464,jl,2021 week 9
12,net_import,2073.524698500917,jl,2021 week 9
13,net_import,2177.2420107186213,jl,2021 week 9
14,net_import,1614.0157025494586,jl,2021 week 9
15,net_import,1911.5576717025635,jl,2021 week 9
16,net_import,1012.2166548906296,jl,2021 week 9
17,net_import,1e-10,jl,2021 week 9
18,net_import,1e-10,jl,2021 week 9
19,net_import,453.3892268004501,jl,2021 week 9
20,net_import,171.47028316828363,jl,2021 week 9
21,net_import,929.5259666754364,jl,2021 week 9
22,net_import,1478.8360865539562,jl,2021 week 9
23,net_import,2000.3349862175387,jl,2021 week 9
24,net_import,2883.9498768583194,jl,2021 week 9
25,net_import,2305.9693970222315,jl,2021 week 9
26,net_import,1985.6502097072296,jl,2021 week 9
27,net_import,1958.3458913366487,jl,2021 week 9
28,net_import,1459.9789103813998,jl,2021 week 9
29,net_import,1204.779226514379,jl,2021 week 9
30,net_import,2009.9626977338312,jl,2021 week 9
31,net_import,2470.16594875804,jl,2021 week 9
32,net_import,2385.446773262575,jl,2021 week 9
33,net_import,1443.0908532110911,jl,2021 week 9
34,net_import,2933.143112341616,jl,2021 week 9
35,net_import,4125.197622121047,jl,2021 week 9
36,net_import,3189.0156227183143,jl,2021 week 9
37,net_import,4888.919965795583,jl,2021 week 9
38,net_import,2702.209574158679,jl,2021 week 9
39,net_import,2601.625653487661,jl,2021 week 9
40,net_import,3270.092964939786,jl,2021 week 9
41,net_import,1585.9900102093045,jl,2021 week 9
42,net_import,1482.8099752705916,jl,2021 week 9
43,net_import,1511.2240256377254,jl,2021 week 9
44,net_import,631.1343181983898,jl,2021 week 9
45,net_import,2412.182130369433,jl,2021 week 9
46,net_import,2124.451527381195,jl,2021 week 9
47,net_import,3279.306242728942,jl,2021 week 9
48,net_import,2482.3665087803383,jl,2021 week 9
49,net_import,1702.7285458800734,jl,2021 week 9
50,net_import,902.0619068529464,jl,2021 week 9
51,net_import,405.094101427697,jl,2021 week 9
52,net_import,223.7680102590246,jl,2021 week 9
53,net_import,230.4837914134204,jl,2021 week 9
54,net_import,1304.082677772133,jl,2021 week 9
55,net_import,1e-10,jl,2021 week 9
56,net_import,0.0,jl,2021 week 9
57,net_import,1e-10,jl,2021 week 9
58,net_import,1e-10,jl,2021 week 9
59,net_import,1e-10,jl,2021 week 9
60,net_import,985.9616385147388,jl,2021 week 9
61,net_import,988.6010989100056,jl,2021 week 9
62,net_import,1315.405158614511,jl,2021 week 9
63,net_import,565.0479718031479,jl,2021 week 9
64,net_import,1e-10,jl,2021 week 9
65,net_import,1e-10,jl,2021 week 9
66,net_import,1e-10,jl,2021 week 9
67,net_import,1e-10,jl,2021 week 9
68,net_import,1e-10,jl,2021 week 9
69,net_import,1e-10,jl,2021 week 9
70,net_import,1e-10,jl,2021 week 9
71,net_import,1e-10,jl,2021 week 9
72,net_import,1e-10,jl,2021 week 9
73,net_import,1e-10,jl,2021 week 9
74,net_import,1e-10,jl,2021 week 9
75,net_import,1e-10,jl,2021 week 9
76,net_import,1e-10,jl,2021 week 9
77,net_import,1e-10,jl,2021 week 9
78,net_import,191.76956106579857,jl,2021 week 9
79,net_import,266.9276312896077,jl,2021 week 9
80,net_import,1e-10,jl,2021 week 9
81,net_import,1e-10,jl,2021 week 9
82,net_import,1e-10,jl,2021 week 9
83,net_import,1e-10,jl,2021 week 9
84,net_import,1e-10,jl,2021 week 9
85,net_import,1e-10,jl,2021 week 9
86,net_import,1e-10,jl,2021 week 9
87,net_import,1e-10,jl,2021 week 9
88,net_import,1e-10,jl,2021 week 9
89,net_import,1e-10,jl,2021 week 9
90,net_import,1e-10,jl,2021 week 9
91,net_import,1e-10,jl,2021 week 9
92,net_import,1e-10,jl,2021 week 9
93,net_import,1e-10,jl,2021 week 9
94,net_import,1e-10,jl,2021 week 9
95,net_import,1e-10,jl,2021 week 9
96,net_import,1e-10,jl,2021 week 9
97,net_import,1e-10,jl,2021 week 9
98,net_import,1e-10,jl,2021 week 9
99,net_import,1e-10,jl,2021 week 9
100,net_import,1e-10,jl,2021 week 9
101,net_import,1e-10,jl,2021 week 9
102,net_import,1e-10,jl,2021 week 9
