,hour,tech,dispatch,zone,period
574,71,coal,11654.28737555632,ime,2021 week 12
575,72,coal,12235.29076142878,ime,2021 week 12
576,73,coal,12566.116738348564,ime,2021 week 12
577,74,coal,12908.512238348563,ime,2021 week 12
578,75,coal,13128.292238348562,ime,2021 week 12
579,76,coal,13148.272238348563,ime,2021 week 12
580,77,coal,13068.352238348563,ime,2021 week 12
581,78,coal,14375.290700783096,ime,2021 week 12
582,79,coal,14616.0,ime,2021 week 12
583,80,coal,14276.4,ime,2021 week 12
584,81,coal,14605.14145,ime,2021 week 12
585,82,coal,14437.682245,ime,2021 week 12
586,83,coal,14240.75751,ime,2021 week 12
587,84,coal,13410.786746890835,ime,2021 week 12
588,85,coal,13066.512571890838,ime,2021 week 12
589,86,coal,13757.319101890838,ime,2021 week 12
590,87,coal,13657.225075242975,ime,2021 week 12
591,88,coal,13661.285130249276,ime,2021 week 12
592,89,coal,13063.951569881952,ime,2021 week 12
593,90,coal,11892.130414241254,ime,2021 week 12
594,91,coal,11601.164564241251,ime,2021 week 12
595,92,coal,12554.137189241254,ime,2021 week 12
596,93,coal,13589.464689241257,ime,2021 week 12
597,94,coal,14415.189076256434,ime,2021 week 12
598,95,coal,14398.817576897134,ime,2021 week 12
599,96,coal,14232.689245783096,ime,2021 week 12
600,97,coal,14433.48744678324,ime,2021 week 12
601,98,coal,14219.895604707988,ime,2021 week 12
602,99,coal,13440.675604707989,ime,2021 week 12
603,100,coal,11700.002904707988,ime,2021 week 12
604,101,coal,9811.675529761584,ime,2021 week 12
605,102,coal,8395.452181364146,ime,2021 week 12
606,103,coal,8259.3,ime,2021 week 12
607,104,coal,9461.895256431948,ime,2021 week 12
608,105,coal,12335.43651643195,ime,2021 week 12
609,106,coal,14399.695427130027,ime,2021 week 12
610,107,coal,14802.25,ime,2021 week 12
611,108,coal,14773.630332023302,ime,2021 week 12
612,109,coal,14145.005807023304,ime,2021 week 12
613,110,coal,13915.8064420233,ime,2021 week 12
614,111,coal,14381.28079239134,ime,2021 week 12
615,112,coal,14802.25,ime,2021 week 12
616,113,coal,14809.75,ime,2021 week 12
617,114,coal,14548.1,ime,2021 week 12
618,115,coal,14816.0,ime,2021 week 12
619,116,coal,14816.0,ime,2021 week 12
620,117,coal,14816.0,ime,2021 week 12
621,118,coal,14809.75,ime,2021 week 12
622,119,coal,14449.75,ime,2021 week 12
623,120,coal,12952.551585364778,ime,2021 week 12
624,121,coal,9794.913677923676,ime,2021 week 12
625,122,coal,5858.942177923675,ime,2021 week 12
626,123,coal,4937.0,ime,2021 week 12
627,124,coal,4937.0,ime,2021 week 12
628,125,coal,4937.0,ime,2021 week 12
629,126,coal,4937.0,ime,2021 week 12
630,127,coal,4937.0,ime,2021 week 12
631,128,coal,4937.0,ime,2021 week 12
632,129,coal,6574.238453121002,ime,2021 week 12
633,130,coal,6517.25,ime,2021 week 12
634,131,coal,6756.205177748336,ime,2021 week 12
635,132,coal,8671.413042789485,ime,2021 week 12
636,133,coal,10301.588842789486,ime,2021 week 12
637,134,coal,11973.562132789486,ime,2021 week 12
638,135,coal,13116.361849719264,ime,2021 week 12
639,136,coal,13341.49018239819,ime,2021 week 12
640,137,coal,14274.447190061532,ime,2021 week 12
641,138,coal,14749.025,ime,2021 week 12
642,139,coal,14749.025,ime,2021 week 12
643,140,coal,14490.707529897472,ime,2021 week 12
644,141,coal,14302.325,ime,2021 week 12
645,142,coal,14522.883808121,ime,2021 week 12
646,143,coal,13861.36445046841,ime,2021 week 12
647,144,coal,14159.711134698551,ime,2021 week 12
648,145,coal,13617.05,ime,2021 week 12
649,146,coal,13259.61143062268,ime,2021 week 12
650,147,coal,12572.977190348383,ime,2021 week 12
651,148,coal,12336.899565921967,ime,2021 week 12
652,149,coal,12651.1,ime,2021 week 12
653,150,coal,13644.55,ime,2021 week 12
654,151,coal,13809.975,ime,2021 week 12
655,152,coal,13870.6,ime,2021 week 12
656,153,coal,14339.75252810981,ime,2021 week 12
657,154,coal,14321.009383064777,ime,2021 week 12
658,155,coal,14408.414013549394,ime,2021 week 12
659,156,coal,14268.101183700772,ime,2021 week 12
660,157,coal,13648.715283700772,ime,2021 week 12
661,158,coal,13846.977673700774,ime,2021 week 12
662,159,coal,14062.21141524561,ime,2021 week 12
663,160,coal,14142.225,ime,2021 week 12
664,161,coal,14735.275,ime,2021 week 12
665,162,coal,14675.8,ime,2021 week 12
666,163,coal,14809.75,ime,2021 week 12
667,164,coal,14382.775,ime,2021 week 12
668,165,coal,14809.75,ime,2021 week 12
669,166,coal,14619.975,ime,2021 week 12
670,167,coal,14000.698290958477,ime,2021 week 12
671,168,coal,12649.746311444036,ime,2021 week 12
672,1,gas,0.0,ime,2021 week 12
673,2,gas,0.0,ime,2021 week 12
674,3,gas,0.0,ime,2021 week 12
675,4,gas,0.0,ime,2021 week 12
676,5,gas,0.0,ime,2021 week 12
677,6,gas,0.0,ime,2021 week 12
678,7,gas,0.0,ime,2021 week 12
679,8,gas,0.0,ime,2021 week 12
680,9,gas,0.0,ime,2021 week 12
681,10,gas,0.0,ime,2021 week 12
682,11,gas,0.0,ime,2021 week 12
683,12,gas,0.0,ime,2021 week 12
684,13,gas,0.0,ime,2021 week 12
685,14,gas,0.0,ime,2021 week 12
686,15,gas,0.0,ime,2021 week 12
687,16,gas,0.0,ime,2021 week 12
688,17,gas,0.0,ime,2021 week 12
689,18,gas,0.0,ime,2021 week 12
690,19,gas,0.0,ime,2021 week 12
691,20,gas,0.0,ime,2021 week 12
692,21,gas,0.0,ime,2021 week 12
693,22,gas,0.0,ime,2021 week 12
694,23,gas,0.0,ime,2021 week 12
695,24,gas,0.0,ime,2021 week 12
696,25,gas,0.0,ime,2021 week 12
697,26,gas,0.0,ime,2021 week 12
698,27,gas,0.0,ime,2021 week 12
699,28,gas,0.0,ime,2021 week 12
700,29,gas,0.0,ime,2021 week 12
701,30,gas,0.0,ime,2021 week 12
702,31,gas,0.0,ime,2021 week 12
703,32,gas,0.0,ime,2021 week 12
704,33,gas,0.0,ime,2021 week 12
705,34,gas,0.0,ime,2021 week 12
706,35,gas,0.0,ime,2021 week 12
707,36,gas,0.0,ime,2021 week 12
708,37,gas,0.0,ime,2021 week 12
709,38,gas,0.0,ime,2021 week 12
710,39,gas,0.0,ime,2021 week 12
711,40,gas,0.0,ime,2021 week 12
712,41,gas,0.0,ime,2021 week 12
713,42,gas,0.0,ime,2021 week 12
714,43,gas,0.0,ime,2021 week 12
715,44,gas,0.0,ime,2021 week 12
716,45,gas,0.0,ime,2021 week 12
717,46,gas,0.0,ime,2021 week 12
718,47,gas,0.0,ime,2021 week 12
719,48,gas,0.0,ime,2021 week 12
720,49,gas,0.0,ime,2021 week 12
721,50,gas,0.0,ime,2021 week 12
722,51,gas,0.0,ime,2021 week 12
723,52,gas,0.0,ime,2021 week 12
724,53,gas,0.0,ime,2021 week 12
725,54,gas,0.0,ime,2021 week 12
726,55,gas,0.0,ime,2021 week 12
727,56,gas,0.0,ime,2021 week 12
728,57,gas,0.0,ime,2021 week 12
729,58,gas,0.0,ime,2021 week 12
730,59,gas,0.0,ime,2021 week 12
731,60,gas,0.0,ime,2021 week 12
732,61,gas,0.0,ime,2021 week 12
733,62,gas,0.0,ime,2021 week 12
734,63,gas,0.0,ime,2021 week 12
735,64,gas,0.0,ime,2021 week 12
736,65,gas,0.0,ime,2021 week 12
737,66,gas,0.0,ime,2021 week 12
738,67,gas,0.0,ime,2021 week 12
739,68,gas,0.0,ime,2021 week 12
740,69,gas,0.0,ime,2021 week 12
741,70,gas,0.0,ime,2021 week 12
742,71,gas,0.0,ime,2021 week 12
743,72,gas,0.0,ime,2021 week 12
744,73,gas,0.0,ime,2021 week 12
745,74,gas,0.0,ime,2021 week 12
746,75,gas,0.0,ime,2021 week 12
747,76,gas,0.0,ime,2021 week 12
748,77,gas,0.0,ime,2021 week 12
749,78,gas,0.0,ime,2021 week 12
750,79,gas,0.0,ime,2021 week 12
751,80,gas,0.0,ime,2021 week 12
752,81,gas,0.0,ime,2021 week 12
753,82,gas,0.0,ime,2021 week 12
754,83,gas,0.0,ime,2021 week 12
755,84,gas,0.0,ime,2021 week 12
756,85,gas,0.0,ime,2021 week 12
757,86,gas,0.0,ime,2021 week 12
758,87,gas,0.0,ime,2021 week 12
759,88,gas,0.0,ime,2021 week 12
760,89,gas,0.0,ime,2021 week 12
761,90,gas,0.0,ime,2021 week 12
762,91,gas,0.0,ime,2021 week 12
763,92,gas,0.0,ime,2021 week 12
764,93,gas,0.0,ime,2021 week 12
765,94,gas,0.0,ime,2021 week 12
766,95,gas,0.0,ime,2021 week 12
767,96,gas,0.0,ime,2021 week 12
768,97,gas,0.0,ime,2021 week 12
769,98,gas,0.0,ime,2021 week 12
770,99,gas,0.0,ime,2021 week 12
771,100,gas,0.0,ime,2021 week 12
772,101,gas,0.0,ime,2021 week 12
773,102,gas,0.0,ime,2021 week 12
774,103,gas,0.0,ime,2021 week 12
775,104,gas,0.0,ime,2021 week 12
776,105,gas,0.0,ime,2021 week 12
777,106,gas,0.0,ime,2021 week 12
778,107,gas,0.0,ime,2021 week 12
779,108,gas,0.0,ime,2021 week 12
780,109,gas,0.0,ime,2021 week 12
781,110,gas,0.0,ime,2021 week 12
782,111,gas,0.0,ime,2021 week 12
783,112,gas,0.0,ime,2021 week 12
784,113,gas,0.0,ime,2021 week 12
785,114,gas,0.0,ime,2021 week 12
786,115,gas,0.0,ime,2021 week 12
787,116,gas,0.0,ime,2021 week 12
788,117,gas,0.0,ime,2021 week 12
789,118,gas,0.0,ime,2021 week 12
790,119,gas,0.0,ime,2021 week 12
791,120,gas,0.0,ime,2021 week 12
792,121,gas,0.0,ime,2021 week 12
793,122,gas,0.0,ime,2021 week 12
794,123,gas,0.0,ime,2021 week 12
795,124,gas,0.0,ime,2021 week 12
796,125,gas,0.0,ime,2021 week 12
797,126,gas,0.0,ime,2021 week 12
798,127,gas,0.0,ime,2021 week 12
799,128,gas,0.0,ime,2021 week 12
800,129,gas,0.0,ime,2021 week 12
801,130,gas,0.0,ime,2021 week 12
802,131,gas,0.0,ime,2021 week 12
803,132,gas,0.0,ime,2021 week 12
804,133,gas,0.0,ime,2021 week 12
805,134,gas,0.0,ime,2021 week 12
806,135,gas,0.0,ime,2021 week 12
807,136,gas,0.0,ime,2021 week 12
808,137,gas,0.0,ime,2021 week 12
809,138,gas,0.0,ime,2021 week 12
810,139,gas,0.0,ime,2021 week 12
811,140,gas,0.0,ime,2021 week 12
812,141,gas,0.0,ime,2021 week 12
813,142,gas,0.0,ime,2021 week 12
814,143,gas,0.0,ime,2021 week 12
815,144,gas,0.0,ime,2021 week 12
816,145,gas,0.0,ime,2021 week 12
817,146,gas,0.0,ime,2021 week 12
818,147,gas,0.0,ime,2021 week 12
819,148,gas,0.0,ime,2021 week 12
820,149,gas,0.0,ime,2021 week 12
821,150,gas,0.0,ime,2021 week 12
822,151,gas,0.0,ime,2021 week 12
823,152,gas,0.0,ime,2021 week 12
824,153,gas,0.0,ime,2021 week 12
825,154,gas,0.0,ime,2021 week 12
826,155,gas,0.0,ime,2021 week 12
827,156,gas,0.0,ime,2021 week 12
828,157,gas,0.0,ime,2021 week 12
829,158,gas,0.0,ime,2021 week 12
830,159,gas,0.0,ime,2021 week 12
831,160,gas,0.0,ime,2021 week 12
832,161,gas,0.0,ime,2021 week 12
833,162,gas,0.0,ime,2021 week 12
834,163,gas,0.0,ime,2021 week 12
835,164,gas,0.0,ime,2021 week 12
836,165,gas,0.0,ime,2021 week 12
837,166,gas,0.0,ime,2021 week 12
838,167,gas,0.0,ime,2021 week 12
839,168,gas,0.0,ime,2021 week 12
840,1,hydro,0.0,ime,2021 week 12
841,2,hydro,0.0,ime,2021 week 12
842,3,hydro,0.0,ime,2021 week 12
843,4,hydro,0.0,ime,2021 week 12
844,5,hydro,84.66067499999997,ime,2021 week 12
845,6,hydro,0.0,ime,2021 week 12
846,7,hydro,84.66067499999997,ime,2021 week 12
847,8,hydro,0.0,ime,2021 week 12
848,9,hydro,84.66067499999997,ime,2021 week 12
849,10,hydro,152.77134999999998,ime,2021 week 12
850,11,hydro,330.0,ime,2021 week 12
851,12,hydro,0.0,ime,2021 week 12
852,13,hydro,0.0,ime,2021 week 12
853,14,hydro,0.0,ime,2021 week 12
854,15,hydro,25.192699999999977,ime,2021 week 12
855,16,hydro,84.66067499999997,ime,2021 week 12
856,17,hydro,86.92004081391019,ime,2021 week 12
857,18,hydro,82.4013091860898,ime,2021 week 12
858,19,hydro,152.77134999999998,ime,2021 week 12
859,20,hydro,330.0,ime,2021 week 12
860,21,hydro,84.660675,ime,2021 week 12
861,22,hydro,84.660675,ime,2021 week 12
862,23,hydro,0.0,ime,2021 week 12
863,24,hydro,0.0,ime,2021 week 12
864,25,hydro,0.0,ime,2021 week 12
865,26,hydro,-2.864908310584724e-11,ime,2021 week 12
866,27,hydro,-2.864908310584724e-11,ime,2021 week 12
867,28,hydro,-2.864908310584724e-11,ime,2021 week 12
868,29,hydro,84.66067499999997,ime,2021 week 12
869,30,hydro,0.0,ime,2021 week 12
870,31,hydro,84.66067499999997,ime,2021 week 12
871,32,hydro,152.77134999999998,ime,2021 week 12
872,33,hydro,330.0,ime,2021 week 12
873,34,hydro,0.0,ime,2021 week 12
874,35,hydro,-9.322320693172513e-11,ime,2021 week 12
875,36,hydro,-9.458744898438454e-11,ime,2021 week 12
876,37,hydro,25.192700000187784,ime,2021 week 12
877,38,hydro,0.0,ime,2021 week 12
878,39,hydro,84.66067499999997,ime,2021 week 12
879,40,hydro,0.0,ime,2021 week 12
880,41,hydro,0.0,ime,2021 week 12
881,42,hydro,27.620697623532124,ime,2021 week 12
882,43,hydro,84.66067499999997,ime,2021 week 12
883,44,hydro,84.66067499999997,ime,2021 week 12
884,45,hydro,169.27135,ime,2021 week 12
885,46,hydro,313.5,ime,2021 week 12
886,47,hydro,84.660675,ime,2021 week 12
887,48,hydro,25.192699999999945,ime,2021 week 12
888,49,hydro,0.0,ime,2021 week 12
889,50,hydro,0.0,ime,2021 week 12
890,51,hydro,0.0,ime,2021 week 12
891,52,hydro,84.66067499999997,ime,2021 week 12
892,53,hydro,84.66067499999997,ime,2021 week 12
893,54,hydro,84.66067499999997,ime,2021 week 12
894,55,hydro,84.66067499999997,ime,2021 week 12
895,56,hydro,0.0,ime,2021 week 12
896,57,hydro,330.0,ime,2021 week 12
897,58,hydro,152.77135000000004,ime,2021 week 12
898,59,hydro,0.0,ime,2021 week 12
899,60,hydro,-4.3200998334214085e-11,ime,2021 week 12
900,61,hydro,0.0,ime,2021 week 12
901,62,hydro,0.0,ime,2021 week 12
902,63,hydro,0.0,ime,2021 week 12
903,64,hydro,84.66067499999997,ime,2021 week 12
904,65,hydro,84.66067499999997,ime,2021 week 12
905,66,hydro,84.66067499999997,ime,2021 week 12
906,67,hydro,84.66067499999997,ime,2021 week 12
907,68,hydro,194.16882693195993,ime,2021 week 12
908,69,hydro,59.81319806804004,ime,2021 week 12
909,70,hydro,0.0,ime,2021 week 12
910,71,hydro,84.66067499999997,ime,2021 week 12
911,72,hydro,84.66067499999997,ime,2021 week 12
912,73,hydro,84.66067499999997,ime,2021 week 12
913,74,hydro,84.66067499999997,ime,2021 week 12
914,75,hydro,84.66067499999997,ime,2021 week 12
915,76,hydro,84.66067499999997,ime,2021 week 12
916,77,hydro,84.66067499999997,ime,2021 week 12
917,78,hydro,84.66067499999997,ime,2021 week 12
918,79,hydro,91.54570125643612,ime,2021 week 12
919,80,hydro,162.38632374356388,ime,2021 week 12
920,81,hydro,0.0499999999999545,ime,2021 week 12
921,82,hydro,84.66067499999997,ime,2021 week 12
922,83,hydro,169.32134999999997,ime,2021 week 12
923,84,hydro,0.0,ime,2021 week 12
924,85,hydro,84.66067499999997,ime,2021 week 12
925,86,hydro,84.66067499999997,ime,2021 week 12
926,87,hydro,84.66067499999997,ime,2021 week 12
927,88,hydro,169.32134999999997,ime,2021 week 12
928,89,hydro,0.0,ime,2021 week 12
929,90,hydro,169.32134999999997,ime,2021 week 12
930,91,hydro,0.0,ime,2021 week 12
931,92,hydro,84.66067499999997,ime,2021 week 12
932,93,hydro,84.66067499999997,ime,2021 week 12
933,94,hydro,253.98202499999996,ime,2021 week 12
934,95,hydro,0.0,ime,2021 week 12
935,96,hydro,0.0,ime,2021 week 12
936,97,hydro,330.0,ime,2021 week 12
937,98,hydro,0.0,ime,2021 week 12
938,99,hydro,0.0,ime,2021 week 12
939,100,hydro,322.09270000000004,ime,2021 week 12
940,101,hydro,0.0,ime,2021 week 12
941,102,hydro,0.0,ime,2021 week 12
942,103,hydro,0.0,ime,2021 week 12
943,104,hydro,25.192699999999977,ime,2021 week 12
944,105,hydro,169.32134999999997,ime,2021 week 12
945,106,hydro,0.0,ime,2021 week 12
946,107,hydro,260.0065249999999,ime,2021 week 12
947,108,hydro,142.46687499999987,ime,2021 week 12
948,109,hydro,0.0,ime,2021 week 12
949,110,hydro,20.82997500000019,ime,2021 week 12
950,111,hydro,0.0,ime,2021 week 12
951,112,hydro,84.66067499999997,ime,2021 week 12
952,113,hydro,169.27135,ime,2021 week 12
953,114,hydro,0.0499999999999545,ime,2021 week 12
954,115,hydro,169.27135,ime,2021 week 12
955,116,hydro,84.660675,ime,2021 week 12
956,117,hydro,84.660675,ime,2021 week 12
957,118,hydro,84.660675,ime,2021 week 12
958,119,hydro,143.47538000000003,ime,2021 week 12
959,120,hydro,254.68529499999997,ime,2021 week 12
960,121,hydro,84.660675,ime,2021 week 12
961,122,hydro,84.660675,ime,2021 week 12
962,123,hydro,0.0,ime,2021 week 12
963,124,hydro,0.0,ime,2021 week 12
964,125,hydro,0.0,ime,2021 week 12
965,126,hydro,0.0,ime,2021 week 12
966,127,hydro,0.0,ime,2021 week 12
967,128,hydro,0.0,ime,2021 week 12
968,129,hydro,84.66067499999997,ime,2021 week 12
969,130,hydro,102.6620773981931,ime,2021 week 12
970,131,hydro,66.65927260180686,ime,2021 week 12
971,132,hydro,84.66067499999997,ime,2021 week 12
972,133,hydro,84.66067499999997,ime,2021 week 12
973,134,hydro,84.66067499999997,ime,2021 week 12
974,135,hydro,84.66067499999997,ime,2021 week 12
975,136,hydro,84.66067499999997,ime,2021 week 12
976,137,hydro,84.66067499999997,ime,2021 week 12
977,138,hydro,84.66067499999997,ime,2021 week 12
978,139,hydro,253.92804718334992,ime,2021 week 12
979,140,hydro,193.86970281664995,ime,2021 week 12
980,141,hydro,0.0,ime,2021 week 12
981,142,hydro,60.16630000000009,ime,2021 week 12
982,143,hydro,0.0,ime,2021 week 12
983,144,hydro,0.0,ime,2021 week 12
984,145,hydro,187.7018850754756,ime,2021 week 12
985,146,hydro,66.28013992452435,ime,2021 week 12
986,147,hydro,0.0,ime,2021 week 12
987,148,hydro,240.88473743108415,ime,2021 week 12
988,149,hydro,13.097287568915815,ime,2021 week 12
989,150,hydro,0.0,ime,2021 week 12
990,151,hydro,330.0,ime,2021 week 12
991,152,hydro,46.50188847437312,ime,2021 week 12
992,153,hydro,30.251486525626888,ime,2021 week 12
993,154,hydro,0.0,ime,2021 week 12
994,155,hydro,330.0,ime,2021 week 12
995,156,hydro,0.0,ime,2021 week 12
996,157,hydro,0.0,ime,2021 week 12
997,158,hydro,0.0,ime,2021 week 12
998,159,hydro,73.30217193522165,ime,2021 week 12
999,160,hydro,36.55120306477829,ime,2021 week 12
1000,161,hydro,84.66067499999997,ime,2021 week 12
1001,162,hydro,169.27135,ime,2021 week 12
1002,163,hydro,69.71841499999994,ime,2021 week 12
1003,164,hydro,14.992259999999987,ime,2021 week 12
1004,165,hydro,155.9992063737597,ime,2021 week 12
1005,166,hydro,97.9328186262403,ime,2021 week 12
1006,167,hydro,51.66067499999997,ime,2021 week 12
1007,168,hydro,330.0,ime,2021 week 12
1008,1,wind,9395.56580889608,ime,2021 week 12
1009,2,wind,8363.004477317132,ime,2021 week 12
1010,3,wind,9224.05710889608,ime,2021 week 12
1011,4,wind,9371.349472003438,ime,2021 week 12
1012,5,wind,8959.05827068765,ime,2021 week 12
1013,6,wind,9994.888500402732,ime,2021 week 12
1014,7,wind,10107.19991821666,ime,2021 week 12
1015,8,wind,10316.209877427182,ime,2021 week 12
1016,9,wind,8311.68,ime,2021 week 12
1017,10,wind,3236.76,ime,2021 week 12
1018,11,wind,4715.28,ime,2021 week 12
1019,12,wind,6353.64,ime,2021 week 12
1020,13,wind,5974.019999999999,ime,2021 week 12
1021,14,wind,5934.0599999999995,ime,2021 week 12
1022,15,wind,5634.36,ime,2021 week 12
1023,16,wind,3436.56,ime,2021 week 12
1024,17,wind,1918.08,ime,2021 week 12
1025,18,wind,1238.76,ime,2021 week 12
1026,19,wind,1418.58,ime,2021 week 12
1027,20,wind,2857.14,ime,2021 week 12
1028,21,wind,6173.82,ime,2021 week 12
1029,22,wind,10569.42,ime,2021 week 12
1030,23,wind,12832.630537334278,ime,2021 week 12
1031,24,wind,13134.75308636361,ime,2021 week 12
1032,25,wind,13337.876767225824,ime,2021 week 12
1033,26,wind,13459.838810104977,ime,2021 week 12
1034,27,wind,13459.838810104977,ime,2021 week 12
1035,28,wind,13459.838810104977,ime,2021 week 12
1036,29,wind,12703.440019689222,ime,2021 week 12
1037,30,wind,13678.43764360945,ime,2021 week 12
1038,31,wind,13377.409393700336,ime,2021 week 12
1039,32,wind,13037.806231818182,ime,2021 week 12
1040,33,wind,12831.23535,ime,2021 week 12
1041,34,wind,15913.397645454545,ime,2021 week 12
1042,35,wind,17506.55768239904,ime,2021 week 12
1043,36,wind,16398.843034549143,ime,2021 week 12
1044,37,wind,16172.48883454886,ime,2021 week 12
1045,38,wind,15993.882938759576,ime,2021 week 12
1046,39,wind,15603.413491667234,ime,2021 week 12
1047,40,wind,15610.793218435796,ime,2021 week 12
1048,41,wind,16045.17908874867,ime,2021 week 12
1049,42,wind,15244.74,ime,2021 week 12
1050,43,wind,12987.0,ime,2021 week 12
1051,44,wind,13206.78,ime,2021 week 12
1052,45,wind,12315.54066818182,ime,2021 week 12
1053,46,wind,12224.28129852275,ime,2021 week 12
1054,47,wind,12200.751286363637,ime,2021 week 12
1055,48,wind,12710.466238188965,ime,2021 week 12
1056,49,wind,13254.576109090907,ime,2021 week 12
1057,50,wind,12930.347075699869,ime,2021 week 12
1058,51,wind,12861.95179090909,ime,2021 week 12
1059,52,wind,13039.741595458703,ime,2021 week 12
1060,53,wind,12459.591142728334,ime,2021 week 12
1061,54,wind,13881.601009090908,ime,2021 week 12
1062,55,wind,13571.897261593049,ime,2021 week 12
1063,56,wind,14340.67594090909,ime,2021 week 12
1064,57,wind,12587.4,ime,2021 week 12
1065,58,wind,12343.513902471075,ime,2021 week 12
1066,59,wind,14427.66898621516,ime,2021 week 12
1067,60,wind,15084.9,ime,2021 week 12
1068,61,wind,15224.76,ime,2021 week 12
1069,62,wind,13273.453018426364,ime,2021 week 12
1070,63,wind,13281.069620341124,ime,2021 week 12
1071,64,wind,12347.64,ime,2021 week 12
1072,65,wind,9390.6,ime,2021 week 12
1073,66,wind,7712.28,ime,2021 week 12
1074,67,wind,6593.400000000001,ime,2021 week 12
1075,68,wind,5674.32,ime,2021 week 12
1076,69,wind,4755.24,ime,2021 week 12
1077,70,wind,3816.18,ime,2021 week 12
1078,71,wind,2857.14,ime,2021 week 12
1079,72,wind,1978.02,ime,2021 week 12
1080,73,wind,1238.76,ime,2021 week 12
1081,74,wind,739.26,ime,2021 week 12
1082,75,wind,519.48,ime,2021 week 12
1083,76,wind,499.5,ime,2021 week 12
1084,77,wind,579.4200000000001,ime,2021 week 12
1085,78,wind,619.38,ime,2021 week 12
1086,79,wind,559.44,ime,2021 week 12
1087,80,wind,379.62,ime,2021 week 12
1088,81,wind,79.92,ime,2021 week 12
1089,82,wind,19.98,ime,2021 week 12
1090,83,wind,299.6999999999998,ime,2021 week 12
1091,84,wind,679.32,ime,2021 week 12
1092,85,wind,719.2799999999997,ime,2021 week 12
1093,86,wind,739.26,ime,2021 week 12
1094,87,wind,859.1399999999999,ime,2021 week 12
1095,88,wind,1178.82,ime,2021 week 12
1096,89,wind,3056.94,ime,2021 week 12
1097,90,wind,4635.360000000001,ime,2021 week 12
1098,91,wind,4635.360000000001,ime,2021 week 12
1099,92,wind,3996.0,ime,2021 week 12
1100,93,wind,2677.32,ime,2021 week 12
1101,94,wind,1058.94,ime,2021 week 12
1102,95,wind,159.84,ime,2021 week 12
1103,96,wind,39.96,ime,2021 week 12
1104,97,wind,139.86,ime,2021 week 12
1105,98,wind,539.46,ime,2021 week 12
1106,99,wind,1318.68,ime,2021 week 12
1107,100,wind,2737.26,ime,2021 week 12
1108,101,wind,5114.88,ime,2021 week 12
1109,102,wind,7352.64,ime,2021 week 12
1110,103,wind,7932.06,ime,2021 week 12
1111,104,wind,6393.6,ime,2021 week 12
1112,105,wind,3016.98,ime,2021 week 12
1113,106,wind,379.6200000000001,ime,2021 week 12
1114,107,wind,0.0,ime,2021 week 12
1115,108,wind,99.9,ime,2021 week 12
1116,109,wind,819.1800000000001,ime,2021 week 12
1117,110,wind,1518.48,ime,2021 week 12
1118,111,wind,1378.62,ime,2021 week 12
1119,112,wind,419.58,ime,2021 week 12
1120,113,wind,19.97999999999999,ime,2021 week 12
1121,114,wind,0.0,ime,2021 week 12
1122,115,wind,0.0,ime,2021 week 12
