STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,1474.1999999999998,5913.928375784667,141.95000000000002,145.0,191.09400400000004
0.0,798.0,7711.9175,66.79999999999995,145.0,191.09400400000004
0.0,71.4,7711.9175,150.29999999999998,145.0,223.91885000000025
0.0,0.0,7711.9175,392.45,145.0,235.1919250000003
0.0,0.0,7711.9175,634.6,145.0,266.20156999999995
0.0,0.0,7711.9175,801.6,145.0,226.6890800000001
0.0,0.0,7711.9175,901.8,145.0,248.89980000000014
0.0,0.0,7711.9175,1010.35,145.0,243.21639899999946
0.0,0.0,6677.951055062654,1077.15,145.0,0.0
0.0,0.0,4371.723687898787,1185.6999999999998,145.0,1065.5844080000004
