STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,103.848,4544.05,3171.1240000000003,0.0,383.0645158499999
2850.0,657.704,4780.0,1634.6000000000001,0.0,894.5188648722711
1751.8248367827696,1748.1080000000002,4780.0,1928.828,0.0,346.61544604495884
1920.0,4292.384,4780.0,1503.8319999999999,0.0,0.0
0.0,5105.86,4780.0,1438.4479999999994,0.0,291.12375248276976
297.66023829999995,6386.652,4780.0,1798.0599999999995,0.0,766.0790317000001
338.19671000000017,6680.888,4780.0,2157.6719999999996,0.0,1092.5
0.0,7321.284,4780.0,1765.368,0.0,383.06451584999996
0.0,7857.832,4544.05,1242.296,0.0,125.81624780242157
0.0,7130.896,4495.05,1340.372,0.0,0.0
0.0,6023.183999999999,4495.05,1994.212,0.0,0.0
0.0,4880.856,4544.05,2157.672,0.0,313.9918155975779
1920.0,3634.68,4780.0,1732.676,0.0,766.0790317000001
3371.717674149999,1938.496,4780.0,1373.0640000000003,0.0,383.0645158499999
4193.362391000001,657.7040000000002,4780.0,2157.672,0.0,0.04999999999972715
3272.89906395,0.0,4780.0,4609.571999999999,0.0,713.3733860499995
3086.742778499998,0.0,4780.0,5524.948,0.0,435.7701615000006
1920.0,0.0,4780.0,5132.644,0.0,547.37277
1702.8744883000022,0.0,4780.0,4315.344,0.0,103.75626169999987
57.54538000000139,0.0,4780.0,3498.044,0.0,1150.0
