STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,3764.625,3635.611443285753,29.0,-4.274625098332763e-11
0.0,0.0,3764.625,3536.4280432857495,29.0,-4.092726157978177e-11
0.0,0.0,3764.625,3536.4280432857495,29.0,-4.092726157978177e-11
0.0,0.0,3764.625,3536.4280432857495,29.0,-4.092726157978177e-11
0.0,0.0,3764.625,3657.3,29.0,243.9014432857084
0.0,0.0,4484.625,3289.9,29.0,329.1063159999999
0.0,37.8,5667.890169027309,3072.7999999999997,29.0,329.1063159999999
0.0,151.19999999999982,5648.25,2772.2000000000003,29.0,689.6459046998948
0.0,331.8,6225.464841727204,2513.35,29.0,297.62304330010534
0.0,462.0,6760.88958149423,2713.75,29.0,0.04999999999972715
0.0,0.0,7597.0,2079.2415845454543,145.0,603.6626320000001
0.0,0.0,7597.0,1509.6729954545453,145.0,1090.0
0.0,684.6,6481.586088836566,2530.0499999999997,29.0,8.881147401524458
0.0,672.0,6798.978989598476,2571.8,29.0,0.0
0.0,529.1999999999998,6872.18,2797.25,29.0,86.57950159847519
0.0,394.8,6144.305,3273.2000000000003,29.0,185.51461500000005
0.0,0.0,8038.0,2543.407707272727,145.0,658.1626320000001
0.0,0.0,8038.0,2638.1344540699,145.0,370.67328052310984
0.0,0.0,7560.93,2813.9500000000003,29.0,149.39550047688977
0.0,0.0,7884.684100476892,1937.2,29.0,1090.0
0.0,0.0,8373.349533476889,1578.15,29.0,412.7501670000004
0.0,0.0,7804.390267881258,1260.85,29.0,170.56535259563043
0.0,0.0,6633.0425,1227.4499999999998,29.0,487.64727940436956
0.0,0.0,6065.467969404368,1252.5,29.0,0.0
0.0,0.0,6382.7925,1127.25,29.0,135.04205775818906
0.0,0.0,6382.7925,1010.35,29.0,0.0
0.0,0.0,6382.7925,910.15,29.0,197.74266448362096
0.0,0.0,6382.7925,885.1,29.0,277.29685775818984
0.0,0.0,6536.59436175819,784.9,29.0,329.1063159999999
0.0,0.0,7912.5058846998,676.35,29.0,329.1063159999999
0.0,294.0,8396.498638546615,459.25,29.0,968.032112
0.0,1146.6000000000001,8336.50645054661,442.54999999999995,29.0,0.0
0.0,2200.8,7036.9420985466095,793.25,29.0,348.39315199999976
0.0,2780.4,7405.757436968221,885.1,29.0,0.0
0.0,3120.6,7580.2525946998,968.5999999999999,29.0,329.1063159999999
0.0,3234.0,7569.023441758189,885.1000000000004,29.0,329.1063159999999
0.0,3145.8,6858.48524175819,601.1999999999998,29.0,329.1063159999999
0.0,2843.4,7538.0521417581895,375.75,29.0,329.1063159999999
0.0,2326.8,8315.51427175819,242.15,29.0,329.1063159999999
0.0,1587.6,8940.687794699803,158.65,145.0,329.1063159999999
0.0,566.1751072727271,10549.0,0.0,145.0,658.1626320000001
0.0,0.0,10549.0,0.0,145.0,606.1836849999997
0.0,0.0,10549.0,141.95000000000002,145.0,195.56841645339273
0.0,0.0,9995.15129,183.7,145.0,891.9605305466075
0.0,0.0,9983.29760454661,208.75,145.0,329.106316
0.0,0.0,8901.249034546609,267.2,29.0,329.106316
0.0,0.0,7868.4035846997995,409.15000000000003,29.0,329.106316
0.0,0.0,6886.180780699798,676.35,29.0,0.0
0.0,0.0,6854.84955036623,885.1,29.0,0.0
0.0,0.0,6630.8175,885.1,29.0,125.30865036622947
0.0,0.0,6734.0595367324595,751.5,29.0,155.66661363377023
0.0,0.0,6761.019834366229,551.1,29.0,329.1063159999999
0.0,0.0,7333.449034366229,342.35,29.0,329.1063159999999
0.0,0.0,8445.533885210518,225.45,29.0,329.1063159999999
0.0,441.0,8837.063790099788,258.85,29.0,658.1626320000001
0.0,1079.4,8545.510306099788,50.09999999999991,29.0,329.106316
0.0,1377.6000000000001,8681.58910609979,66.8,29.0,329.106316
0.0,1990.8,8418.965995210521,258.85000000000014,29.0,329.106316
