hour,tech,dispatch,zone,period
152,demand,2717.5072976912807,sd,2021 week 10
153,demand,2717.5072976912807,sd,2021 week 10
154,demand,2717.5072976912807,sd,2021 week 10
155,demand,2970.4263618669675,sd,2021 week 10
156,demand,2970.4263618669675,sd,2021 week 10
157,demand,2970.4263618669675,sd,2021 week 10
158,demand,2970.4263618669675,sd,2021 week 10
159,demand,2970.4263618669675,sd,2021 week 10
160,demand,2717.5072976912807,sd,2021 week 10
161,demand,2873.81467449944,sd,2021 week 10
162,demand,2873.81467449944,sd,2021 week 10
163,demand,2873.81467449944,sd,2021 week 10
164,demand,2873.81467449944,sd,2021 week 10
165,demand,2873.81467449944,sd,2021 week 10
166,demand,2717.5072976912807,sd,2021 week 10
167,demand,2717.5072976912807,sd,2021 week 10
168,demand,2717.5072976912807,sd,2021 week 10
1,net_export,-1e-10,jb,2021 week 10
2,net_export,-1e-10,jb,2021 week 10
3,net_export,-1e-10,jb,2021 week 10
4,net_export,-1e-10,jb,2021 week 10
5,net_export,-1e-10,jb,2021 week 10
6,net_export,-1e-10,jb,2021 week 10
7,net_export,-1e-10,jb,2021 week 10
8,net_export,-1e-10,jb,2021 week 10
9,net_export,-1e-10,jb,2021 week 10
10,net_export,-1e-10,jb,2021 week 10
11,net_export,-1e-10,jb,2021 week 10
12,net_export,-1e-10,jb,2021 week 10
13,net_export,-1e-10,jb,2021 week 10
14,net_export,-1e-10,jb,2021 week 10
15,net_export,-1e-10,jb,2021 week 10
16,net_export,-1e-10,jb,2021 week 10
17,net_export,-1e-10,jb,2021 week 10
18,net_export,-1e-10,jb,2021 week 10
19,net_export,-1e-10,jb,2021 week 10
20,net_export,-1e-10,jb,2021 week 10
21,net_export,-1e-10,jb,2021 week 10
22,net_export,-1e-10,jb,2021 week 10
23,net_export,-1e-10,jb,2021 week 10
24,net_export,-1e-10,jb,2021 week 10
25,net_export,-1e-10,jb,2021 week 10
26,net_export,-1e-10,jb,2021 week 10
27,net_export,-1e-10,jb,2021 week 10
28,net_export,-1e-10,jb,2021 week 10
29,net_export,-1e-10,jb,2021 week 10
30,net_export,-1e-10,jb,2021 week 10
31,net_export,-1e-10,jb,2021 week 10
32,net_export,-1e-10,jb,2021 week 10
33,net_export,-1e-10,jb,2021 week 10
34,net_export,-1e-10,jb,2021 week 10
35,net_export,-1e-10,jb,2021 week 10
36,net_export,-1e-10,jb,2021 week 10
37,net_export,-1e-10,jb,2021 week 10
38,net_export,-1e-10,jb,2021 week 10
39,net_export,-1e-10,jb,2021 week 10
40,net_export,-1e-10,jb,2021 week 10
41,net_export,-1e-10,jb,2021 week 10
42,net_export,-1e-10,jb,2021 week 10
43,net_export,-1e-10,jb,2021 week 10
44,net_export,-1e-10,jb,2021 week 10
45,net_export,-1e-10,jb,2021 week 10
46,net_export,-1e-10,jb,2021 week 10
47,net_export,-1e-10,jb,2021 week 10
48,net_export,-1e-10,jb,2021 week 10
49,net_export,-1e-10,jb,2021 week 10
50,net_export,-1e-10,jb,2021 week 10
51,net_export,-1e-10,jb,2021 week 10
52,net_export,-1e-10,jb,2021 week 10
53,net_export,-1e-10,jb,2021 week 10
54,net_export,-1e-10,jb,2021 week 10
55,net_export,-1e-10,jb,2021 week 10
56,net_export,-1e-10,jb,2021 week 10
57,net_export,-1e-10,jb,2021 week 10
58,net_export,-1e-10,jb,2021 week 10
59,net_export,-1e-10,jb,2021 week 10
60,net_export,-1e-10,jb,2021 week 10
61,net_export,-1e-10,jb,2021 week 10
62,net_export,-1e-10,jb,2021 week 10
63,net_export,-1e-10,jb,2021 week 10
64,net_export,-1e-10,jb,2021 week 10
65,net_export,-1e-10,jb,2021 week 10
66,net_export,-1e-10,jb,2021 week 10
67,net_export,-1e-10,jb,2021 week 10
68,net_export,-1e-10,jb,2021 week 10
69,net_export,-1e-10,jb,2021 week 10
70,net_export,-1e-10,jb,2021 week 10
71,net_export,-1e-10,jb,2021 week 10
72,net_export,-1e-10,jb,2021 week 10
73,net_export,-1e-10,jb,2021 week 10
74,net_export,-1e-10,jb,2021 week 10
75,net_export,-1e-10,jb,2021 week 10
76,net_export,-1e-10,jb,2021 week 10
77,net_export,-1e-10,jb,2021 week 10
78,net_export,-1e-10,jb,2021 week 10
79,net_export,-1e-10,jb,2021 week 10
80,net_export,-1e-10,jb,2021 week 10
81,net_export,-1e-10,jb,2021 week 10
82,net_export,-1e-10,jb,2021 week 10
83,net_export,-1e-10,jb,2021 week 10
84,net_export,-1e-10,jb,2021 week 10
85,net_export,-1e-10,jb,2021 week 10
86,net_export,-1e-10,jb,2021 week 10
87,net_export,-1e-10,jb,2021 week 10
88,net_export,-1e-10,jb,2021 week 10
89,net_export,-1e-10,jb,2021 week 10
90,net_export,-1e-10,jb,2021 week 10
91,net_export,-1e-10,jb,2021 week 10
92,net_export,-1e-10,jb,2021 week 10
93,net_export,-1e-10,jb,2021 week 10
94,net_export,-1e-10,jb,2021 week 10
95,net_export,-1e-10,jb,2021 week 10
96,net_export,-1e-10,jb,2021 week 10
97,net_export,-1e-10,jb,2021 week 10
98,net_export,-1e-10,jb,2021 week 10
99,net_export,-1e-10,jb,2021 week 10
100,net_export,-1e-10,jb,2021 week 10
101,net_export,-1e-10,jb,2021 week 10
102,net_export,-1e-10,jb,2021 week 10
103,net_export,-1e-10,jb,2021 week 10
104,net_export,-1e-10,jb,2021 week 10
105,net_export,-1e-10,jb,2021 week 10
106,net_export,-1e-10,jb,2021 week 10
107,net_export,-1e-10,jb,2021 week 10
108,net_export,-1e-10,jb,2021 week 10
109,net_export,-1e-10,jb,2021 week 10
110,net_export,-1e-10,jb,2021 week 10
111,net_export,-1e-10,jb,2021 week 10
112,net_export,-1e-10,jb,2021 week 10
113,net_export,-1e-10,jb,2021 week 10
114,net_export,-1e-10,jb,2021 week 10
115,net_export,-1e-10,jb,2021 week 10
116,net_export,-1e-10,jb,2021 week 10
117,net_export,-1e-10,jb,2021 week 10
118,net_export,-1e-10,jb,2021 week 10
119,net_export,-1e-10,jb,2021 week 10
120,net_export,-1e-10,jb,2021 week 10
121,net_export,-1e-10,jb,2021 week 10
122,net_export,-1e-10,jb,2021 week 10
123,net_export,-1e-10,jb,2021 week 10
124,net_export,-1e-10,jb,2021 week 10
125,net_export,-1e-10,jb,2021 week 10
126,net_export,-1e-10,jb,2021 week 10
127,net_export,-1e-10,jb,2021 week 10
128,net_export,-1e-10,jb,2021 week 10
129,net_export,-1e-10,jb,2021 week 10
130,net_export,-1e-10,jb,2021 week 10
131,net_export,-1e-10,jb,2021 week 10
132,net_export,-1e-10,jb,2021 week 10
133,net_export,-1e-10,jb,2021 week 10
134,net_export,-1e-10,jb,2021 week 10
135,net_export,-1e-10,jb,2021 week 10
136,net_export,-1e-10,jb,2021 week 10
137,net_export,-1e-10,jb,2021 week 10
138,net_export,-1e-10,jb,2021 week 10
139,net_export,-1e-10,jb,2021 week 10
140,net_export,-1e-10,jb,2021 week 10
141,net_export,-1e-10,jb,2021 week 10
142,net_export,-1e-10,jb,2021 week 10
143,net_export,-1e-10,jb,2021 week 10
144,net_export,-1e-10,jb,2021 week 10
145,net_export,-1e-10,jb,2021 week 10
146,net_export,-1e-10,jb,2021 week 10
147,net_export,-1e-10,jb,2021 week 10
148,net_export,-1e-10,jb,2021 week 10
149,net_export,-1e-10,jb,2021 week 10
150,net_export,-1e-10,jb,2021 week 10
151,net_export,-1e-10,jb,2021 week 10
152,net_export,-1e-10,jb,2021 week 10
153,net_export,-1e-10,jb,2021 week 10
154,net_export,-1e-10,jb,2021 week 10
155,net_export,-1e-10,jb,2021 week 10
156,net_export,-1e-10,jb,2021 week 10
157,net_export,-1e-10,jb,2021 week 10
158,net_export,-1e-10,jb,2021 week 10
159,net_export,-1e-10,jb,2021 week 10
160,net_export,-1e-10,jb,2021 week 10
161,net_export,-1e-10,jb,2021 week 10
162,net_export,-1e-10,jb,2021 week 10
163,net_export,-1e-10,jb,2021 week 10
164,net_export,-1e-10,jb,2021 week 10
165,net_export,-1e-10,jb,2021 week 10
166,net_export,-1e-10,jb,2021 week 10
167,net_export,-1e-10,jb,2021 week 10
168,net_export,-1e-10,jb,2021 week 10
1,charge,-1e-10,jb,2021 week 10
2,charge,-1e-10,jb,2021 week 10
3,charge,-1e-10,jb,2021 week 10
4,charge,-1e-10,jb,2021 week 10
5,charge,-1e-10,jb,2021 week 10
6,charge,-1e-10,jb,2021 week 10
7,charge,-1e-10,jb,2021 week 10
8,charge,-1e-10,jb,2021 week 10
9,charge,-1e-10,jb,2021 week 10
10,charge,-1e-10,jb,2021 week 10
11,charge,-1e-10,jb,2021 week 10
12,charge,-1e-10,jb,2021 week 10
13,charge,-1e-10,jb,2021 week 10
14,charge,-1e-10,jb,2021 week 10
15,charge,-1e-10,jb,2021 week 10
16,charge,-1e-10,jb,2021 week 10
17,charge,-1e-10,jb,2021 week 10
18,charge,-1e-10,jb,2021 week 10
19,charge,-1e-10,jb,2021 week 10
20,charge,-1e-10,jb,2021 week 10
21,charge,-1e-10,jb,2021 week 10
22,charge,-1e-10,jb,2021 week 10
23,charge,-1e-10,jb,2021 week 10
24,charge,-1e-10,jb,2021 week 10
25,charge,-1e-10,jb,2021 week 10
26,charge,-1e-10,jb,2021 week 10
27,charge,-1e-10,jb,2021 week 10
28,charge,-1e-10,jb,2021 week 10
29,charge,-1e-10,jb,2021 week 10
30,charge,-1e-10,jb,2021 week 10
31,charge,-1e-10,jb,2021 week 10
32,charge,-1e-10,jb,2021 week 10
33,charge,-1e-10,jb,2021 week 10
34,charge,-1e-10,jb,2021 week 10
35,charge,-1e-10,jb,2021 week 10
36,charge,-1e-10,jb,2021 week 10
37,charge,-1e-10,jb,2021 week 10
38,charge,-1e-10,jb,2021 week 10
39,charge,-1e-10,jb,2021 week 10
40,charge,-1e-10,jb,2021 week 10
41,charge,-1e-10,jb,2021 week 10
42,charge,-1e-10,jb,2021 week 10
43,charge,-1e-10,jb,2021 week 10
44,charge,-1e-10,jb,2021 week 10
45,charge,-1e-10,jb,2021 week 10
46,charge,-1e-10,jb,2021 week 10
47,charge,-1e-10,jb,2021 week 10
48,charge,-1e-10,jb,2021 week 10
49,charge,-1e-10,jb,2021 week 10
50,charge,-1e-10,jb,2021 week 10
51,charge,-1e-10,jb,2021 week 10
52,charge,-1e-10,jb,2021 week 10
53,charge,-1e-10,jb,2021 week 10
54,charge,-1e-10,jb,2021 week 10
55,charge,-1e-10,jb,2021 week 10
56,charge,-1e-10,jb,2021 week 10
57,charge,-1e-10,jb,2021 week 10
58,charge,-1e-10,jb,2021 week 10
59,charge,-1e-10,jb,2021 week 10
60,charge,-1e-10,jb,2021 week 10
61,charge,-1e-10,jb,2021 week 10
62,charge,-1e-10,jb,2021 week 10
63,charge,-1e-10,jb,2021 week 10
64,charge,-1e-10,jb,2021 week 10
65,charge,-1e-10,jb,2021 week 10
66,charge,-1e-10,jb,2021 week 10
67,charge,-1e-10,jb,2021 week 10
68,charge,-1e-10,jb,2021 week 10
69,charge,-1e-10,jb,2021 week 10
70,charge,-1e-10,jb,2021 week 10
71,charge,-1e-10,jb,2021 week 10
72,charge,-1e-10,jb,2021 week 10
73,charge,-1e-10,jb,2021 week 10
74,charge,-1e-10,jb,2021 week 10
75,charge,-1e-10,jb,2021 week 10
76,charge,-1e-10,jb,2021 week 10
77,charge,-1e-10,jb,2021 week 10
78,charge,-1e-10,jb,2021 week 10
79,charge,-1e-10,jb,2021 week 10
80,charge,-1e-10,jb,2021 week 10
81,charge,-1e-10,jb,2021 week 10
82,charge,-1e-10,jb,2021 week 10
83,charge,-1e-10,jb,2021 week 10
84,charge,-1e-10,jb,2021 week 10
85,charge,-1e-10,jb,2021 week 10
86,charge,-1e-10,jb,2021 week 10
87,charge,-1e-10,jb,2021 week 10
88,charge,-1e-10,jb,2021 week 10
89,charge,-1e-10,jb,2021 week 10
90,charge,-1e-10,jb,2021 week 10
91,charge,-1e-10,jb,2021 week 10
92,charge,-1e-10,jb,2021 week 10
93,charge,-1e-10,jb,2021 week 10
94,charge,-1e-10,jb,2021 week 10
95,charge,-1e-10,jb,2021 week 10
96,charge,-1e-10,jb,2021 week 10
97,charge,-1e-10,jb,2021 week 10
98,charge,-1e-10,jb,2021 week 10
99,charge,-1e-10,jb,2021 week 10
100,charge,-1e-10,jb,2021 week 10
101,charge,-1e-10,jb,2021 week 10
102,charge,-1e-10,jb,2021 week 10
103,charge,-1e-10,jb,2021 week 10
104,charge,-1e-10,jb,2021 week 10
105,charge,-1e-10,jb,2021 week 10
106,charge,-1e-10,jb,2021 week 10
107,charge,-1e-10,jb,2021 week 10
108,charge,-1e-10,jb,2021 week 10
109,charge,-1e-10,jb,2021 week 10
110,charge,-1e-10,jb,2021 week 10
111,charge,-1e-10,jb,2021 week 10
112,charge,-1e-10,jb,2021 week 10
113,charge,-1e-10,jb,2021 week 10
114,charge,-1e-10,jb,2021 week 10
115,charge,-1e-10,jb,2021 week 10
116,charge,-1e-10,jb,2021 week 10
117,charge,-1e-10,jb,2021 week 10
118,charge,-1e-10,jb,2021 week 10
119,charge,-1e-10,jb,2021 week 10
120,charge,-1e-10,jb,2021 week 10
121,charge,-1e-10,jb,2021 week 10
122,charge,-1e-10,jb,2021 week 10
123,charge,-1e-10,jb,2021 week 10
124,charge,-1e-10,jb,2021 week 10
125,charge,-1e-10,jb,2021 week 10
126,charge,-1e-10,jb,2021 week 10
127,charge,-1e-10,jb,2021 week 10
128,charge,-1e-10,jb,2021 week 10
129,charge,-1e-10,jb,2021 week 10
130,charge,-1e-10,jb,2021 week 10
131,charge,-1e-10,jb,2021 week 10
132,charge,-1e-10,jb,2021 week 10
133,charge,-1e-10,jb,2021 week 10
134,charge,-1e-10,jb,2021 week 10
135,charge,-1e-10,jb,2021 week 10
136,charge,-1e-10,jb,2021 week 10
137,charge,-1e-10,jb,2021 week 10
138,charge,-1e-10,jb,2021 week 10
139,charge,-1e-10,jb,2021 week 10
140,charge,-1e-10,jb,2021 week 10
141,charge,-1e-10,jb,2021 week 10
142,charge,-1e-10,jb,2021 week 10
143,charge,-1e-10,jb,2021 week 10
144,charge,-1e-10,jb,2021 week 10
145,charge,-1e-10,jb,2021 week 10
146,charge,-1e-10,jb,2021 week 10
147,charge,-1e-10,jb,2021 week 10
148,charge,-1e-10,jb,2021 week 10
149,charge,-1e-10,jb,2021 week 10
150,charge,-1e-10,jb,2021 week 10
151,charge,-1e-10,jb,2021 week 10
152,charge,-1e-10,jb,2021 week 10
153,charge,-1e-10,jb,2021 week 10
154,charge,-1e-10,jb,2021 week 10
155,charge,-1e-10,jb,2021 week 10
156,charge,-1e-10,jb,2021 week 10
157,charge,-1e-10,jb,2021 week 10
158,charge,-1e-10,jb,2021 week 10
159,charge,-1e-10,jb,2021 week 10
160,charge,-1e-10,jb,2021 week 10
161,charge,-1e-10,jb,2021 week 10
162,charge,-1e-10,jb,2021 week 10
163,charge,-1e-10,jb,2021 week 10
164,charge,-1e-10,jb,2021 week 10
165,charge,-1e-10,jb,2021 week 10
166,charge,-1e-10,jb,2021 week 10
167,charge,-1e-10,jb,2021 week 10
168,charge,-1e-10,jb,2021 week 10
1,nuclear,0.0,jb,2021 week 10
2,nuclear,0.0,jb,2021 week 10
3,nuclear,0.0,jb,2021 week 10
4,nuclear,0.0,jb,2021 week 10
5,nuclear,0.0,jb,2021 week 10
6,nuclear,0.0,jb,2021 week 10
7,nuclear,0.0,jb,2021 week 10
8,nuclear,0.0,jb,2021 week 10
9,nuclear,0.0,jb,2021 week 10
10,nuclear,0.0,jb,2021 week 10
11,nuclear,0.0,jb,2021 week 10
12,nuclear,0.0,jb,2021 week 10
13,nuclear,0.0,jb,2021 week 10
14,nuclear,0.0,jb,2021 week 10
15,nuclear,0.0,jb,2021 week 10
16,nuclear,0.0,jb,2021 week 10
17,nuclear,0.0,jb,2021 week 10
18,nuclear,0.0,jb,2021 week 10
19,nuclear,0.0,jb,2021 week 10
20,nuclear,0.0,jb,2021 week 10
21,nuclear,0.0,jb,2021 week 10
22,nuclear,0.0,jb,2021 week 10
23,nuclear,0.0,jb,2021 week 10
24,nuclear,0.0,jb,2021 week 10
25,nuclear,0.0,jb,2021 week 10
26,nuclear,0.0,jb,2021 week 10
27,nuclear,0.0,jb,2021 week 10
28,nuclear,0.0,jb,2021 week 10
29,nuclear,0.0,jb,2021 week 10
30,nuclear,0.0,jb,2021 week 10
31,nuclear,0.0,jb,2021 week 10
32,nuclear,0.0,jb,2021 week 10
33,nuclear,0.0,jb,2021 week 10
34,nuclear,0.0,jb,2021 week 10
35,nuclear,0.0,jb,2021 week 10
36,nuclear,0.0,jb,2021 week 10
37,nuclear,0.0,jb,2021 week 10
38,nuclear,0.0,jb,2021 week 10
39,nuclear,0.0,jb,2021 week 10
40,nuclear,0.0,jb,2021 week 10
41,nuclear,0.0,jb,2021 week 10
42,nuclear,0.0,jb,2021 week 10
43,nuclear,0.0,jb,2021 week 10
44,nuclear,0.0,jb,2021 week 10
45,nuclear,0.0,jb,2021 week 10
46,nuclear,0.0,jb,2021 week 10
47,nuclear,0.0,jb,2021 week 10
48,nuclear,0.0,jb,2021 week 10
49,nuclear,0.0,jb,2021 week 10
50,nuclear,0.0,jb,2021 week 10
51,nuclear,0.0,jb,2021 week 10
52,nuclear,0.0,jb,2021 week 10
53,nuclear,0.0,jb,2021 week 10
54,nuclear,0.0,jb,2021 week 10
55,nuclear,0.0,jb,2021 week 10
56,nuclear,0.0,jb,2021 week 10
57,nuclear,0.0,jb,2021 week 10
58,nuclear,0.0,jb,2021 week 10
59,nuclear,0.0,jb,2021 week 10
60,nuclear,0.0,jb,2021 week 10
61,nuclear,0.0,jb,2021 week 10
62,nuclear,0.0,jb,2021 week 10
63,nuclear,0.0,jb,2021 week 10
64,nuclear,0.0,jb,2021 week 10
65,nuclear,0.0,jb,2021 week 10
66,nuclear,0.0,jb,2021 week 10
67,nuclear,0.0,jb,2021 week 10
68,nuclear,0.0,jb,2021 week 10
69,nuclear,0.0,jb,2021 week 10
70,nuclear,0.0,jb,2021 week 10
71,nuclear,0.0,jb,2021 week 10
72,nuclear,0.0,jb,2021 week 10
73,nuclear,0.0,jb,2021 week 10
74,nuclear,0.0,jb,2021 week 10
75,nuclear,0.0,jb,2021 week 10
76,nuclear,0.0,jb,2021 week 10
77,nuclear,0.0,jb,2021 week 10
78,nuclear,0.0,jb,2021 week 10
79,nuclear,0.0,jb,2021 week 10
80,nuclear,0.0,jb,2021 week 10
81,nuclear,0.0,jb,2021 week 10
82,nuclear,0.0,jb,2021 week 10
83,nuclear,0.0,jb,2021 week 10
84,nuclear,0.0,jb,2021 week 10
85,nuclear,0.0,jb,2021 week 10
86,nuclear,0.0,jb,2021 week 10
87,nuclear,0.0,jb,2021 week 10
88,nuclear,0.0,jb,2021 week 10
89,nuclear,0.0,jb,2021 week 10
90,nuclear,0.0,jb,2021 week 10
91,nuclear,0.0,jb,2021 week 10
92,nuclear,0.0,jb,2021 week 10
93,nuclear,0.0,jb,2021 week 10
94,nuclear,0.0,jb,2021 week 10
95,nuclear,0.0,jb,2021 week 10
96,nuclear,0.0,jb,2021 week 10
97,nuclear,0.0,jb,2021 week 10
98,nuclear,0.0,jb,2021 week 10
99,nuclear,0.0,jb,2021 week 10
100,nuclear,0.0,jb,2021 week 10
101,nuclear,0.0,jb,2021 week 10
102,nuclear,0.0,jb,2021 week 10
103,nuclear,0.0,jb,2021 week 10
104,nuclear,0.0,jb,2021 week 10
105,nuclear,0.0,jb,2021 week 10
106,nuclear,0.0,jb,2021 week 10
107,nuclear,0.0,jb,2021 week 10
108,nuclear,0.0,jb,2021 week 10
109,nuclear,0.0,jb,2021 week 10
110,nuclear,0.0,jb,2021 week 10
111,nuclear,0.0,jb,2021 week 10
112,nuclear,0.0,jb,2021 week 10
113,nuclear,0.0,jb,2021 week 10
114,nuclear,0.0,jb,2021 week 10
115,nuclear,0.0,jb,2021 week 10
116,nuclear,0.0,jb,2021 week 10
117,nuclear,0.0,jb,2021 week 10
118,nuclear,0.0,jb,2021 week 10
119,nuclear,0.0,jb,2021 week 10
120,nuclear,0.0,jb,2021 week 10
121,nuclear,0.0,jb,2021 week 10
122,nuclear,0.0,jb,2021 week 10
123,nuclear,0.0,jb,2021 week 10
124,nuclear,0.0,jb,2021 week 10
125,nuclear,0.0,jb,2021 week 10
126,nuclear,0.0,jb,2021 week 10
127,nuclear,0.0,jb,2021 week 10
128,nuclear,0.0,jb,2021 week 10
129,nuclear,0.0,jb,2021 week 10
130,nuclear,0.0,jb,2021 week 10
131,nuclear,0.0,jb,2021 week 10
132,nuclear,0.0,jb,2021 week 10
133,nuclear,0.0,jb,2021 week 10
134,nuclear,0.0,jb,2021 week 10
135,nuclear,0.0,jb,2021 week 10
136,nuclear,0.0,jb,2021 week 10
137,nuclear,0.0,jb,2021 week 10
138,nuclear,0.0,jb,2021 week 10
139,nuclear,0.0,jb,2021 week 10
140,nuclear,0.0,jb,2021 week 10
141,nuclear,0.0,jb,2021 week 10
142,nuclear,0.0,jb,2021 week 10
143,nuclear,0.0,jb,2021 week 10
144,nuclear,0.0,jb,2021 week 10
145,nuclear,0.0,jb,2021 week 10
146,nuclear,0.0,jb,2021 week 10
147,nuclear,0.0,jb,2021 week 10
148,nuclear,0.0,jb,2021 week 10
149,nuclear,0.0,jb,2021 week 10
150,nuclear,0.0,jb,2021 week 10
151,nuclear,0.0,jb,2021 week 10
152,nuclear,0.0,jb,2021 week 10
153,nuclear,0.0,jb,2021 week 10
154,nuclear,0.0,jb,2021 week 10
155,nuclear,0.0,jb,2021 week 10
156,nuclear,0.0,jb,2021 week 10
157,nuclear,0.0,jb,2021 week 10
158,nuclear,0.0,jb,2021 week 10
159,nuclear,0.0,jb,2021 week 10
160,nuclear,0.0,jb,2021 week 10
161,nuclear,0.0,jb,2021 week 10
162,nuclear,0.0,jb,2021 week 10
163,nuclear,0.0,jb,2021 week 10
164,nuclear,0.0,jb,2021 week 10
165,nuclear,0.0,jb,2021 week 10
166,nuclear,0.0,jb,2021 week 10
167,nuclear,0.0,jb,2021 week 10
168,nuclear,0.0,jb,2021 week 10
1,coal,0.0,jb,2021 week 10
2,coal,0.0,jb,2021 week 10
3,coal,0.0,jb,2021 week 10
4,coal,0.0,jb,2021 week 10
5,coal,0.0,jb,2021 week 10
6,coal,0.0,jb,2021 week 10
7,coal,0.0,jb,2021 week 10
8,coal,0.0,jb,2021 week 10
9,coal,0.0,jb,2021 week 10
10,coal,0.0,jb,2021 week 10
11,coal,0.0,jb,2021 week 10
12,coal,0.0,jb,2021 week 10
13,coal,0.0,jb,2021 week 10
14,coal,0.0,jb,2021 week 10
15,coal,0.0,jb,2021 week 10
16,coal,0.0,jb,2021 week 10
17,coal,0.0,jb,2021 week 10
18,coal,0.0,jb,2021 week 10
19,coal,0.0,jb,2021 week 10
20,coal,0.0,jb,2021 week 10
21,coal,0.0,jb,2021 week 10
22,coal,0.0,jb,2021 week 10
23,coal,0.0,jb,2021 week 10
24,coal,0.0,jb,2021 week 10
25,coal,0.0,jb,2021 week 10
26,coal,0.0,jb,2021 week 10
27,coal,0.0,jb,2021 week 10
28,coal,0.0,jb,2021 week 10
29,coal,0.0,jb,2021 week 10
30,coal,0.0,jb,2021 week 10
31,coal,0.0,jb,2021 week 10
32,coal,0.0,jb,2021 week 10
33,coal,0.0,jb,2021 week 10
34,coal,0.0,jb,2021 week 10
35,coal,0.0,jb,2021 week 10
36,coal,0.0,jb,2021 week 10
37,coal,0.0,jb,2021 week 10
38,coal,0.0,jb,2021 week 10
39,coal,0.0,jb,2021 week 10
40,coal,0.0,jb,2021 week 10
41,coal,0.0,jb,2021 week 10
42,coal,0.0,jb,2021 week 10
43,coal,0.0,jb,2021 week 10
44,coal,0.0,jb,2021 week 10
45,coal,0.0,jb,2021 week 10
46,coal,0.0,jb,2021 week 10
47,coal,0.0,jb,2021 week 10
48,coal,0.0,jb,2021 week 10
49,coal,0.0,jb,2021 week 10
50,coal,0.0,jb,2021 week 10
51,coal,0.0,jb,2021 week 10
52,coal,0.0,jb,2021 week 10
53,coal,0.0,jb,2021 week 10
54,coal,0.0,jb,2021 week 10
55,coal,0.0,jb,2021 week 10
56,coal,0.0,jb,2021 week 10
57,coal,0.0,jb,2021 week 10
58,coal,0.0,jb,2021 week 10
59,coal,0.0,jb,2021 week 10
60,coal,0.0,jb,2021 week 10
61,coal,0.0,jb,2021 week 10
62,coal,0.0,jb,2021 week 10
63,coal,0.0,jb,2021 week 10
64,coal,0.0,jb,2021 week 10
65,coal,0.0,jb,2021 week 10
66,coal,0.0,jb,2021 week 10
67,coal,0.0,jb,2021 week 10
68,coal,0.0,jb,2021 week 10
69,coal,0.0,jb,2021 week 10
70,coal,0.0,jb,2021 week 10
71,coal,0.0,jb,2021 week 10
72,coal,0.0,jb,2021 week 10
73,coal,0.0,jb,2021 week 10
74,coal,0.0,jb,2021 week 10
75,coal,0.0,jb,2021 week 10
76,coal,0.0,jb,2021 week 10
77,coal,0.0,jb,2021 week 10
78,coal,0.0,jb,2021 week 10
79,coal,0.0,jb,2021 week 10
80,coal,0.0,jb,2021 week 10
81,coal,0.0,jb,2021 week 10
82,coal,0.0,jb,2021 week 10
83,coal,0.0,jb,2021 week 10
84,coal,0.0,jb,2021 week 10
85,coal,0.0,jb,2021 week 10
86,coal,0.0,jb,2021 week 10
87,coal,0.0,jb,2021 week 10
88,coal,0.0,jb,2021 week 10
89,coal,0.0,jb,2021 week 10
90,coal,0.0,jb,2021 week 10
91,coal,0.0,jb,2021 week 10
92,coal,0.0,jb,2021 week 10
93,coal,0.0,jb,2021 week 10
94,coal,0.0,jb,2021 week 10
95,coal,0.0,jb,2021 week 10
96,coal,0.0,jb,2021 week 10
97,coal,0.0,jb,2021 week 10
98,coal,0.0,jb,2021 week 10
99,coal,0.0,jb,2021 week 10
100,coal,0.0,jb,2021 week 10
101,coal,0.0,jb,2021 week 10
102,coal,0.0,jb,2021 week 10
103,coal,0.0,jb,2021 week 10
104,coal,0.0,jb,2021 week 10
105,coal,0.0,jb,2021 week 10
106,coal,0.0,jb,2021 week 10
107,coal,0.0,jb,2021 week 10
108,coal,0.0,jb,2021 week 10
109,coal,0.0,jb,2021 week 10
110,coal,0.0,jb,2021 week 10
111,coal,0.0,jb,2021 week 10
112,coal,0.0,jb,2021 week 10
113,coal,0.0,jb,2021 week 10
114,coal,0.0,jb,2021 week 10
115,coal,0.0,jb,2021 week 10
116,coal,0.0,jb,2021 week 10
117,coal,0.0,jb,2021 week 10
118,coal,0.0,jb,2021 week 10
119,coal,0.0,jb,2021 week 10
120,coal,0.0,jb,2021 week 10
121,coal,0.0,jb,2021 week 10
122,coal,0.0,jb,2021 week 10
123,coal,0.0,jb,2021 week 10
124,coal,0.0,jb,2021 week 10
125,coal,0.0,jb,2021 week 10
126,coal,0.0,jb,2021 week 10
127,coal,0.0,jb,2021 week 10
128,coal,0.0,jb,2021 week 10
129,coal,0.0,jb,2021 week 10
130,coal,0.0,jb,2021 week 10
131,coal,0.0,jb,2021 week 10
132,coal,0.0,jb,2021 week 10
133,coal,0.0,jb,2021 week 10
134,coal,0.0,jb,2021 week 10
135,coal,0.0,jb,2021 week 10
136,coal,0.0,jb,2021 week 10
137,coal,0.0,jb,2021 week 10
138,coal,0.0,jb,2021 week 10
139,coal,0.0,jb,2021 week 10
140,coal,0.0,jb,2021 week 10
141,coal,0.0,jb,2021 week 10
142,coal,0.0,jb,2021 week 10
143,coal,0.0,jb,2021 week 10
144,coal,0.0,jb,2021 week 10
145,coal,0.0,jb,2021 week 10
146,coal,0.0,jb,2021 week 10
147,coal,0.0,jb,2021 week 10
148,coal,0.0,jb,2021 week 10
