,hour,tech,dispatch,zone,period
586,83,coal,13543.696661134874,ln,2021 week 10
587,84,coal,11945.0,ln,2021 week 10
588,85,coal,11361.213796123957,ln,2021 week 10
589,86,coal,11989.625,ln,2021 week 10
590,87,coal,13256.75,ln,2021 week 10
591,88,coal,14579.663201134876,ln,2021 week 10
592,89,coal,14215.85195061296,ln,2021 week 10
593,90,coal,13497.548984984536,ln,2021 week 10
594,91,coal,12123.5,ln,2021 week 10
595,92,coal,12039.947584984537,ln,2021 week 10
596,93,coal,12874.25,ln,2021 week 10
597,94,coal,13037.847033212534,ln,2021 week 10
598,95,coal,13212.859490181354,ln,2021 week 10
599,96,coal,11574.0,ln,2021 week 10
600,97,coal,11319.375,ln,2021 week 10
601,98,coal,11429.565662409172,ln,2021 week 10
602,99,coal,11543.464862409171,ln,2021 week 10
603,100,coal,11960.30593985595,ln,2021 week 10
604,101,coal,12373.75,ln,2021 week 10
605,102,coal,12911.210184956217,ln,2021 week 10
606,103,coal,13976.75,ln,2021 week 10
607,104,coal,13895.11449538652,ln,2021 week 10
608,105,coal,13959.75,ln,2021 week 10
609,106,coal,14321.75,ln,2021 week 10
610,107,coal,11964.12759229604,ln,2021 week 10
611,108,coal,9310.61377513552,ln,2021 week 10
612,109,coal,6064.750862409173,ln,2021 week 10
613,110,coal,5830.75,ln,2021 week 10
614,111,coal,5830.75,ln,2021 week 10
615,112,coal,6078.754095386523,ln,2021 week 10
616,113,coal,6965.815228527018,ln,2021 week 10
617,114,coal,7261.076317054032,ln,2021 week 10
618,115,coal,7026.677328527019,ln,2021 week 10
619,116,coal,7714.25,ln,2021 week 10
620,117,coal,7636.96579852702,ln,2021 week 10
621,118,coal,8101.75,ln,2021 week 10
622,119,coal,8241.875,ln,2021 week 10
623,120,coal,7013.625,ln,2021 week 10
624,121,coal,6426.25,ln,2021 week 10
625,122,coal,5626.662087002789,ln,2021 week 10
626,123,coal,5326.25,ln,2021 week 10
627,124,coal,4968.75,ln,2021 week 10
628,125,coal,4917.0315856786165,ln,2021 week 10
629,126,coal,4968.75,ln,2021 week 10
630,127,coal,4968.75,ln,2021 week 10
631,128,coal,4601.777131889136,ln,2021 week 10
632,129,coal,4160.25,ln,2021 week 10
633,130,coal,4160.25,ln,2021 week 10
634,131,coal,4160.25,ln,2021 week 10
635,132,coal,4160.25,ln,2021 week 10
636,133,coal,4160.25,ln,2021 week 10
637,134,coal,4160.25,ln,2021 week 10
638,135,coal,4160.25,ln,2021 week 10
639,136,coal,5150.005831889134,ln,2021 week 10
640,137,coal,7038.3481420485205,ln,2021 week 10
641,138,coal,8990.72204204852,ln,2021 week 10
642,139,coal,9307.808726145558,ln,2021 week 10
643,140,coal,10850.5,ln,2021 week 10
644,141,coal,11524.625,ln,2021 week 10
645,142,coal,13816.18456332352,ln,2021 week 10
646,143,coal,14324.5,ln,2021 week 10
647,144,coal,14385.968479377498,ln,2021 week 10
648,145,coal,14324.5,ln,2021 week 10
649,146,coal,13995.5,ln,2021 week 10
650,147,coal,12999.92777662767,ln,2021 week 10
651,148,coal,13555.564720813834,ln,2021 week 10
652,149,coal,13164.244720813836,ln,2021 week 10
653,150,coal,13004.609397179836,ln,2021 week 10
654,151,coal,12370.666111339193,ln,2021 week 10
655,152,coal,12074.0,ln,2021 week 10
656,153,coal,11671.0,ln,2021 week 10
657,154,coal,10612.25,ln,2021 week 10
658,155,coal,10049.354465033348,ln,2021 week 10
659,156,coal,9041.456588667344,ln,2021 week 10
660,157,coal,8167.794420813834,ln,2021 week 10
661,158,coal,8565.192297179832,ln,2021 week 10
662,159,coal,9403.741897179834,ln,2021 week 10
663,160,coal,10263.679800334923,ln,2021 week 10
664,161,coal,10397.0,ln,2021 week 10
665,162,coal,9397.838557042498,ln,2021 week 10
666,163,coal,8543.5794781675,ln,2021 week 10
667,164,coal,7913.357149095498,ln,2021 week 10
668,165,coal,8224.950749095498,ln,2021 week 10
669,166,coal,8375.7439056765,ln,2021 week 10
670,167,coal,8522.683425676496,ln,2021 week 10
671,168,coal,7225.125,ln,2021 week 10
672,1,gas,50.0,ln,2021 week 10
673,2,gas,50.0,ln,2021 week 10
674,3,gas,50.0,ln,2021 week 10
675,4,gas,50.0,ln,2021 week 10
676,5,gas,50.0,ln,2021 week 10
677,6,gas,50.0,ln,2021 week 10
678,7,gas,50.0,ln,2021 week 10
679,8,gas,50.0,ln,2021 week 10
680,9,gas,50.0,ln,2021 week 10
681,10,gas,50.0,ln,2021 week 10
682,11,gas,50.0,ln,2021 week 10
683,12,gas,50.0,ln,2021 week 10
684,13,gas,50.0,ln,2021 week 10
685,14,gas,50.0,ln,2021 week 10
686,15,gas,50.0,ln,2021 week 10
687,16,gas,50.0,ln,2021 week 10
688,17,gas,50.0,ln,2021 week 10
689,18,gas,50.0,ln,2021 week 10
690,19,gas,50.0,ln,2021 week 10
691,20,gas,50.0,ln,2021 week 10
692,21,gas,50.0,ln,2021 week 10
693,22,gas,50.0,ln,2021 week 10
694,23,gas,50.0,ln,2021 week 10
695,24,gas,50.0,ln,2021 week 10
696,25,gas,50.0,ln,2021 week 10
697,26,gas,50.0,ln,2021 week 10
698,27,gas,50.0,ln,2021 week 10
699,28,gas,50.0,ln,2021 week 10
700,29,gas,50.0,ln,2021 week 10
701,30,gas,50.0,ln,2021 week 10
702,31,gas,50.0,ln,2021 week 10
703,32,gas,50.0,ln,2021 week 10
704,33,gas,50.0,ln,2021 week 10
705,34,gas,50.0,ln,2021 week 10
706,35,gas,50.0,ln,2021 week 10
707,36,gas,50.0,ln,2021 week 10
708,37,gas,50.0,ln,2021 week 10
709,38,gas,50.0,ln,2021 week 10
710,39,gas,50.0,ln,2021 week 10
711,40,gas,50.0,ln,2021 week 10
712,41,gas,50.0,ln,2021 week 10
713,42,gas,50.0,ln,2021 week 10
714,43,gas,50.0,ln,2021 week 10
715,44,gas,50.0,ln,2021 week 10
716,45,gas,50.0,ln,2021 week 10
717,46,gas,50.0,ln,2021 week 10
718,47,gas,50.0,ln,2021 week 10
719,48,gas,50.0,ln,2021 week 10
720,49,gas,50.0,ln,2021 week 10
721,50,gas,50.0,ln,2021 week 10
722,51,gas,50.0,ln,2021 week 10
723,52,gas,50.0,ln,2021 week 10
724,53,gas,50.0,ln,2021 week 10
725,54,gas,50.0,ln,2021 week 10
726,55,gas,50.0,ln,2021 week 10
727,56,gas,50.0,ln,2021 week 10
728,57,gas,50.0,ln,2021 week 10
729,58,gas,50.0,ln,2021 week 10
730,59,gas,50.0,ln,2021 week 10
731,60,gas,50.0,ln,2021 week 10
732,61,gas,50.0,ln,2021 week 10
733,62,gas,50.0,ln,2021 week 10
734,63,gas,50.0,ln,2021 week 10
735,64,gas,50.0,ln,2021 week 10
736,65,gas,50.0,ln,2021 week 10
737,66,gas,50.0,ln,2021 week 10
738,67,gas,50.0,ln,2021 week 10
739,68,gas,50.0,ln,2021 week 10
740,69,gas,50.0,ln,2021 week 10
741,70,gas,50.0,ln,2021 week 10
742,71,gas,50.0,ln,2021 week 10
743,72,gas,50.0,ln,2021 week 10
744,73,gas,50.0,ln,2021 week 10
745,74,gas,50.0,ln,2021 week 10
746,75,gas,50.0,ln,2021 week 10
747,76,gas,50.0,ln,2021 week 10
748,77,gas,50.0,ln,2021 week 10
749,78,gas,50.0,ln,2021 week 10
750,79,gas,50.0,ln,2021 week 10
751,80,gas,50.0,ln,2021 week 10
752,81,gas,50.0,ln,2021 week 10
753,82,gas,50.0,ln,2021 week 10
754,83,gas,50.0,ln,2021 week 10
755,84,gas,50.0,ln,2021 week 10
756,85,gas,50.0,ln,2021 week 10
757,86,gas,50.0,ln,2021 week 10
758,87,gas,50.0,ln,2021 week 10
759,88,gas,50.0,ln,2021 week 10
760,89,gas,50.0,ln,2021 week 10
761,90,gas,50.0,ln,2021 week 10
762,91,gas,50.0,ln,2021 week 10
763,92,gas,50.0,ln,2021 week 10
764,93,gas,50.0,ln,2021 week 10
765,94,gas,50.0,ln,2021 week 10
766,95,gas,50.0,ln,2021 week 10
767,96,gas,50.0,ln,2021 week 10
768,97,gas,50.0,ln,2021 week 10
769,98,gas,50.0,ln,2021 week 10
770,99,gas,50.0,ln,2021 week 10
771,100,gas,50.0,ln,2021 week 10
772,101,gas,50.0,ln,2021 week 10
773,102,gas,50.0,ln,2021 week 10
774,103,gas,50.0,ln,2021 week 10
775,104,gas,50.0,ln,2021 week 10
776,105,gas,50.0,ln,2021 week 10
777,106,gas,50.0,ln,2021 week 10
778,107,gas,0.0,ln,2021 week 10
779,108,gas,0.0,ln,2021 week 10
780,109,gas,0.0,ln,2021 week 10
781,110,gas,0.0,ln,2021 week 10
782,111,gas,0.0,ln,2021 week 10
783,112,gas,0.0,ln,2021 week 10
784,113,gas,0.0,ln,2021 week 10
785,114,gas,0.0,ln,2021 week 10
786,115,gas,0.0,ln,2021 week 10
787,116,gas,0.0,ln,2021 week 10
788,117,gas,0.0,ln,2021 week 10
789,118,gas,0.0,ln,2021 week 10
790,119,gas,0.0,ln,2021 week 10
791,120,gas,0.0,ln,2021 week 10
792,121,gas,0.0,ln,2021 week 10
793,122,gas,0.0,ln,2021 week 10
794,123,gas,0.0,ln,2021 week 10
795,124,gas,0.0,ln,2021 week 10
796,125,gas,0.0,ln,2021 week 10
797,126,gas,0.0,ln,2021 week 10
798,127,gas,0.0,ln,2021 week 10
799,128,gas,0.0,ln,2021 week 10
800,129,gas,0.0,ln,2021 week 10
801,130,gas,0.0,ln,2021 week 10
802,131,gas,0.0,ln,2021 week 10
803,132,gas,0.0,ln,2021 week 10
804,133,gas,0.0,ln,2021 week 10
805,134,gas,0.0,ln,2021 week 10
806,135,gas,0.0,ln,2021 week 10
807,136,gas,0.0,ln,2021 week 10
808,137,gas,0.0,ln,2021 week 10
809,138,gas,0.0,ln,2021 week 10
810,139,gas,0.0,ln,2021 week 10
811,140,gas,0.0,ln,2021 week 10
812,141,gas,0.0,ln,2021 week 10
813,142,gas,50.0,ln,2021 week 10
814,143,gas,50.0,ln,2021 week 10
815,144,gas,50.0,ln,2021 week 10
816,145,gas,50.0,ln,2021 week 10
817,146,gas,0.0,ln,2021 week 10
818,147,gas,0.0,ln,2021 week 10
819,148,gas,0.0,ln,2021 week 10
820,149,gas,0.0,ln,2021 week 10
821,150,gas,0.0,ln,2021 week 10
822,151,gas,0.0,ln,2021 week 10
823,152,gas,0.0,ln,2021 week 10
824,153,gas,0.0,ln,2021 week 10
825,154,gas,0.0,ln,2021 week 10
826,155,gas,0.0,ln,2021 week 10
827,156,gas,0.0,ln,2021 week 10
828,157,gas,0.0,ln,2021 week 10
829,158,gas,0.0,ln,2021 week 10
830,159,gas,0.0,ln,2021 week 10
831,160,gas,0.0,ln,2021 week 10
832,161,gas,0.0,ln,2021 week 10
833,162,gas,0.0,ln,2021 week 10
834,163,gas,0.0,ln,2021 week 10
835,164,gas,0.0,ln,2021 week 10
836,165,gas,0.0,ln,2021 week 10
837,166,gas,0.0,ln,2021 week 10
838,167,gas,0.0,ln,2021 week 10
839,168,gas,0.0,ln,2021 week 10
840,1,hydro,0.0,ln,2021 week 10
841,2,hydro,0.0,ln,2021 week 10
842,3,hydro,0.0,ln,2021 week 10
843,4,hydro,0.0,ln,2021 week 10
844,5,hydro,0.0,ln,2021 week 10
845,6,hydro,148.1661799999997,ln,2021 week 10
846,7,hydro,302.1860300000001,ln,2021 week 10
847,8,hydro,302.1860300000001,ln,2021 week 10
848,9,hydro,382.2179454531752,ln,2021 week 10
849,10,hydro,759.835645453174,ln,2021 week 10
850,11,hydro,248.7085044661735,ln,2021 week 10
851,12,hydro,156.76226364685522,ln,2021 week 10
852,13,hydro,35.00728385931234,ln,2021 week 10
853,14,hydro,230.58453712130995,ln,2021 week 10
854,15,hydro,356.8856555338293,ln,2021 week 10
855,16,hydro,247.4864044661708,ln,2021 week 10
856,17,hydro,302.1860300000001,ln,2021 week 10
857,18,hydro,604.3220600000006,ln,2021 week 10
858,19,hydro,0.0499999999994997,ln,2021 week 10
859,20,hydro,376.2403088325591,ln,2021 week 10
860,21,hydro,615.334668623279,ln,2021 week 10
861,22,hydro,1277.739768552604,ln,2021 week 10
862,23,hydro,696.8793739915586,ln,2021 week 10
863,24,hydro,302.18603,ln,2021 week 10
864,25,hydro,11.445516225286156,ln,2021 week 10
865,26,hydro,76.48406877471382,ln,2021 week 10
866,27,hydro,212.55171000000013,ln,2021 week 10
867,28,hydro,63.828030000000126,ln,2021 week 10
868,29,hydro,0.0,ln,2021 week 10
869,30,hydro,0.0,ln,2021 week 10
870,31,hydro,295.7289149999997,ln,2021 week 10
871,32,hydro,0.0,ln,2021 week 10
872,33,hydro,302.1860300000001,ln,2021 week 10
873,34,hydro,577.5390724586343,ln,2021 week 10
874,35,hydro,708.2125832078318,ln,2021 week 10
875,36,hydro,0.0,ln,2021 week 10
876,37,hydro,258.5039687747168,ln,2021 week 10
877,38,hydro,0.0,ln,2021 week 10
878,39,hydro,268.8605555588174,ln,2021 week 10
879,40,hydro,302.1860300000001,ln,2021 week 10
880,41,hydro,582.6772241480412,ln,2021 week 10
881,42,hydro,316.75244531092596,ln,2021 week 10
882,43,hydro,7.128420541032938,ln,2021 week 10
883,44,hydro,302.1860300000001,ln,2021 week 10
884,45,hydro,365.32701581097854,ln,2021 week 10
885,46,hydro,1573.19077,ln,2021 week 10
886,47,hydro,725.4903041890223,ln,2021 week 10
887,48,hydro,302.18603,ln,2021 week 10
888,49,hydro,207.95922499999944,ln,2021 week 10
889,50,hydro,0.0,ln,2021 week 10
890,51,hydro,0.0,ln,2021 week 10
891,52,hydro,0.0,ln,2021 week 10
892,53,hydro,0.0,ln,2021 week 10
893,54,hydro,0.0,ln,2021 week 10
894,55,hydro,194.212183327425,ln,2021 week 10
895,56,hydro,621.899803697725,ln,2021 week 10
896,57,hydro,1090.1032348454228,ln,2021 week 10
897,58,hydro,907.6858531294284,ln,2021 week 10
898,59,hydro,31.432096672573262,ln,2021 week 10
899,60,hydro,0.0,ln,2021 week 10
900,61,hydro,0.0,ln,2021 week 10
901,62,hydro,0.0,ln,2021 week 10
902,63,hydro,0.0,ln,2021 week 10
903,64,hydro,24.23408332742656,ln,2021 week 10
904,65,hydro,542.7374371852056,ln,2021 week 10
905,66,hydro,330.52453718520337,ln,2021 week 10
906,67,hydro,126.22470125918905,ln,2021 week 10
907,68,hydro,216.9917371852016,ln,2021 week 10
908,69,hydro,294.4517371852007,ln,2021 week 10
909,70,hydro,663.7580856672012,ln,2021 week 10
910,71,hydro,503.5662372692059,ln,2021 week 10
911,72,hydro,69.21304789068904,ln,2021 week 10
912,73,hydro,90.9003110748763,ln,2021 week 10
913,74,hydro,301.1200452559542,ln,2021 week 10
914,75,hydro,184.55845284207385,ln,2021 week 10
915,76,hydro,302.1860300000001,ln,2021 week 10
916,77,hydro,305.53826468404577,ln,2021 week 10
917,78,hydro,298.8337953159544,ln,2021 week 10
918,79,hydro,693.8287544034529,ln,2021 week 10
919,80,hydro,90.64266113487976,ln,2021 week 10
920,81,hydro,306.37659688687745,ln,2021 week 10
921,82,hydro,1050.2909049999996,ln,2021 week 10
922,83,hydro,0.0,ln,2021 week 10
923,84,hydro,109.23016194287766,ln,2021 week 10
924,85,hydro,0.0,ln,2021 week 10
925,86,hydro,268.59589531595793,ln,2021 week 10
926,87,hydro,200.7092953159554,ln,2021 week 10
927,88,hydro,604.3220600000006,ln,2021 week 10
928,89,hydro,1000.789209387038,ln,2021 week 10
929,90,hydro,0.0,ln,2021 week 10
930,91,hydro,2.433284984535021,ln,2021 week 10
931,92,hydro,0.0,ln,2021 week 10
932,93,hydro,205.57162562842677,ln,2021 week 10
933,94,hydro,1850.0,ln,2021 week 10
934,95,hydro,0.0,ln,2021 week 10
935,96,hydro,265.29104990207816,ln,2021 week 10
936,97,hydro,5.783405135522116,ln,2021 week 10
937,98,hydro,0.0,ln,2021 week 10
938,99,hydro,0.0,ln,2021 week 10
939,100,hydro,148.3989225532241,ln,2021 week 10
940,101,hydro,148.0148624091762,ln,2021 week 10
941,102,hydro,360.47686770396103,ln,2021 week 10
942,103,hydro,575.8960953865189,ln,2021 week 10
943,104,hydro,0.0,ln,2021 week 10
944,105,hydro,272.3711569095203,ln,2021 week 10
945,106,hydro,693.1093569095201,ln,2021 week 10
946,107,hydro,1668.7127030904803,ln,2021 week 10
947,108,hydro,302.18603,ln,2021 week 10
948,109,hydro,0.0,ln,2021 week 10
949,110,hydro,0.0,ln,2021 week 10
950,111,hydro,0.0,ln,2021 week 10
951,112,hydro,0.0,ln,2021 week 10
952,113,hydro,0.0,ln,2021 week 10
953,114,hydro,202.4250114729839,ln,2021 week 10
954,115,hydro,362.98089999999866,ln,2021 week 10
955,116,hydro,94.63232852701732,ln,2021 week 10
956,117,hydro,302.1860300000001,ln,2021 week 10
957,118,hydro,1451.8582670040205,ln,2021 week 10
958,119,hydro,138.3758767530171,ln,2021 week 10
959,120,hydro,10.485176753017186,ln,2021 week 10
960,121,hydro,243.1245670621338,ln,2021 week 10
961,122,hydro,1115.904798675826,ln,2021 week 10
962,123,hydro,319.07158567861734,ln,2021 week 10
963,124,hydro,350.471585678617,ln,2021 week 10
964,125,hydro,0.0,ln,2021 week 10
965,126,hydro,74.57338050561702,ln,2021 week 10
966,127,hydro,1075.445061889135,ln,2021 week 10
967,128,hydro,302.18603,ln,2021 week 10
968,129,hydro,0.0,ln,2021 week 10
969,130,hydro,0.0,ln,2021 week 10
970,131,hydro,0.0,ln,2021 week 10
971,132,hydro,0.0,ln,2021 week 10
972,133,hydro,273.85353846245175,ln,2021 week 10
973,134,hydro,80.09048576877558,ln,2021 week 10
974,135,hydro,3.908185768772455,ln,2021 week 10
975,136,hydro,302.1860300000001,ln,2021 week 10
976,137,hydro,302.1860300000001,ln,2021 week 10
977,138,hydro,302.1860300000001,ln,2021 week 10
978,139,hydro,594.7146459029607,ln,2021 week 10
979,140,hydro,97.26737204851906,ln,2021 week 10
980,141,hydro,214.57607204852047,ln,2021 week 10
981,142,hydro,302.1860300000001,ln,2021 week 10
982,143,hydro,436.1396103743864,ln,2021 week 10
983,144,hydro,693.0002106225027,ln,2021 week 10
984,145,hydro,269.34285318927505,ln,2021 week 10
985,146,hydro,336.92682081383646,ln,2021 week 10
986,147,hydro,849.1269441861662,ln,2021 week 10
987,148,hydro,0.0,ln,2021 week 10
988,149,hydro,0.0,ln,2021 week 10
989,150,hydro,0.0,ln,2021 week 10
990,151,hydro,1013.9962536941516,ln,2021 week 10
991,152,hydro,678.3866650333421,ln,2021 week 10
992,153,hydro,804.5769720863409,ln,2021 week 10
993,154,hydro,301.53687208634256,ln,2021 week 10
994,155,hydro,0.0,ln,2021 week 10
995,156,hydro,0.0,ln,2021 week 10
996,157,hydro,0.0,ln,2021 week 10
997,158,hydro,0.0,ln,2021 week 10
998,159,hydro,0.0,ln,2021 week 10
999,160,hydro,938.341264698418,ln,2021 week 10
1000,161,hydro,1141.092750047741,ln,2021 week 10
1001,162,hydro,137.73922112499963,ln,2021 week 10
1002,163,hydro,0.0,ln,2021 week 10
1003,164,hydro,0.0,ln,2021 week 10
1004,165,hydro,0.0,ln,2021 week 10
1005,166,hydro,1388.5694363659986,ln,2021 week 10
1006,167,hydro,244.40944000000425,ln,2021 week 10
1007,168,hydro,288.60146567649645,ln,2021 week 10
1008,1,wind,5619.79,ln,2021 week 10
1009,2,wind,5956.76,ln,2021 week 10
1010,3,wind,5880.67,ln,2021 week 10
1011,4,wind,5467.61,ln,2021 week 10
1012,5,wind,4826.28,ln,2021 week 10
1013,6,wind,4478.44,ln,2021 week 10
1014,7,wind,3978.42,ln,2021 week 10
1015,8,wind,1641.37,ln,2021 week 10
1016,9,wind,326.0999999999999,ln,2021 week 10
1017,10,wind,336.9699999999998,ln,2021 week 10
1018,11,wind,880.47,ln,2021 week 10
1019,12,wind,934.82,ln,2021 week 10
1020,13,wind,836.99,ln,2021 week 10
1021,14,wind,728.2900000000004,ln,2021 week 10
1022,15,wind,576.11,ln,2021 week 10
1023,16,wind,413.05999999999995,ln,2021 week 10
1024,17,wind,206.52999999999997,ln,2021 week 10
1025,18,wind,108.7,ln,2021 week 10
1026,19,wind,65.22,ln,2021 week 10
1027,20,wind,43.48,ln,2021 week 10
1028,21,wind,32.61,ln,2021 week 10
1029,22,wind,21.74,ln,2021 week 10
1030,23,wind,10.87,ln,2021 week 10
1031,24,wind,0.0,ln,2021 week 10
1032,25,wind,0.0,ln,2021 week 10
1033,26,wind,0.0,ln,2021 week 10
1034,27,wind,54.35,ln,2021 week 10
1035,28,wind,336.96999999999997,ln,2021 week 10
1036,29,wind,847.86,ln,2021 week 10
1037,30,wind,1391.36,ln,2021 week 10
1038,31,wind,1652.24,ln,2021 week 10
1039,32,wind,1021.78,ln,2021 week 10
1040,33,wind,184.79,ln,2021 week 10
1041,34,wind,54.34999999999991,ln,2021 week 10
1042,35,wind,10.87,ln,2021 week 10
1043,36,wind,0.0,ln,2021 week 10
1044,37,wind,0.0,ln,2021 week 10
1045,38,wind,0.0,ln,2021 week 10
1046,39,wind,0.0,ln,2021 week 10
1047,40,wind,0.0,ln,2021 week 10
1048,41,wind,0.0,ln,2021 week 10
1049,42,wind,0.0,ln,2021 week 10
1050,43,wind,0.0,ln,2021 week 10
1051,44,wind,10.87,ln,2021 week 10
1052,45,wind,10.87,ln,2021 week 10
1053,46,wind,10.87,ln,2021 week 10
1054,47,wind,32.61,ln,2021 week 10
1055,48,wind,108.7,ln,2021 week 10
1056,49,wind,369.58,ln,2021 week 10
1057,50,wind,913.08,ln,2021 week 10
1058,51,wind,1434.84,ln,2021 week 10
1059,52,wind,1771.8100000000002,ln,2021 week 10
1060,53,wind,2054.43,ln,2021 week 10
1061,54,wind,1923.99,ln,2021 week 10
1062,55,wind,1358.75,ln,2021 week 10
1063,56,wind,804.38,ln,2021 week 10
1064,57,wind,445.66999999999985,ln,2021 week 10
1065,58,wind,3119.689999999999,ln,2021 week 10
1066,59,wind,6271.99,ln,2021 week 10
1067,60,wind,7304.64,ln,2021 week 10
1068,61,wind,8119.89,ln,2021 week 10
1069,62,wind,7989.45,ln,2021 week 10
1070,63,wind,7228.55,ln,2021 week 10
1071,64,wind,6152.419999999999,ln,2021 week 10
1072,65,wind,5098.03,ln,2021 week 10
1073,66,wind,5130.639999999999,ln,2021 week 10
1074,67,wind,5326.3,ln,2021 week 10
1075,68,wind,5369.78,ln,2021 week 10
1076,69,wind,5315.43,ln,2021 week 10
1077,70,wind,4934.9800000000005,ln,2021 week 10
1078,71,wind,4326.26,ln,2021 week 10
1079,72,wind,3706.67,ln,2021 week 10
1080,73,wind,3380.57,ln,2021 week 10
1081,74,wind,2250.0899999999997,ln,2021 week 10
1082,75,wind,1054.39,ln,2021 week 10
1083,76,wind,456.54,ln,2021 week 10
1084,77,wind,554.37,ln,2021 week 10
1085,78,wind,739.1600000000001,ln,2021 week 10
1086,79,wind,923.95,ln,2021 week 10
1087,80,wind,945.69,ln,2021 week 10
1088,81,wind,1130.48,ln,2021 week 10
1089,82,wind,1804.42,ln,2021 week 10
1090,83,wind,3511.0100000000007,ln,2021 week 10
1091,84,wind,4652.36,ln,2021 week 10
1092,85,wind,4848.02,ln,2021 week 10
1093,86,wind,4250.17,ln,2021 week 10
1094,87,wind,3347.96,ln,2021 week 10
1095,88,wind,2141.39,ln,2021 week 10
1096,89,wind,2358.79,ln,2021 week 10
1097,90,wind,3565.36,ln,2021 week 10
1098,91,wind,4608.88,ln,2021 week 10
1099,92,wind,5119.7699999999995,ln,2021 week 10
1100,93,wind,5163.25,ln,2021 week 10
1101,94,wind,5021.9400000000005,ln,2021 week 10
1102,95,wind,4826.28,ln,2021 week 10
1103,96,wind,4511.05,ln,2021 week 10
1104,97,wind,4000.16,ln,2021 week 10
1105,98,wind,3391.44,ln,2021 week 10
1106,99,wind,2782.7200000000003,ln,2021 week 10
1107,100,wind,2217.48,ln,2021 week 10
1108,101,wind,1804.42,ln,2021 week 10
1109,102,wind,1326.14,ln,2021 week 10
1110,103,wind,1043.52,ln,2021 week 10
1111,104,wind,576.1099999999999,ln,2021 week 10
1112,105,wind,108.7,ln,2021 week 10
1113,106,wind,304.36,ln,2021 week 10
1114,107,wind,2206.61,ln,2021 week 10
1115,108,wind,6000.24,ln,2021 week 10
1116,109,wind,8946.01,ln,2021 week 10
1117,110,wind,9956.92,ln,2021 week 10
1118,111,wind,10228.67,ln,2021 week 10
1119,112,wind,10239.54,ln,2021 week 10
1120,113,wind,9956.92,ln,2021 week 10
1121,114,wind,9598.21,ln,2021 week 10
1122,115,wind,9359.07,ln,2021 week 10
1123,116,wind,9369.94,ln,2021 week 10
1124,117,wind,9424.29,ln,2021 week 10
1125,118,wind,9348.2,ln,2021 week 10
1126,119,wind,9380.81,ln,2021 week 10
1127,120,wind,9315.59,ln,2021 week 10
1128,121,wind,8587.300000000001,ln,2021 week 10
1129,122,wind,8011.19,ln,2021 week 10
1130,123,wind,8619.91,ln,2021 week 10
1131,124,wind,8946.01,ln,2021 week 10
1132,125,wind,9348.2,ln,2021 week 10
1133,126,wind,9489.51,ln,2021 week 10
1134,127,wind,9402.55,ln,2021 week 10
1135,128,wind,9163.41,ln,2021 week 10
1136,129,wind,10446.07,ln,2021 week 10
1137,130,wind,10500.42,ln,2021 week 10
1138,131,wind,10293.89,ln,2021 week 10
1139,132,wind,10119.97,ln,2021 week 10
1140,133,wind,10109.1,ln,2021 week 10
1141,134,wind,10152.58,ln,2021 week 10
1142,135,wind,10141.71,ln,2021 week 10
1143,136,wind,10000.4,ln,2021 week 10
1144,137,wind,9228.63,ln,2021 week 10
1145,138,wind,7641.61,ln,2021 week 10
1146,139,wind,6717.66,ln,2021 week 10
1147,140,wind,6098.070000000001,ln,2021 week 10
1148,141,wind,5489.35,ln,2021 week 10
1149,142,wind,4587.139999999999,ln,2021 week 10
1150,143,wind,3217.52,ln,2021 week 10
1151,144,wind,1815.29,ln,2021 week 10
1152,145,wind,717.4200000000001,ln,2021 week 10
1153,146,wind,250.01,ln,2021 week 10
1154,147,wind,250.01,ln,2021 week 10
1155,148,wind,543.5,ln,2021 week 10
1156,149,wind,934.82,ln,2021 week 10
1157,150,wind,1358.75,ln,2021 week 10
1158,151,wind,1934.86,ln,2021 week 10
1159,152,wind,1260.92,ln,2021 week 10
1160,153,wind,1402.23,ln,2021 week 10
1161,154,wind,3261.0,ln,2021 week 10
1162,155,wind,4108.859999999999,ln,2021 week 10
1163,156,wind,4641.49,ln,2021 week 10
1164,157,wind,5021.9400000000005,ln,2021 week 10
1165,158,wind,5108.9,ln,2021 week 10
1166,159,wind,4934.9800000000005,ln,2021 week 10
1167,160,wind,4271.91,ln,2021 week 10
1168,161,wind,5445.87,ln,2021 week 10
1169,162,wind,8250.33,ln,2021 week 10
1170,163,wind,8935.14,ln,2021 week 10
1171,164,wind,8956.88,ln,2021 week 10
1172,165,wind,8826.44,ln,2021 week 10
1173,166,wind,8804.7,ln,2021 week 10
1174,167,wind,8674.26,ln,2021 week 10
1175,168,wind,8532.95,ln,2021 week 10
1176,1,solar,0.0,ln,2021 week 10
1177,2,solar,0.0,ln,2021 week 10
1178,3,solar,0.0,ln,2021 week 10
1179,4,solar,0.0,ln,2021 week 10
1180,5,solar,0.0,ln,2021 week 10
1181,6,solar,0.0,ln,2021 week 10
1182,7,solar,181.64000000000033,ln,2021 week 10
1183,8,solar,1242.8,ln,2021 week 10
1184,9,solar,2428.24,ln,2021 week 10
1185,10,solar,3197.82,ln,2021 week 10
1186,11,solar,3666.26,ln,2021 week 10
1187,12,solar,3871.8,ln,2021 week 10
1188,13,solar,3833.56,ln,2021 week 10
1189,14,solar,3546.76,ln,2021 week 10
