,hour,tech,dispatch,zone,period
570,67,coal,11319.25,jl,2021 week 12
571,68,coal,10772.619695871475,jl,2021 week 12
572,69,coal,10894.875,jl,2021 week 12
573,70,coal,10559.75,jl,2021 week 12
574,71,coal,9496.12248713242,jl,2021 week 12
575,72,coal,8534.740985566,jl,2021 week 12
576,73,coal,7967.786849840002,jl,2021 week 12
577,74,coal,8488.059449839999,jl,2021 week 12
578,75,coal,9153.05944984,jl,2021 week 12
579,76,coal,9377.04952576,jl,2021 week 12
580,77,coal,9709.549525760003,jl,2021 week 12
581,78,coal,10839.875,jl,2021 week 12
582,79,coal,10959.875,jl,2021 week 12
583,80,coal,11044.75,jl,2021 week 12
584,81,coal,11294.25,jl,2021 week 12
585,82,coal,11382.375,jl,2021 week 12
586,83,coal,11279.433523630008,jl,2021 week 12
587,84,coal,10714.75,jl,2021 week 12
588,85,coal,10222.294089518,jl,2021 week 12
589,86,coal,10660.037279518,jl,2021 week 12
590,87,coal,10728.868835918,jl,2021 week 12
591,88,coal,11600.807825356596,jl,2021 week 12
592,89,coal,11997.75,jl,2021 week 12
593,90,coal,11669.5,jl,2021 week 12
594,91,coal,12002.125,jl,2021 week 12
595,92,coal,11752.625,jl,2021 week 12
596,93,coal,11389.353148947856,jl,2021 week 12
597,94,coal,11415.75,jl,2021 week 12
598,95,coal,11078.163389517998,jl,2021 week 12
599,96,coal,10368.77422576,jl,2021 week 12
600,97,coal,10231.958116038,jl,2021 week 12
601,98,coal,10049.956316038002,jl,2021 week 12
602,99,coal,9963.506316038,jl,2021 week 12
603,100,coal,9850.456316038002,jl,2021 week 12
604,101,coal,9777.306316038,jl,2021 week 12
605,102,coal,11003.792346038,jl,2021 week 12
606,103,coal,11732.362815024,jl,2021 week 12
607,104,coal,11675.392203939158,jl,2021 week 12
608,105,coal,11806.56240519862,jl,2021 week 12
609,106,coal,11632.662735614002,jl,2021 week 12
610,107,coal,11852.625,jl,2021 week 12
611,108,coal,11526.411685024,jl,2021 week 12
612,109,coal,11542.706385024,jl,2021 week 12
613,110,coal,11858.875,jl,2021 week 12
614,111,coal,12160.7125,jl,2021 week 12
615,112,coal,12210.4,jl,2021 week 12
616,113,coal,11996.6087127461,jl,2021 week 12
617,114,coal,12210.4,jl,2021 week 12
618,115,coal,12192.275,jl,2021 week 12
619,116,coal,11215.75,jl,2021 week 12
620,117,coal,11965.75,jl,2021 week 12
621,118,coal,11593.855515024,jl,2021 week 12
622,119,coal,10843.321685024,jl,2021 week 12
623,120,coal,10297.315516038,jl,2021 week 12
624,121,coal,9944.205983049003,jl,2021 week 12
625,122,coal,9973.394883049004,jl,2021 week 12
626,123,coal,10026.594883049002,jl,2021 week 12
627,124,coal,10026.594883049002,jl,2021 week 12
628,125,coal,10013.294883049,jl,2021 week 12
629,126,coal,11180.710453049,jl,2021 week 12
630,127,coal,11815.029439498,jl,2021 week 12
631,128,coal,11673.762476312822,jl,2021 week 12
632,129,coal,12224.0,jl,2021 week 12
633,130,coal,12229.0,jl,2021 week 12
634,131,coal,12229.0,jl,2021 week 12
635,132,coal,12229.0,jl,2021 week 12
636,133,coal,12229.0,jl,2021 week 12
637,134,coal,12229.0,jl,2021 week 12
638,135,coal,12229.0,jl,2021 week 12
639,136,coal,12229.0,jl,2021 week 12
640,137,coal,12229.0,jl,2021 week 12
641,138,coal,12229.0,jl,2021 week 12
642,139,coal,12229.0,jl,2021 week 12
643,140,coal,12229.0,jl,2021 week 12
644,141,coal,12228.6125,jl,2021 week 12
645,142,coal,11939.393739497998,jl,2021 week 12
646,143,coal,10742.702669498,jl,2021 week 12
647,144,coal,9980.015583049,jl,2021 week 12
648,145,coal,9733.105791897,jl,2021 week 12
649,146,coal,9831.634591897,jl,2021 week 12
650,147,coal,9951.334591897,jl,2021 week 12
651,148,coal,9964.634591897,jl,2021 week 12
652,149,coal,9918.084591897,jl,2021 week 12
653,150,coal,11033.389161897,jl,2021 week 12
654,151,coal,11197.07275457407,jl,2021 week 12
655,152,coal,11406.5,jl,2021 week 12
656,153,coal,11409.0,jl,2021 week 12
657,154,coal,11404.625,jl,2021 week 12
658,155,coal,11180.4875,jl,2021 week 12
659,156,coal,10405.29829735,jl,2021 week 12
660,157,coal,9347.81521627362,jl,2021 week 12
661,158,coal,9316.81012524,jl,2021 week 12
662,159,coal,9071.201643424,jl,2021 week 12
663,160,coal,9494.070543424004,jl,2021 week 12
664,161,coal,10104.647723424,jl,2021 week 12
665,162,coal,9980.2125,jl,2021 week 12
666,163,coal,10281.1875,jl,2021 week 12
667,164,coal,10012.3875,jl,2021 week 12
668,165,coal,10409.8875,jl,2021 week 12
669,166,coal,10270.083967685448,jl,2021 week 12
670,167,coal,10037.436297350005,jl,2021 week 12
671,168,coal,9369.874330899189,jl,2021 week 12
672,1,gas,0.0,jl,2021 week 12
673,2,gas,0.0,jl,2021 week 12
674,3,gas,0.0,jl,2021 week 12
675,4,gas,0.0,jl,2021 week 12
676,5,gas,0.0,jl,2021 week 12
677,6,gas,0.0,jl,2021 week 12
678,7,gas,0.0,jl,2021 week 12
679,8,gas,0.0,jl,2021 week 12
680,9,gas,0.0,jl,2021 week 12
681,10,gas,0.0,jl,2021 week 12
682,11,gas,0.0,jl,2021 week 12
683,12,gas,0.0,jl,2021 week 12
684,13,gas,0.0,jl,2021 week 12
685,14,gas,0.0,jl,2021 week 12
686,15,gas,0.0,jl,2021 week 12
687,16,gas,0.0,jl,2021 week 12
688,17,gas,0.0,jl,2021 week 12
689,18,gas,0.0,jl,2021 week 12
690,19,gas,0.0,jl,2021 week 12
691,20,gas,0.0,jl,2021 week 12
692,21,gas,0.0,jl,2021 week 12
693,22,gas,0.0,jl,2021 week 12
694,23,gas,0.0,jl,2021 week 12
695,24,gas,0.0,jl,2021 week 12
696,25,gas,0.0,jl,2021 week 12
697,26,gas,0.0,jl,2021 week 12
698,27,gas,0.0,jl,2021 week 12
699,28,gas,0.0,jl,2021 week 12
700,29,gas,0.0,jl,2021 week 12
701,30,gas,0.0,jl,2021 week 12
702,31,gas,0.0,jl,2021 week 12
703,32,gas,0.0,jl,2021 week 12
704,33,gas,0.0,jl,2021 week 12
705,34,gas,0.0,jl,2021 week 12
706,35,gas,0.0,jl,2021 week 12
707,36,gas,0.0,jl,2021 week 12
708,37,gas,0.0,jl,2021 week 12
709,38,gas,0.0,jl,2021 week 12
710,39,gas,0.0,jl,2021 week 12
711,40,gas,0.0,jl,2021 week 12
712,41,gas,0.0,jl,2021 week 12
713,42,gas,0.0,jl,2021 week 12
714,43,gas,0.0,jl,2021 week 12
715,44,gas,0.0,jl,2021 week 12
716,45,gas,0.0,jl,2021 week 12
717,46,gas,0.0,jl,2021 week 12
718,47,gas,0.0,jl,2021 week 12
719,48,gas,0.0,jl,2021 week 12
720,49,gas,0.0,jl,2021 week 12
721,50,gas,0.0,jl,2021 week 12
722,51,gas,0.0,jl,2021 week 12
723,52,gas,0.0,jl,2021 week 12
724,53,gas,0.0,jl,2021 week 12
725,54,gas,0.0,jl,2021 week 12
726,55,gas,0.0,jl,2021 week 12
727,56,gas,0.0,jl,2021 week 12
728,57,gas,0.0,jl,2021 week 12
729,58,gas,0.0,jl,2021 week 12
730,59,gas,0.0,jl,2021 week 12
731,60,gas,0.0,jl,2021 week 12
732,61,gas,0.0,jl,2021 week 12
733,62,gas,0.0,jl,2021 week 12
734,63,gas,0.0,jl,2021 week 12
735,64,gas,0.0,jl,2021 week 12
736,65,gas,0.0,jl,2021 week 12
737,66,gas,0.0,jl,2021 week 12
738,67,gas,0.0,jl,2021 week 12
739,68,gas,0.0,jl,2021 week 12
740,69,gas,0.0,jl,2021 week 12
741,70,gas,0.0,jl,2021 week 12
742,71,gas,0.0,jl,2021 week 12
743,72,gas,0.0,jl,2021 week 12
744,73,gas,0.0,jl,2021 week 12
745,74,gas,0.0,jl,2021 week 12
746,75,gas,0.0,jl,2021 week 12
747,76,gas,0.0,jl,2021 week 12
748,77,gas,0.0,jl,2021 week 12
749,78,gas,0.0,jl,2021 week 12
750,79,gas,0.0,jl,2021 week 12
751,80,gas,0.0,jl,2021 week 12
752,81,gas,0.0,jl,2021 week 12
753,82,gas,0.0,jl,2021 week 12
754,83,gas,0.0,jl,2021 week 12
755,84,gas,0.0,jl,2021 week 12
756,85,gas,0.0,jl,2021 week 12
757,86,gas,0.0,jl,2021 week 12
758,87,gas,0.0,jl,2021 week 12
759,88,gas,0.0,jl,2021 week 12
760,89,gas,0.0,jl,2021 week 12
761,90,gas,0.0,jl,2021 week 12
762,91,gas,0.0,jl,2021 week 12
763,92,gas,0.0,jl,2021 week 12
764,93,gas,0.0,jl,2021 week 12
765,94,gas,0.0,jl,2021 week 12
766,95,gas,0.0,jl,2021 week 12
767,96,gas,0.0,jl,2021 week 12
768,97,gas,0.0,jl,2021 week 12
769,98,gas,0.0,jl,2021 week 12
770,99,gas,0.0,jl,2021 week 12
771,100,gas,0.0,jl,2021 week 12
772,101,gas,0.0,jl,2021 week 12
773,102,gas,0.0,jl,2021 week 12
774,103,gas,0.0,jl,2021 week 12
775,104,gas,0.0,jl,2021 week 12
776,105,gas,0.0,jl,2021 week 12
777,106,gas,0.0,jl,2021 week 12
778,107,gas,0.0,jl,2021 week 12
779,108,gas,0.0,jl,2021 week 12
780,109,gas,0.0,jl,2021 week 12
781,110,gas,0.0,jl,2021 week 12
782,111,gas,0.0,jl,2021 week 12
783,112,gas,0.0,jl,2021 week 12
784,113,gas,0.0,jl,2021 week 12
785,114,gas,0.0,jl,2021 week 12
786,115,gas,0.0,jl,2021 week 12
787,116,gas,0.0,jl,2021 week 12
788,117,gas,0.0,jl,2021 week 12
789,118,gas,0.0,jl,2021 week 12
790,119,gas,0.0,jl,2021 week 12
791,120,gas,0.0,jl,2021 week 12
792,121,gas,0.0,jl,2021 week 12
793,122,gas,0.0,jl,2021 week 12
794,123,gas,0.0,jl,2021 week 12
795,124,gas,0.0,jl,2021 week 12
796,125,gas,0.0,jl,2021 week 12
797,126,gas,0.0,jl,2021 week 12
798,127,gas,0.0,jl,2021 week 12
799,128,gas,0.0,jl,2021 week 12
800,129,gas,0.0,jl,2021 week 12
801,130,gas,0.0,jl,2021 week 12
802,131,gas,0.0,jl,2021 week 12
803,132,gas,0.0,jl,2021 week 12
804,133,gas,0.0,jl,2021 week 12
805,134,gas,0.0,jl,2021 week 12
806,135,gas,0.0,jl,2021 week 12
807,136,gas,0.0,jl,2021 week 12
808,137,gas,0.0,jl,2021 week 12
809,138,gas,0.0,jl,2021 week 12
810,139,gas,0.0,jl,2021 week 12
811,140,gas,0.0,jl,2021 week 12
812,141,gas,0.0,jl,2021 week 12
813,142,gas,0.0,jl,2021 week 12
814,143,gas,0.0,jl,2021 week 12
815,144,gas,0.0,jl,2021 week 12
816,145,gas,0.0,jl,2021 week 12
817,146,gas,0.0,jl,2021 week 12
818,147,gas,0.0,jl,2021 week 12
819,148,gas,0.0,jl,2021 week 12
820,149,gas,0.0,jl,2021 week 12
821,150,gas,0.0,jl,2021 week 12
822,151,gas,0.0,jl,2021 week 12
823,152,gas,0.0,jl,2021 week 12
824,153,gas,0.0,jl,2021 week 12
825,154,gas,0.0,jl,2021 week 12
826,155,gas,0.0,jl,2021 week 12
827,156,gas,0.0,jl,2021 week 12
828,157,gas,0.0,jl,2021 week 12
829,158,gas,0.0,jl,2021 week 12
830,159,gas,0.0,jl,2021 week 12
831,160,gas,0.0,jl,2021 week 12
832,161,gas,0.0,jl,2021 week 12
833,162,gas,0.0,jl,2021 week 12
834,163,gas,0.0,jl,2021 week 12
835,164,gas,0.0,jl,2021 week 12
836,165,gas,0.0,jl,2021 week 12
837,166,gas,0.0,jl,2021 week 12
838,167,gas,0.0,jl,2021 week 12
839,168,gas,0.0,jl,2021 week 12
840,1,hydro,0.0,jl,2021 week 12
841,2,hydro,0.0,jl,2021 week 12
842,3,hydro,0.0,jl,2021 week 12
843,4,hydro,0.0,jl,2021 week 12
844,5,hydro,0.0,jl,2021 week 12
845,6,hydro,0.0,jl,2021 week 12
846,7,hydro,0.0,jl,2021 week 12
847,8,hydro,0.0,jl,2021 week 12
848,9,hydro,0.0,jl,2021 week 12
849,10,hydro,295.4044349621213,jl,2021 week 12
850,11,hydro,775.0407313538797,jl,2021 week 12
851,12,hydro,0.0,jl,2021 week 12
852,13,hydro,0.0,jl,2021 week 12
853,14,hydro,0.0,jl,2021 week 12
854,15,hydro,131.91420203399912,jl,2021 week 12
855,16,hydro,955.5858397470784,jl,2021 week 12
856,17,hydro,2464.9562110576417,jl,2021 week 12
857,18,hydro,1893.5698228652805,jl,2021 week 12
858,19,hydro,349.55395789,jl,2021 week 12
859,20,hydro,349.55395789,jl,2021 week 12
860,21,hydro,349.55395789,jl,2021 week 12
861,22,hydro,349.55395789,jl,2021 week 12
862,23,hydro,349.55395789,jl,2021 week 12
863,24,hydro,0.0,jl,2021 week 12
864,25,hydro,0.0,jl,2021 week 12
865,26,hydro,0.0,jl,2021 week 12
866,27,hydro,0.0,jl,2021 week 12
867,28,hydro,0.0,jl,2021 week 12
868,29,hydro,0.0,jl,2021 week 12
869,30,hydro,0.0,jl,2021 week 12
870,31,hydro,0.0,jl,2021 week 12
871,32,hydro,0.0,jl,2021 week 12
872,33,hydro,0.0,jl,2021 week 12
873,34,hydro,0.0,jl,2021 week 12
874,35,hydro,1601.799482133002,jl,2021 week 12
875,36,hydro,0.0,jl,2021 week 12
876,37,hydro,0.0,jl,2021 week 12
877,38,hydro,0.0,jl,2021 week 12
878,39,hydro,0.0,jl,2021 week 12
879,40,hydro,75.16780199699497,jl,2021 week 12
880,41,hydro,349.55395788999977,jl,2021 week 12
881,42,hydro,551.0734721329984,jl,2021 week 12
882,43,hydro,479.68265221002434,jl,2021 week 12
883,44,hydro,1766.092112193706,jl,2021 week 12
884,45,hydro,1911.721120229763,jl,2021 week 12
885,46,hydro,503.5440551939273,jl,2021 week 12
886,47,hydro,0.0,jl,2021 week 12
887,48,hydro,0.0,jl,2021 week 12
888,49,hydro,0.0,jl,2021 week 12
889,50,hydro,0.0,jl,2021 week 12
890,51,hydro,0.0,jl,2021 week 12
891,52,hydro,0.0,jl,2021 week 12
892,53,hydro,0.0,jl,2021 week 12
893,54,hydro,212.18240556600023,jl,2021 week 12
894,55,hydro,974.493347704998,jl,2021 week 12
895,56,hydro,153.02234770500073,jl,2021 week 12
896,57,hydro,0.0,jl,2021 week 12
897,58,hydro,200.72206907358049,jl,2021 week 12
898,59,hydro,937.6534915699998,jl,2021 week 12
899,60,hydro,0.0,jl,2021 week 12
900,61,hydro,0.0,jl,2021 week 12
901,62,hydro,0.0,jl,2021 week 12
902,63,hydro,0.0,jl,2021 week 12
903,64,hydro,349.55395788999977,jl,2021 week 12
904,65,hydro,551.5278592299983,jl,2021 week 12
905,66,hydro,1407.0561415699997,jl,2021 week 12
906,67,hydro,621.8030592299983,jl,2021 week 12
907,68,hydro,1615.903228755238,jl,2021 week 12
908,69,hydro,760.0739485547656,jl,2021 week 12
909,70,hydro,0.0,jl,2021 week 12
910,71,hydro,0.0,jl,2021 week 12
911,72,hydro,0.0,jl,2021 week 12
912,73,hydro,0.0,jl,2021 week 12
913,74,hydro,0.0,jl,2021 week 12
914,75,hydro,0.0,jl,2021 week 12
915,76,hydro,0.0,jl,2021 week 12
916,77,hydro,0.0,jl,2021 week 12
917,78,hydro,494.24993984,jl,2021 week 12
918,79,hydro,1199.6943368419998,jl,2021 week 12
919,80,hydro,642.5509368420007,jl,2021 week 12
920,81,hydro,230.96774684200045,jl,2021 week 12
921,82,hydro,80.54336264200174,jl,2021 week 12
922,83,hydro,784.9244290119932,jl,2021 week 12
923,84,hydro,0.0,jl,2021 week 12
924,85,hydro,0.0,jl,2021 week 12
925,86,hydro,0.0,jl,2021 week 12
926,87,hydro,0.0,jl,2021 week 12
927,88,hydro,0.0,jl,2021 week 12
928,89,hydro,935.7689626420016,jl,2021 week 12
929,90,hydro,1321.636062642001,jl,2021 week 12
930,91,hydro,400.757462642001,jl,2021 week 12
931,92,hydro,1140.878862642001,jl,2021 week 12
932,93,hydro,1426.5896136941433,jl,2021 week 12
933,94,hydro,716.7863198678497,jl,2021 week 12
934,95,hydro,0.0,jl,2021 week 12
935,96,hydro,0.0,jl,2021 week 12
936,97,hydro,0.0,jl,2021 week 12
937,98,hydro,0.0,jl,2021 week 12
938,99,hydro,0.0,jl,2021 week 12
939,100,hydro,0.0,jl,2021 week 12
940,101,hydro,0.0,jl,2021 week 12
941,102,hydro,0.0,jl,2021 week 12
942,103,hydro,0.0,jl,2021 week 12
943,104,hydro,0.0,jl,2021 week 12
944,105,hydro,0.0,jl,2021 week 12
945,106,hydro,618.308038793999,jl,2021 week 12
946,107,hydro,874.440435632001,jl,2021 week 12
947,108,hydro,0.0,jl,2021 week 12
948,109,hydro,0.0,jl,2021 week 12
949,110,hydro,255.02131502399925,jl,2021 week 12
950,111,hydro,397.0959144080002,jl,2021 week 12
951,112,hydro,743.9174144080002,jl,2021 week 12
952,113,hydro,1398.0629616619008,jl,2021 week 12
953,114,hydro,1621.006878608001,jl,2021 week 12
954,115,hydro,393.9013947940639,jl,2021 week 12
955,116,hydro,1485.893571498032,jl,2021 week 12
956,117,hydro,125.73689563200242,jl,2021 week 12
957,118,hydro,0.0,jl,2021 week 12
958,119,hydro,0.0,jl,2021 week 12
959,120,hydro,0.0,jl,2021 week 12
960,121,hydro,0.0,jl,2021 week 12
961,122,hydro,0.0,jl,2021 week 12
962,123,hydro,0.0,jl,2021 week 12
963,124,hydro,0.0,jl,2021 week 12
964,125,hydro,0.0,jl,2021 week 12
965,126,hydro,0.0,jl,2021 week 12
966,127,hydro,0.0,jl,2021 week 12
967,128,hydro,126.35621100999832,jl,2021 week 12
968,129,hydro,423.1675996619979,jl,2021 week 12
969,130,hydro,595.4279300340004,jl,2021 week 12
970,131,hydro,2031.145940033999,jl,2021 week 12
971,132,hydro,287.4641824682385,jl,2021 week 12
972,133,hydro,0.0,jl,2021 week 12
973,134,hydro,0.0,jl,2021 week 12
974,135,hydro,1039.0356400339988,jl,2021 week 12
975,136,hydro,0.0,jl,2021 week 12
976,137,hydro,1569.5671776424822,jl,2021 week 12
977,138,hydro,770.0467823559152,jl,2021 week 12
978,139,hydro,665.5289946859994,jl,2021 week 12
979,140,hydro,597.5767534334369,jl,2021 week 12
980,141,hydro,620.1544946859985,jl,2021 week 12
981,142,hydro,0.0,jl,2021 week 12
982,143,hydro,0.0,jl,2021 week 12
983,144,hydro,0.0,jl,2021 week 12
984,145,hydro,0.0,jl,2021 week 12
985,146,hydro,0.0,jl,2021 week 12
986,147,hydro,0.0,jl,2021 week 12
987,148,hydro,0.0,jl,2021 week 12
988,149,hydro,0.0,jl,2021 week 12
989,150,hydro,0.0,jl,2021 week 12
990,151,hydro,716.7496706659313,jl,2021 week 12
991,152,hydro,257.3401252400008,jl,2021 week 12
992,153,hydro,626.1814052400005,jl,2021 week 12
993,154,hydro,1514.200123423998,jl,2021 week 12
994,155,hydro,1989.8200434240007,jl,2021 week 12
995,156,hydro,349.55395789,jl,2021 week 12
996,157,hydro,0.0,jl,2021 week 12
997,158,hydro,0.0,jl,2021 week 12
998,159,hydro,0.0,jl,2021 week 12
999,160,hydro,0.0,jl,2021 week 12
1000,161,hydro,0.0,jl,2021 week 12
1001,162,hydro,482.94712342400214,jl,2021 week 12
1002,163,hydro,111.59182342400072,jl,2021 week 12
1003,164,hydro,1116.7169234240014,jl,2021 week 12
1004,165,hydro,783.4710234240001,jl,2021 week 12
1005,166,hydro,1000.812685203995,jl,2021 week 12
1006,167,hydro,349.55395789,jl,2021 week 12
1007,168,hydro,125.05395789,jl,2021 week 12
1008,1,wind,5426.4,jl,2021 week 12
1009,2,wind,5286.75,jl,2021 week 12
1010,3,wind,5167.05,jl,2021 week 12
1011,4,wind,5034.05,jl,2021 week 12
1012,5,wind,4901.05,jl,2021 week 12
1013,6,wind,4768.05,jl,2021 week 12
1014,7,wind,4522.0,jl,2021 week 12
1015,8,wind,4162.9,jl,2021 week 12
1016,9,wind,3298.4,jl,2021 week 12
1017,10,wind,1988.35,jl,2021 week 12
1018,11,wind,1888.6,jl,2021 week 12
1019,12,wind,1689.1,jl,2021 week 12
1020,13,wind,1436.4,jl,2021 week 12
1021,14,wind,1336.65,jl,2021 week 12
1022,15,wind,1210.3,jl,2021 week 12
1023,16,wind,931.0,jl,2021 week 12
1024,17,wind,665.0,jl,2021 week 12
1025,18,wind,824.6,jl,2021 week 12
1026,19,wind,1529.5,jl,2021 week 12
1027,20,wind,1988.35,jl,2021 week 12
1028,21,wind,1915.2,jl,2021 week 12
1029,22,wind,1722.35,jl,2021 week 12
1030,23,wind,1815.45,jl,2021 week 12
1031,24,wind,2214.4500000000003,jl,2021 week 12
1032,25,wind,2739.7999999999997,jl,2021 week 12
1033,26,wind,3371.55,jl,2021 week 12
1034,27,wind,4003.3,jl,2021 week 12
1035,28,wind,4415.6,jl,2021 week 12
1036,29,wind,4515.35,jl,2021 week 12
1037,30,wind,4442.2,jl,2021 week 12
1038,31,wind,4455.5,jl,2021 week 12
1039,32,wind,4541.950000000001,jl,2021 week 12
1040,33,wind,4422.25,jl,2021 week 12
1041,34,wind,3178.7,jl,2021 week 12
1042,35,wind,2034.9,jl,2021 week 12
1043,36,wind,2786.35,jl,2021 week 12
1044,37,wind,4488.75,jl,2021 week 12
1045,38,wind,5160.400000000001,jl,2021 week 12
1046,39,wind,5532.8,jl,2021 week 12
1047,40,wind,5665.8,jl,2021 week 12
1048,41,wind,5339.950000000001,jl,2021 week 12
1049,42,wind,4415.6,jl,2021 week 12
1050,43,wind,3843.7,jl,2021 week 12
1051,44,wind,3251.85,jl,2021 week 12
1052,45,wind,3105.55,jl,2021 week 12
1053,46,wind,3291.75,jl,2021 week 12
1054,47,wind,3524.5,jl,2021 week 12
1055,48,wind,3571.05,jl,2021 week 12
1056,49,wind,3391.5,jl,2021 week 12
1057,50,wind,3078.9500000000003,jl,2021 week 12
1058,51,wind,2812.95,jl,2021 week 12
1059,52,wind,2580.2000000000003,jl,2021 week 12
1060,53,wind,2447.2,jl,2021 week 12
1061,54,wind,2374.0499999999997,jl,2021 week 12
1062,55,wind,2460.5,jl,2021 week 12
1063,56,wind,2793.0,jl,2021 week 12
1064,57,wind,3059.0,jl,2021 week 12
1065,58,wind,2759.75,jl,2021 week 12
1066,59,wind,2274.2999999999997,jl,2021 week 12
1067,60,wind,2679.9500000000003,jl,2021 week 12
1068,61,wind,3584.3500000000004,jl,2021 week 12
1069,62,wind,4003.3,jl,2021 week 12
1070,63,wind,3990.0,jl,2021 week 12
1071,64,wind,3451.3499999999995,jl,2021 week 12
1072,65,wind,2267.65,jl,2021 week 12
1073,66,wind,1349.95,jl,2021 week 12
1074,67,wind,1004.15,jl,2021 week 12
1075,68,wind,1210.3,jl,2021 week 12
1076,69,wind,1755.6,jl,2021 week 12
1077,70,wind,2048.2,jl,2021 week 12
1078,71,wind,2081.45,jl,2021 week 12
1079,72,wind,2247.7000000000003,jl,2021 week 12
1080,73,wind,2334.1499999999996,jl,2021 week 12
1081,74,wind,1649.2,jl,2021 week 12
1082,75,wind,984.2,jl,2021 week 12
1083,76,wind,465.50000000000006,jl,2021 week 12
1084,77,wind,133.0,jl,2021 week 12
1085,78,wind,39.9,jl,2021 week 12
1086,79,wind,19.95,jl,2021 week 12
1087,80,wind,13.3,jl,2021 week 12
1088,81,wind,6.65,jl,2021 week 12
1089,82,wind,6.65,jl,2021 week 12
1090,83,wind,6.65,jl,2021 week 12
1091,84,wind,19.95,jl,2021 week 12
1092,85,wind,66.5,jl,2021 week 12
1093,86,wind,232.75000000000003,jl,2021 week 12
1094,87,wind,551.95,jl,2021 week 12
1095,88,wind,791.3499999999999,jl,2021 week 12
1096,89,wind,791.3499999999999,jl,2021 week 12
1097,90,wind,751.45,jl,2021 week 12
1098,91,wind,844.5500000000001,jl,2021 week 12
1099,92,wind,771.4000000000001,jl,2021 week 12
1100,93,wind,551.95,jl,2021 week 12
1101,94,wind,379.05,jl,2021 week 12
1102,95,wind,232.75000000000003,jl,2021 week 12
1103,96,wind,126.35,jl,2021 week 12
1104,97,wind,86.45,jl,2021 week 12
1105,98,wind,106.4,jl,2021 week 12
1106,99,wind,192.85,jl,2021 week 12
1107,100,wind,305.9,jl,2021 week 12
1108,101,wind,379.05,jl,2021 week 12
1109,102,wind,405.65,jl,2021 week 12
1110,103,wind,432.25,jl,2021 week 12
1111,104,wind,578.55,jl,2021 week 12
1112,105,wind,684.9499999999999,jl,2021 week 12
1113,106,wind,538.65,jl,2021 week 12
1114,107,wind,472.14999999999986,jl,2021 week 12
1115,108,wind,532.0,jl,2021 week 12
1116,109,wind,551.95,jl,2021 week 12
1117,110,wind,658.35,jl,2021 week 12
1118,111,wind,831.25,jl,2021 week 12
1119,112,wind,964.2499999999998,jl,2021 week 12
1120,113,wind,937.65,jl,2021 week 12
1121,114,wind,851.2,jl,2021 week 12
1122,115,wind,1024.1,jl,2021 week 12
1123,116,wind,1223.6,jl,2021 week 12
1124,117,wind,1243.55,jl,2021 week 12
1125,118,wind,1070.65,jl,2021 week 12
1126,119,wind,804.65,jl,2021 week 12
1127,120,wind,518.7,jl,2021 week 12
1128,121,wind,246.05,jl,2021 week 12
1129,122,wind,59.849999999999994,jl,2021 week 12
1130,123,wind,6.65,jl,2021 week 12
1131,124,wind,6.65,jl,2021 week 12
1132,125,wind,19.95,jl,2021 week 12
1133,126,wind,73.14999999999999,jl,2021 week 12
1134,127,wind,186.2,jl,2021 week 12
1135,128,wind,339.15,jl,2021 week 12
1136,129,wind,438.9,jl,2021 week 12
1137,130,wind,133.0,jl,2021 week 12
1138,131,wind,19.95,jl,2021 week 12
1139,132,wind,0.0,jl,2021 week 12
1140,133,wind,0.0,jl,2021 week 12
1141,134,wind,0.0,jl,2021 week 12
1142,135,wind,0.0,jl,2021 week 12
1143,136,wind,0.0,jl,2021 week 12
1144,137,wind,0.0,jl,2021 week 12
1145,138,wind,26.6,jl,2021 week 12
1146,139,wind,126.35,jl,2021 week 12
1147,140,wind,186.2,jl,2021 week 12
1148,141,wind,292.59999999999997,jl,2021 week 12
1149,142,wind,545.3000000000001,jl,2021 week 12
1150,143,wind,751.45,jl,2021 week 12
1151,144,wind,698.25,jl,2021 week 12
1152,145,wind,445.55,jl,2021 week 12
1153,146,wind,186.2,jl,2021 week 12
1154,147,wind,66.5,jl,2021 week 12
1155,148,wind,53.2,jl,2021 week 12
1156,149,wind,99.75,jl,2021 week 12
1157,150,wind,226.1,jl,2021 week 12
1158,151,wind,478.7999999999999,jl,2021 week 12
1159,152,wind,857.85,jl,2021 week 12
1160,153,wind,1057.35,jl,2021 week 12
1161,154,wind,538.65,jl,2021 week 12
1162,155,wind,1050.7,jl,2021 week 12
1163,156,wind,2088.1,jl,2021 week 12
1164,157,wind,3005.8,jl,2021 week 12
1165,158,wind,3684.1,jl,2021 week 12
1166,159,wind,4056.5,jl,2021 week 12
1167,160,wind,4189.5,jl,2021 week 12
1168,161,wind,4056.5,jl,2021 week 12
1169,162,wind,3497.9,jl,2021 week 12
1170,163,wind,3065.65,jl,2021 week 12
1171,164,wind,2753.1,jl,2021 week 12
1172,165,wind,2387.35,jl,2021 week 12
1173,166,wind,1888.6,jl,2021 week 12
1174,167,wind,1489.6,jl,2021 week 12
1175,168,wind,1343.3000000000002,jl,2021 week 12
1176,1,solar,0.0,jl,2021 week 12
1177,2,solar,0.0,jl,2021 week 12
1178,3,solar,0.0,jl,2021 week 12
1179,4,solar,0.0,jl,2021 week 12
1180,5,solar,0.0,jl,2021 week 12
1181,6,solar,0.0,jl,2021 week 12
1182,7,solar,0.0,jl,2021 week 12
