STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,2961.0,5924.0675,1127.25,29.0,610.0815799999997
0.0,3028.2,5924.0675,1536.3999999999996,29.0,0.0
0.0,3082.7999999999997,5924.0675,2237.8000000000006,29.0,0.0
0.0,2822.4,5939.0675,3031.0499999999997,29.0,329.1063159999999
0.0,2364.6000000000004,6659.0675,3381.75,29.0,329.1063159999999
0.0,1663.1999999999998,8551.032317851299,2672.0,29.0,329.1063159999999
0.0,814.8000000000001,10549.0,2070.2457218181817,145.0,329.1063159999999
0.0,109.19999999999999,10549.0,2374.4449172727273,145.0,329.1063159999999
0.0,0.0,10549.0,2455.6946936363634,145.0,369.40525700000035
0.0,0.0,10549.0,2254.5,145.0,288.80737499999964
0.0,0.0,10549.0,1190.3573936363637,145.0,658.1626320000001
0.0,0.0,10549.0,0.0,145.0,979.1815800000002
0.0,0.0,10146.581485,16.7,145.0,385.4247359999998
0.0,0.0,7671.762603738629,0.0,29.0,329.106316
0.0,0.0,6163.9425,91.85,29.0,329.106316
0.0,0.0,6148.9425,718.0999999999999,29.0,280.9752639999997
0.0,0.0,6148.9425,1628.25,29.0,0.0
0.0,0.0,6148.9425,2187.7000000000003,29.0,0.0
0.0,0.0,6148.9425,2004.0,29.0,0.0
0.0,0.0,6148.9425,1394.45,29.0,329.1063159999999
0.0,58.799999999999955,6148.9425,885.1,29.0,603.6626320000001
0.0,201.6,6148.9425,676.35,29.0,1090.0
0.0,688.8000000000001,6148.9425,409.15,29.0,329.106316
0.0,1318.8,6148.9425,283.90000000000003,29.0,84.73429999999934
0.0,2461.2,6148.9425,793.25,29.0,196.24096400000036
0.0,2797.2000000000003,6148.9425,392.45,29.0,0.0
0.0,2633.4,6148.9425,50.1,29.0,0.0
0.0,2352.0,6148.9425,8.349999999999909,29.0,329.1063159999999
0.0,1923.6000000000001,6148.9425,16.7,29.0,329.1063159999999
0.0,1276.8,6490.166202800399,83.5,29.0,329.1063159999999
0.0,365.4,9329.202020372686,459.25,145.0,329.1063159999999
0.0,50.4,9724.0,1035.4,145.0,459.7893299999996
0.0,0.0,9820.5,1194.05,145.0,394.7153699999999
0.0,0.0,9803.392953999999,1085.5,145.0,405.2241310000011
0.0,0.0,9917.0,1027.05,145.0,322.1210299999998
0.0,0.0,9917.0,776.55,145.0,392.73803499999985
0.0,0.0,9334.942500000001,642.95,145.0,1034.6857899999998
0.0,0.0,8544.6675,559.45,29.0,58.32055600000001
0.0,0.0,7966.4175,292.25,29.0,50.685411000000215
0.0,0.0,7744.0425,183.7,29.0,566.1956660000001
0.0,0.0,7744.0425,200.4,29.0,198.2978936392327
0.0,0.0,7744.0425,217.1,29.0,83.44028166621514
0.0,0.0,7744.0425,200.4,29.0,0.0
0.0,16.8,7869.1675,200.4,29.0,506.52473499999996
0.0,302.4,7903.117678305449,267.19999999999993,29.0,391.66981169455175
0.0,1104.6000000000001,7816.7925,317.29999999999995,29.0,401.24301500000024
0.0,2289.0,7744.0425,526.05,29.0,314.6559549999997
0.0,2809.8,6318.4466139999995,976.9499999999998,29.0,1049.9503610000002
0.0,3137.4,5142.125,676.3499999999999,29.0,329.106316
0.0,3234.0,4422.125,384.0999999999999,29.0,126.59380000000056
0.0,3145.8,4407.125,233.8,29.0,0.0
0.0,2843.4,4407.125,167.0,29.0,0.0
0.0,2339.3999999999996,4422.125,359.04999999999995,29.0,154.38146399999914
0.0,1621.2,5142.125,467.60000000000014,29.0,329.1063159999999
0.0,781.2,7260.699969,150.29999999999998,29.0,329.1063159999999
0.0,84.0,7362.967489,41.75,29.0,329.1063159999999
0.0,0.0,7338.625,0.0,29.0,357.5830649999998
0.0,0.0,7338.625,0.0,29.0,340.41554499999984
0.0,0.0,7338.625,0.0,29.0,364.67075
0.0,0.0,7338.625,0.0,29.0,409.4916800000001
0.0,0.0,7338.625,0.0,29.0,455.26009
0.0,0.0,6809.577499,0.0,29.0,1028.1667660000003
