STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,17114.05,1195.7,50.0,0.0,5305.0
0.0,0.0,17096.175,1500.0600000000002,50.0,0.0,5305.0
0.0,4.779999999999973,17754.5,1989.21,50.0,303.33709999999996,5305.0
0.0,430.2,18475.0,1489.19,50.0,474.20349500000066,5305.0
0.0,1304.94,18475.0,1260.92,50.0,435.75780499999973,5305.0
0.0,2260.94,18475.0,1543.54,50.0,275.04833499999904,5305.0
0.0,2925.3600000000006,18315.090685,1358.75,50.0,331.6258650000009,5305.0
0.0,3384.24,17754.5,1195.7,50.0,840.6979849999989,5305.0
0.0,3608.8999999999996,17743.25,880.47,50.0,0.0,5305.0
0.0,3589.78,17743.25,510.8899999999999,50.0,0.0,5305.0
0.0,3341.2199999999993,17743.25,250.01,50.0,69.36331500000051,5305.0
0.0,2839.3199999999997,18186.688682083193,97.83,50.0,303.33709999999996,5305.0
0.0,2103.2,18471.25,32.61,50.0,383.6478099999995,5305.0
0.0,1185.44,18427.704925,10.870000000000001,50.0,526.3134900000009,5305.0
0.0,301.14,17899.25,0.0,50.0,1178.3038249999997,5305.0
0.0,0.0,17888.0,0.0,50.0,0.0,5305.0
0.0,0.0,17891.542062297962,0.0,50.0,204.16108000000008,5305.0
0.0,0.0,17779.0,54.35,50.0,328.03494877827325,5305.0
0.0,0.0,17743.25,510.89,50.0,719.8465462217264,5305.0
0.0,0.0,17743.25,1456.5800000000002,50.0,282.4961449999997,5305.0
0.0,0.0,17602.335826042978,2282.7,50.0,429.48101895702234,5305.0
0.0,0.0,17114.05,2728.37,50.0,738.5361360429783,5305.0
0.0,0.0,16851.72215732613,2880.55,50.0,303.3371,5305.0
0.0,0.0,16792.3,2913.1600000000003,50.0,76.16132049641169,5305.0
0.0,0.0,16792.3,3293.61,50.0,0.0,5305.0
0.0,0.0,16276.518120142711,4228.43,50.0,0.0,5305.0
0.0,0.0,16792.3,5217.599999999999,50.0,0.0,5305.0
0.0,315.48,16792.3,3945.81,50.0,536.3810095035872,5305.0
0.0,1089.8400000000001,16792.3,2728.37,50.0,1207.4802700000012,5305.0
0.0,1806.84,16559.475085,6021.9800000000005,50.0,303.3371,5305.0
0.0,2571.6399999999994,16095.87652244128,7728.57,50.0,303.3371,5305.0
0.0,2934.92,15683.581852953877,8674.26,50.0,0.0,5305.0
0.0,3083.1,14002.18732611988,9206.89,50.0,62.5725999999994,5305.0
0.0,3011.4,13572.925,9337.33,50.0,0.0,5305.0
0.0,2796.2999999999997,13572.925,9011.23,50.0,0.0,5305.0
0.0,2423.46,13572.925,8011.19,50.0,0.0,5305.0
0.0,1806.84,15683.01092965687,6424.17,50.0,0.0,5305.0
0.0,1008.5799999999999,17743.25,4684.97,50.0,303.33709999999996,5305.0
0.0,248.56,18418.79471,3391.44,50.0,303.33709999999996,5305.0
15.200000000000001,0.0,18475.0,2380.53,119.36097348954036,303.33709999999996,5305.0
975.2,0.0,18475.0,1173.96,130.0,393.41885999999977,5305.0
952.1022404597927,0.0,18475.0,510.89,63.54283999999939,516.5424400000009,5305.0
0.0,0.0,18475.0,315.23,50.0,488.5475499999993,5305.0
0.0,0.0,17282.51443,336.96999999999997,50.0,1572.2895500000006,5305.0
0.0,0.0,17018.282588945578,391.32,50.0,303.3371,5305.0
0.0,0.0,16792.3,510.89,50.0,0.0,5305.0
0.0,0.0,16792.3,739.1600000000001,50.0,58.17163235209182,5305.0
0.0,0.0,16792.3,1152.22,50.0,0.0,5305.0
0.0,0.0,16792.3,1684.85,50.0,4.400967647907692,5305.0
0.0,0.0,16541.485330712858,2445.75,50.0,0.0,5305.0
0.0,0.0,16792.3,2695.7599999999998,50.0,0.0,5305.0
0.0,291.58,16792.3,1869.6399999999999,50.0,910.0112999999999,5305.0
0.0,984.6800000000001,16004.8008243733,1097.8700000000001,50.0,0.0,5305.0
0.0,1716.02,16307.852979745463,2576.19,50.0,0.0,5305.0
0.0,2299.18,16792.3,4478.439999999999,50.0,303.33709999999996,5305.0
0.0,1739.9199999999998,16792.3,5369.78,50.0,1064.9557207653593,5305.0
0.0,1037.26,16792.3,5674.14,50.0,148.39267923464058,5305.0
0.0,1515.26,16792.3,5380.65,50.0,0.0,5305.0
0.0,2246.6,16792.3,5076.289999999999,50.0,0.0,5305.0
0.0,1940.68,16792.3,5674.14,50.0,303.33709999999996,5305.0
0.0,1242.8,17743.25,5163.25,50.0,303.33709999999996,5305.0
15.200000000000001,568.8200000000002,18221.527765,3630.5800000000004,50.0,368.69411000000105,5305.0
15.200000000000001,143.4,18259.25,3228.39,50.0,452.96563499999957,5305.0
15.200000000000001,0.0,18294.5,3815.37,50.0,391.63865499999974,5305.0
0.0,0.0,17754.5,4141.47,50.0,890.5535999999988,5305.0
0.0,0.0,17743.25,4065.38,50.0,171.18866091388327,5305.0
0.0,0.0,16792.3,4369.740000000001,50.0,1274.1738240861173,5305.0
0.0,0.0,16792.3,4554.53,50.0,331.59521500000056,5305.0
0.0,0.0,15496.175,4108.86,50.0,303.3371,5305.0
0.0,0.0,14046.3,3271.87,50.0,9.36757934893376,5305.0
0.0,0.0,14298.459802925849,2369.66,50.0,0.0,5305.0
0.0,0.0,14171.425,1423.97,50.0,0.0,5305.0
0.0,0.0,14046.3,869.6,50.0,0.0,5305.0
0.0,0.0,13682.8,630.46,50.0,0.0,5305.0
0.0,0.0,16043.3,510.89,50.0,53.20502065106575,5305.0
0.0,344.15999999999997,16695.8,271.75,50.0,624.1340132584564,5305.0
0.0,1233.24,16677.510997040685,97.82999999999993,50.0,1499.4884467415436,5305.0
0.0,2270.5,16417.08492277143,163.04999999999998,50.0,0.0,5305.0
0.0,2973.16,16096.167983027628,293.49,50.0,0.0,5305.0
0.0,3412.92,16686.685724139592,336.96999999999997,50.0,294.0237552093365,5305.0
0.0,3589.78,16092.571979348933,315.23,50.0,0.0,5305.0
0.0,3565.88,15578.795687487282,271.75,50.0,0.0,5305.0
0.0,3307.7599999999998,16671.3,206.53,50.0,9.050584790663379,5305.0
0.0,2796.2999999999997,16792.3,130.44,50.0,303.33709999999996,5305.0
0.0,2069.74,18463.75,54.34999999999991,50.0,303.33709999999996,5305.0
960.0,1100.6752454545451,18475.0,0.0,250.0,303.33709999999996,5305.0
975.2,272.46000000000004,18475.0,0.0,250.0,342.3041599999997,5305.0
960.0,0.0,18475.0,0.0,250.0,402.5966849999995,5305.0
975.2,0.0,18475.0,250.01,250.0,339.28332999999975,5305.0
975.2,0.0,18475.0,729.4381227272713,250.0,432.4513250000016,5305.0
960.0,0.0,18475.0,0.0,250.0,1552.584615,5305.0
555.028049525886,0.0,17629.235894999998,1684.85,50.0,0.0,5305.0
15.200000000000001,0.0,17145.91335,1934.86,50.0,811.5895849999999,5305.0
0.0,0.0,15144.916394768814,1750.07,50.0,303.3371,5305.0
0.0,0.0,11541.114208647003,1434.8400000000001,50.0,0.0,5305.0
0.0,0.0,10991.925,2641.41,50.0,0.0,5305.0
0.0,0.0,11016.298662322479,1510.93,50.0,0.0,5305.0
0.0,0.0,12236.236908646999,228.27,50.0,0.0,5305.0
0.0,0.0,12593.189808647,565.24,50.0,0.0,5305.0
0.0,258.12,13886.643669871923,271.75,50.0,1820.0226,5305.0
0.0,1108.96,13670.925,456.53999999999996,50.0,303.3371,5305.0
0.0,2098.42,11694.953507527975,1271.79,50.0,0.0,5305.0
0.0,2868.0,11387.925,2869.6800000000003,50.0,0.0,5305.0
0.0,3360.34,11443.104600344099,3706.67,50.0,0.0,5305.0
0.0,3589.7800000000007,11387.925,3511.01,50.0,0.0,5305.0
0.0,3575.4400000000005,11800.626845718412,3043.6000000000004,50.0,0.0,5305.0
0.0,3317.3199999999997,12980.806612190667,2880.55,50.0,62.57259999999951,5305.0
0.0,2810.6399999999994,13870.814030026002,3087.08,50.0,303.33709999999996,5305.0
0.0,2084.0800000000004,16695.8,3391.44,50.0,303.33709999999996,5305.0
0.0,1171.1,18336.86817,2858.81,50.0,303.33709999999996,5305.0
0.0,277.2399999999998,18426.75,2956.6400000000003,50.0,329.38613499999974,5305.0
0.0,0.0,18458.27952,3608.84,50.0,277.2880650000002,5305.0
0.0,0.0,18372.988449999997,3576.23,50.0,343.9180400000007,5305.0
960.0,0.0,18475.0,3065.3399999999997,50.0,283.58534499999996,5305.0
0.0,0.0,18475.0,2326.18,50.0,282.50791499999923,5305.0
0.0,0.0,18475.0,1597.8899999999999,50.0,432.61163499999975,5305.0
0.0,0.0,18475.0,978.3,50.0,567.0180449999998,5305.0
0.0,0.0,18475.0,391.32,50.0,586.2328524920233,5305.0
0.0,0.0,18475.0,97.83,50.0,370.7335025079774,5305.0
0.0,0.0,18475.0,76.09,50.0,166.7636649999995,5305.0
0.0,0.0,18475.0,163.04999999999998,50.0,0.0,5305.0
0.0,0.0,18467.003794718978,347.84000000000003,50.0,0.0,5305.0
15.200000000000001,0.0,18475.0,641.3299999999999,50.0,546.5724700000001,5305.0
15.200000000000001,415.86,18475.0,673.9399999999999,50.0,570.9511550000002,5305.0
15.200000000000001,1362.3,18475.0,97.82999999999993,50.0,95.77477500000009,5305.0
0.0,2012.3799999999999,17961.679078096728,141.31000000000017,50.0,951.2389119032698,5305.0
0.0,2265.72,17183.199294002297,673.9399999999999,50.0,932.5091790944311,5305.0
0.0,2117.54,16988.925,771.77,50.0,239.66160900229852,5305.0
0.0,1692.1199999999997,15129.710673842372,923.95,50.0,0.0,5305.0
0.0,1534.38,12674.031627134977,782.6399999999999,50.0,0.0,5305.0
0.0,2208.36,13851.24370942532,413.06,50.0,0.0,5305.0
0.0,2131.88,14618.574964716992,326.09999999999997,50.0,0.0,5305.0
0.0,1324.0600000000002,16792.3,434.79999999999995,50.0,0.0,5305.0
0.0,559.26,18253.8985808551,695.6800000000001,50.0,303.33709999999996,5305.0
0.0,157.74,18255.5,1000.04,50.0,606.6741999999999,5305.0
0.0,0.0,17754.5,1250.05,50.0,0.0,5305.0
0.0,0.0,18475.0,793.51,50.0,303.33709999999996,5305.0
15.200000000000001,0.0,18475.0,565.24,50.0,312.0501350000002,5305.0
15.200000000000001,0.0,18475.0,1195.7,50.0,404.2206649999998,5305.0
15.200000000000001,0.0,18475.0,1043.52,50.0,497.02760000000035,5305.0
9.120000000000001,0.0,17467.488055,228.27,50.0,1665.0,5305.0
