STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
975.2,0.0,22314.0,10.870000000000001,250.0,604.3220600000006,5305.0
975.2,0.0,22314.0,10.870000000000001,250.0,543.0520658080393,5305.0
15.200000000000001,0.0,22085.2,10.870000000000001,50.0,742.0236541919612,5305.0
0.0,0.0,21390.886,10.870000000000001,50.0,1076.7963399999996,5305.0
0.0,0.0,19900.826204452056,10.870000000000001,50.0,302.18603,5305.0
0.0,0.0,18758.35,10.870000000000001,50.0,302.18603,5305.0
0.0,0.0,18661.85,32.61,50.0,302.18603,5305.0
0.0,0.0,16477.46575480796,76.09,50.0,0.0,5305.0
0.0,0.0,15086.583632777307,173.92000000000002,50.0,0.0,5305.0
0.0,0.0,13989.778693171913,402.19,50.0,0.0,5305.0
0.0,0.0,16864.6542801197,728.2900000000001,50.0,141.59652500000016,5305.0
0.0,28.68,17914.975,989.17,50.0,1006.1225872734158,5305.0
0.0,884.3,17240.882082933687,663.0699999999999,50.0,665.3970677265843,5305.0
0.0,2074.52,16770.6,65.2199999999998,50.0,302.18603,5305.0
0.0,2934.92,15467.799891160763,0.0,50.0,0.0,5305.0
0.0,3451.16,16082.418162980022,0.0,50.0,357.85220999999984,5305.0
0.0,3632.8,14823.900836101617,0.0,50.0,0.0,5305.0
0.0,3599.34,13353.975,21.740000000000002,50.0,0.0,5305.0
0.0,3298.2,13353.975,65.22,50.0,0.0,5305.0
0.0,2676.8,13353.975,173.92000000000002,50.0,0.0,5305.0
0.0,1515.26,13647.034986961778,315.23,50.0,0.0,5305.0
0.0,425.41999999999996,15636.975,500.02,50.0,1444.1418968732826,5305.0
0.0,0.0,15846.975,934.8199999999999,50.0,917.6801631267181,5305.0
0.0,0.0,15732.65948562188,1565.28,50.0,302.18603,5305.0
0.0,0.0,15538.975,2358.79,50.0,302.18603,5305.0
0.0,0.0,13533.62108914569,3163.1699999999996,50.0,302.18603,5305.0
0.0,0.0,13353.975,3847.98,50.0,302.18603,5305.0
0.0,0.0,13353.975,4413.22,50.0,163.9744203690052,5305.0
0.0,0.0,12561.975,4978.46,50.0,0.0,5305.0
0.0,0.0,12545.475,5380.65,50.0,0.0,5305.0
0.0,0.0,12545.475,5348.04,50.0,0.0,5305.0
0.0,0.0,12848.916897638754,5087.16,50.0,0.0,5305.0
0.0,0.0,13353.975,4793.67,50.0,0.0,5305.0
0.0,0.0,13353.975,4217.56,50.0,193.87778963099458,5305.0
0.0,0.0,14006.72809926467,3576.23,50.0,302.1860300000001,5305.0
0.0,38.23999999999978,15891.453007056502,3304.48,50.0,302.1860300000001,5305.0
0.0,1008.5800000000002,15846.975,1978.34,50.0,302.1860300000001,5305.0
0.0,2232.26,16012.35,1380.49,50.0,1065.6385257734848,5305.0
0.0,3078.32,14944.58659283485,1500.06,50.0,0.0,5305.0
0.0,3580.22,15636.975,1413.1,50.0,445.2916242265155,5305.0
0.0,3776.2000000000007,14852.49628970666,1554.4099999999999,50.0,0.0,5305.0
0.0,3742.7400000000002,14070.272809730996,1739.2000000000003,50.0,0.0,5305.0
0.0,3446.3799999999997,16525.98283040802,1826.1600000000003,50.0,302.1860300000001,5305.0
0.0,2834.54,18661.85,1782.68,50.0,302.1860300000001,5305.0
0.0,1955.0199999999998,18839.340499473437,1510.93,50.0,302.1860300000001,5305.0
15.200000000000001,850.8399999999999,21433.0,1206.57,250.0,339.38959499999964,5305.0
392.75217679387873,43.019999999999996,21433.0,1402.23,171.36779043195475,518.0415745680452,5305.0
15.200000000000001,0.0,21433.0,1510.93,130.0,49.126920431955,5305.0
0.0,0.0,21433.0,1315.27,250.0,462.2723149999997,5305.0
0.0,0.0,21433.0,934.8199999999999,101.02282670950672,639.2430032904931,5305.0
15.200000000000001,0.0,20303.601735,608.72,50.0,1562.492771709508,5305.0
0.0,0.0,19709.3,402.19,50.0,302.18603,5305.0
0.0,0.0,18758.35,271.75,50.0,302.18603,5305.0
0.0,0.0,18606.592954030795,228.27,50.0,55.66617999999983,5305.0
0.0,0.0,17594.580842797848,250.01,50.0,0.0,5305.0
0.0,0.0,16019.85,293.49,50.0,0.0,5305.0
0.0,0.0,15538.975,271.75,50.0,0.0,5305.0
0.0,0.0,15538.975,184.79000000000002,50.0,0.0,5305.0
0.0,0.0,18000.81623747674,65.22,50.0,0.0,5305.0
0.0,23.900000000000002,18758.35,10.870000000000001,50.0,604.3720600000001,5305.0
0.0,893.86,18758.35,0.0,50.0,0.0,5305.0
0.0,2060.18,18758.35,0.0,50.0,302.1860300000001,5305.0
0.0,2915.7999999999997,19709.3,21.73999999999978,50.0,604.3220600000006,5305.0
0.0,3427.2599999999998,19709.3,684.81,50.0,1208.7941199999998,5305.0
0.0,3580.2199999999993,18758.35,1630.5,50.0,0.0,5305.0
0.0,3541.98,18661.85,1923.9900000000002,50.0,0.0,5305.0
0.0,3245.6200000000003,18758.35,1913.1199999999994,50.0,0.0,5305.0
0.0,2557.3,19709.3,1717.46,50.0,0.0,5305.0
15.200000000000001,1716.02,20696.10401881473,1326.1399999999999,50.0,302.1860300000001,5305.0
975.2,693.0999999999999,21300.75,2413.14,50.0,561.2168899999997,5305.0
15.200000000000001,0.0,19964.436734999996,4456.7,50.0,1800.605170000001,5305.0
0.0,0.0,19709.3,5858.93,50.0,23.438941676346417,5305.0
0.0,0.0,19709.3,6445.91,50.0,580.9331183236536,5305.0
0.0,0.0,19709.3,6478.5199999999995,50.0,6.485173326551717,5305.0
0.0,0.0,19709.3,6087.200000000001,50.0,597.8868866734483,5305.0
0.0,0.0,16673.766985,5206.73,50.0,302.18603,5305.0
0.0,0.0,16149.8,4456.7,50.0,167.17944499999948,5305.0
0.0,0.0,16053.3,3771.89,50.0,0.0,5305.0
0.0,0.0,15950.390791252206,3010.9900000000002,50.0,0.0,5305.0
0.0,0.0,14856.8,2206.61,50.0,0.0,5305.0
0.0,0.0,14736.39373799161,1347.8799999999999,50.0,0.0,5305.0
0.0,0.0,14031.705489422664,619.59,50.0,0.0,5305.0
0.0,0.0,16149.8,271.75,50.0,190.67276500000048,5305.0
0.0,9.56,16149.8,195.66,50.0,604.3720600000001,5305.0
0.0,717.0,16149.8,195.66,50.0,0.0,5305.0
0.0,1821.18,16149.8,130.44,50.0,302.1860300000001,5305.0
15.200000000000001,2710.2599999999998,17100.75,336.9699999999998,50.0,604.3220600000006,5305.0
0.0,3240.84,16430.847995,1152.22,50.0,1208.7941199999998,5305.0
0.0,3336.4399999999996,16149.8,2619.67,50.0,0.0,5305.0
0.0,3288.64,14426.526565568158,3674.060000000001,50.0,0.0,5305.0
0.0,2963.6,16110.03236838551,3521.8799999999997,50.0,0.0,5305.0
0.0,2361.32,16149.8,3217.52,50.0,0.0,5305.0
15.200000000000001,1457.9,17100.75,2750.11,50.0,384.24926500000174,5305.0
15.200000000000001,473.22,17112.0,4174.08,50.0,522.258824999999,5305.0
9.120000000000001,0.0,16645.908580979718,6391.5599999999995,50.0,848.648099020279,5305.0
0.0,0.0,16149.8,7293.77,0.0,0.0,5305.0
0.0,0.0,15801.05,7369.860000000001,0.0,257.16571597972006,5305.0
0.0,0.0,15801.05,7185.070000000001,0.0,310.3311750000005,5305.0
0.0,0.0,15351.175,7032.89,0.0,136.09932499999945,5305.0
0.0,0.0,11923.90412,6902.45,0.0,1716.1858350000014,5305.0
0.0,0.0,8693.184498086743,6826.36,0.0,209.68603000000002,5305.0
