STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,1621.2,8902.502990329998,4993.3,29.0,0.0
0.0,1386.0,9578.22949033,4609.200000000001,145.0,0.0
0.0,441.0,11571.88278033,3674.0,145.0,0.0
0.0,117.60000000000036,11862.77865823,3999.6499999999996,145.0,111.11402399999974
0.0,21.0,12542.1875,4709.4,145.0,603.4300822299992
0.0,0.0,12242.420836769998,4984.95,145.0,160.89593377000097
0.0,0.0,11767.16787054,4550.75,145.0,0.0
0.0,0.0,12047.783037079998,4133.25,145.0,579.030233460001
0.0,0.0,11847.2125,3640.6,145.0,647.563770539999
0.0,0.0,10245.04775654,4483.950000000001,145.0,111.1140239999998
0.0,0.0,9193.67359223,4433.85,145.0,0.0
0.0,0.0,9087.52233223,3173.0,29.0,0.0
0.0,0.0,9533.60785907,2404.7999999999997,145.0,0.0
0.0,0.0,9823.39435907,2012.35,145.0,0.0
0.0,0.0,9990.394359070002,1845.35,145.0,0.0
0.0,0.0,9882.800355070001,1761.85,145.0,191.09400400000004
0.0,0.0,10571.35195507,1469.6,145.0,191.09400400000004
0.0,0.0,12883.26072986,1035.4,145.0,191.09400400000004
0.0,16.799999999999955,13768.8125,968.6,145.0,874.5655217700005
0.0,252.0,13369.57373554,1252.5,145.0,543.0724862299999
0.0,634.2,13705.550817769998,1386.1000000000001,145.0,191.09400399999998
0.0,1692.6000000000004,12813.51050986,1628.25,145.0,191.09400399999998
0.0,2935.7999999999997,11849.061513859997,2329.65,145.0,0.0
0.0,3141.6,10225.291329070002,3314.9500000000003,145.0,0.0
0.0,3061.7999999999997,9112.067500000001,3931.6725355300055,29.0,0.0
0.0,2467.894235530006,9112.067500000001,4692.700000000001,29.0,0.0
0.0,2171.4000000000005,9161.60689907,4934.849999999999,29.0,0.0
0.0,1323.0,10241.552849860003,4868.049999999999,145.0,111.11402399999974
0.0,365.4,12819.275,4517.35,145.0,200.50911385999962
0.0,0.0,12814.143665399997,4250.15,145.0,352.83656637000195
0.0,0.0,12602.275,3757.5,145.0,19.93633176999856
0.0,0.0,13156.30165554,3072.7999999999997,145.0,579.1521762300004
0.0,0.0,12959.5,2404.7999999999997,145.0,838.48583177
0.0,0.0,12541.73341777,2212.75,145.0,191.09400399999998
0.0,0.0,11791.44650386,1978.9499999999998,145.0,0.0
0.0,0.0,10684.18613386,1644.95,145.0,0.0
0.0,0.0,10657.943029679998,1302.6,145.0,0.0
0.0,0.0,10799.29422968,1060.45,145.0,0.0
0.0,0.0,11115.38193536,718.0999999999999,145.0,26.2622943200015
0.0,0.0,11340.692500000001,434.2,145.0,84.85172967999824
0.0,0.0,11784.966325680001,275.55,145.0,191.09400400000004
0.0,0.0,13754.79641681,167.0,145.0,191.09400400000004
0.0,147.0,14736.775,108.55,145.0,618.9807341000014
0.0,1037.4,14339.0768341,25.049999999999955,145.0,0.0
0.0,1570.8,14292.7496341,33.4,145.0,0.0
0.0,1201.1999999999998,14744.275,91.85,145.0,262.04725081000106
0.0,1129.8000000000002,14759.7276114,258.85,145.0,933.14343941
0.0,974.4000000000001,14736.775,576.1500000000001,145.0,367.8425996799979
0.0,940.8000000000001,13396.64339968,1135.6,145.0,0.0
0.0,919.8,13015.501899679999,1703.3999999999999,145.0,0.0
0.0,1092.0,13176.99045968,1477.9499999999998,145.0,0.0
0.0,1222.1999999999998,13660.680250809999,1252.5,145.0,0.0
0.0,462.0,13952.098230810001,2496.65,145.0,955.47002
0.0,0.0,12008.942500000001,5561.1,145.0,0.0
0.0,0.0,11183.9409741,5552.75,145.0,0.0
0.0,0.0,12624.7385722,3924.5,145.0,228.67732189999947
0.0,0.0,12569.25,3072.7999999999997,145.0,535.6986941000005
0.0,0.0,12146.1425301,2596.85,145.0,191.09400399999998
0.0,0.0,11332.935458321099,2563.45,145.0,191.09400399999998
0.0,0.0,10235.311120810002,2112.55,145.0,0.0
0.0,0.0,9875.317500000001,2012.35,145.0,68.00947949999971
0.0,0.0,10044.012793970001,1720.1,145.0,93.41768552999895
0.0,0.0,9257.942500000001,2496.65,145.0,102.93797950000015
0.0,0.0,8405.317500000001,3993.990930500145,29.0,0.0
0.0,0.0,8405.317500000001,4379.5480305001565,29.0,0.0
0.0,0.0,9125.317500000001,5060.099999999999,145.0,174.38688747000128
0.0,96.6,9597.714288590001,5126.9,145.0,1090.0
0.0,819.0,9140.317500000001,5636.25,62.40928459000071,191.09400399999998
0.0,1654.8000000000002,8879.435388060003,5761.5,29.0,13.534200529998543
0.0,1860.6,9080.218627470002,5794.9,29.0,0.0
0.0,2175.5999999999995,9140.317500000001,5903.45,29.0,288.67382747000124
0.0,2154.5999999999995,8791.188209500002,6112.2,29.0,0.0
0.0,1663.2,8405.317500000001,5969.1707005000035,29.0,0.0
0.0,1344.0,8405.317500000001,6371.05,29.0,0.0
0.0,1058.4000000000005,8927.761779500002,6204.05,29.0,0.0
0.0,541.8000000000001,10021.84282347,5703.05,145.0,191.09400400000004
0.0,168.0,12703.72041947,4918.15,145.0,382.13800800000035
0.0,0.0,12709.080762800862,4208.4,145.0,770.6916957891369
0.0,0.0,12745.5,3866.05,145.0,61.20505859000059
0.0,0.0,12745.5,3665.65,145.0,359.26266953760114
0.0,0.0,12565.5,3481.95,145.0,417.62258808326123
0.0,0.0,12127.295091816108,2755.5,145.0,191.09400399999998
0.0,0.0,11577.68335513,2488.2999999999997,145.0,191.09400399999998
0.0,0.0,10560.61158913,2221.1,145.0,0.0
0.0,0.0,10286.63836957,1937.2,145.0,0.0
0.0,0.0,10346.056269570001,1778.55,145.0,0.0
0.0,0.0,10521.40626957,1603.2,145.0,0.0
0.0,0.0,10529.75626957,1594.8500000000001,145.0,0.0
0.0,0.0,11124.08144557,1277.55,145.0,111.11402399999974
0.0,0.0,13146.695754389999,684.7,145.0,252.40292024000064
0.0,126.0,13803.70119176,551.1,145.0,1090.0
0.0,558.5999999999999,13502.25,1035.4,145.0,266.32909175999976
0.0,1003.8,12738.93118776,1920.5000000000002,145.0,191.09400399999998
0.0,1667.4,12275.309680629998,2580.15,145.0,111.1140239999998
0.0,2746.8000000000006,11665.867904629999,2997.65,145.0,0.0
0.0,3305.4,10470.68303957,3181.35,145.0,0.0
0.0,3271.8,9530.43173957,3097.8499999999995,29.0,0.0
0.0,2893.7999999999997,10182.310939570001,2872.399999999999,145.0,0.0
0.0,2087.4,11668.582639569999,2329.65,145.0,0.0
0.0,902.9999999999998,13644.21110063,1352.7,145.0,191.09400400000004
0.0,113.4,16380.90358839,492.65,145.0,825.0736162400012
0.0,0.0,16443.0,292.25,145.0,592.5643917599991
0.0,0.0,16056.60969176,250.5,145.0,0.0
0.0,0.0,16112.75978376,233.8,145.0,382.18800799999997
0.0,0.0,15766.590687760001,175.35000000000002,145.0,191.09400399999998
0.0,0.0,14590.613887760002,116.9,145.0,191.09400399999998
0.0,0.0,13633.863604630002,108.55,145.0,0.0
0.0,0.0,11736.980266629998,267.2,145.0,327.68800799999997
