STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,1570.8,7741.1925,0.0,29.0,724.9553390458987
0.0,1701.0,8470.1113390459,0.0,29.0,0.0
0.0,1432.2,8823.912577045898,0.0,29.0,3.109171999999944
0.0,1020.6,9165.94545474435,0.0,29.0,0.0
0.0,296.30550255650036,10315.55878018779,0.0,145.0,875.66067200006
0.0,92.39999999999999,10015.31673,0.0,145.0,818.0019599999401
0.0,0.0,9922.7375,0.0,145.0,170.15228999993974
0.0,0.0,9940.508847999878,8.35,145.0,488.06034200006025
0.0,0.0,9596.69957399994,25.05,145.0,329.106316
0.0,0.0,8579.78246399994,150.29999999999998,29.0,329.106316
0.0,0.0,7498.135928744349,442.55,29.0,329.106316
0.0,0.0,6055.402048744351,985.3,29.0,329.106316
0.0,0.0,5580.92470851347,1494.6499999999999,29.0,329.106316
0.0,0.0,5538.5675,1778.55,29.0,5.855824513470566
0.0,0.0,5538.5675,1784.4058245134697,29.0,0.0
0.0,0.0,5538.5675,1784.4058245134697,29.0,0.0
0.0,0.0,5538.5675,2107.610424513469,29.0,0.0
0.0,46.199999999999996,7068.2990008772085,1102.2,29.0,329.1063159999999
0.0,352.8,8119.6925,434.2,29.0,721.3918334643181
0.0,869.4,7922.83,100.2,29.0,561.6018334643187
0.0,1415.4,8083.468242660843,183.7,29.0,182.51319080347537
0.0,1688.3999999999999,8047.955,434.2,29.0,185.89947687720917
0.0,1915.1999999999998,8407.955,617.9,29.0,64.34407687720989
0.0,1831.2,8240.705,718.1000000000001,29.0,258.8874845134687
0.0,1457.3999999999999,7638.634168513469,642.95,29.0,329.1063159999999
0.0,1163.4,8270.48016851347,442.54999999999995,29.0,329.1063159999999
0.0,907.2,8791.216088513469,267.2,29.0,329.1063159999999
0.0,646.8,8978.184960877208,150.29999999999998,145.0,329.1063159999999
0.0,0.0,10414.0,55.9019649675621,145.0,923.0492785356817
0.0,92.39999999999999,9897.722387464322,267.2,145.0,722.8315659999967
0.0,0.0,9132.555,835.0,47.37135746432028,257.02259600000156
0.0,0.0,8484.773529999999,1661.65,29.0,448.9718234643203
0.0,0.0,7246.63363746432,2521.7,29.0,329.106316
0.0,0.0,5990.382017464319,3056.1,29.0,329.106316
0.0,0.0,5467.25,2972.6,29.0,127.3616568772095
0.0,0.0,5467.25,1862.1691968772093,29.0,0.0
0.0,0.0,5467.25,1931.6437767181728,29.0,-6.275513442233205e-11
0.0,0.0,5467.25,1828.65,29.0,20.68447671810918
0.0,0.0,5467.25,1745.1499999999999,29.0,104.18447671810918
0.0,0.0,5467.25,1661.65,29.0,187.68447671810918
0.0,0.0,5482.25,1611.55,29.0,329.1063159999999
0.0,58.799999999999955,6702.75,1394.45,29.0,389.70797623797944
0.0,617.4,7290.468554539159,701.4000000000002,29.0,1019.2213086114309
0.0,1386.0,6953.0,501.0,29.0,613.8396631505898
0.0,2121.0,6447.594547150589,968.5999999999999,29.0,329.106316
0.0,2633.4,6202.25,1452.9,29.0,69.66957623798044
0.0,2940.0,6414.275,1603.1999999999998,29.0,51.91767623797932
0.0,3061.7999999999997,6406.775,1394.4500000000003,29.0,191.18179671810958
0.0,2977.7999999999997,6029.303662630286,1060.4500000000003,29.0,2.4829340878222865
0.0,2696.4,6406.775,809.9500000000003,29.0,294.82959671810806
0.0,2217.5999999999995,7014.751980718112,734.8,29.0,329.1063159999999
0.0,1562.4,7628.782760237978,701.4000000000001,29.0,329.1063159999999
0.0,739.1040376202102,9238.567500000001,776.55,97.49820976835964,845.9252288494093
0.0,142.8,8505.567500000001,1653.3000000000002,29.0,798.7449631505906
0.0,0.0,6932.446897150589,3239.8,29.0,72.0305659999998
0.0,0.0,5971.459757150589,3991.2999999999997,29.0,635.1745060000004
0.0,0.0,5953.212447150589,3815.9500000000003,29.0,329.106316
0.0,0.0,5483.2925,3532.0499999999997,29.0,329.106316
0.0,0.0,4850.706840237979,3381.75,29.0,329.106316
0.0,0.0,4748.2925,2575.098156237979,29.0,0.0
0.0,0.0,4748.2925,2718.9728410739995,29.0,0.0
0.0,0.0,4748.2925,2640.9239410739997,29.0,0.0
0.0,0.0,4748.2925,2640.9239410739997,29.0,0.0
0.0,0.0,4748.2925,2311.817625074,29.0,329.1063159999999
0.0,0.0,4969.811525073999,2404.7999999999997,29.0,329.1063159999999
0.0,42.0,6585.8102591957995,1870.4,29.0,329.1063159999999
0.0,217.583933856508,7783.4637227578405,551.1,29.0,1090.0
0.0,1491.0,7677.4425,334.0,29.0,275.8080566143501
0.0,2200.8,7270.164256614351,709.75,29.0,0.0
0.0,2717.4,6949.9425,851.6999999999999,29.0,167.42403519580023
0.0,3019.7999999999993,7268.245036079948,860.05,29.0,173.76099911585084
0.0,3124.8,6824.8175,793.25,29.0,596.7511210739987
0.0,3032.4,6645.503421073999,701.4000000000001,29.0,0.0
0.0,2746.8,6786.672105074,651.3,29.0,329.1063159999999
0.0,2263.8,7356.872785074,676.35,29.0,329.1063159999999
0.0,1596.0,8001.889019195802,626.25,29.0,329.1063159999999
0.0,810.6000000000001,9431.317500000001,642.95,29.0,973.6962549999998
0.0,142.8,9337.48345961435,1210.75,29.0,719.9663770000003
0.0,0.0,8513.166436614349,2062.45,29.0,0.0
0.0,0.0,8068.1754766143495,2521.7,29.0,0.0
0.0,0.0,6301.052328614348,2813.9500000000003,29.0,987.318948
0.0,0.0,5835.992840614352,2955.8999999999996,0.0,329.106316
0.0,0.0,5065.025,3156.3,0.0,221.46725680420172
0.0,0.0,3266.025,3774.2000000000003,0.0,382.24537519579826
