STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,1194.2520000000002,11031.567500000001,196.15200000000002,0.0,108.70144741871172
0.0,2630.816,11084.702590004614,32.692,0.0,384.4153339701588
0.0,3876.992,11126.60204131113,32.692,0.0,0.0
0.0,4534.696,11585.692500000001,98.07600000000001,0.0,154.53963701112912
0.0,4707.776000000001,11585.692500000001,261.536,0.0,0.0
0.0,4586.62,11585.692500000001,261.536,0.0,0.0
0.0,4067.3799999999997,11585.692500000001,98.07599999999957,0.0,580.0354728000001
0.0,3825.068,11585.692500000001,32.692,0.0,0.0
0.0,3392.368,11585.692500000001,0.0,0.0,290.0177364000001
0.0,2873.128,11904.303221022581,0.0,0.0,290.0177364000001
304.1853325187085,2163.5,12251.0,0.0,0.0,290.0177364000001
3371.1566425187093,1384.64,12251.0,0.0,0.0,290.0177364000001
2593.6518463495395,640.396,12251.0,0.0,0.0,931.9798978252311
2685.27217417477,121.156,12251.0,0.0,0.0,0.0
2850.0,0.0,12251.0,0.0,0.0,518.0587841747692
2574.5567241747704,0.0,12251.0,0.0,0.0,0.0
58.558033974772115,0.0,12086.192500000001,0.0,0.0,1092.5
0.0,0.0,11646.289102318711,0.0,0.0,290.0177364
0.0,0.0,9907.04793101871,0.0,0.0,290.0177364
0.0,0.0,10134.19616761761,0.0,0.0,67.62094559999969
0.0,0.0,10066.21526321761,0.0,0.0,0.0
0.0,0.0,10033.52326321761,32.692,0.0,0.0
0.0,0.0,10000.83126321761,65.384,0.0,0.0
0.0,121.156,10750.18677623259,98.07600000000002,0.0,290.0177364000001
0.0,1073.096,11289.5,130.768,0.0,754.1276937575599
0.0,2855.82,11064.937277091378,65.384,0.0,918.3577790424405
0.0,4673.16,9465.57387973382,196.15200000000002,0.0,290.0177364
0.0,6057.799999999999,7956.630299733818,980.76,0.0,290.0177364
0.0,7373.208,7941.300000000001,1863.4440000000004,0.0,290.0177364
0.0,7719.368,7941.300000000001,2190.364,0.0,0.0
0.0,7978.988,9121.05,1863.4440000000004,0.0,559.5681688424422
0.0,8255.916,8570.288095771455,1274.988,0.0,0.0
0.0,8584.768,9121.05,915.376,0.0,0.0
0.0,8117.451999999999,9121.05,588.4559999999999,0.0,0.0
0.0,6507.808,9121.05,392.30400000000003,0.0,88.08824955755745
289.5042922592413,3859.684,11790.0,490.38,0.0,870.0532092000001
2441.6387215857794,1696.1839999999997,11790.0,490.38,0.0,0.0
2021.0861415857762,484.624,11790.0,751.9159999999999,0.0,0.0
2530.5229017165752,0.0,11790.0,457.688,0.0,835.5802498692042
2850.0,0.0,11790.0,98.07600000000001,0.0,75.80645158577681
271.75635864076077,0.0,11790.0,98.07600000000001,0.0,1051.1165077450194
0.0,0.0,11412.215769859238,196.15200000000002,0.0,290.0177364
0.0,0.0,9392.17849485924,457.688,0.0,290.0177364
0.0,0.0,8956.25,1013.452,0.0,267.7108998194194
0.0,0.0,8969.082317638839,1046.144,0.0,89.92778218058027
0.0,0.0,8956.25,1242.296,0.0,0.0
0.0,0.0,8956.25,1928.828,0.0,0.0
0.0,86.53999999999996,9046.73522052498,2157.672,0.0,0.0
0.0,657.704,11090.0,326.92,0.0,522.4854728000004
0.0,2232.732,11090.0,32.692,0.0,1150.0
0.0,5088.552,9243.149742532361,0.0,0.0,290.0177364
0.0,7303.976,8956.25,0.0,0.0,0.0
0.0,9259.78,9267.09190982843,0.0,0.0,67.62094559999969
0.0,7909.756,10035.375,948.0680000000001,0.0,0.0
0.0,7373.208,10035.375,196.15200000000002,0.0,0.0
0.0,4223.152,10090.232914719418,130.768,0.0,290.0177364000001
0.0,3357.752,10779.884951256148,130.768,0.0,683.9338198632712
0.0,4482.772,10429.381031519417,130.768,0.0,0.0
0.0,3236.5959999999995,10839.75,719.2239999999999,0.0,186.119389336729
2342.553912936729,1938.4960000000003,11090.0,1601.9080000000001,0.0,290.0177364000001
1685.133623056878,900.016,11090.0,2059.596,0.0,652.5304293715615
2354.3620926,259.6200000000001,11090.0,1111.528,0.0,217.4727798284389
2686.416836428439,0.0,9688.524696,2124.98,0.0,1092.5
0.0,0.0,8506.500000000002,6080.7119999999995,0.0,290.0177364
0.0,0.0,5210.675000000001,9709.524,0.0,290.0177364
0.0,0.0,5210.675000000001,7976.848,0.0,290.0177364
0.0,0.0,5210.675000000001,6407.6320000000005,0.0,290.0177364
0.0,0.0,5210.675000000001,6505.7080000000005,0.0,0.0
0.0,0.0,5210.675000000001,7421.084,0.0,67.62094559999969
0.0,0.0,5210.675000000001,8009.54,0.0,0.0
0.0,0.0,5210.675000000001,7846.08,0.0,0.0
0.0,17.308,5210.675000000001,6701.86,0.0,290.0177364000001
2124.7697101832355,311.544,5210.675000000001,4773.032,0.0,377.4223687414026
4547.6530504586035,969.248,5210.675000000001,2648.052,0.0,1150.0
2850.0,3063.516,5210.675000000001,2680.744,0.0,435.0808404585978
0.0,1436.989014058603,5210.675000000001,7976.848,0.0,290.0177364
0.0,1141.1477738201647,5596.175000000001,9709.524,0.0,0.0
0.0,6282.804,5596.175000000001,9531.277482949077,0.0,0.0
0.0,7046.573932545041,5596.175000000001,10297.98,0.0,0.0
1568.3876080125774,0.0,5596.175000000001,6739.954652890359,0.0,937.6741547999997
0.0,7424.833730000001,5596.175000000001,7290.316,0.0,0.0
0.0,5452.02,5596.175000000001,7290.315999999999,0.0,0.0
0.0,4119.304,5596.175000000001,5819.1759999999995,29.0,0.0
4770.0,1851.956,6048.080594224641,3596.12,29.0,1150.0
4536.457830358598,553.8559999999998,4696.675000000005,6734.552,29.0,0.0
1920.0,0.0,0.0,13230.4698903586,0.0,0.0
0.0,0.0,0.0,14626.2976747586,0.0,1102.5209456000002
1384.9260766944608,0.0,0.0,14100.449341363634,0.0,222.58869403530298
0.0,0.0,0.0,12982.391384058601,0.0,290.0177364
0.0,0.0,0.0,12696.086501720161,0.0,0.0
0.0,0.0,0.0,10863.00338992016,0.0,290.0177364
0.0,0.0,0.0,10690.496170274251,0.0,290.0177364
0.0,0.0,0.0,10541.720810274252,0.0,290.0177364
0.0,0.0,0.0,13989.633283516356,0.0,0.0
0.0,0.0,0.0,10541.720810274252,0.0,290.0177364
0.0,0.0,0.0,11649.05249527425,0.0,0.0
0.0,0.0,0.0,13454.104696352519,0.0,290.0177364
0.0,0.0,0.0,15556.82170303163,0.0,0.0
0.0,0.0,0.0,18422.03124987374,0.0,0.0
0.0,0.0,0.0,15326.677636631632,0.0,290.0177364
0.0,0.0,0.0,16354.52498515252,0.0,0.0
0.0,0.0,0.0,17445.78463515252,0.0,0.0
0.0,0.0,0.0,20272.399783416357,0.0,290.0177364
0.0,0.0,0.0,18623.091323416356,0.0,290.0177364
0.0,0.0,0.0,15986.342292974248,0.0,0.0
0.0,0.0,0.0,15795.55215127425,0.0,290.0177364
0.0,0.0,0.0,15835.704468752523,0.0,290.0177364
0.0,0.0,0.0,18510.48250515252,0.0,0.0
2568.692250699137,0.0,0.0,18067.417527032496,0.0,0.0
2850.0,0.0,0.0,13951.367367731633,0.0,0.0
0.0,0.0,0.0,16546.83833272727,0.0,247.2000450043597
0.0,0.0,0.0,15846.29208073599,0.0,110.38863699564024
1126.4828214134486,0.0,0.0,12566.78344881818,0.0,580.0354728
2606.440893634337,0.0,0.0,10269.789056818183,0.0,0.0
1108.3840342530784,0.0,0.0,8107.616,0.0,1035.0
