STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,2482.2,3921.375,1068.8,29.0,327.6380080000003
0.0,2721.6,3906.375,2496.65,29.0,111.1140239999998
0.0,2171.4000000000005,3186.375,4291.900000000001,29.0,0.0
0.0,1621.2,3186.375,4993.3,29.0,0.0
0.0,1386.0,3186.375,4609.200000000001,29.0,0.0
0.0,441.0,3186.375,3674.0,29.0,0.0
0.0,117.60000000000036,3621.7470914582627,3999.6499999999996,29.0,0.0
0.0,21.0,3921.375,4709.4,29.0,382.1880080000001
0.0,0.0,3921.375,4984.95,29.0,0.0
0.0,0.0,3921.375,4550.75,29.0,1030.7972000000009
0.0,0.0,3921.375,4133.25,29.0,386.8408079999994
0.0,0.0,3906.375,3640.6,29.0,191.09400399999998
0.0,0.0,3186.375,4483.950000000001,29.0,191.09400399999998
0.0,0.0,3186.375,4433.85,29.0,0.0
0.0,0.0,3186.375,3173.0,29.0,0.0
0.0,0.0,3186.375,2404.7999999999997,29.0,0.0
0.0,0.0,3186.375,2012.35,29.0,0.0
0.0,0.0,3186.375,1845.35,29.0,0.0
0.0,0.0,3186.375,1761.85,29.0,111.11402399999974
0.0,0.0,3186.375,1469.6,29.0,191.09400400000004
0.0,0.0,3201.375,1035.4,29.0,191.09400400000004
0.0,16.799999999999955,3921.375,968.6,29.0,1090.0
0.0,252.0,3921.375,1252.5,29.0,327.6380080000003
0.0,634.2,3921.375,1386.1000000000001,29.0,191.09400399999998
0.0,1692.6000000000001,3201.375,1628.2500000000002,29.0,111.1140239999998
0.0,2935.7999999999997,3186.375,2329.65,29.0,0.0
0.0,3141.6,3186.375,3314.9500000000003,29.0,0.0
0.0,3061.7999999999993,3186.375,4216.75,29.0,0.0
0.0,2755.2000000000003,3186.375,4692.700000000001,29.0,0.0
0.0,2171.4000000000005,3186.375,4934.849999999999,29.0,0.0
0.0,1323.0,3906.375,4868.049999999999,29.0,191.09400400000004
0.0,365.39999999999964,4881.820151,4517.35,145.0,191.09400400000004
0.0,0.0,4779.890922,4250.15,145.0,382.1880080000001
0.0,0.0,5095.890376934509,3757.5,145.0,0.0
0.0,0.0,5070.0,3072.7999999999997,145.0,240.25774999999976
0.0,0.0,5074.356887999999,2404.7999999999997,145.0,332.97426200000064
0.0,0.0,4446.97805,2212.75,145.0,1035.5
0.0,0.0,3930.589599214246,1978.9499999999998,145.0,191.09400399999998
0.0,0.0,3921.375,1644.95,29.0,191.09400399999998
0.0,0.0,3921.375,1302.6,29.0,82.36562399999849
0.0,0.0,3921.375,1060.45,29.0,0.0
0.0,0.0,3227.09064168404,718.0999999999999,29.0,0.0
0.0,0.0,3186.375,434.2,29.0,0.0
0.0,0.0,3299.9677860000015,275.55,29.0,0.0
0.0,0.0,3921.375,167.0,145.0,28.74840000000131
0.0,147.0,4478.768288000001,108.55,145.0,512.7268119999994
0.0,1037.4,3921.375,25.05,145.0,53.44120000000021
0.0,1570.8,3921.375,33.4,145.0,7.1140000000004875
0.0,1201.1999999999998,3943.2523620000015,91.85,145.0,596.5662379999998
0.0,1129.8000000000002,4668.350130999998,258.8499999999999,145.0,558.0172690000015
0.0,974.4000000000001,4399.639595,576.1500000000001,145.0,454.148504999999
0.0,940.8,3261.8139,1135.6000000000001,29.0,0.0
0.0,919.8,2880.6724000000004,1703.3999999999999,29.0,0.0
0.0,1092.0,2907.5413000000017,1477.9499999999998,29.0,0.0
0.0,1222.1999999999998,3310.1766,1252.5,29.0,0.0
0.0,462.0,3548.338448000002,2496.65,145.0,892.7261519999988
0.0,0.0,1627.25,5561.1,29.0,0.0
0.0,0.0,1627.25,5552.75,29.0,0.0
0.0,0.0,2347.25,3924.5,97.5460360000003,54.73956399999986
0.0,0.0,2152.3347710000007,3072.7999999999997,29.0,569.7336290000003
0.0,0.0,1695.2352049999995,2596.85,29.0,393.74069500000087
0.0,0.0,1162.5,2563.45,29.0,191.09400399999998
0.0,0.0,1162.5,2112.55,29.0,191.09400399999998
0.0,0.0,1162.5,2012.35,29.0,19.924023165825474
0.0,0.0,1162.5,1720.1,29.0,282.2340048341746
0.0,0.0,1162.5,2496.65,29.0,0.0
0.0,0.0,1162.5,4216.75,29.0,0.0
0.0,0.0,1162.5,5110.2,29.0,0.0
0.0,0.0,1162.5,5060.099999999999,29.0,0.0
0.0,96.6,1162.5,5126.9,29.0,916.3662949999994
0.0,819.0,1162.5,5636.25,29.0,0.0
0.0,1654.8000000000002,1162.5,5761.5,29.0,0.0
0.0,1860.6,1162.5,5794.9,29.0,0.0
0.0,2175.5999999999995,1162.5,5903.45,29.0,411.2816910000003
0.0,2154.6,1162.5,6112.199999999999,29.0,0.0
0.0,1663.2,1162.5,6346.0,29.0,0.0
0.0,1344.0,1162.5,6371.05,29.0,133.53220000000056
0.0,1058.4000000000005,1162.5,6204.05,29.0,67.62184599999955
0.0,541.8000000000001,1162.5,5703.05,29.0,191.09400400000004
0.0,168.0,2283.805884154718,4918.15,29.0,191.09400400000004
0.0,0.0,2347.25,4208.4,29.0,382.1880080000001
0.0,0.0,2347.25,3866.05,29.0,0.0
0.0,0.0,2347.25,3665.65,29.0,326.02970000000005
0.0,0.0,3246.75,3481.95,29.0,56.158308000000034
0.0,0.0,5640.7765930812275,2755.5,145.0,531.0716220000004
0.0,0.0,6601.061906568699,2488.2999999999997,145.0,0.0
0.0,0.0,6052.3935265408145,2221.1,145.0,1077.66039
0.0,0.0,5640.54915514126,1937.2,145.0,191.09400399999998
0.0,0.0,4917.25,1778.55,29.0,138.0311589756343
0.0,0.0,4917.25,1603.2,29.0,0.0
0.0,0.0,4917.25,1594.8500000000001,29.0,0.0
0.0,0.0,4917.25,1277.55,29.0,0.0
0.0,0.0,4917.25,684.7,29.0,48.64662250372794
0.0,126.0,4917.25,551.1,29.0,959.8862425206378
0.0,558.6,4917.25,1035.4,29.0,191.09400399999998
0.0,1003.8,4197.25,1920.5000000000002,29.0,191.09400399999998
0.0,1667.4,4182.25,2580.15,29.0,111.1140239999998
0.0,2746.8,4182.25,2997.6500000000005,29.0,0.0
0.0,3305.4,4182.25,3181.35,29.0,0.0
0.0,3271.7999999999997,4182.25,3097.85,29.0,0.0
0.0,2893.7999999999993,4182.25,2872.3999999999996,29.0,0.0
0.0,2087.4,4197.25,2329.65,29.0,0.0
0.0,903.0,4917.25,1352.6999999999998,29.0,191.09400400000004
0.0,113.39999999999998,6392.037095000002,492.65,145.0,363.9037049999988
0.0,0.0,6006.403200000001,292.25,145.0,547.0128
0.0,0.0,5574.4613,250.5,145.0,0.0
0.0,0.0,5826.000000000001,233.8,145.0,186.7994000000008
0.0,0.0,4909.829382000002,175.35000000000002,145.0,565.7069179999996
0.0,0.0,4433.174400000001,116.9,145.0,0.0
0.0,0.0,2607.756895,108.55,145.0,709.6852050000011
0.0,0.0,2061.007095999999,267.2,29.0,136.59400399999998
