STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,8377.84204,1427.8500000000001,29.0,584.6655625805383
0.0,0.0,8169.444113074289,1002.0,29.0,155.10154950624974
0.0,0.0,7441.944113074289,551.1,29.0,503.11108249375025
0.0,0.0,6646.579885745501,250.5,29.0,329.106316
0.0,0.0,6305.6925,183.7,29.0,268.6467174661474
0.0,0.0,6311.597289864594,225.45,29.0,135.4103276015544
0.0,0.0,6305.6925,359.04999999999995,29.0,7.7151174661495645
0.0,0.0,6305.6925,526.05,29.0,0.0
0.0,0.0,6430.8175,375.75,29.0,198.30941746614837
0.0,33.599999999999994,7540.15276106137,200.4,29.0,329.1063159999999
0.0,567.0,7445.164644167739,91.85,29.0,1090.0
0.0,1432.2,6746.45031216774,233.79999999999995,29.0,603.6626320000003
0.0,2209.2000000000003,6355.196828167738,542.75,29.0,329.106316
0.0,2751.0,6305.6925,793.25,29.0,329.106316
0.0,2961.0,6305.6925,1127.25,29.0,329.106316
0.0,3028.2,6181.56639146615,1536.3999999999996,29.0,329.106316
0.0,2907.888027926957,5570.6925,2237.8,29.0,0.0
0.0,2255.1237279269603,5570.6925,3031.0499999999997,29.0,-1.0945200301648583e-10
0.0,2364.6,5570.6925,3044.2155279269596,29.0,-1.0945200301648583e-10
0.0,1663.2,6287.468967231814,2672.0,29.0,280.97526400021854
0.0,814.8000000000001,8552.987131276244,2221.1,29.0,625.1794787237549
0.0,109.19999999999982,8534.317500000001,2463.25,29.0,691.7058543190624
0.0,0.0,8387.99945431906,2538.4,29.0,0.0
0.0,0.0,8534.317500000001,2254.5,29.0,497.822854319061
0.0,0.0,8727.067500000001,1427.8500000000001,29.0,622.7550543190641
0.0,0.0,8727.067500000001,392.45,29.0,572.6246543190578
0.0,0.0,8525.115980464057,16.7,29.0,324.37325076797106
0.0,0.0,7249.1925,0.0,29.0,333.8393812320289
0.0,0.0,6642.367431318329,91.85,29.0,329.106316
0.0,0.0,5984.22098331833,718.0999999999999,29.0,280.9752639999997
0.0,0.0,5763.4425,1219.8537473183292,29.0,0.0
0.0,0.0,5763.4425,1222.2164029802161,29.0,0.0
0.0,0.0,5763.4425,1539.0616473183304,29.0,0.0
0.0,0.0,6643.0657656924795,1394.45,29.0,329.1063159999999
0.0,58.800000000000004,7851.5675,885.1,29.0,694.7133041657596
0.0,201.6,7959.304658703048,676.35,29.0,299.77475566848125
0.0,688.8,8359.567500000001,409.15000000000003,29.0,267.3872041657594
0.0,1318.8,7514.4425,283.90000000000003,29.0,1090.0
0.0,2461.2,7249.1925,793.25,29.0,104.99422092942655
0.0,2797.2000000000003,7381.8175,392.4499999999998,29.0,102.55882731833051
0.0,2633.4,7019.13232731833,50.1,29.0,0.0
0.0,2352.0,7404.987711566087,8.35,29.0,73.42221575224266
0.0,1923.6000000000001,7663.629241318329,16.7,29.0,329.1063159999999
0.0,1276.8,8447.83787569248,83.5,29.0,329.1063159999999
0.0,365.4,10148.13852,459.25,145.0,1090.0
0.0,50.4,10009.567500000001,1035.4,50.360592317442524,603.6626320000003
0.0,0.0,9562.317500000001,1194.05,29.0,119.00242431743983
0.0,0.0,9599.72541663488,1085.5,29.0,539.2102076825602
0.0,0.0,9422.192500000001,1027.05,29.0,282.0142243174406
0.0,0.0,8525.446746634883,776.55,29.0,376.1984076825594
0.0,0.0,7905.38558902112,642.95,29.0,329.106316
0.0,0.0,7072.43786502112,559.45,29.0,0.0
0.0,0.0,7182.938146913395,292.25,29.0,164.5889098149537
0.0,0.0,6973.6925,183.7,29.0,405.1975567283481
0.0,0.0,7333.6925,200.4,29.0,28.497556728349338
0.0,0.0,7333.6925,217.1,29.0,11.79755672834861
0.0,0.0,7345.53504072835,200.4,29.0,329.1063159999999
0.0,16.8,8314.88062367134,200.4,29.0,433.0854145157491
0.0,302.4,8140.611533484249,267.19999999999993,29.0,1090.0
0.0,1104.6000000000001,7709.0675,317.29999999999995,29.0,499.683533484251
0.0,2289.0,7333.6925,526.05,29.0,202.11195348424928
0.0,2809.8,6973.6925,976.9499999999998,29.0,97.69907554483065
0.0,3137.4,7318.6925,676.35,29.0,192.49100830161728
0.0,3234.0,6598.6925,384.0999999999999,29.0,330.388179334651
0.0,3145.8,6598.6925,233.8,29.0,0.0
0.0,2843.4,6598.6925,167.0,29.0,116.4976793346515
0.0,2339.3999999999996,6753.631365976045,359.04999999999995,29.0,364.40299335860254
0.0,1621.2,7333.6925,467.60000000000014,29.0,293.80963864139744
0.0,781.2,9539.817500000001,150.29999999999995,29.0,616.1570923325735
0.0,84.0,9562.317500000001,41.75,29.0,809.7200564807545
0.0,0.0,9562.317500000001,0.0,29.0,104.28485648075332
0.0,0.0,9562.317500000001,0.0,29.0,792.3347164807542
0.0,0.0,9337.442500000001,0.0,29.0,280.17118780442365
0.0,0.0,8566.442500000001,0.0,29.0,225.35493217668864
0.0,0.0,8373.6925,0.0,29.0,211.19428569922275
0.0,0.0,6991.744265,0.0,29.0,574.5834005448296
