STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,1457.3999999999999,3921.375,0.0,29.0,14.542784549933572
0.0,1969.8,3921.375,0.0,29.0,329.1063159999999
0.0,2020.1999999999998,3921.375,0.0,29.0,603.6626320000001
0.0,2322.6000000000004,3921.375,0.0,29.0,1090.0
0.0,2776.2000000000003,3921.375,0.0,29.0,0.0
0.0,2847.6000000000004,3921.375,0.0,29.0,0.0
0.0,2604.0,3921.375,0.0,29.0,0.0
0.0,2171.4,3921.375,0.0,29.0,280.9752639999998
0.0,1541.3999999999999,4571.40399,0.0,29.0,518.9016239699031
0.0,785.4,5399.25,0.0,29.0,318.922325
0.0,159.6,5652.957125969903,0.0,29.0,149.49499903009678
0.0,0.0,5201.042482999999,8.35,29.0,658.1626320000001
0.0,0.0,5399.25,33.4,29.0,440.25420499999996
0.0,0.0,4965.536713333993,75.14999999999999,29.0,410.12759600000004
0.0,0.0,4285.35155626196,116.9,29.0,843.330831
0.0,0.0,3921.375,150.29999999999998,29.0,329.106316
0.0,0.0,3921.375,141.95000000000002,29.0,329.106316
0.0,0.0,3921.375,141.95000000000002,29.0,329.106316
0.0,0.0,3921.375,200.4,29.0,228.72890000000007
0.0,0.0,3921.375,334.0,29.0,52.24636399999963
0.0,0.0,3921.375,567.8000000000001,29.0,0.0
0.0,0.0,3921.375,776.55,29.0,0.0
0.0,58.800000000000004,3921.375,768.1999999999999,29.0,329.1063159999999
0.0,504.0,5276.373969251579,200.4,29.0,329.1063159999999
0.0,1050.0,4617.77591,25.05,29.0,329.1063159999999
0.0,1226.3999999999999,4934.213631662869,33.4,29.0,329.1063159999999
0.0,1318.8,5271.105747612803,16.7,29.0,329.1063159999999
0.0,1297.8,5212.746694571564,0.0,29.0,329.1063159999999
0.0,1381.8,4765.280073,0.0,29.0,658.2126319999999
0.0,1570.8,4561.283994798698,0.0,29.0,0.0
0.0,1701.0,5070.0,0.0,29.0,363.6808000000001
0.0,1432.2,5070.0,0.0,29.0,312.99161027688626
0.0,1020.6,5451.4979422768865,0.0,29.0,310.6465377231135
0.0,478.8,5416.369189,0.0,29.0,329.1063159999999
0.0,92.39999999999999,5274.125,0.0,29.0,531.6917299999998
0.0,0.0,4995.539468283931,0.0,29.0,861.1587067160691
0.0,0.0,4562.0,8.35,29.0,629.9185112839314
0.0,0.0,3921.375,25.05,29.0,329.106316
0.0,0.0,3921.375,150.29999999999998,29.0,329.106316
0.0,0.0,3921.375,442.55,29.0,329.106316
0.0,0.0,3357.8300463893984,985.3,29.0,329.106316
0.0,0.0,3186.375,1494.6499999999999,29.0,329.106316
0.0,0.0,3186.375,1778.55,29.0,0.0
0.0,0.0,3186.375,2237.8,29.0,0.0
0.0,0.0,3186.375,2897.45,29.0,280.9752639999997
0.0,0.0,3186.375,2454.8999999999996,29.0,0.0
0.0,46.199999999999996,3906.375,1102.2,29.0,329.1063159999999
0.0,352.8,3921.375,434.2,29.0,329.1063159999999
0.0,869.4,3921.375,100.2,29.0,329.1063159999999
0.0,1415.4,3921.375,183.7,29.0,606.7232230875327
0.0,1688.3999999999999,3921.375,434.2,29.0,425.87511391100406
0.0,1915.1999999999998,3921.375,617.9,29.0,533.3024047045028
0.0,1831.2,3921.375,718.1000000000001,29.0,54.03588145485912
0.0,1457.3999999999999,3921.375,642.95,29.0,25.59495684210117
0.0,1163.4,3921.375,442.55,29.0,329.1063159999999
0.0,907.2,3921.375,267.2,29.0,329.1063159999999
0.0,646.8,5126.5,150.29999999999998,29.0,655.5408050000001
0.0,357.0,5737.024613,141.95000000000002,29.0,2.67182699999978
0.0,92.39999999999999,5274.125,267.2,29.0,501.31560000000013
0.0,0.0,5524.375,835.0,29.0,246.18584999999985
0.0,0.0,5001.375,1661.65,29.0,668.8985299999997
0.0,0.0,4377.852396839854,2521.7,29.0,935.4752840000004
0.0,0.0,3933.5924744995596,3056.1,29.0,329.106316
0.0,0.0,3921.375,2972.6,29.0,329.106316
0.0,0.0,3201.375,2396.45,29.0,329.106316
0.0,0.0,3186.375,2029.05,29.0,329.106316
0.0,0.0,3186.375,1828.65,29.0,130.42717581631632
0.0,0.0,3186.375,1745.1499999999999,29.0,110.16802878527142
0.0,0.0,3186.375,1661.65,29.0,40.38005939841196
0.0,0.0,3186.375,1611.55,29.0,0.0
0.0,58.799999999999955,3906.375,1394.45,29.0,329.1063159999999
0.0,617.4000000000001,3921.375,701.4000000000001,29.0,605.6945320000001
0.0,1386.0,3921.375,501.0,29.0,1087.9681
0.0,2121.0,3921.375,968.5999999999999,29.0,329.106316
0.0,2633.4,3667.257599335123,1452.9,29.0,0.0
0.0,2940.0,3580.7639496694455,1603.2,29.0,280.9752639999997
0.0,3061.7999999999997,3186.375,1394.4500000000003,29.0,0.0
0.0,2977.7999999999997,3186.375,1060.4500000000003,29.0,0.0
0.0,2696.4,3352.7818839999995,809.9500000000003,29.0,329.1063159999999
0.0,2217.5999999999995,3884.7684840000015,734.8,29.0,329.1063159999999
0.0,1562.4,3921.375,701.4000000000001,29.0,329.1063159999999
0.0,793.8,3921.375,776.55,29.0,805.7071467891416
0.0,142.79999999999995,3921.375,1653.3000000000002,29.0,887.9554852108586
0.0,0.0,3921.375,3239.8,29.0,329.106316
0.0,0.0,3921.375,3991.2999999999997,29.0,329.106316
0.0,0.0,3921.375,3815.9500000000003,29.0,329.106316
0.0,0.0,3599.5348351969183,3532.0499999999997,29.0,329.106316
0.0,0.0,3186.375,3381.75,29.0,0.0
0.0,0.0,3186.375,3340.0,29.0,0.0
0.0,0.0,3186.375,3156.3,29.0,0.0
0.0,0.0,3186.375,2930.85,29.0,280.9752639999998
0.0,0.0,3186.375,2738.8,29.0,329.1063159999999
0.0,0.0,3186.375,2530.0499999999997,29.0,329.1063159999999
0.0,0.0,3201.375,2404.7999999999997,29.0,329.1063159999999
0.0,42.0,3921.375,1870.4,29.0,329.1063159999999
0.0,659.4,3921.375,551.1,29.0,436.6181479999989
0.0,1491.0,3921.375,334.0,29.0,1090.0
0.0,2200.8,3921.375,709.75,29.0,496.15080000000125
0.0,2717.4,3921.375,851.6999999999998,29.0,81.45590000000084
0.0,3019.7999999999997,3921.375,860.0499999999997,29.0,530.2559959999982
0.0,3124.8,3921.375,793.25,29.0,0.0
0.0,3032.4,3921.375,701.4000000000001,29.0,0.0
0.0,2746.8,3921.375,651.3,29.0,0.0
0.0,2263.8,3921.375,676.35,29.0,327.47600000000057
0.0,1596.0,5070.0,626.25,29.0,568.1570149999995
0.0,810.6,5553.958137999999,642.9500000000002,29.0,90.05561700000032
0.0,142.8,5346.6221989999995,1210.75,29.0,329.1063159999999
0.0,0.0,5202.617040999999,2062.45,29.0,443.99064400000077
0.0,0.0,5274.125,2521.7,29.0,309.30345499999976
0.0,0.0,5070.0,2813.9500000000003,29.0,508.5811649999996
0.0,0.0,4519.433475,2955.8999999999996,29.0,1090.0
0.0,0.0,2797.0,3156.3,29.0,329.106316
0.0,0.0,1464.1837499999992,3774.2000000000003,29.0,274.606316
