STOR,SOLAR,COAL,WIND,GAS,HYDRO
2284.4051750505196,1073.096,9835.875,294.22799999999995,0.0,287.88156320000087
1701.7263165506497,2855.82,9835.875,0.0,0.0,1092.5
0.0,5175.092,9634.767130150649,98.07600000000001,0.0,290.0177364
0.0,7425.132,7051.353660150652,1111.528,0.0,290.0177364
0.0,9311.704,7041.800000000001,1569.2160000000001,0.0,0.0
0.0,10592.496,7041.800000000001,1503.8319999999999,0.0,580.0354728
0.0,10904.04,7041.800000000001,1340.372,0.0,0.0
0.0,10713.652,7041.800000000001,1242.296,0.0,0.0
0.0,9779.019999999999,7041.800000000001,1078.8359999999993,0.0,0.0
0.0,8186.683999999998,7309.4084800783985,948.0680000000001,0.0,67.62094559999969
0.0,6057.799999999999,8370.693287295078,882.684,0.0,290.0177364000001
3126.8532582950793,3703.912,9835.875,948.0679999999998,0.0,341.50842539999917
4166.018976000001,1575.028,9835.875,1013.452,0.0,528.4947838000012
3257.2202218000016,311.544,9034.360671900002,2092.288,0.0,1011.8347460999984
2850.0,0.0,7675.504619500001,5394.18,0.0,370.6829903000016
0.0,0.0,5210.675000000001,10134.52,0.0,290.0177364
0.0,0.0,4336.875000000001,12593.39746909091,0.0,0.0
0.0,0.0,4336.875000000001,13586.193469730948,0.0,67.62094559999969
0.0,0.0,4336.875000000001,11602.416205454549,0.0,0.0
0.0,0.0,4336.875000000001,10167.212,0.0,0.0
0.0,0.0,4336.875000000001,8859.532000000001,0.0,857.0752410776231
0.0,0.0,4336.875000000001,7715.312,0.0,0.0
0.0,0.0,4336.875000000001,6767.244,0.0,12.977968122376978
1126.3556178355193,86.54,4336.875000000001,5590.332,0.0,290.0177364000001
4770.0,1073.096,4522.971718990813,2419.208,29.0,579.9854728000004
4770.0,2855.8199999999997,5405.859144000002,1046.144,29.0,1092.5
3739.1148840545457,5105.86,2120.25,3671.466304545459,29.0,290.0177364
0.0,4654.514297974483,2120.25,9578.756,0.0,0.0
0.0,3226.7081225604616,2120.25,12128.732,0.0,0.0
0.0,3946.13629799081,2120.25,14319.096,0.0,0.0
0.0,6687.41319725299,2120.25,15430.624,0.0,0.0
0.0,5184.063797252991,2120.25,15332.547999999999,0.0,0.0
2063.425644214341,0.0,2120.25,13944.780400421183,0.0,870.0532092000001
0.0,5358.747077363636,2120.25,13076.800000000001,0.0,0.0
0.0,4984.704,2120.25,10330.672,16.0,0.0
4271.076791498937,2440.056530091879,2120.250000000002,9284.527999999998,29.0,290.0177364000001
4750.019812000011,0.0,848.100000000001,10898.01057399999,29.0,1102.5209456000002
1856.3067516000028,242.312,0.0,14122.944,13.0,0.0
1673.6312216000006,0.0,0.0,15136.396,0.0,0.0
397.11598160000176,0.0,0.0,14449.864,0.0,1150.0
334.50131859999885,0.0,0.0,13697.948,0.0,290.0177364
1837.7616123857933,0.0,0.0,12484.82511136052,0.0,0.0
0.0,0.0,0.0,11572.967999999999,0.0,522.5354728
