STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,3293.4199999999996,15651.652633815149,2021.8200000000002,0.0,192.23427395867293,5305.0
0.0,3245.6200000000003,14992.1,2184.8700000000003,0.0,89.44621581044248,5305.0
0.0,2992.28,15456.725,2152.2600000000007,0.0,204.76313761544236,5305.0
0.0,2519.06,16250.85,2021.8200000000002,0.0,96.25953761544224,5305.0
0.0,1754.26,17296.530729578823,1891.3799999999999,0.0,250.3826999999999,5305.0
0.0,1018.1400000000001,17876.725,1608.76,0.0,316.5412419537803,5305.0
0.0,415.8599999999999,18108.152925861345,1173.96,0.0,268.33521609243803,5305.0
0.0,43.019999999999996,18109.1,1250.05,0.0,166.27164195378157,5305.0
0.0,0.0,18023.25428390757,1750.07,0.0,310.3790580462164,5305.0
0.0,0.0,17983.975,2130.52,0.0,190.38634195378347,5305.0
0.0,0.0,18251.897640028565,2228.35,0.0,1676.0529363472194,5305.0
0.0,0.0,18055.475,2076.17,0.0,582.162463652781,5305.0
0.0,0.0,17397.613727712782,1934.86,0.0,0.0,5305.0
0.0,0.0,16412.088136678343,1837.0300000000002,0.0,0.0,5305.0
0.0,0.0,15736.561383066948,1934.86,0.0,0.0,5305.0
0.0,0.0,14741.85,2206.61,0.0,167.04318306694825,5305.0
0.0,0.0,14648.013183066949,2467.4900000000002,0.0,0.0,5305.0
0.0,0.0,14495.833183066947,2619.67,0.0,0.0,5305.0
0.0,81.26,15097.510025776952,2315.31,0.0,0.0,5305.0
0.0,559.26,16010.152336797639,1250.05,0.0,883.003242590706,5305.0
0.0,1347.9599999999998,14584.361579388345,2456.62,0.0,0.0,5305.0
0.0,2136.66,14279.475,3195.7799999999997,0.0,0.0,5305.0
0.0,2762.8399999999997,14987.725,2978.3799999999997,0.0,197.09597434234468,5305.0
0.0,3145.2400000000002,15876.050479388343,2467.4900000000002,0.0,0.0,5305.0
0.0,3288.64,15453.489736678343,1847.9,0.0,500.7154000000003,5305.0
0.0,3169.1400000000003,15873.44208306695,1423.97,0.0,0.04999999999949978,5305.0
0.0,2911.0199999999995,16339.419351553897,1239.18,0.0,257.45627422305324,5305.0
0.0,2289.62,17042.35,1250.05,0.0,243.30912577694664,5305.0
0.0,1572.6200000000001,17858.85,1326.14,0.0,250.3826999999999,5305.0
0.0,1056.38,17894.6,1391.3600000000001,0.0,761.5859205274837,5305.0
0.0,454.1,17858.85,1326.1399999999999,0.0,649.6050205274869,5305.0
641.4617829568222,43.01999999999998,17895.444407683437,1652.24,0.0,318.12301284405123,5305.0
0.0,0.0,17858.85,2304.44,0.0,237.48952052749075,5305.0
0.0,0.0,17764.01182052749,2847.94,0.0,0.0,5305.0
0.0,0.0,17858.85,3250.1299999999997,0.0,1292.9427255734877,5305.0
0.0,0.0,17375.475,3489.27,0.0,115.16678286349327,5305.0
0.0,0.0,15788.760265726985,3434.92,0.0,130.44481713650586,5305.0
0.0,0.0,15009.719962741201,3261.0,0.0,0.0,5305.0
0.0,0.0,14581.962928458393,3152.2999999999997,0.0,0.0,5305.0
0.0,0.0,13995.786328458391,3250.1299999999997,0.0,0.0,5305.0
0.0,0.0,13789.256328458392,3456.66,0.0,0.0,5305.0
0.0,0.0,13713.166328458392,3532.75,0.0,0.0,5305.0
0.0,76.48,14801.393188398393,2695.7599999999998,0.0,0.0,5305.0
0.0,568.8199999999999,15487.347052542187,1554.4099999999996,0.0,1069.105570139013,5305.0
0.0,1390.98,14548.9304226812,2456.62,0.0,0.0,5305.0
0.0,2194.02,15036.0137159802,2260.9599999999996,0.0,0.0,5305.0
0.0,2801.08,16299.85,1565.2799999999997,0.0,23.125115980198757,5305.0
0.0,3188.26,16659.85,1010.9099999999999,0.0,337.0599226812011,5305.0
0.0,3393.7999999999997,16652.35,641.3299999999999,0.0,149.59116274119708,5305.0
0.0,3379.46,16292.35,413.06,0.0,173.79712845838924,5305.0
0.0,3121.34,16868.02998839839,271.75,0.0,250.3826999999999,5305.0
0.0,2657.6800000000003,17467.582888398392,206.53,0.0,250.3826999999999,5305.0
0.0,2021.9399999999998,18418.985922681197,173.91999999999985,0.0,250.3826999999999,5305.0
0.0,1238.02,19215.62659258244,163.04999999999995,0.0,250.3826999999999,5305.0
15.200000000000001,439.76000000000005,19251.55929258244,173.92000000000002,0.0,250.3826999999999,5305.0
15.200000000000001,38.24,19044.196185164874,195.66,0.0,494.4569074175629,5305.0
15.200000000000001,0.0,19971.4,239.14,0.0,6.308492582436884,5305.0
0.0,0.0,19718.56535072034,271.75,50.0,382.4486418620977,5305.0
15.200000000000001,0.0,19902.625,304.36,50.0,1500.2135630364685,5305.0
0.0,0.0,19452.3,304.36,50.0,625.9358951014342,5305.0
0.0,0.0,18237.80306877377,206.53,30.0,250.3827,5305.0
0.0,0.0,17698.225,97.83,0.0,62.38983524365608,5305.0
0.0,0.0,17422.956626196858,32.61,0.0,0.0,5305.0
0.0,0.0,17014.590931460014,10.870000000000001,0.0,0.0,5305.0
0.0,0.0,17025.460931460013,0.0,0.0,0.0,5305.0
0.0,0.0,17025.460931460013,0.0,0.0,0.0,5305.0
0.0,71.7,17239.447385991014,10.870000000000001,0.0,0.0,5305.0
0.0,454.1,17698.225,0.0,0.0,183.22176475634296,5305.0
0.0,774.36,17296.64246475634,0.0,0.0,0.0,5305.0
0.0,989.4599999999999,17698.225,0.0,0.0,250.3826999999999,5305.0
0.0,1343.18,18137.95,0.0,0.0,397.8829358793364,5305.0
0.0,1548.72,18534.207200635676,0.0,0.0,603.6478641206631,5305.0
0.0,1381.4199999999998,17830.342577645017,0.0,0.0,0.0,5305.0
0.0,1362.3,17698.225,0.0,0.0,0.0,5305.0
0.0,1300.16,18153.98175760293,0.0,0.0,250.3826999999999,5305.0
0.0,946.44,18649.175,0.0,0.0,250.3826999999999,5305.0
15.200000000000001,731.34,19352.171822436332,0.0,0.0,278.7543423200066,5305.0
0.0,678.76,19083.175,0.0,0.0,616.0849042266636,5305.0
0.0,348.94,19012.925,0.0,0.0,328.2819042266656,5305.0
0.0,28.68,19195.425,0.0,0.0,145.51830422666353,5305.0
15.200000000000001,0.0,19422.95157561022,76.09,0.0,270.4795286164424,5305.0
15.200000000000001,0.0,19318.05,217.4,0.0,128.84546519389187,5305.0
0.0,0.0,18581.425,315.23,0.0,1579.6132911896657,5305.0
9.120000000000001,0.0,18277.270329396386,369.58000000000004,0.0,318.6819395253398,5305.0
0.0,0.0,17176.175,445.67,0.0,252.13462047466055,5305.0
