STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,18951.1,2282.7,0.0,303.3371,5305.0
0.0,0.0,18951.1,2728.37,0.0,303.3371,5305.0
0.0,0.0,18951.1,2880.55,0.0,303.3371,5305.0
0.0,0.0,18899.29248325145,2913.1600000000003,0.0,303.3371,5305.0
0.0,0.0,18854.6,3293.61,0.0,8.925959999999463,5305.0
0.0,0.0,16735.806248710916,4228.43,0.0,0.0,5305.0
0.0,0.0,18854.6,5217.599999999999,0.0,0.0,5305.0
0.0,315.48,18854.6,3945.81,0.0,1204.4224400000005,5305.0
0.0,1089.8400000000001,18854.6,2728.37,0.0,303.3371,5305.0
0.0,1806.84,17219.46818555083,6021.9800000000005,0.0,303.3371,5305.0
0.0,2571.6400000000003,15937.056656596977,7728.569999999999,0.0,303.3371,5305.0
0.0,2934.92,15731.725,8674.26,0.0,0.0,5305.0
0.0,3083.1,15611.462722142773,9206.89,0.0,0.0,5305.0
0.0,3011.3999999999996,13546.725,9337.33,0.0,0.0,5305.0
0.0,2796.2999999999997,13546.725,9011.23,0.0,0.0,5305.0
0.0,2423.46,13576.725,8011.19,0.0,0.0,5305.0
0.0,1806.84,15883.278304671967,6424.17,0.0,62.57259999999951,5305.0
0.0,1008.5799999999999,18951.1,4684.97,0.0,303.33709999999996,5305.0
0.0,248.55999999999995,19902.05,3391.44,0.0,303.33709999999996,5305.0
15.200000000000001,0.0,19931.773131435864,2380.53,0.0,303.33709999999996,5305.0
560.4435225438482,0.0,21674.0,1173.96,0.0,418.87602000000015,5305.0
15.200000000000001,0.0,21674.0,510.89,0.0,491.08528000000024,5305.0
15.200000000000001,0.0,20350.84755,315.23,0.0,1757.5,5305.0
0.0,0.0,18951.1,336.96999999999997,0.0,303.3371,5305.0
0.0,0.0,18854.6,391.32,0.0,303.3371,5305.0
0.0,0.0,18854.6,510.89,0.0,303.3371,5305.0
0.0,0.0,18854.6,739.1600000000001,0.0,303.3371,5305.0
0.0,0.0,18854.6,1152.22,0.0,116.51120999999978,5305.0
0.0,0.0,18854.6,1684.85,0.0,0.0,5305.0
0.0,0.0,18009.898865166688,2445.75,0.0,0.0,5305.0
0.0,0.0,18854.6,2695.7599999999998,0.0,0.0,5305.0
0.0,291.58,18854.6,1869.6399999999999,0.0,552.7355899999995,5305.0
0.0,984.6800000000001,16514.476451265342,1097.8700000000001,0.0,0.0,5305.0
0.0,1716.02,17019.148791613297,2576.19,0.0,0.0,5305.0
0.0,2299.18,18854.6,4478.439999999999,0.0,0.0,5305.0
0.0,1739.9199999999998,18854.6,5369.78,0.0,823.0487299999995,5305.0
0.0,1037.26,18854.6,5674.14,0.0,86.96257000000037,5305.0
0.0,1515.26,18826.500704387297,5380.65,0.0,0.0,5305.0
0.0,2246.6,18951.1,5076.289999999999,0.0,303.33709999999996,5305.0
0.0,1940.68,18951.1,5674.14,0.0,303.33709999999996,5305.0
0.0,1242.8,19018.569320721046,5163.25,0.0,303.33709999999996,5305.0
15.200000000000001,568.8200000000002,20125.375,3630.5800000000004,0.0,606.6242000000007,5305.0
15.200000000000001,143.4,20395.686833434625,3228.39,0.0,1276.0993931673338,5305.0
15.200000000000001,0.0,20132.5,3815.37,0.0,713.3322197288171,5305.0
15.200000000000001,0.0,19902.05,4141.47,0.0,374.742587103849,5305.0
0.0,0.0,19490.038705746105,4065.38,0.0,303.3371,5305.0
0.0,0.0,18951.1,4369.740000000001,0.0,303.3371,5305.0
0.0,0.0,18717.277634253056,4554.53,0.0,303.3371,5305.0
0.0,0.0,15731.725,4108.86,0.0,62.5725999999994,5305.0
0.0,0.0,14793.405603448235,3271.87,0.0,0.0,5305.0
0.0,0.0,14487.205192750442,2369.66,0.0,0.0,5305.0
0.0,0.0,14639.435307189617,1423.97,0.0,0.0,5305.0
0.0,0.0,14711.749416405246,869.6,0.0,0.0,5305.0
0.0,0.0,15664.362687487284,630.46,0.0,0.0,5305.0
0.0,0.0,16002.035708118305,510.89,0.0,303.33709999999996,5305.0
0.0,344.15999999999997,17384.6,271.75,0.0,1674.7461802670314,5305.0
0.0,1233.24,16338.975,97.83,0.0,197.88947934893258,5305.0
0.0,2270.5,16383.6,163.04999999999998,0.0,222.75757934893227,5305.0
0.0,2973.16,17009.225,293.4899999999998,0.0,10.79287934893182,5305.0
0.0,3412.92,17013.53589766276,336.96999999999997,0.0,17.1735816861717,5305.0
0.0,3589.78,17259.475,315.23,0.0,0.0,5305.0
0.0,3565.88,16464.1,271.75,0.0,0.0,5305.0
0.0,3307.7599999999998,17767.1,206.53,0.0,303.33709999999996,5305.0
0.0,2796.2999999999997,18854.6,130.44,0.0,303.33709999999996,5305.0
0.0,2069.74,18962.35,54.35,0.0,303.33709999999996,5305.0
4.449046213675501,1156.76,21674.0,10.870000000000001,250.0,303.33709999999996,5305.0
960.0,272.46000000000004,21674.0,0.0,250.0,410.5473801820963,5305.0
975.2,0.0,21674.0,0.0,250.0,196.12681981790365,5305.0
975.2,0.0,21674.0,250.01,250.0,482.64504000000034,5305.0
975.2,0.0,21674.0,880.47,250.0,427.31626000000006,5305.0
207.2,0.0,21674.0,0.0,190.88461499999994,1757.5,5305.0
0.0,0.0,19913.3,1684.85,50.0,303.3371,5305.0
0.0,0.0,18951.1,1934.86,50.0,303.3371,5305.0
0.0,0.0,15903.316605565697,1750.07,50.0,303.3371,5305.0
0.0,0.0,13576.725,1434.8400000000001,50.0,0.0,5305.0
0.0,0.0,13388.72968626366,2641.41,50.0,0.0,5305.0
0.0,0.0,13546.725,1510.93,50.0,0.0,5305.0
0.0,0.0,13546.725,228.27,50.0,0.0,5305.0
0.0,0.0,13546.725,565.24,50.0,0.0,5305.0
0.0,258.12,14269.225,271.75,50.0,1404.946019823388,5305.0
0.0,1108.96,15233.992027351365,456.54,50.0,718.4136801766119,5305.0
0.0,2098.42,13555.426648396613,1271.79,50.0,0.0,5305.0
0.0,2868.0,13546.725,2869.6800000000003,50.0,0.0,5305.0
0.0,3360.3399999999997,13546.725,3706.6700000000005,50.0,0.0,5305.0
0.0,3589.78,13546.725,3511.0100000000007,50.0,0.0,5305.0
0.0,3575.4400000000005,13546.725,3043.6000000000004,50.0,0.0,5305.0
0.0,3317.3199999999997,13884.982329389997,2880.55,50.0,62.57259999999951,5305.0
0.0,2810.64,14848.78791335087,3087.0799999999995,50.0,303.33709999999996,5305.0
0.0,2084.0800000000004,17457.89553610487,3391.44,50.0,303.33709999999996,5305.0
0.0,1171.1,19902.05,2858.81,50.0,303.33709999999996,5305.0
15.200000000000001,277.2399999999998,21465.79522609622,2956.6400000000003,50.0,437.4361349999999,5305.0
15.200000000000001,0.0,21481.0,3608.84,50.0,316.3686750000004,5305.0
15.200000000000001,0.0,21525.5,3576.23,50.0,156.20648999999958,5305.0
0.0,0.0,21261.5,3065.3399999999997,50.0,425.7539929760612,5305.0
0.0,0.0,20871.350644357415,2326.18,50.0,1052.4072706425854,5305.0
0.0,0.0,20410.673165919725,1597.8899999999999,0.0,1084.9885054616298,5305.0
0.0,0.0,18961.399121656515,978.3,0.0,179.51755426320906,5305.0
0.0,0.0,18006.675,391.32,0.0,0.0,5305.0
0.0,0.0,18006.675,97.83,0.0,0.0,5305.0
0.0,0.0,18006.675,76.09,0.0,0.0,5305.0
0.0,0.0,18006.675,163.04999999999998,0.0,0.0,5305.0
0.0,0.0,18006.675,347.84000000000003,0.0,0.0,5305.0
0.0,0.0,18006.675,641.3299999999999,0.0,290.7036766565143,5305.0
0.0,415.86,18037.28594066065,673.9399999999999,0.0,1233.865214339349,5305.0
0.0,1362.3,18006.675,97.82999999999993,0.0,603.0019106606514,5305.0
0.0,2012.3799999999999,18006.675,141.31000000000017,0.0,178.0871649999989,5305.0
0.0,2265.72,17269.837848502677,673.9399999999999,0.0,896.9698250000006,5305.0
0.0,2117.54,16149.8,771.77,0.0,0.0,5305.0
0.0,1692.12,14695.118874112331,923.9499999999998,0.0,0.0,5305.0
0.0,1534.38,12724.031627134977,782.6399999999999,0.0,0.0,5305.0
0.0,2208.36,13170.432664454078,413.06,0.0,0.0,5305.0
0.0,2131.88,13862.55,326.0999999999999,0.0,0.0,5305.0
0.0,1324.0600000000002,16149.8,434.8,0.0,121.44688499999984,5305.0
0.0,559.26,17100.75,695.6800000000001,0.0,376.4426815869772,5305.0
0.0,157.74,17100.75,1000.04,0.0,533.5686184130227,5305.0
0.0,0.0,17100.75,1250.05,0.0,0.0,5305.0
15.200000000000001,0.0,17100.75,793.51,0.0,303.33709999999996,5305.0
0.0,0.0,17100.75,565.24,0.0,303.33709999999996,5305.0
15.200000000000001,0.0,17112.0,1195.7,0.0,567.2206649999998,5305.0
15.200000000000001,0.0,17201.881262644467,1043.52,0.0,570.1463373555335,5305.0
9.120000000000001,0.0,16256.238055,228.27,0.0,1437.594297644467,5305.0
