STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,2150.4,3186.375,225.45,29.0,0.0
0.0,1873.2,3186.375,175.35000000000014,29.0,0.0
0.0,1146.6000000000001,3906.375,83.5,29.0,329.1063159999999
0.0,483.0,4668.790780470023,33.4,29.0,329.9547195299774
0.0,63.0,5047.5,25.05,29.0,328.25791247002235
0.0,0.0,5513.071844,8.35,29.0,329.1063159999999
0.0,0.0,5166.546523,8.35,29.0,658.1626320000001
0.0,0.0,5568.938994,66.8,29.0,274.606316
0.0,0.0,4743.208355,626.25,29.0,1090.0
0.0,0.0,3921.375,2079.15,29.0,329.106316
0.0,0.0,3921.375,2813.9500000000003,29.0,329.106316
0.0,0.0,3561.375,2655.3,29.0,28.155130027244013
0.0,0.0,3193.875,1895.45,29.0,20.663081003164734
0.0,0.0,3337.3077470304097,1210.75,29.0,11.387152969590716
0.0,0.0,3186.375,1152.3000000000002,29.0,220.76990000000023
0.0,0.0,3546.3842839999993,1018.6999999999999,29.0,329.1063159999999
0.0,29.400000000000002,3921.375,976.95,29.0,500.3726125902617
0.0,537.6000000000001,3921.375,734.8,29.0,1090.0
0.0,1360.8,3921.375,459.25,29.0,0.0
0.0,2037.0,3921.375,567.8000000000001,29.0,0.0
0.0,2503.2,3921.375,943.5500000000001,29.0,55.158967409738125
0.0,2759.4,3921.375,1169.0,29.0,372.7280011270533
0.0,2209.2000000000003,3921.375,1160.65,29.0,614.5909468729467
0.0,1192.8,3921.375,960.2500000000002,29.0,0.0
0.0,810.6000000000001,3921.375,860.05,29.0,329.1063159999999
0.0,483.0,3921.375,1068.8,29.0,329.1063159999999
0.0,209.9999999999999,3921.375,1010.35,29.0,329.1063159999999
0.0,88.2,5335.417509,985.3,29.0,329.1063159999999
0.0,8.4,5341.951864000001,1219.1,29.0,329.1063159999999
0.0,0.0,5112.912437999999,1210.75,29.0,603.6626320000001
0.0,0.0,4577.569625,1519.7,29.0,1090.0
0.0,0.0,3921.375,1427.8500000000001,29.0,329.106316
0.0,0.0,3921.375,1002.0,29.0,329.106316
0.0,0.0,3921.375,551.1,29.0,329.106316
0.0,0.0,3729.036377909806,250.5,29.0,329.106316
0.0,0.0,3186.375,183.7,29.0,329.106316
0.0,0.0,3186.375,225.45,29.0,141.66713233993005
0.0,0.0,3186.375,359.04999999999995,29.0,0.0
0.0,0.0,3186.375,526.05,29.0,0.0
0.0,0.0,3186.375,375.75,29.0,271.72054166007
0.0,33.599999999999994,3521.8478450000002,200.4,29.0,196.69390599999963
0.0,567.0,3921.375,91.85,29.0,603.6626320000001
0.0,1432.2,3921.375,233.8,29.0,1090.0
0.0,2209.2000000000003,3715.191867869679,542.75,29.0,329.106316
0.0,2751.0,3186.375,793.25,29.0,68.63432960855562
0.0,2961.0,4165.740228832468,1127.25,29.0,312.1394711675308
0.0,3028.2,3571.875,1536.3999999999999,29.0,250.9895000000015
0.0,3082.8,3571.875,2237.8,29.0,0.0
0.0,2822.4,3571.875,3031.0499999999997,29.0,0.0
0.0,2364.6000000000004,3586.875,3381.75,29.0,307.42459522391164
0.0,1663.1999999999998,5110.0,2672.0,29.0,329.1063159999999
0.0,814.8000000000001,6988.060294,2221.1,29.0,329.1063159999999
0.0,0.0,7561.0,2008.1903718181818,145.0,329.1063159999999
0.0,0.0,7536.5,2039.1482763636361,145.0,329.1063159999999
0.0,0.0,7151.0,1270.540675454545,145.0,658.1626320000001
0.0,0.0,7151.0,841.3176809090909,145.0,329.106316
0.0,0.0,6827.5959349971,0.0,29.0,705.5856450028999
0.0,0.0,6151.1774199971,16.7,29.0,659.0206709971001
0.0,0.0,4724.5,0.0,29.0,329.106316
0.0,0.0,3906.375,91.85,29.0,329.106316
0.0,0.0,3186.375,718.0999999999999,29.0,280.9752639999997
0.0,0.0,3186.375,1628.25,29.0,0.0
0.0,0.0,3186.375,2187.7000000000003,29.0,0.0
0.0,0.0,3186.375,2004.0,29.0,0.0
0.0,0.0,3186.375,1394.45,29.0,329.1063159999999
0.0,58.800000000000004,3186.375,885.1,29.0,603.6626320000001
0.0,201.6,3186.375,676.35,29.0,1090.0
0.0,688.8,3186.375,409.15000000000003,29.0,329.106316
0.0,1318.8,3186.375,283.90000000000003,29.0,0.0
0.0,2461.2,3186.375,793.25,29.0,54.316123264929956
0.0,2797.2000000000003,3186.375,392.45,29.0,0.0
0.0,2633.4,3186.375,50.09999999999991,29.0,226.65914073506974
0.0,2352.0,3186.375,8.35,29.0,329.1063159999999
0.0,1923.6000000000001,3186.375,16.7,29.0,329.1063159999999
0.0,1276.8,3906.375,83.5,29.0,329.1063159999999
0.0,365.4,5326.060206115032,459.25,29.0,329.1063159999999
0.0,50.4,5359.683014,1035.4,29.0,329.1063159999999
0.0,0.0,5062.052738,1194.05,29.0,658.1626320000001
0.0,0.0,5384.510769,1085.5,29.0,329.106316
0.0,0.0,5415.014714,1027.05,29.0,329.106316
0.0,0.0,5814.688035,776.55,29.0,0.04999999999972715
0.0,0.0,5361.483188,642.95,29.0,513.1451020000001
0.0,0.0,5782.5,559.45,29.0,145.0675299999998
0.0,0.0,5172.25,292.25,29.0,540.8966249999999
0.0,0.0,4774.0,183.7,29.0,1043.3664816121882
0.0,0.0,5340.225590856371,200.4,29.0,0.0
0.0,0.0,5047.5,217.1,29.0,1.9363418563601726
0.0,0.0,4922.375,200.4,29.0,59.33213153145152
0.0,16.8,5565.585919,200.4,29.0,329.1063159999999
0.0,302.4,5412.068664,267.19999999999993,29.0,401.71882600000015
0.0,1104.6000000000001,5151.485393,317.29999999999995,29.0,585.550122
0.0,2289.0,4462.598411523285,526.05,29.0,1035.5
0.0,2809.8,3696.5,976.95,29.0,329.106316
0.0,3137.4,3696.5,676.35,29.0,329.106316
0.0,3234.0,2976.5,384.09999999999997,29.0,0.0
0.0,3145.8,2961.5,233.8,29.0,0.0
0.0,2843.4,2961.5,167.0,29.0,20.070662192160967
0.0,2339.3999999999996,2976.5,359.04999999999995,29.0,260.90460180783884
0.0,1621.2,3696.5,467.60000000000014,29.0,329.1063159999999
0.0,781.2,4174.497984,150.29999999999998,29.0,329.1063159999999
0.0,84.0,4395.1611729999995,41.75,29.0,658.1626320000001
0.0,0.0,4261.491673774955,0.0,29.0,0.04999999999972715
0.0,0.0,5091.276384168394,0.0,29.0,329.1063159999999
0.0,0.0,5036.943363728752,0.0,29.0,423.29575
0.0,0.0,5080.0,0.0,29.0,468.1166800000001
0.0,0.0,5168.922256,0.0,29.0,424.96283400000004
0.0,0.0,4656.744265,0.0,29.0,981.0
