STOR,SOLAR,COAL,WIND,GAS,HYDRO
2162.7258700000025,969.248,8140.0,0.0,0.0,0.04999999999972715
763.750020799999,225.004,8140.0,0.0,0.0,812.5032092000004
2350.977390000001,0.0,8140.0,0.0,0.0,0.0
424.30293999999867,0.0,8140.0,0.0,0.0,1150.0
0.0,0.0,8140.0,0.0,0.0,290.0177364
0.0,0.0,8140.0,0.0,0.0,290.0177364
0.0,0.0,8140.0,0.0,0.0,290.0177364
0.0,0.0,7060.875,32.692,0.0,290.0177364
0.0,0.0,7060.875,98.07600000000001,0.0,0.0
0.0,0.0,7060.875,196.15200000000002,0.0,67.62094559999969
0.0,0.0,7060.875,228.844,0.0,0.0
0.0,173.08,7060.875,326.91999999999996,0.0,0.0
0.0,1194.2520000000002,8140.0,196.15200000000002,0.0,600.4364221798164
0.0,2630.816,8140.0,32.692,0.0,1072.049050620184
0.0,3876.992,8140.0,32.692,0.0,262.9857299999985
0.0,4534.696,8140.0,98.07600000000001,0.0,194.91381
0.0,4707.776000000001,8140.0,261.536,0.0,0.0
0.0,4586.62,8140.0,261.536,0.0,702.1714056000014
0.0,4067.3799999999997,8140.0,98.07599999999957,0.0,67.62094559999969
0.0,3825.068,7060.875,32.692,0.0,0.0
0.0,3392.368,7615.387378785512,0.0,0.0,0.0
0.0,2873.128,8140.0,0.0,0.0,0.0
0.0,2163.5,8140.0,0.0,0.0,290.0177364000001
1928.6396549098527,1384.64,8140.0,0.0,0.0,870.0032092000004
2850.0,640.396,8140.0,0.0,0.0,0.0
2850.0,121.156,8140.0,0.0,0.0,0.04999999999972715
3520.0446565,0.0,8140.0,0.0,0.0,1150.0
1686.6211098500771,0.0,8140.0,0.0,0.0,131.34212183114653
0.0,0.0,8140.0,0.0,0.0,681.1610873688537
0.0,0.0,8140.0,0.0,0.0,290.0177364
0.0,0.0,7060.875,0.0,0.0,290.0177364
0.0,0.0,7060.875,0.0,0.0,0.0
0.0,0.0,7060.875,0.0,0.0,0.0
0.0,0.0,7060.875,32.692,0.0,357.6386819999997
0.0,0.0,7060.875,65.384,0.0,0.0
0.0,121.156,7060.875,98.07600000000002,0.0,0.0
0.0,1073.096,8140.0,130.768,0.0,782.7787531323003
0.0,2855.82,8140.0,65.384,0.0,29.72445606770009
0.0,4673.16,8140.0,196.15200000000002,0.0,1150.0
0.0,6057.799999999999,7060.875,980.76,0.0,290.0177364
0.0,7373.208,7060.875,1863.4440000000004,0.0,166.0904145999998
0.0,7719.368,7060.875,2190.364,0.0,0.0
0.0,7978.988,7060.875,1863.4440000000004,0.0,0.0
0.0,8255.916,7060.875,1274.9879999999994,0.0,0.0
0.0,8584.768,7060.875,915.376,0.0,481.5660038
0.0,8117.451999999999,7060.875,588.4559999999999,0.0,0.0
0.0,6507.808,8140.0,392.30400000000003,0.0,290.0177364000001
2850.0,3859.684,8140.0,490.38,0.0,290.0177364000001
2850.0,1696.1839999999997,8140.0,490.38,0.0,1150.0
936.518827125502,484.624,8140.0,751.9159999999999,0.0,231.6748234151047
2850.0,0.0,8140.0,457.688,0.0,580.8283857848955
1913.4811728744985,0.0,8140.0,98.07600000000001,0.0,290.0177364
0.0,0.0,8140.0,98.07600000000001,0.0,290.0177364
0.0,0.0,6824.925000000002,196.15200000000002,0.0,67.62094559999969
0.0,0.0,4929.55,457.688,0.0,0.0
0.0,0.0,4929.55,1013.452,0.0,0.0
0.0,0.0,4929.55,1046.144,0.0,0.0
0.0,0.0,5165.5,1242.296,0.0,290.0177364000001
0.0,0.0,5165.5,1928.828,0.0,290.0177364000001
0.0,86.53999999999996,5165.5,2157.672,0.0,290.0177364000001
598.4820971999994,657.704,5380.0,326.92,0.0,522.4854728000004
178.24632000000292,2232.732,5380.0,32.692,0.0,1150.0
0.0,5088.552,5165.5,0.0,0.0,290.0177364
0.0,7303.976,4929.55,0.0,0.0,0.0
0.0,9259.78,3700.8,0.0,0.0,0.0
0.0,7909.756,4929.55,948.0680000000001,0.0,0.0
0.0,7373.208,4929.55,196.15200000000002,0.0,67.62094559999969
0.0,4223.152,4929.55,130.768,0.0,290.0177364000001
0.0,3357.752,5165.5,130.768,0.0,505.11633000000165
0.0,4482.772,5165.5,130.768,0.0,74.91914279999844
0.0,3236.596,5283.374173599999,719.2239999999997,0.0,290.0177364000001
2600.0764335999993,1938.4960000000003,5380.0,1601.9080000000001,0.0,290.0177364000001
2498.0008636000002,900.016,5380.0,2059.596,0.0,290.0177364000001
2681.203947199999,259.6200000000001,5141.000000000001,1111.528,0.0,579.9854728000004
2745.296080000001,0.0,4370.0,2124.98,0.0,1092.5
0.0,0.0,4303.964795899999,6080.7119999999995,0.0,0.0
0.0,0.0,4109.55,9709.524,0.0,194.58039679999956
0.0,0.0,3311.9353709999996,7976.848,0.0,675.4728124000004
0.0,0.0,2120.25,6407.6320000000005,0.0,290.0177364
0.0,0.0,2120.25,6505.7080000000005,0.0,290.0177364
0.0,0.0,2120.25,7421.084,0.0,67.62094559999969
0.0,0.0,2120.25,8009.54,0.0,0.0
0.0,0.0,2120.25,7846.08,0.0,0.0
0.0,17.308,2120.25,6701.86,0.0,0.0
2425.928503599999,311.544,3300.0,4773.032,0.0,290.0177364000001
2980.8783717,969.248,3300.0,2648.052,0.0,579.9854728000004
1867.9866675300013,3063.5159999999996,2120.25,1701.5867918181812,0.0,1092.5
0.0,3651.988,2120.25,6432.069614090911,0.0,290.0177364
0.0,5400.096,2120.25,4716.584030883969,0.0,290.0177364
0.0,6282.804,2120.25,9425.527799489846,0.0,219.96513618825497
0.0,7927.064,2120.25,8251.810803388258,0.0,360.070336611745
0.0,8233.056020727277,2120.25,8336.460000000001,0.0,67.62094559999969
0.0,6915.481424751896,2120.25,7290.316,0.0,0.0
0.0,5452.02,2120.25,6114.978310000006,0.0,0.0
0.0,4119.304,2120.25,5819.1759999999995,29.0,0.0
3823.954997200002,1851.956,2120.25,3596.12,29.0,579.9854728000004
3827.319936818186,0.0,848.0999999999999,5516.6291331818165,29.0,1092.5
0.0,0.0,0.0,9623.4603936,0.0,290.0177364
0.0,0.0,0.0,13766.107415454546,0.0,290.0177364
0.0,0.0,0.0,14152.722068636362,0.0,290.0177364
0.0,0.0,0.0,16249.483506363635,0.0,0.0
0.0,0.0,0.0,17240.888549999996,0.0,580.0354728
0.0,0.0,0.0,13142.10031,0.0,0.0
0.0,0.0,0.0,7842.5922372,0.0,580.0354728
0.0,0.0,0.0,4431.714613600001,0.0,290.0177364
0.0,0.0,0.0,12428.484613600001,0.0,290.0177364
0.0,0.0,0.0,12428.484613600001,0.0,290.0177364
0.0,0.0,0.0,4986.5891336,0.0,290.0177364
0.0,0.0,0.0,11022.4930136,0.0,290.0177364
0.0,0.0,0.0,16536.891607313355,0.0,290.0177364
0.0,0.0,0.0,21250.9329536,0.0,290.0177364
0.0,0.0,0.0,17442.1505636,0.0,290.0177364
0.0,0.0,0.0,18150.98116,0.0,0.0
0.0,0.0,0.0,22842.24081,0.0,0.0
0.0,0.0,0.0,25548.29964,0.0,0.0
0.0,4506.7634774244,0.0,26415.136000000002,0.0,0.0
0.0,10609.804,0.0,18020.31515,0.0,0.0
0.0,0.0,0.0,15778.608910800001,0.0,870.0532092
1920.0,0.0,0.0,15934.557434400002,0.0,67.62094559999969
0.0,3271.212,0.0,18550.886253133584,0.0,0.0
0.0,1557.72,0.0,18617.530306217228,0.0,0.0
0.0,0.0,0.0,18827.227014999997,0.0,0.0
0.0,0.0,0.0,16801.335415272726,0.0,870.0532092000001
795.4770199999966,0.0,0.0,17195.992000000002,0.0,0.0
0.0,0.0,0.0,14972.936,0.0,0.0
1612.8640145655554,0.0,0.0,11017.204000000002,0.0,579.9854728000004
2509.5094535000007,0.0,0.0,8107.616,0.0,1035.0
