STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,3186.375,1160.65,29.0,0.0
0.0,0.0,3186.375,475.95000000000005,29.0,255.97568682822356
0.0,0.0,3186.375,233.8,29.0,0.0
0.0,0.0,3351.538546,83.5,29.0,0.0
0.0,0.0,3613.8970000000004,25.05,29.0,0.0
0.0,0.0,3921.375,25.05,29.0,191.09400400000004
0.0,168.0,3921.375,41.75,145.0,191.09400400000004
0.0,995.4,4086.031895139282,0.0,145.0,382.1880080000001
0.0,1818.6,5661.675700000002,8.349999999999909,145.0,0.0
0.0,1428.0,5658.553191999999,308.95,145.0,382.13800800000035
0.0,1108.8,5808.0,1194.05,145.0,245.69745999999964
0.0,844.2,5480.614105461284,1135.6000000000001,145.0,155.58113479944586
0.0,680.4,4306.875,885.1,29.0,0.0
0.0,583.8000000000001,5182.75,584.5000000000001,145.0,172.05341720055435
0.0,508.20000000000005,6081.538746,208.75,145.0,191.09400400000004
0.0,348.6,5921.399821999999,141.95000000000002,145.0,359.0752630000002
0.0,126.0,6175.5,342.35,145.0,23.112744999999904
0.0,0.0,5888.392206027528,509.34999999999997,145.0,331.77460897247215
0.0,0.0,6561.0,592.8499999999999,145.0,50.41339902752793
0.0,0.0,6643.932766,651.3,145.0,191.09400400000004
0.0,0.0,6388.832994867938,567.8000000000001,145.0,483.43608013206176
0.0,0.0,4699.875,534.4,145.0,934.2019278679385
0.0,0.0,4692.375,617.9,29.0,191.09400399999998
0.0,0.0,3972.375,743.15,29.0,191.09400399999998
0.0,0.0,3957.375,1043.75,29.0,191.09400399999998
0.0,0.0,3957.375,1469.6,29.0,111.1140239999998
0.0,0.0,3957.375,1962.25,29.0,0.0
0.0,0.0,3957.375,2279.55,29.0,0.0
0.0,0.0,3957.375,2187.7000000000003,29.0,0.0
0.0,0.0,3957.375,1895.45,29.0,0.0
0.0,113.39999999999998,3957.375,943.5500000000001,29.0,0.0
0.0,575.4000000000001,4158.641892596057,125.25,29.0,191.09400400000004
0.0,1394.4,4692.375,125.25,29.0,1037.217138639603
0.0,2507.4,4165.0345791371565,133.5999999999999,29.0,0.0
0.0,3066.0,4692.375,125.25,29.0,300.4408893603971
0.0,3229.8,3972.375,200.4,29.0,0.0
0.0,3124.8,3957.375,542.75,29.0,0.0
0.0,2793.0,4064.040000000001,960.25,29.0,0.0
0.0,2234.4,4428.270100000002,1127.25,29.0,0.0
0.0,1440.6000000000001,4692.375,893.45,29.0,191.09400400000004
0.0,525.0,6786.411381,918.5,145.0,191.09400400000004
0.0,0.0,6805.687231,1511.35,145.0,191.09400400000004
0.0,0.0,6649.540286357762,2505.0,145.0,301.22002864223805
0.0,0.0,6465.625,3306.6000000000004,145.0,382.93965999999955
0.0,0.0,5010.25,3732.4500000000003,145.0,924.5723233577627
0.0,0.0,4885.125,4291.900000000001,145.0,191.09400399999998
0.0,0.0,4870.125,4291.900000000001,29.0,13.526654125241805
0.0,0.0,4150.125,3498.6499999999996,29.0,0.0
0.0,0.0,4150.125,2104.2,29.0,0.0
0.0,0.0,4464.9431,860.05,29.0,0.0
0.0,0.0,4793.554546975305,258.85,29.0,0.0
0.0,0.0,4885.125,8.35,29.0,97.58736987475788
0.0,0.0,4885.125,0.0,29.0,191.09400400000004
0.0,0.0,4885.125,0.0,145.0,191.09400400000004
0.0,231.0,4885.125,0.0,145.0,1090.0
0.0,1104.6000000000001,4885.125,0.0,145.0,121.30606528999942
0.0,1822.8,4885.125,0.0,145.0,397.42594671000086
0.0,2238.6,4885.125,16.699999999999818,145.0,111.1140239999998
0.0,2637.6,4885.125,41.75,31.90830079768648,0.0
0.0,2784.6000000000004,4885.125,300.5999999999999,29.0,0.0
0.0,2814.0,4165.125,409.15000000000003,29.0,0.0
0.0,2549.4,4885.125,308.9499999999998,29.0,0.0
0.0,2032.8,4885.125,141.95000000000002,92.7926758183346,0.0
0.0,1255.8,6083.859011811077,33.4,145.0,382.13800800000035
0.0,386.4,6981.125,8.35,145.0,61.671499999999924
0.0,0.0,6294.502337000001,75.14999999999999,145.0,806.0065080000007
0.0,0.0,4054.0,885.1,145.0,550.0099999999993
0.0,0.0,3921.375,2421.5,145.0,191.09400399999998
0.0,0.0,3471.625,3707.4,145.0,191.09400399999998
0.0,0.0,3471.625,4617.55,29.0,191.09400399999998
0.0,0.0,3246.75,4976.599999999999,29.0,191.09400399999998
0.0,0.0,3191.7992898088773,4726.099999999999,29.0,111.1140239999998
0.0,0.0,2511.75,4083.15,29.0,0.0
0.0,0.0,2511.75,4091.5,29.0,0.0
0.0,0.0,2511.75,4033.0499999999997,29.0,0.0
0.0,0.0,2511.75,3799.25,29.0,0.0
0.0,0.0,2585.1888899249852,3757.5,29.0,0.0
0.0,0.0,3246.75,3832.65,29.0,191.09400400000004
0.0,12.599999999999909,3246.75,3490.2999999999997,29.0,191.09400400000004
0.0,142.8,3246.75,2454.8999999999996,145.0,191.09400400000004
0.0,289.79999999999995,3246.75,1728.4499999999998,145.0,379.7568507323448
0.0,512.4,3246.75,1336.0,145.0,877.5147612676546
0.0,1083.6,3246.75,1469.6,145.0,351.46040000000085
0.0,2578.8,2458.3396350000003,2271.2,29.0,191.09400399999998
0.0,2709.0,2062.0,2588.5,29.0,0.0
0.0,1566.6,2062.0,2630.2500000000005,29.0,0.0
0.0,688.8000000000001,2062.0,2839.0,29.0,0.0
0.0,512.4,2062.0,3699.0499999999997,29.0,0.0
0.0,231.0,2145.3140695796724,4241.8,29.0,481.1277949999992
0.0,0.0,2062.0,4801.25,29.0,665.4362290000008
0.0,0.0,1837.125,5744.799999999999,29.0,139.28302034495903
0.0,0.0,1837.125,5544.400000000001,29.0,242.90498765504094
0.0,0.0,1837.125,5652.950000000001,29.0,191.09400399999998
0.0,0.0,1837.125,5953.549999999999,29.0,191.09400399999998
0.0,0.0,1837.125,5769.849999999999,29.0,136.13488899999942
0.0,0.0,1837.125,5385.75,29.0,166.07313900000037
0.0,0.0,1162.5,5218.75,29.0,0.0
0.0,0.0,1162.5,5594.5,29.0,0.0
0.0,0.0,1162.5,5953.549999999999,29.0,0.0
0.0,0.0,1162.5,6095.5,29.0,0.0
0.0,0.0,1162.5,6513.0,29.0,0.0
0.0,0.0,1162.5,6897.099999999999,29.0,443.58276512312386
0.0,197.39999999999964,1162.5,6554.75,29.0,628.1677
0.0,1121.3999999999996,1162.5,6847.0,29.0,153.7137908768749
0.0,2087.4000000000005,1162.5,7715.400000000001,29.0,0.0
0.0,2717.3999999999996,1162.5,8041.049999999999,29.0,0.0
0.0,2961.0,1162.5,8199.7,29.0,194.2663879999991
0.0,2919.0,1162.5,8258.15,29.0,109.02138800000239
0.0,2272.2000000000003,1162.5,8258.15,29.0,0.0
0.0,1848.0,1162.5,8216.4,29.0,191.09400400000004
0.0,1772.4000000000005,1162.5,8074.45,29.0,191.09400400000004
0.0,1264.2,1162.5,7857.349999999999,29.0,191.09400400000004
0.0,394.8,1162.5,7615.200000000001,29.0,258.8736489028124
0.0,0.0,1489.6757269028117,7423.150000000001,29.0,314.4083630971877
0.0,0.0,1162.5,7297.9,29.0,0.0
0.0,0.0,1162.5,6838.65,29.0,191.09400400000004
0.0,0.0,1162.5,5895.099999999999,29.0,278.6658678302956
0.0,0.0,1563.050144770761,4901.45,29.0,612.1005252292384
0.0,0.0,1162.5,4133.25,29.0,717.9656189404664
0.0,0.0,1162.5,3314.9500000000003,29.0,136.59400399999998
