STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,5940.675,65.384,0.0,0.0
0.0,0.0,5940.675,32.692,0.0,67.62094559999969
0.0,380.77599999999995,5940.675,0.0,0.0,290.0177364000001
0.0,1488.4879999999998,6225.625,0.0,0.0,522.4854728000004
0.0,3651.988,7030.0,0.0,0.0,1150.0
0.0,5884.72,5940.675,0.0,0.0,0.0
0.0,7165.512,5940.675,0.0,0.0,0.0
0.0,7788.6,5940.675,0.0,0.0,67.57094559999996
0.0,7788.6,5940.675,0.0,0.0,0.04999999999972715
0.0,6784.736,5940.675,65.384,0.0,308.29044680000106
0.0,5694.332,5940.675,196.15200000000002,0.0,271.7450259999989
0.0,5434.712,5940.675,294.22799999999995,0.0,290.0177364000001
0.0,4967.396,5940.675,294.22799999999995,0.0,290.0177364000001
0.0,4707.776000000001,5940.675,326.92,0.0,290.0177364000001
713.9179472000033,3478.9080000000004,7030.0,392.30400000000003,0.0,383.0855927999992
1920.0,1713.4920000000002,7030.0,457.688,0.0,196.94988000000103
1920.0,536.548,7030.0,686.5319999999999,0.0,992.6057565620995
1920.0,0.0,7030.0,1405.7559999999999,0.0,182.92954999999802
2424.0070485184506,0.0,7030.0,1503.8319999999999,0.0,0.0
1465.8199781109956,0.0,7030.0,1176.9119999999998,0.0,564.5211118379028
2639.0032200000005,0.0,7030.0,751.9159999999999,0.0,0.0
1335.4981899999998,0.0,7030.0,653.84,0.0,0.04999999999972715
994.4292565046848,0.0,7030.0,784.6080000000001,0.0,580.0354728000001
2470.27556246587,0.0,7030.0,1111.528,0.0,0.0
0.0,0.0,7030.0,1405.7559999999999,0.0,901.3761199999999
0.0,0.0,7030.0,1830.752,0.0,0.0
1015.3208314635176,363.46799999999985,7030.0,1699.984,0.0,258.64482560000044
1830.6776964999995,1350.024,7030.0,424.996,0.0,290.0177364
185.09954000000107,3703.9119999999994,7030.0,817.3000000000001,0.0,1092.5
0.0,6525.116,6603.957767822851,2615.36,0.0,290.0177364
0.0,9138.624,4536.050000000001,3857.655999999999,0.0,290.0177364
0.0,10834.808,4536.050000000001,5067.26,0.0,0.0
0.0,11630.976,4536.050000000001,5786.483999999999,0.0,0.0
0.0,11925.212,4536.050000000001,5590.332000000002,0.0,0.0
0.0,11752.132000000001,4536.050000000001,5296.103999999999,0.0,67.62094559999969
0.0,10540.572,4536.050000000001,5230.72,0.0,290.0177364000001
0.0,8809.772,4536.050000000001,5328.796,0.0,290.0177364000001
0.0,6265.496000000001,5764.8,4544.188,0.0,290.0177364000001
0.0,3825.068,6215.516338240961,2746.1279999999997,0.0,290.0177364000001
1923.8996930999995,1696.184,6680.0,1242.296,0.0,290.0177364000001
1482.4781896981885,484.624,6680.0,424.996,0.0,1010.6718603018126
3737.8499899999997,0.0,6680.0,228.844,0.0,0.0
2807.3072742341446,0.0,6680.0,359.61199999999997,0.0,91.84908529818642
1836.5911994918556,0.0,6680.0,1013.452,0.0,1150.0
0.0,0.0,5795.405546164709,2549.976,0.0,290.0177364
0.0,0.0,4544.05,4315.344,0.0,232.5177364
