STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
6991.905891321419,1916.42,13059.75,4359.5,0.0,242.29742271999953,10425.0
4381.7656957073705,540.9250000000001,13059.75,8021.479999999999,0.0,0.0,10425.0
1214.2849076273676,0.0,13059.75,12075.815,0.0,406.3197780799999,10425.0
925.5679556273724,0.0,13059.75,12773.335,0.0,320.42249007999976,10425.0
5136.913526094993,0.0,13059.75,11639.865,0.0,0.0,10425.0
2327.380066438087,0.0,13059.75,10419.205,0.0,1695.73195904,10425.0
1204.8410772571356,0.0,13059.75,9721.685,0.0,0.0,10425.0
0.0,0.0,12172.342892652105,9590.9,0.0,0.0,10425.0
0.0,0.0,11375.533613160747,9634.495,0.0,0.0,10425.0
0.0,0.0,10821.782293160752,9460.115,0.0,0.0,10425.0
0.0,0.0,10647.402293160747,9634.495,0.0,0.0,10425.0
0.0,15.454999999999927,10501.162293160749,9765.28,0.0,0.0,10425.0
724.5709297868241,788.2049999999999,13059.75,4969.83,0.0,1274.9968850799994,10425.0
2820.2477539981774,2194.6099999999997,13059.75,3400.41,0.0,957.4479603600009,10425.0
0.0,3832.84,10797.087369678346,7236.77,0.0,137.30681467983683,10425.0
0.0,5254.700000000001,8429.5,9634.495,0.0,347.1880307601632,10425.0
0.0,6568.375000000002,8429.500000000004,10375.609999999999,0.0,105.710320760164,10425.0
0.0,8392.065,6211.231303358342,11552.675000000001,0.0,84.26906099983623,10425.0
0.0,9582.100000000002,3675.100000000002,14081.185000000001,0.0,0.0,10425.0
0.0,9844.835000000003,1876.1,17568.785,0.0,0.0,10425.0
0.0,9211.18,1876.1,21317.954999999998,0.0,0.0,10425.0
0.0,7928.415,1876.1,24500.390000000003,0.0,0.0,10306.590279618755
0.0,6197.455,1876.1,27464.85,0.0,0.0,10034.641894371476
0.0,4126.485000000001,1876.1,29731.79,0.0,0.04999999999949978,10075.292251310528
0.0,1978.24,1876.1,28511.13,0.0,242.2474227199998,10425.0
0.0,540.9249999999993,1876.1,22189.855,0.0,268.5737944255068,10425.0
