STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,3604.12,16695.8,0.0,50.0,0.0,5305.0
0.0,3551.54,15441.296698146245,0.0,50.0,0.0,5305.0
0.0,3245.6200000000003,16792.3,0.0,50.0,0.0,5305.0
0.0,2676.8,17754.5,0.0,50.0,302.1860300000001,5305.0
15.200000000000001,1830.74,18475.0,0.0,50.0,461.6965449999998,5305.0
15.200000000000001,793.48,18475.0,0.0,50.0,570.7471800000003,5305.0
15.200000000000001,14.34,18475.0,0.0,50.0,557.7573650000008,5305.0
0.0,0.0,18475.0,0.0,50.0,0.0,5305.0
0.0,0.0,18475.0,0.0,50.0,531.2085811687423,5305.0
0.0,0.0,18383.22298320395,10.870000000000001,50.0,468.78264562730783,5305.0
0.0,0.0,17671.75,43.480000000000004,50.0,925.1297032039502,5305.0
0.0,0.0,17137.449599160325,152.18,50.0,659.6162199999999,5305.0
0.0,0.0,16792.3,532.63,50.0,55.66617999999983,5305.0
0.0,0.0,16695.8,1065.26,50.0,0.0,5305.0
0.0,0.0,16668.449798500813,1152.22,50.0,0.0,5305.0
0.0,0.0,16695.8,978.3,50.0,0.0,5305.0
0.0,0.0,16695.8,858.73,50.0,0.0,5305.0
0.0,0.0,16695.8,891.34,50.0,0.0,5305.0
0.0,0.0,16943.878246721546,1413.1000000000001,50.0,302.1860300000001,5305.0
0.0,57.36,17743.25,2282.7,50.0,302.1860300000001,5305.0
15.200000000000001,501.9,18244.220664305492,1847.9,50.0,302.1860300000001,5305.0
15.200000000000001,975.1199999999999,17772.375,1119.6099999999997,50.0,1208.3722399999997,5305.0
15.200000000000001,1037.26,17743.25,2728.37,50.0,46.46414048116458,5305.0
0.0,1582.18,17164.698835000003,4978.46,50.0,948.2527145188351,5305.0
0.0,2026.72,15436.3,6163.289999999999,50.0,0.0,5305.0
0.0,1166.32,11221.375,6641.57,50.0,0.0,5305.0
0.0,740.9,11776.298480356789,5587.18,50.0,0.0,5305.0
0.0,473.22,14074.230313972972,3815.37,50.0,0.0,5305.0
0.0,262.9,14440.75,2793.59,50.0,294.22845911845707,5305.0
15.200000000000001,81.26,14440.75,3195.7799999999997,50.0,524.4927458815446,5305.0
0.0,0.0,14340.901940610709,4543.66,50.0,701.0149343892906,5305.0
0.0,0.0,13307.901732035943,5239.34,0.0,0.0,5305.0
0.0,0.0,13769.26379561071,5369.78,0.0,0.0,5305.0
0.0,0.0,12674.25,5674.14,0.0,763.7521953309549,5305.0
0.0,0.0,11346.208385,5913.280000000001,0.0,1501.4769902797548,5305.0
0.0,0.0,9676.487646392974,5424.13,0.0,302.18603,5305.0
0.0,0.0,8302.125,5152.38,0.0,302.18603,5305.0
0.0,0.0,8260.431566620658,6261.12,0.0,0.0,5305.0
0.0,0.0,7493.625,7630.74,0.0,0.0,5305.0
0.0,0.0,7493.625,7043.76,0.0,0.0,5305.0
0.0,0.0,7493.625,7065.5,0.0,0.0,5305.0
0.0,0.0,7493.625,7043.76,0.0,0.0,5305.0
0.0,0.0,8285.625,6587.22,0.0,55.66617999999971,5305.0
15.200000000000001,124.28,8302.125,6021.9800000000005,0.0,1066.644872634788,5305.0
15.200000000000001,927.32,8302.125,3576.23,0.0,1295.1771873652126,5305.0
0.0,1888.1000000000001,7510.125,7108.98,0.0,0.0,5305.0
0.0,2088.86,7493.625,8206.85,0.0,0.0,5305.0
0.0,1663.4399999999996,7804.537125276098,7945.97,0.0,357.85220999999984,5305.0
0.0,1586.96,7493.625,7261.160000000001,0.0,0.0,5305.0
0.0,1653.8799999999999,7493.625,6598.089999999999,0.0,0.0,5305.0
0.0,1505.7,7493.625,6348.08,0.0,0.0,5305.0
0.0,1548.72,7510.125,6141.549999999999,0.0,0.0,5305.0
0.0,1376.6399999999994,8302.125,5163.25,0.0,302.1860300000001,5305.0
0.0,884.3,12952.188042634789,3456.66,0.0,302.1860300000001,5305.0
15.200000000000001,28.679999999999836,12433.51426,3978.42,0.0,604.3220600000006,5305.0
0.0,0.0,12166.049533484049,4858.89,0.0,0.04999999999949978,5305.0
0.0,0.0,12785.31819256788,5076.29,0.0,302.1860300000001,5305.0
15.200000000000001,0.0,13008.539825,4891.5,0.0,302.1860300000001,5305.0
0.0,0.0,12477.151840897212,4739.32,0.0,790.7924341027879,5305.0
15.200000000000001,0.0,12372.75,4793.67,0.0,715.2606832624233,5305.0
201.12,0.0,9555.625,5130.639999999999,0.0,1065.4549726347896,5305.0
