STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,8498.228,2891.25,751.9159999999999,0.0,0.0
0.0,6438.576,3180.2515641500036,1242.296,0.0,383.0645158499999
2999.488014149998,4067.3799999999997,4071.0,2124.98,0.0,383.0645158499999
3175.37475,1869.2639999999997,4071.0,2648.052,0.0,1150.0
2718.499782025,571.164,3120.199386275006,4380.728,0.0,708.5790317000001
0.0,0.0,2120.25,10396.056,0.0,0.0
0.0,0.0,2120.25,13992.176,0.0,0.0
0.0,0.0,2120.25,13534.488,0.0,251.0463298948766
0.0,0.0,2120.25,13240.26,0.0,188.76173350512298
0.0,0.0,2120.25,12847.956,0.0,766.0790317000002
0.0,0.0,2120.25,12292.192000000001,0.0,766.1290316999998
0.0,0.0,2120.25,12324.884,0.0,0.0
0.0,0.0,2120.25,11867.196,0.0,0.04999999999972715
0.0,0.0,2120.25,11017.204000000002,0.0,562.078998275003
0.0,121.156,2120.25,9219.143999999998,0.0,204.05003342499685
2472.40856337905,1263.484,2120.25,5296.103999999999,0.0,542.4868527749948
5700.0,3288.52,2120.25,5557.639999999999,0.0,549.1566947750052
1333.4530611942098,3773.1439999999993,2120.25,3726.888,0.0,1150.0
5116.1062441500035,2700.048,2120.25,5099.952,0.0,383.06451584999996
0.0,3046.2079999999987,2120.25,9872.984,0.0,383.06451584999996
0.0,3617.3719999999994,2120.25,11344.124,0.0,0.0
0.0,4032.763999999999,2120.25,10919.128,0.0,766.1290316999999
0.0,5573.176,2120.25,11147.972000000002,0.0,56.74354754999956
0.0,6577.04,2120.25,12030.655999999999,0.0,0.0
0.0,4569.312,2120.25,11572.967999999999,0.0,0.0
0.0,1955.804,2120.25,9676.832,0.0,383.0645158499999
1541.5055283000058,1055.788,2120.25,8107.616,0.0,766.0790316999962
3201.787194150007,450.0079999999998,2120.25,6701.86,0.0,383.0645158499999
5700.0,86.54,2120.25,7355.7,0.0,463.0238684624586
448.0995126124619,0.0,2120.25,8434.536,0.0,1012.5406473875414
5394.222002450004,0.0,2120.25,7159.548,0.0,56.693547549999835
4656.457260000001,0.0,2120.25,6407.6320000000005,0.0,0.0
1718.5864023748036,0.0,2120.25,6673.9394576252,0.0,1092.5
0.0,0.0,2120.25,7323.008,0.0,333.20474873772037
0.0,0.0,848.0999999999999,7486.468,0.0,0.0
0.0,0.0,848.0999999999999,8696.072,0.0,0.0
0.0,0.0,848.0999999999999,7813.388,0.0,106.60331466227922
0.0,0.0,848.0999999999999,6767.244,0.0,766.1290316999998
0.0,51.924,848.0999999999999,7224.932,0.0,0.0
0.0,467.316,848.0999999999999,7094.164,0.0,766.0790317000001
2093.000920222228,0.0,848.0999999999999,9900.969738886368,0.0,1092.5
0.0,2007.728000000001,848.0999999999999,14972.936,0.0,119.206322918387
0.0,2630.815999999999,848.0999999999999,19778.66,0.0,320.5517404816128
0.0,3980.84,848.0999999999999,22557.48,0.0,0.0
0.0,5677.024,848.0999999999999,24388.232,0.0,383.0645158499999
0.0,5749.087221258014,848.0999999999999,25238.224000000002,0.0,383.0645158499999
0.0,4303.601561670599,848.0999999999999,24028.62,0.0,383.0645158499999
0.0,5639.413919739272,848.0999999999999,22230.56,0.0,0.04999999999972715
0.0,3686.6039999999994,848.0999999999999,19811.352,0.0,383.0645158499999
0.0,2128.884,848.0999999999999,15365.24,0.0,383.0645158499999
0.0,1350.024,848.0999999999999,11474.892,0.0,383.0645158499999
5866.649490649999,813.476,848.0999999999999,9611.448,0.0,383.0645158499999
5610.985500299999,276.928,848.0999999999999,9611.448,0.0,766.0790317000001
5332.483760000001,0.0,848.0999999999999,10396.056,0.0,0.04999999999972715
5012.260505551989,0.0,848.0999999999999,9676.832,0.0,1150.0
4788.9552666,0.0,848.0999999999999,8107.616,0.0,382.2080634
5428.665476898012,0.0,848.0999999999999,8663.380000000001,0.0,0.0
1920.0,0.0,848.0999999999999,8238.384,0.0,1035.0
