STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,0.0,37142.94,0.0,501.71989393999706,3127.5
1909.2582623906455,0.0,0.0,37622.485,0.0,0.0,3127.5
0.0,0.0,0.0,37491.7,0.0,484.49484544000006,3127.5
0.0,0.0,0.0,36532.61,0.0,242.24742272000003,3127.5
0.0,0.0,0.0,36009.47,0.0,190.02938175999972,3127.5
0.0,0.0,0.0,34222.075000000004,0.0,0.0,3127.5
40.174126000001664,0.0,0.0,33219.39,0.0,0.0,3127.5
0.0,0.0,0.0,31799.75909364029,0.0,0.0,3127.5
2492.0280403176666,0.0,0.0,26546.481147153467,0.0,0.0,3127.5
0.0,123.63999999999942,0.0,30821.664999999997,0.0,0.0,3127.5
1616.8824604367162,494.56,0.0,32216.704999999998,0.0,0.0,3127.5
0.0,973.665,0.0,31431.995,0.0,0.0,3127.5
0.0,1947.329999999998,0.0,27987.99,0.0,242.2474227199998,7456.381944350199
0.0,2318.25,5837.378224350196,21753.905,0.0,242.2474227199998,10425.0
0.0,1900.965,13611.020734350193,15563.414999999997,0.0,242.2474227199998,10425.0
267.93448218962624,2580.985,13107.664676720564,12904.119999999999,0.0,726.7422681599999,10425.0
0.0,3446.465,10829.0,14342.755000000001,0.0,0.0,10425.0
0.0,3307.369999999999,12271.465987324515,14211.970000000001,0.0,0.0,10425.0
0.0,2611.895,20352.99382460451,6757.225,0.0,242.2474227199998,10425.0
3382.25879707019,1808.2350000000001,22297.6,1177.065,0.0,1840.0,10425.0
6521.924609910963,1004.5749999999999,22297.6,174.38,0.0,392.44484544000056,10425.0
5464.030532630968,448.19500000000005,22297.6,130.78499999999997,0.0,242.24742272000003,10425.0
4898.630385350967,108.185,22297.6,435.95,0.0,0.0,10425.0
6405.8669133219255,0.0,21360.95,1046.28,0.0,18.348422029038716,10425.0
5440.00511995306,0.0,21898.015485397904,1961.7749999999999,0.0,0.0,10425.0
9725.0,0.0,21360.95,1307.85,0.0,516.7560553509616,10425.0
6400.0,0.0,21360.95,828.305,0.0,596.9992053509636,10425.0
2900.2836417619246,0.0,21360.95,1089.875,0.0,229.38085358903626,10425.0
