,hour,tech,dispatch,zone,period
1890,43,demand,28334.697885808862,ln,2021 week 4
1891,44,demand,28762.742467576863,ln,2021 week 4
1892,45,demand,28946.119236987128,ln,2021 week 4
1893,46,demand,30427.474843666263,ln,2021 week 4
1894,47,demand,28906.684139835572,ln,2021 week 4
1895,48,demand,27503.86056540005,ln,2021 week 4
1896,49,demand,26334.39447331816,ln,2021 week 4
1897,50,demand,25942.97531699587,ln,2021 week 4
1898,51,demand,25461.541778012303,ln,2021 week 4
1899,52,demand,25464.90819209224,ln,2021 week 4
1900,53,demand,25467.644803473857,ln,2021 week 4
1901,54,demand,26120.61439977466,ln,2021 week 4
1902,55,demand,27049.31775508542,ln,2021 week 4
1903,56,demand,26775.025306349038,ln,2021 week 4
1904,57,demand,27839.370259950978,ln,2021 week 4
1905,58,demand,28964.252729757758,ln,2021 week 4
1906,59,demand,29402.264577427333,ln,2021 week 4
1907,60,demand,28744.29256407153,ln,2021 week 4
1908,61,demand,28314.034110990597,ln,2021 week 4
1909,62,demand,28879.496250158147,ln,2021 week 4
1910,63,demand,28947.818064693172,ln,2021 week 4
1911,64,demand,29096.589621393403,ln,2021 week 4
1912,65,demand,28990.97249603878,ln,2021 week 4
1913,66,demand,28300.70500730022,ln,2021 week 4
1914,67,demand,27989.73572713861,ln,2021 week 4
1915,68,demand,28409.160190693736,ln,2021 week 4
1916,69,demand,28590.673962001907,ln,2021 week 4
1917,70,demand,30044.995720537663,ln,2021 week 4
1918,71,demand,28550.641274736958,ln,2021 week 4
1919,72,demand,27166.893806924763,ln,2021 week 4
1920,73,demand,26421.8928103127,ln,2021 week 4
1921,74,demand,26041.28010747972,ln,2021 week 4
1922,75,demand,25587.148025106948,ln,2021 week 4
1923,76,demand,25582.339096110936,ln,2021 week 4
1924,77,demand,25585.02779932847,ln,2021 week 4
1925,78,demand,26204.298832987493,ln,2021 week 4
1926,79,demand,27090.300863524513,ln,2021 week 4
1927,80,demand,26831.114421250313,ln,2021 week 4
1928,81,demand,27844.39351189917,ln,2021 week 4
1929,82,demand,28923.07087792301,ln,2021 week 4
1930,83,demand,29347.131249403934,ln,2021 week 4
1931,84,demand,28710.42164670504,ln,2021 week 4
1932,85,demand,28297.834906928176,ln,2021 week 4
1933,86,demand,28839.27693166381,ln,2021 week 4
1934,87,demand,28904.865894719307,ln,2021 week 4
1935,88,demand,29396.178868878204,ln,2021 week 4
1936,89,demand,29912.614615410672,ln,2021 week 4
1937,90,demand,29246.755925624515,ln,2021 week 4
1938,91,demand,27979.532704160105,ln,2021 week 4
1939,92,demand,28374.74697195327,ln,2021 week 4
1940,93,demand,28545.056677878903,ln,2021 week 4
1941,94,demand,29959.34207008821,ln,2021 week 4
1942,95,demand,28513.332416129993,ln,2021 week 4
1943,96,demand,27204.206227397197,ln,2021 week 4
1944,97,demand,26340.896439591517,ln,2021 week 4
1945,98,demand,25959.467671441453,ln,2021 week 4
1946,99,demand,24715.3210620321,ln,2021 week 4
1947,100,demand,25493.459505116592,ln,2021 week 4
1948,101,demand,25497.543815586072,ln,2021 week 4
1949,102,demand,26118.626931738454,ln,2021 week 4
1950,103,demand,27024.00868242763,ln,2021 week 4
1951,104,demand,26763.286925346703,ln,2021 week 4
1952,105,demand,27801.01360172455,ln,2021 week 4
1953,106,demand,28908.2121133203,ln,2021 week 4
1954,107,demand,29342.090393788956,ln,2021 week 4
1955,108,demand,28689.405853618537,ln,2021 week 4
1956,109,demand,28272.241993755844,ln,2021 week 4
1957,110,demand,28822.00570469113,ln,2021 week 4
1958,111,demand,28892.008329483004,ln,2021 week 4
1959,112,demand,29043.281452017804,ln,2021 week 4
1960,113,demand,29903.802368118813,ln,2021 week 4
1961,114,demand,28262.82915343987,ln,2021 week 4
1962,115,demand,27945.72374796361,ln,2021 week 4
1963,116,demand,28357.466121954785,ln,2021 week 4
1964,117,demand,28536.439572339244,ln,2021 week 4
1965,118,demand,29974.446148929324,ln,2021 week 4
1966,119,demand,28492.433209168325,ln,2021 week 4
1967,120,demand,27144.801212434486,ln,2021 week 4
1968,121,demand,26280.913696607073,ln,2021 week 4
1969,122,demand,25878.07793294303,ln,2021 week 4
1970,123,demand,25376.42548344781,ln,2021 week 4
1971,124,demand,25376.288699189772,ln,2021 week 4
1972,125,demand,25375.977227133477,ln,2021 week 4
1973,126,demand,26048.642580898897,ln,2021 week 4
1974,127,demand,27003.999002328317,ln,2021 week 4
1975,128,demand,26724.351677317158,ln,2021 week 4
1976,129,demand,27816.961073669336,ln,2021 week 4
1977,130,demand,28984.122126174407,ln,2021 week 4
1978,131,demand,29441.600106102447,ln,2021 week 4
1979,132,demand,28756.86494273712,ln,2021 week 4
1980,133,demand,28320.77159985897,ln,2021 week 4
1981,134,demand,28896.524409636644,ln,2021 week 4
1982,135,demand,28968.02112350263,ln,2021 week 4
1983,136,demand,29120.20394568658,ln,2021 week 4
1984,137,demand,29011.626252213155,ln,2021 week 4
1985,138,demand,28300.24041961662,ln,2021 week 4
1986,139,demand,27977.232308029674,ln,2021 week 4
1987,140,demand,28410.66067588098,ln,2021 week 4
1988,141,demand,28593.012823520818,ln,2021 week 4
1989,142,demand,30082.047681835887,ln,2021 week 4
1990,143,demand,28557.327641601463,ln,2021 week 4
1991,144,demand,27133.252897989405,ln,2021 week 4
1992,145,demand,26374.381297696753,ln,2021 week 4
1993,146,demand,25975.237828490557,ln,2021 week 4
1994,147,demand,25486.821081369933,ln,2021 week 4
1995,148,demand,25485.93795813531,ln,2021 week 4
1996,149,demand,25483.117375767964,ln,2021 week 4
1997,150,demand,26135.90149669513,ln,2021 week 4
1998,151,demand,27067.274747030162,ln,2021 week 4
1999,152,demand,26801.057881891727,ln,2021 week 4
2000,153,demand,27867.570332461728,ln,2021 week 4
2001,154,demand,29003.668022019898,ln,2021 week 4
2002,155,demand,29450.76226627761,ln,2021 week 4
2003,156,demand,28788.690341443555,ln,2021 week 4
2004,157,demand,28353.008016493688,ln,2021 week 4
2005,158,demand,28924.847981121402,ln,2021 week 4
2006,159,demand,28994.19437704172,ln,2021 week 4
2007,160,demand,29146.74445352087,ln,2021 week 4
2008,161,demand,29999.25040985504,ln,2021 week 4
2009,162,demand,29303.59213303665,ln,2021 week 4
2010,163,demand,28326.79199575295,ln,2021 week 4
2011,164,demand,28442.92950583668,ln,2021 week 4
2012,165,demand,28624.56023726547,ln,2021 week 4
2013,166,demand,30086.203887955264,ln,2021 week 4
2014,167,demand,28584.255819565296,ln,2021 week 4
2015,168,demand,27193.7873026352,ln,2021 week 4
