,hour,tech,dispatch,zone,period
1881,34,demand,8811.12106426824,ime,2021 week 7
1882,35,demand,9536.653317805692,ime,2021 week 7
1883,36,demand,8739.597574487765,ime,2021 week 7
1884,37,demand,8595.894574487762,ime,2021 week 7
1885,38,demand,8777.837789300831,ime,2021 week 7
1886,39,demand,8696.173100236938,ime,2021 week 7
1887,40,demand,8894.401379341143,ime,2021 week 7
1888,41,demand,9070.60767732761,ime,2021 week 7
1889,42,demand,8914.124380385536,ime,2021 week 7
1890,43,demand,8555.739780385538,ime,2021 week 7
1891,44,demand,8857.899180385537,ime,2021 week 7
1892,45,demand,8641.37489723461,ime,2021 week 7
1893,46,demand,8183.839909470891,ime,2021 week 7
1894,47,demand,7521.907761102,ime,2021 week 7
1895,48,demand,6955.233461882781,ime,2021 week 7
1896,49,demand,6545.891977309919,ime,2021 week 7
1897,50,demand,6420.319937322259,ime,2021 week 7
1898,51,demand,6417.61597348501,ime,2021 week 7
1899,52,demand,6418.856450002315,ime,2021 week 7
1900,53,demand,6421.596432274417,ime,2021 week 7
1901,54,demand,7325.701142743752,ime,2021 week 7
1902,55,demand,7881.74989311801,ime,2021 week 7
1903,56,demand,8000.743555589926,ime,2021 week 7
1904,57,demand,8537.33684713512,ime,2021 week 7
1905,58,demand,8938.995275876592,ime,2021 week 7
1906,59,demand,9687.344053843206,ime,2021 week 7
1907,60,demand,8854.598311081254,ime,2021 week 7
1908,61,demand,8697.877354840695,ime,2021 week 7
1909,62,demand,8894.847953292696,ime,2021 week 7
1910,63,demand,8806.13201254682,ime,2021 week 7
1911,64,demand,9029.074780805593,ime,2021 week 7
1912,65,demand,9206.06262289604,ime,2021 week 7
1913,66,demand,9036.586899632297,ime,2021 week 7
1914,67,demand,8648.8105996323,ime,2021 week 7
1915,68,demand,8975.750499632297,ime,2021 week 7
1916,69,demand,8743.1482996323,ime,2021 week 7
1917,70,demand,8247.18528270526,ime,2021 week 7
1918,71,demand,7533.992607517,ime,2021 week 7
1919,72,demand,6928.491503879201,ime,2021 week 7
1920,73,demand,6805.103657539032,ime,2021 week 7
1921,74,demand,6663.950557539032,ime,2021 week 7
1922,75,demand,6663.950557539032,ime,2021 week 7
1923,76,demand,6663.950557539031,ime,2021 week 7
1924,77,demand,6663.950557539031,ime,2021 week 7
1925,78,demand,7629.110476110836,ime,2021 week 7
1926,79,demand,8219.619470412277,ime,2021 week 7
1927,80,demand,8357.375770412276,ime,2021 week 7
1928,81,demand,8926.47969488028,ime,2021 week 7
1929,82,demand,9349.251641315705,ime,2021 week 7
1930,83,demand,10121.195126980998,ime,2021 week 7
1931,84,demand,9266.669719700363,ime,2021 week 7
1932,85,demand,9100.547219700362,ime,2021 week 7
1933,86,demand,9310.616821451364,ime,2021 week 7
1934,87,demand,9215.732410160195,ime,2021 week 7
1935,88,demand,9445.585016847705,ime,2021 week 7
1936,89,demand,9648.407522885824,ime,2021 week 7
1937,90,demand,9467.282565159232,ime,2021 week 7
1938,91,demand,9052.985465159329,ime,2021 week 7
1939,92,demand,9402.28556515933,ime,2021 week 7
1940,93,demand,9153.775065159329,ime,2021 week 7
1941,94,demand,8624.04297041228,ime,2021 week 7
1942,95,demand,7862.504226387873,ime,2021 week 7
1943,96,demand,7215.589874359835,ime,2021 week 7
1944,97,demand,6894.121226915022,ime,2021 week 7
1945,98,demand,6752.651526915024,ime,2021 week 7
1946,99,demand,6752.651526915024,ime,2021 week 7
1947,100,demand,6752.651526915022,ime,2021 week 7
1948,101,demand,6752.651526915022,ime,2021 week 7
1949,102,demand,7719.41200983017,ime,2021 week 7
1950,103,demand,8310.785754839264,ime,2021 week 7
1951,104,demand,8448.745454839263,ime,2021 week 7
1952,105,demand,9018.701479088264,ime,2021 week 7
1953,106,demand,9442.105072764174,ime,2021 week 7
1954,107,demand,10214.552758648471,ime,2021 week 7
1955,108,demand,9359.31867416278,ime,2021 week 7
1956,109,demand,9192.95087416278,ime,2021 week 7
1957,110,demand,9403.41475050578,ime,2021 week 7
1958,111,demand,9308.390152076325,ime,2021 week 7
1959,112,demand,9538.568948515176,ime,2021 week 7
1960,113,demand,9741.700554334297,ime,2021 week 7
1961,114,demand,9560.30076222893,ime,2021 week 7
1962,115,demand,9145.391862228931,ime,2021 week 7
1963,116,demand,9495.207662228928,ime,2021 week 7
1964,117,demand,9246.33026222893,ime,2021 week 7
1965,118,demand,8715.806454839265,ime,2021 week 7
1966,119,demand,7953.066470601629,ime,2021 week 7
1967,120,demand,7305.196733487168,ime,2021 week 7
1968,121,demand,6866.65049586813,ime,2021 week 7
1969,122,demand,6727.486695868129,ime,2021 week 7
1970,123,demand,6727.4866958681305,ime,2021 week 7
1971,124,demand,6727.4866958681305,ime,2021 week 7
1972,125,demand,6727.4866958681305,ime,2021 week 7
1973,126,demand,7683.040782941385,ime,2021 week 7
1974,127,demand,8268.0384021561,ime,2021 week 7
1975,128,demand,8404.516602156102,ime,2021 week 7
1976,129,demand,8968.353250673106,ime,2021 week 7
1977,130,demand,9387.23503364476,ime,2021 week 7
1978,131,demand,10157.455157023893,ime,2021 week 7
1979,132,demand,9306.931431992427,ime,2021 week 7
1980,133,demand,9142.350331992428,ime,2021 week 7
1981,134,demand,9350.569795780426,ime,2021 week 7
1982,135,demand,9256.566033738638,ime,2021 week 7
1983,136,demand,9482.661585127762,ime,2021 week 7
1984,137,demand,9684.595983088275,ime,2021 week 7
1985,138,demand,9505.11933807483,ime,2021 week 7
1986,139,demand,9094.666238074828,ime,2021 week 7
1987,140,demand,9440.72533807483,ime,2021 week 7
1988,141,demand,9194.520638074828,ime,2021 week 7
1989,142,demand,8668.709602156101,ime,2021 week 7
1990,143,demand,7914.169883381552,ime,2021 week 7
1991,144,demand,7273.258019153384,ime,2021 week 7
1992,145,demand,6728.204235099749,ime,2021 week 7
1993,146,demand,6597.932235099748,ime,2021 week 7
1994,147,demand,6597.932235099749,ime,2021 week 7
1995,148,demand,6597.932235099748,ime,2021 week 7
1996,149,demand,6597.932235099749,ime,2021 week 7
1997,150,demand,7510.414403247334,ime,2021 week 7
1998,151,demand,8070.899818314662,ime,2021 week 7
1999,152,demand,8201.664618314662,ime,2021 week 7
2000,153,demand,8741.899305628662,ime,2021 week 7
2001,154,demand,9143.267851579223,ime,2021 week 7
2002,155,demand,9899.301173672622,ime,2021 week 7
2003,156,demand,9066.798580660601,ime,2021 week 7
2004,157,demand,8919.378261400589,ime,2021 week 7
2005,158,demand,9121.105121312672,ime,2021 week 7
2006,159,demand,9031.131707258097,ime,2021 week 7
2007,160,demand,9245.58138578872,ime,2021 week 7
2008,161,demand,9434.773545772832,ime,2021 week 7
2009,162,demand,9269.717205537789,ime,2021 week 7
2010,163,demand,8876.447005537788,ime,2021 week 7
2011,164,demand,9208.019005537788,ime,2021 week 7
2012,165,demand,8962.933786895792,ime,2021 week 7
2013,166,demand,8459.239425240803,ime,2021 week 7
2014,167,demand,7744.370692114891,ime,2021 week 7
2015,168,demand,7130.055592371784,ime,2021 week 7
