STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,1162.5,5561.1,29.0,939.2309649999993
0.0,0.0,1162.5,5310.6,29.0,623.784276407803
0.0,0.0,1162.5,4650.950000000001,29.0,417.7338010000004
0.0,0.0,1162.5,4133.25,29.0,329.106316
0.0,0.0,1162.5,4033.0499999999997,29.0,329.106316
0.0,0.0,1162.5,3573.7999999999997,29.0,329.106316
0.0,0.0,1162.5,3932.85,29.0,329.106316
0.0,0.0,1162.5,4634.25,29.0,0.0
0.0,0.0,1162.5,4625.900000000001,29.0,0.0
0.0,0.0,1162.5,4367.05,29.0,0.0
0.0,0.0,1162.5,3657.3,29.0,280.9752639999998
0.0,0.0,1162.5,3289.9,29.0,329.1063159999999
0.0,37.8,1162.5,3072.7999999999997,29.0,329.1063159999999
0.0,151.19999999999982,1162.5,2772.2000000000003,29.0,329.1063159999999
0.0,331.8,1162.5,2513.35,29.0,355.1269238453947
0.0,462.0,1162.5,2713.75,29.0,303.0857081546051
0.0,541.8000000000001,1162.5,2563.45,29.0,774.9125000000013
0.0,625.8,1162.5,2329.6499999999996,29.0,732.4741000000004
0.0,684.5999999999999,1162.5,2530.0499999999997,29.0,0.0
0.0,672.0,1162.5,2571.8,29.0,138.1449799999982
0.0,529.2,1162.5,2797.25,29.0,0.0
0.0,394.8,1882.5,3273.2000000000003,29.0,329.1063159999999
0.0,172.19999999999982,2122.375,3473.6,29.0,360.72276799999986
0.0,8.4,2347.25,3431.85,29.0,626.59618
0.0,0.0,2797.0,2813.9500000000003,29.0,0.0
0.0,0.0,3021.875,1937.2,29.0,409.67019300000015
0.0,0.0,3021.875,1578.15,29.0,523.098755
0.0,0.0,3021.875,1260.85,29.0,1090.0
0.0,0.0,3021.875,1227.4499999999998,29.0,329.106316
0.0,0.0,3021.875,1252.5,29.0,329.106316
0.0,0.0,3021.875,1127.25,29.0,280.9752639999997
0.0,0.0,3021.875,1010.35,29.0,0.0
0.0,0.0,3021.875,910.15,29.0,0.0
0.0,0.0,3021.875,885.1,29.0,0.0
0.0,0.0,3021.875,784.9,29.0,329.1063159999999
0.0,0.0,3021.875,676.35,29.0,329.1063159999999
0.0,294.0,3488.0555928829294,459.25,29.0,658.1626320000001
0.0,1146.6000000000001,4099.375,442.55,29.0,177.59447999999975
0.0,2200.8,3254.25,793.25,29.0,480.6181520000001
0.0,2780.4,3371.875,885.1,29.0,329.106316
0.0,3120.6,3731.875,968.5999999999999,29.0,329.106316
0.0,3234.0,3449.50742756037,885.1000000000004,29.0,424.218922181151
0.0,3145.8,3246.75,601.1999999999998,29.0,0.0
0.0,2843.4,3921.375,375.75,29.0,234.04370981884875
0.0,2326.8,4827.542884,242.15,29.0,329.1063159999999
0.0,1587.6,5328.230414,158.65,29.0,329.1063159999999
0.0,0.0,5929.329184,0.0,29.0,655.6260660000002
0.0,0.0,5399.25,0.0,29.0,510.93368499999974
0.0,0.0,5422.5,141.95000000000002,29.0,207.4875270000001
0.0,0.0,4613.169897999998,183.7,29.0,216.93430200000023
0.0,0.0,4043.2391079521412,208.75,29.0,1090.0
0.0,0.0,4765.569535,267.2,29.0,329.106316
0.0,0.0,3921.375,409.15000000000003,29.0,329.106316
0.0,0.0,3921.375,676.35,29.0,329.106316
0.0,0.0,3921.375,885.1,29.0,0.0
0.0,0.0,3921.375,885.1,29.0,0.0
0.0,0.0,3921.375,751.5,29.0,19.22400000000016
0.0,0.0,3921.375,551.1,29.0,261.75126399999954
0.0,0.0,3921.375,342.35,29.0,329.1063159999999
0.0,0.0,4716.863261044471,225.45,29.0,329.1063159999999
0.0,441.0,5447.9832590000005,258.85,29.0,329.1063159999999
0.0,1079.4,5099.010359866124,50.09999999999991,29.0,329.1063159999999
0.0,1377.6000000000001,5070.0,66.8,29.0,329.1063159999999
0.0,1990.8,5266.339774,258.85000000000014,29.0,329.1063159999999
0.0,2612.4,3943.875,409.15000000000003,29.0,1079.5638562408758
0.0,2923.2,4054.0,442.55,29.0,236.81140775912445
0.0,2688.0,3921.375,417.5,29.0,0.0
0.0,2070.6,4470.058877059017,392.45,29.0,267.81323299999974
0.0,1457.3999999999996,5274.125,325.65,29.0,389.43561
0.0,743.4,5399.25,242.15,29.0,330.07010500000024
0.0,239.4,5516.80141,350.70000000000005,29.0,174.574295
0.0,8.399999999999977,5524.375,835.0,29.0,163.91889999999967
0.0,0.0,5307.8025932605815,1578.15,29.0,319.76943700000004
0.0,0.0,4539.125,2095.85,29.0,329.1063159999999
0.0,0.0,4672.072840362534,1995.6499999999999,29.0,603.6626320000001
0.0,0.0,4186.4421,1811.95,29.0,1090.0
0.0,0.0,3921.375,1786.8999999999999,29.0,329.106316
0.0,0.0,3691.4063362567886,2212.75,29.0,329.106316
0.0,0.0,3186.375,2521.7,29.0,329.106316
0.0,0.0,3186.375,2404.7999999999997,29.0,199.01096400000006
0.0,0.0,3186.375,2446.5499999999997,29.0,0.0
0.0,0.0,3186.375,2237.8,29.0,0.0
0.0,0.0,3201.375,1803.6,29.0,81.96429999999964
0.0,0.0,3921.375,1486.3,29.0,329.1063159999999
0.0,88.2,3921.375,768.1999999999999,29.0,329.1063159999999
0.0,264.6,3921.375,183.7,29.0,522.2681660000002
0.0,491.40000000000003,3921.375,75.15000000000003,29.0,739.607098
0.0,831.6,3921.375,91.85,29.0,0.0
0.0,1436.4,3921.375,158.65,29.0,1090.0
0.0,2482.2,3921.375,192.04999999999998,29.0,0.0
0.0,2658.6,3921.375,158.65,29.0,0.0
0.0,2289.0,3921.375,100.2,29.0,0.0
0.0,1650.6000000000001,3921.375,50.1,29.0,280.9752639999998
0.0,844.2,4062.1273633359956,50.1,29.0,329.1063159999999
0.0,231.0,5126.5,75.14999999999998,29.0,599.1308400000003
0.0,0.0,5649.5,292.25,29.0,99.59540500000003
0.0,0.0,5277.4370847223145,617.9,29.0,425.0717099999996
0.0,0.0,5134.0,726.4499999999999,29.0,467.1836250000001
0.0,0.0,3928.875,718.0999999999999,29.0,1090.0
0.0,0.0,4043.244842595109,709.75,29.0,329.106316
0.0,0.0,3921.375,634.6,29.0,329.106316
0.0,0.0,3921.375,501.0,29.0,329.106316
0.0,0.0,3585.8770983099994,350.70000000000005,29.0,67.65469800000005
0.0,0.0,3737.807212920002,233.8,29.0,0.0
0.0,0.0,3745.4696249999997,158.65,29.0,0.0
0.0,0.0,3921.375,158.65,29.0,213.32056599999964
0.0,0.0,3854.1404184796897,267.2,29.0,329.1063159999999
0.0,0.0,3921.375,450.9,29.0,329.1063159999999
0.0,210.0,4614.296464999999,283.90000000000003,29.0,490.497655846538
0.0,735.0,4750.532040753721,25.05,29.0,167.71497615346186
0.0,1314.6,5395.662129,16.7,29.0,329.1063159999999
0.0,1990.8,5041.097933,16.7,29.0,603.6626320000001
0.0,2268.0,4493.927664999999,25.05,29.0,1090.0
0.0,1806.0,3925.3824109556062,33.4,29.0,280.9752639999997
0.0,1566.6,3471.625,66.79999999999995,29.0,0.0
0.0,1386.0,3471.625,83.5,29.0,0.0
0.0,1104.6000000000001,3471.625,91.85,29.0,0.0
0.0,655.2,3721.875,100.2,29.0,395.9589520257018
0.0,239.40000000000003,3839.4260999999997,317.3,29.0,1090.0
0.0,4.2,3530.184788025702,1143.95,29.0,372.0797119742982
0.0,0.0,1897.5,2329.65,29.0,0.0
0.0,0.0,1897.5,2822.3,29.0,0.0
0.0,0.0,1897.5,2655.3,29.0,445.65554800000007
0.0,0.0,1897.5,2312.9500000000003,29.0,596.339105
0.0,0.0,1516.76484,2196.05,29.0,768.267211
0.0,0.0,930.0,2154.3,29.0,274.606316
