STOR,SOLAR,COAL,WIND,GAS,HYDRO
1242.6101153999962,3184.6719999999996,8513.061498966403,882.684,0.0,0.0
1217.1810493102164,2509.66,8897.975364054724,1209.604,0.0,611.5832210014627
674.1748009999989,3461.600000000001,8975.25,1438.4479999999999,0.0,561.2977097649404
53.93398436493874,5728.948,8975.25,1046.144,0.0,290.0177364
0.0,7148.204,8281.625,686.532,0.0,54.27250893340988
0.0,6559.732,8221.55,653.84,0.0,0.0
0.0,6611.656,8221.55,392.30400000000003,0.0,0.0
0.0,5538.56,9051.583552566819,359.61199999999997,0.0,13.348436666589805
1344.2499743649378,3063.5159999999996,9585.625,621.148,0.0,290.0177364000001
4598.073365264939,1696.184,9585.625,686.5319999999999,29.0,511.71505549999983
4488.1485045663985,1332.716,9585.625,163.46,29.0,648.3058901000006
4676.067454666399,467.316,9585.625,196.152,29.000000000000114,0.0
3502.1877449000017,0.0,8119.839899766399,2419.208,0.0,1092.5
114.4397451104511,0.0,5594.01218395595,8957.608,0.0,67.57094559999962
0.0,0.0,1272.1499999999999,13763.332,0.0,0.0
0.0,0.0,848.0999999999999,11671.044,0.0,0.0
1367.2246688794457,0.0,848.0999999999999,7870.280102585496,0.0,290.0177364
582.4070039349955,0.0,848.1000000000004,8086.906368122113,0.0,956.4097893747235
209.34666145697497,0.0,0.0,10044.098739024976,0.0,109.45748094987744
0.0,0.0,0.0,9756.23467895643,0.0,606.6682024753991
0.0,0.0,0.0,11597.488773467587,0.0,0.0
0.0,138.464,0.0,12455.652,0.0,0.0
1050.8670120855404,0.0,0.0,10636.12277111446,0.0,870.0532092
538.4619188659082,0.0,0.0,16161.93320590909,0.0,290.0177364
0.0,0.0,0.0,20977.503424167106,0.0,0.0
0.0,0.0,0.0,18760.929193557204,0.0,0.0
0.0,0.0,0.0,19044.5619993,0.0,0.0
0.0,0.0,0.0,19705.561182899997,0.0,290.0177364
0.0,7019.527320740879,0.0,16117.155999999999,0.0,0.0
0.0,11855.980000000001,0.0,6685.460263898769,0.0,0.0
0.0,7131.383738181816,0.0,13697.948,0.0,0.0
0.0,9398.244,0.0,9071.661245598769,0.0,357.6386819999997
0.0,4055.9420741818176,0.0,17359.452,0.0,0.0
0.0,4396.232,0.0,17916.692327587138,0.0,0.0
0.0,1851.9559999999983,0.0,16444.076,0.0,290.0177364000001
0.0,640.396,3262.8896446249987,11736.428,0.0,290.0177364000001
0.0,0.0,8244.753924625,7911.464,0.0,290.0177364000001
1077.8731584749985,0.0,8589.75,4969.184,0.0,290.0177364000001
854.1584687750006,0.0,8589.75,3236.5080000000003,0.0,781.1645323999995
1868.8928124000004,0.0,8589.75,1798.06,0.0,0.0
410.0330195176481,0.0,8589.75,882.684,0.0,528.4716828823533
1718.5403825112894,0.0,8589.75,294.22799999999995,0.0,0.0
406.5694867112902,0.0,8589.75,98.07600000000001,0.0,1150.0
1622.5634226176476,0.0,8589.75,32.692,0.0,0.0
1828.1037725112888,0.0,8589.75,65.384,0.0,0.0
1653.200032511289,398.084,8589.75,326.92,0.0,0.0
2249.2970874088924,1263.484,8589.75,32.692,0.0,382.99114871764766
629.5617514056185,3600.064,8589.75,32.692,0.0,1150.0
0.0,6403.96,7510.625,98.07600000000001,0.0,290.0177364
0.0,8602.076,7225.675,130.768,0.0,0.0
0.0,9207.856,7225.675,130.768,0.0,285.65279612374127
0.0,9398.244,7225.675,98.07600000000001,0.0,38.96052507625791
0.0,10038.64,7225.675,65.384,0.0,33.0253608000005
0.0,9017.468,7611.175,98.07599999999911,0.0,0.0
0.0,5711.64,8706.70690921129,98.07600000000001,0.0,290.0177364000001
828.9424138112877,3928.916,9810.5,0.0,16.0,290.0177364000001
1932.8116575586957,2596.2,9810.5,0.0,29.0,445.81245206784365
4770.0,1730.8000000000002,9810.5,0.0,29.0,674.0034296265394
4770.0,1073.096,9810.5,0.0,13.0,489.94848600561727
4708.80580600562,346.16,9810.5,0.0,0.0,0.0
4410.4588075,0.0,9810.5,424.996,0.0,752.8366985056182
2327.9237289356847,0.0,8905.120914875552,2942.2799999999997,0.0,469.9553521943818
0.0,0.0,4985.800000000001,8205.692000000001,0.0,290.0177364
0.0,0.0,1272.1499999999999,11795.42993748602,0.0,0.0
0.0,0.0,0.0,13157.13160060952,0.0,522.5354728
