STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,10614.875,0.0,0.0,56.74354754999956
0.0,0.0,10740.0,0.0,0.0,1149.1935475499997
0.0,0.0,10614.875,0.0,0.0,0.0
0.0,138.464,10614.875,228.844,0.0,0.0
0.0,1003.864,10740.0,196.15200000000002,0.0,894.2072507815192
318.68084408151753,2440.428,10740.0,0.0,0.0,964.3717809184809
0.0,4344.308,10614.875,0.0,0.0,56.74354754999956
0.0,6369.344,10638.518435007561,0.0,0.0,0.0
0.0,7528.98,10614.875,0.0,0.0,0.0
0.0,6905.892000000001,10614.875,0.0,0.0,383.0645158499999
0.0,6040.491999999999,10740.0,0.0,0.0,383.0645158499999
0.0,5192.4,10614.875,32.692,0.0,383.0645158499999
0.0,4621.236,10740.0,196.15200000000002,0.0,383.0645158499999
152.99633000576,3669.296,10740.0,457.68799999999965,0.0,383.0645158499999
238.809339281519,2509.66,10740.0,719.2239999999999,0.0,1150.0
4553.437629281521,1557.7199999999998,10740.0,817.3000000000001,0.0,0.0
4531.303799800002,692.32,10740.0,817.3000000000001,0.0,0.0
1611.8038098000015,103.848,10740.0,1798.06,0.0,1150.0
994.1092805500018,0.0,10740.0,3530.736,0.0,707.7725792499998
0.0,0.0,10110.816133950004,4674.955999999999,0.0,383.06451584999996
0.0,0.0,9166.855597107362,4805.724,0.0,383.06451584999996
0.0,0.0,8495.425,5132.644,0.0,0.0
0.0,0.0,8495.425,5884.5599999999995,0.0,0.0
0.0,0.0,8495.425,6342.2480000000005,0.0,56.74354754999956
0.0,0.0,8495.425,6178.7880000000005,0.0,396.26400543707587
0.0,0.0,8495.425,5524.948,0.0,467.7266603664402
0.0,0.0,8495.425,4903.8,0.0,668.2673975964835
0.0,86.53999999999996,8495.425,3955.732,0.0,0.0
1124.5897382505204,1003.8640000000001,9810.5,686.532,0.0,1150.0
2090.413323202472,2613.508,10040.728961648178,32.692,0.0,708.5790317000001
305.9823507006501,4448.156,10060.75,0.0,0.0,383.06451584999996
0.0,6646.272,8816.002880700653,32.692,0.0,383.06451584999996
0.0,9017.468,8495.425,65.384,0.0,56.74354754999956
0.0,10471.34,8495.425,130.768,0.0,0.0
0.0,11007.888,8495.425,261.536,0.0,0.0
0.0,9779.019999999999,8495.425,424.996,0.0,383.0645158499999
0.0,8532.844,8495.425,490.38,0.0,383.0645158499999
0.0,8307.84,8495.425,588.4559999999999,0.0,383.0645158499999
0.0,6438.576,8645.313623500519,915.376,0.0,383.0645158499999
2215.212523146752,3859.684,10139.391276203767,1373.064,0.0,1150.0
5099.94240635065,1626.952,10060.75,1078.836,0.0,0.0
4156.313738800649,328.852,10060.75,817.3000000000001,0.0,1091.64354755
5488.279740500652,0.0,10185.875,980.76,0.0,383.06451584999996
4426.332796350651,0.0,10185.875,1601.9080000000001,0.0,0.0
1413.9187948506483,0.0,10185.875,2190.364,0.0,766.1290316999999
0.0,0.0,10021.74154370052,2778.82,0.0,383.06451584999996
0.0,0.0,7974.525000000001,4282.652,0.0,0.0
0.0,0.0,7999.439116246675,7421.084,0.0,439.8080633999995
0.0,0.0,7266.675000000001,9415.295999999998,0.0,0.0
0.0,0.0,7639.695571695091,10003.752,0.0,0.0
0.0,0.0,7266.675000000001,8826.84,0.0,383.0645158499999
0.0,69.232,7266.675000000001,7290.316,0.0,383.0645158499999
0.0,744.2440000000001,9674.65295743339,3105.7400000000002,0.0,383.0645158499999
613.0682779744798,1211.5600000000002,11790.0,849.992,0.0,1150.0
0.0,1609.644,11289.5,2157.6719999999996,0.0,273.61645797448136
0.0,2423.1200000000003,11075.0,2419.208,0.0,84.2545479744781
0.0,3600.064,11044.87561363235,2059.596,0.0,24.387057451040164
0.0,4361.616,11289.5,1699.984,0.0,437.4006110833884
0.0,3340.444,11289.5,1438.4479999999999,0.0,1150.0
0.0,2890.436,11790.0,1373.0639999999999,0.0,73.5293104108805
0.0,3184.672,11790.0,1340.3719999999998,0.0,36.40324041088206
0.0,3253.9039999999995,11415.401338466034,1569.2160000000001,0.0,217.98941734484856
0.0,1713.4920000000004,11790.0,1634.6000000000001,0.0,582.4251667908102
4156.880953355422,1038.48,11790.0,1373.0639999999999,0.0,183.70386490918963
4261.204095162714,380.77599999999995,11790.0,621.148,0.0,917.9574082117681
4607.228923374481,17.307999999999993,11790.0,163.46,0.0,0.0
4968.76525403625,0.0,11790.0,163.46,0.0,231.23613933823162
2853.1153611610157,0.0,11664.875,817.3000000000001,0.0,1005.1237922134655
0.0,0.0,11424.527348487944,2419.208,0.0,853.4552394865345
0.0,0.0,9846.414719833389,3465.352,0.0,383.06451584999996
0.0,0.0,7896.125,4609.571999999999,0.0,325.56451584999996
