hour,tech,dispatch,zone,period
112,hydro,439.3053550000018,ln,2021 week 12
113,hydro,467.20273499999894,ln,2021 week 12
114,hydro,442.4520449999991,ln,2021 week 12
115,hydro,161.92001500000106,ln,2021 week 12
116,hydro,1173.287149190936,ln,2021 week 12
117,hydro,516.6988606438136,ln,2021 week 12
118,hydro,671.8860501652503,ln,2021 week 12
119,hydro,302.18603,ln,2021 week 12
120,hydro,302.18603,ln,2021 week 12
121,hydro,55.66617999999983,ln,2021 week 12
122,hydro,0.0,ln,2021 week 12
123,hydro,0.0,ln,2021 week 12
124,hydro,0.0,ln,2021 week 12
125,hydro,0.0,ln,2021 week 12
126,hydro,0.0,ln,2021 week 12
127,hydro,302.1860300000001,ln,2021 week 12
128,hydro,302.1860300000001,ln,2021 week 12
129,hydro,302.1860300000001,ln,2021 week 12
130,hydro,302.1860300000001,ln,2021 week 12
131,hydro,742.2397126288124,ln,2021 week 12
132,hydro,164.3183773711878,ln,2021 week 12
133,hydro,0.0,ln,2021 week 12
134,hydro,302.1860300000001,ln,2021 week 12
135,hydro,302.1860300000001,ln,2021 week 12
136,hydro,302.1860300000001,ln,2021 week 12
137,hydro,604.3220600000006,ln,2021 week 12
138,hydro,882.2817507826203,ln,2021 week 12
139,hydro,156.38662943335157,ln,2021 week 12
140,hydro,699.782434784028,ln,2021 week 12
141,hydro,766.209737443367,ln,2021 week 12
142,hydro,461.5835675566332,ln,2021 week 12
143,hydro,302.18603,ln,2021 week 12
144,hydro,55.66617999999983,ln,2021 week 12
145,hydro,0.0,ln,2021 week 12
146,hydro,0.0,ln,2021 week 12
147,hydro,0.0,ln,2021 week 12
148,hydro,0.0,ln,2021 week 12
149,hydro,0.0,ln,2021 week 12
150,hydro,302.1860300000001,ln,2021 week 12
151,hydro,836.4976228311148,ln,2021 week 12
152,hydro,0.0,ln,2021 week 12
153,hydro,70.06046716888545,ln,2021 week 12
154,hydro,471.71613499999694,ln,2021 week 12
155,hydro,1039.2140150000034,ln,2021 week 12
156,hydro,0.0,ln,2021 week 12
157,hydro,0.0,ln,2021 week 12
158,hydro,0.0,ln,2021 week 12
159,hydro,302.1860300000001,ln,2021 week 12
160,hydro,302.1860300000001,ln,2021 week 12
161,hydro,604.3220600000006,ln,2021 week 12
162,hydro,592.9996999999994,ln,2021 week 12
163,hydro,6.596934999999803,ln,2021 week 12
164,hydro,306.961455000001,ln,2021 week 12
165,hydro,209.68603000000007,ln,2021 week 12
166,hydro,1850.0,ln,2021 week 12
167,hydro,302.18603,ln,2021 week 12
168,hydro,209.68603,ln,2021 week 12
1,wind,6271.99,ln,2021 week 12
2,wind,5195.86,ln,2021 week 12
3,wind,4261.04,ln,2021 week 12
4,wind,3891.46,ln,2021 week 12
5,wind,2847.94,ln,2021 week 12
6,wind,2250.0899999999997,ln,2021 week 12
7,wind,1793.5500000000002,ln,2021 week 12
8,wind,1684.85,ln,2021 week 12
9,wind,1543.54,ln,2021 week 12
10,wind,1956.5999999999997,ln,2021 week 12
11,wind,2684.8900000000003,ln,2021 week 12
12,wind,3304.48,ln,2021 week 12
13,wind,3771.89,ln,2021 week 12
14,wind,4000.16,ln,2021 week 12
15,wind,3739.28,ln,2021 week 12
16,wind,2978.38,ln,2021 week 12
17,wind,4217.56,ln,2021 week 12
18,wind,6793.75,ln,2021 week 12
19,wind,7717.7,ln,2021 week 12
20,wind,7108.9800000000005,ln,2021 week 12
21,wind,6685.05,ln,2021 week 12
22,wind,6348.08,ln,2021 week 12
23,wind,6119.8099999999995,ln,2021 week 12
24,wind,5576.31,ln,2021 week 12
25,wind,5098.03,ln,2021 week 12
26,wind,4858.89,ln,2021 week 12
27,wind,4728.45,ln,2021 week 12
28,wind,4413.22,ln,2021 week 12
29,wind,4217.56,ln,2021 week 12
30,wind,4130.6,ln,2021 week 12
31,wind,4097.99,ln,2021 week 12
32,wind,3130.56,ln,2021 week 12
33,wind,2500.0999999999995,ln,2021 week 12
34,wind,4108.86,ln,2021 week 12
35,wind,5543.7,ln,2021 week 12
36,wind,6728.53,ln,2021 week 12
37,wind,7217.68,ln,2021 week 12
38,wind,7565.519999999999,ln,2021 week 12
39,wind,7750.31,ln,2021 week 12
40,wind,7185.070000000001,ln,2021 week 12
41,wind,7228.55,ln,2021 week 12
42,wind,8369.9,ln,2021 week 12
43,wind,8891.66,ln,2021 week 12
44,wind,8967.75,ln,2021 week 12
45,wind,8750.35,ln,2021 week 12
46,wind,8413.380000000001,ln,2021 week 12
47,wind,8032.93,ln,2021 week 12
48,wind,7424.210000000001,ln,2021 week 12
49,wind,6793.75,ln,2021 week 12
50,wind,6598.09,ln,2021 week 12
51,wind,6402.429999999999,ln,2021 week 12
52,wind,6021.9800000000005,ln,2021 week 12
53,wind,5782.84,ln,2021 week 12
54,wind,5478.4800000000005,ln,2021 week 12
55,wind,4858.89,ln,2021 week 12
56,wind,2739.24,ln,2021 week 12
57,wind,347.84000000000003,ln,2021 week 12
58,wind,108.69999999999982,ln,2021 week 12
59,wind,1684.85,ln,2021 week 12
60,wind,4000.16,ln,2021 week 12
61,wind,4141.47,ln,2021 week 12
62,wind,3945.81,ln,2021 week 12
63,wind,3326.22,ln,2021 week 12
64,wind,2271.83,ln,2021 week 12
65,wind,2902.29,ln,2021 week 12
66,wind,3130.56,ln,2021 week 12
67,wind,3032.7300000000005,ln,2021 week 12
68,wind,3010.99,ln,2021 week 12
69,wind,3195.7799999999997,ln,2021 week 12
70,wind,3250.1299999999997,ln,2021 week 12
71,wind,3119.6899999999996,ln,2021 week 12
72,wind,2826.2000000000003,ln,2021 week 12
73,wind,2337.05,ln,2021 week 12
74,wind,1739.2,ln,2021 week 12
75,wind,1152.22,ln,2021 week 12
76,wind,760.9000000000001,ln,2021 week 12
77,wind,641.3299999999999,ln,2021 week 12
78,wind,565.24,ln,2021 week 12
79,wind,500.02,ln,2021 week 12
80,wind,369.5799999999999,ln,2021 week 12
81,wind,54.35,ln,2021 week 12
82,wind,0.0,ln,2021 week 12
83,wind,32.61,ln,2021 week 12
84,wind,54.35,ln,2021 week 12
85,wind,21.74,ln,2021 week 12
86,wind,10.86999999999989,ln,2021 week 12
87,wind,0.0,ln,2021 week 12
88,wind,10.87,ln,2021 week 12
89,wind,21.74,ln,2021 week 12
90,wind,65.22,ln,2021 week 12
91,wind,130.44,ln,2021 week 12
92,wind,195.66,ln,2021 week 12
93,wind,260.88,ln,2021 week 12
94,wind,347.84000000000003,ln,2021 week 12
95,wind,413.06,ln,2021 week 12
96,wind,423.93,ln,2021 week 12
97,wind,380.4500000000001,ln,2021 week 12
98,wind,336.96999999999997,ln,2021 week 12
99,wind,347.84000000000003,ln,2021 week 12
100,wind,391.32,ln,2021 week 12
101,wind,423.93,ln,2021 week 12
102,wind,423.93,ln,2021 week 12
103,wind,467.41,ln,2021 week 12
104,wind,641.3299999999999,ln,2021 week 12
105,wind,521.76,ln,2021 week 12
106,wind,304.36,ln,2021 week 12
107,wind,1163.09,ln,2021 week 12
108,wind,2424.01,ln,2021 week 12
109,wind,3195.7799999999993,ln,2021 week 12
110,wind,3793.63,ln,2021 week 12
111,wind,4011.0299999999993,ln,2021 week 12
112,wind,3891.46,ln,2021 week 12
113,wind,4891.5,ln,2021 week 12
114,wind,5717.62,ln,2021 week 12
115,wind,5782.84,ln,2021 week 12
116,wind,5717.62,ln,2021 week 12
117,wind,5782.84,ln,2021 week 12
118,wind,5913.280000000001,ln,2021 week 12
119,wind,5956.76,ln,2021 week 12
120,wind,5880.67,ln,2021 week 12
121,wind,5630.66,ln,2021 week 12
122,wind,5435.0,ln,2021 week 12
123,wind,5206.73,ln,2021 week 12
124,wind,4728.45,ln,2021 week 12
125,wind,4000.16,ln,2021 week 12
126,wind,3380.57,ln,2021 week 12
127,wind,2728.37,ln,2021 week 12
128,wind,1673.98,ln,2021 week 12
129,wind,771.77,ln,2021 week 12
130,wind,782.6400000000001,ln,2021 week 12
131,wind,1000.04,ln,2021 week 12
132,wind,1739.2000000000005,ln,2021 week 12
133,wind,2478.3600000000006,ln,2021 week 12
134,wind,2369.6599999999994,ln,2021 week 12
135,wind,1706.59,ln,2021 week 12
136,wind,902.21,ln,2021 week 12
137,wind,543.5,ln,2021 week 12
138,wind,299.88708565216336,ln,2021 week 12
139,wind,565.24,ln,2021 week 12
140,wind,1260.92,ln,2021 week 12
141,wind,2641.41,ln,2021 week 12
142,wind,5021.9400000000005,ln,2021 week 12
143,wind,6217.639999999999,ln,2021 week 12
144,wind,6750.2699999999995,ln,2021 week 12
145,wind,7087.240000000001,ln,2021 week 12
146,wind,7011.150000000001,ln,2021 week 12
147,wind,6891.58,ln,2021 week 12
148,wind,6945.93,ln,2021 week 12
149,wind,7130.72,ln,2021 week 12
150,wind,7500.299999999999,ln,2021 week 12
151,wind,7848.139999999999,ln,2021 week 12
152,wind,8565.56,ln,2021 week 12
153,wind,8641.65,ln,2021 week 12
154,wind,8500.34,ln,2021 week 12
155,wind,8282.94,ln,2021 week 12
156,wind,7674.219999999999,ln,2021 week 12
157,wind,6945.93,ln,2021 week 12
158,wind,6358.95,ln,2021 week 12
159,wind,5782.84,ln,2021 week 12
160,wind,4880.63,ln,2021 week 12
161,wind,4380.610000000001,ln,2021 week 12
162,wind,4978.46,ln,2021 week 12
163,wind,5717.62,ln,2021 week 12
164,wind,5956.76,ln,2021 week 12
165,wind,5587.18,ln,2021 week 12
166,wind,5098.03,ln,2021 week 12
167,wind,4761.06,ln,2021 week 12
168,wind,4641.49,ln,2021 week 12
1,solar,0.0,ln,2021 week 12
2,solar,0.0,ln,2021 week 12
3,solar,0.0,ln,2021 week 12
4,solar,0.0,ln,2021 week 12
5,solar,0.0,ln,2021 week 12
6,solar,0.0,ln,2021 week 12
7,solar,0.0,ln,2021 week 12
8,solar,167.3,ln,2021 week 12
9,solar,970.34,ln,2021 week 12
10,solar,2303.96,ln,2021 week 12
11,solar,3006.62,ln,2021 week 12
12,solar,2982.72,ln,2021 week 12
13,solar,3063.98,ln,2021 week 12
14,solar,2796.2999999999993,ln,2021 week 12
15,solar,1998.04,ln,2021 week 12
16,solar,1171.0999999999997,ln,2021 week 12
17,solar,430.1999999999998,ln,2021 week 12
18,solar,0.0,ln,2021 week 12
19,solar,0.0,ln,2021 week 12
20,solar,0.0,ln,2021 week 12
21,solar,0.0,ln,2021 week 12
22,solar,0.0,ln,2021 week 12
23,solar,0.0,ln,2021 week 12
24,solar,0.0,ln,2021 week 12
25,solar,0.0,ln,2021 week 12
26,solar,0.0,ln,2021 week 12
27,solar,0.0,ln,2021 week 12
28,solar,0.0,ln,2021 week 12
29,solar,0.0,ln,2021 week 12
30,solar,0.0,ln,2021 week 12
31,solar,0.0,ln,2021 week 12
32,solar,583.1599999999999,ln,2021 week 12
33,solar,1773.38,ln,2021 week 12
34,solar,2695.919999999999,ln,2021 week 12
35,solar,3193.04,ln,2021 week 12
36,solar,3326.88,ln,2021 week 12
37,solar,3346.0,ln,2021 week 12
38,solar,3097.44,ln,2021 week 12
39,solar,2538.1800000000003,ln,2021 week 12
40,solar,1663.4399999999998,ln,2021 week 12
41,solar,769.5799999999999,ln,2021 week 12
42,solar,0.0,ln,2021 week 12
43,solar,0.0,ln,2021 week 12
44,solar,0.0,ln,2021 week 12
45,solar,0.0,ln,2021 week 12
46,solar,0.0,ln,2021 week 12
47,solar,0.0,ln,2021 week 12
48,solar,0.0,ln,2021 week 12
49,solar,0.0,ln,2021 week 12
50,solar,0.0,ln,2021 week 12
51,solar,0.0,ln,2021 week 12
52,solar,0.0,ln,2021 week 12
53,solar,0.0,ln,2021 week 12
54,solar,0.0,ln,2021 week 12
55,solar,9.56,ln,2021 week 12
56,solar,908.2000000000004,ln,2021 week 12
57,solar,2151.0,ln,2021 week 12
58,solar,3006.62,ln,2021 week 12
59,solar,3489.4,ln,2021 week 12
60,solar,3699.72,ln,2021 week 12
61,solar,3661.480000000001,ln,2021 week 12
62,solar,3365.12,ln,2021 week 12
63,solar,2729.3799999999997,ln,2021 week 12
64,solar,1868.9799999999996,ln,2021 week 12
65,solar,970.34,ln,2021 week 12
66,solar,0.0,ln,2021 week 12
67,solar,0.0,ln,2021 week 12
68,solar,0.0,ln,2021 week 12
69,solar,0.0,ln,2021 week 12
70,solar,0.0,ln,2021 week 12
71,solar,0.0,ln,2021 week 12
72,solar,0.0,ln,2021 week 12
73,solar,0.0,ln,2021 week 12
74,solar,0.0,ln,2021 week 12
75,solar,0.0,ln,2021 week 12
76,solar,0.0,ln,2021 week 12
77,solar,0.0,ln,2021 week 12
78,solar,0.0,ln,2021 week 12
79,solar,4.779999999999973,ln,2021 week 12
80,solar,817.3800000000001,ln,2021 week 12
81,solar,1993.26,ln,2021 week 12
82,solar,2863.22,ln,2021 week 12
83,solar,3379.46,ln,2021 week 12
84,solar,3546.76,ln,2021 week 12
85,solar,3508.52,ln,2021 week 12
86,solar,3202.6000000000004,ln,2021 week 12
87,solar,2605.1000000000004,ln,2021 week 12
88,solar,1725.58,ln,2021 week 12
89,solar,779.14,ln,2021 week 12
90,solar,0.0,ln,2021 week 12
91,solar,0.0,ln,2021 week 12
92,solar,0.0,ln,2021 week 12
93,solar,0.0,ln,2021 week 12
94,solar,0.0,ln,2021 week 12
95,solar,0.0,ln,2021 week 12
96,solar,0.0,ln,2021 week 12
97,solar,0.0,ln,2021 week 12
98,solar,0.0,ln,2021 week 12
99,solar,0.0,ln,2021 week 12
100,solar,0.0,ln,2021 week 12
101,solar,0.0,ln,2021 week 12
102,solar,0.0,ln,2021 week 12
103,solar,0.0,ln,2021 week 12
104,solar,172.07999999999998,ln,2021 week 12
105,solar,683.54,ln,2021 week 12
106,solar,1620.42,ln,2021 week 12
107,solar,2624.2200000000003,ln,2021 week 12
108,solar,3020.96,ln,2021 week 12
109,solar,2710.26,ln,2021 week 12
110,solar,2036.28,ln,2021 week 12
111,solar,1357.52,ln,2021 week 12
112,solar,726.5600000000004,ln,2021 week 12
113,solar,205.53999999999996,ln,2021 week 12
114,solar,0.0,ln,2021 week 12
115,solar,0.0,ln,2021 week 12
116,solar,0.0,ln,2021 week 12
117,solar,0.0,ln,2021 week 12
118,solar,0.0,ln,2021 week 12
119,solar,0.0,ln,2021 week 12
120,solar,0.0,ln,2021 week 12
121,solar,0.0,ln,2021 week 12
122,solar,0.0,ln,2021 week 12
123,solar,0.0,ln,2021 week 12
124,solar,0.0,ln,2021 week 12
125,solar,0.0,ln,2021 week 12
126,solar,0.0,ln,2021 week 12
127,solar,0.0,ln,2021 week 12
128,solar,109.94,ln,2021 week 12
129,solar,473.22,ln,2021 week 12
130,solar,1362.3,ln,2021 week 12
131,solar,2041.06,ln,2021 week 12
132,solar,2208.36,ln,2021 week 12
133,solar,2179.6800000000003,ln,2021 week 12
134,solar,1868.98,ln,2021 week 12
135,solar,1242.8,ln,2021 week 12
136,solar,640.52,ln,2021 week 12
137,solar,152.96,ln,2021 week 12
138,solar,0.0,ln,2021 week 12
139,solar,0.0,ln,2021 week 12
140,solar,0.0,ln,2021 week 12
141,solar,0.0,ln,2021 week 12
142,solar,0.0,ln,2021 week 12
143,solar,0.0,ln,2021 week 12
144,solar,0.0,ln,2021 week 12
145,solar,0.0,ln,2021 week 12
146,solar,0.0,ln,2021 week 12
147,solar,0.0,ln,2021 week 12
148,solar,0.0,ln,2021 week 12
149,solar,0.0,ln,2021 week 12
150,solar,0.0,ln,2021 week 12
151,solar,0.0,ln,2021 week 12
152,solar,23.9,ln,2021 week 12
153,solar,95.6,ln,2021 week 12
154,solar,205.54,ln,2021 week 12
155,solar,339.3799999999992,ln,2021 week 12
156,solar,497.12,ln,2021 week 12
157,solar,822.1599999999999,ln,2021 week 12
158,solar,1080.28,ln,2021 week 12
159,solar,1156.76,ln,2021 week 12
160,solar,817.3800000000001,ln,2021 week 12
161,solar,267.68,ln,2021 week 12
162,solar,0.0,ln,2021 week 12
163,solar,0.0,ln,2021 week 12
164,solar,0.0,ln,2021 week 12
165,solar,0.0,ln,2021 week 12
166,solar,0.0,ln,2021 week 12
167,solar,0.0,ln,2021 week 12
168,solar,0.0,ln,2021 week 12
1,stor,0.0,ln,2021 week 12
2,stor,0.0,ln,2021 week 12
3,stor,0.0,ln,2021 week 12
4,stor,0.0,ln,2021 week 12
5,stor,0.0,ln,2021 week 12
6,stor,0.0,ln,2021 week 12
7,stor,0.0,ln,2021 week 12
8,stor,0.0,ln,2021 week 12
9,stor,0.0,ln,2021 week 12
10,stor,0.0,ln,2021 week 12
11,stor,0.0,ln,2021 week 12
12,stor,0.0,ln,2021 week 12
13,stor,0.0,ln,2021 week 12
14,stor,0.0,ln,2021 week 12
15,stor,0.0,ln,2021 week 12
16,stor,15.2,ln,2021 week 12
17,stor,15.2,ln,2021 week 12
18,stor,15.2,ln,2021 week 12
19,stor,0.0,ln,2021 week 12
20,stor,0.0,ln,2021 week 12
21,stor,0.0,ln,2021 week 12
22,stor,15.2,ln,2021 week 12
23,stor,0.0,ln,2021 week 12
24,stor,0.0,ln,2021 week 12
25,stor,0.0,ln,2021 week 12
26,stor,0.0,ln,2021 week 12
27,stor,0.0,ln,2021 week 12
28,stor,0.0,ln,2021 week 12
29,stor,0.0,ln,2021 week 12
30,stor,0.0,ln,2021 week 12
31,stor,0.0,ln,2021 week 12
32,stor,0.0,ln,2021 week 12
33,stor,0.0,ln,2021 week 12
34,stor,0.0,ln,2021 week 12
35,stor,0.0,ln,2021 week 12
36,stor,0.0,ln,2021 week 12
37,stor,0.0,ln,2021 week 12
38,stor,0.0,ln,2021 week 12
39,stor,0.0,ln,2021 week 12
40,stor,0.0,ln,2021 week 12
41,stor,0.0,ln,2021 week 12
42,stor,0.0,ln,2021 week 12
43,stor,0.0,ln,2021 week 12
44,stor,0.0,ln,2021 week 12
45,stor,0.0,ln,2021 week 12
46,stor,0.0,ln,2021 week 12
47,stor,0.0,ln,2021 week 12
48,stor,0.0,ln,2021 week 12
49,stor,0.0,ln,2021 week 12
50,stor,0.0,ln,2021 week 12
51,stor,0.0,ln,2021 week 12
52,stor,0.0,ln,2021 week 12
53,stor,0.0,ln,2021 week 12
54,stor,0.0,ln,2021 week 12
55,stor,0.0,ln,2021 week 12
56,stor,0.0,ln,2021 week 12
57,stor,0.0,ln,2021 week 12
58,stor,0.0,ln,2021 week 12
59,stor,15.2,ln,2021 week 12
60,stor,0.0,ln,2021 week 12
61,stor,0.0,ln,2021 week 12
62,stor,0.0,ln,2021 week 12
63,stor,0.0,ln,2021 week 12
64,stor,0.0,ln,2021 week 12
65,stor,0.0,ln,2021 week 12
66,stor,0.0,ln,2021 week 12
67,stor,0.0,ln,2021 week 12
68,stor,0.0,ln,2021 week 12
69,stor,0.0,ln,2021 week 12
70,stor,0.0,ln,2021 week 12
71,stor,0.0,ln,2021 week 12
72,stor,0.0,ln,2021 week 12
73,stor,0.0,ln,2021 week 12
74,stor,0.0,ln,2021 week 12
75,stor,0.0,ln,2021 week 12
76,stor,0.0,ln,2021 week 12
77,stor,0.0,ln,2021 week 12
78,stor,0.0,ln,2021 week 12
79,stor,0.0,ln,2021 week 12
80,stor,0.0,ln,2021 week 12
81,stor,0.0,ln,2021 week 12
82,stor,0.0,ln,2021 week 12
83,stor,0.0,ln,2021 week 12
84,stor,0.0,ln,2021 week 12
85,stor,0.0,ln,2021 week 12
86,stor,0.0,ln,2021 week 12
87,stor,0.0,ln,2021 week 12
88,stor,0.0,ln,2021 week 12
89,stor,960.0,ln,2021 week 12
90,stor,975.2,ln,2021 week 12
91,stor,253.61128209141316,ln,2021 week 12
92,stor,975.2,ln,2021 week 12
93,stor,975.2,ln,2021 week 12
94,stor,0.0,ln,2021 week 12
95,stor,0.0,ln,2021 week 12
96,stor,0.0,ln,2021 week 12
97,stor,0.0,ln,2021 week 12
98,stor,0.0,ln,2021 week 12
99,stor,0.0,ln,2021 week 12
100,stor,0.0,ln,2021 week 12
101,stor,0.0,ln,2021 week 12
102,stor,0.0,ln,2021 week 12
103,stor,0.0,ln,2021 week 12
104,stor,0.0,ln,2021 week 12
105,stor,0.0,ln,2021 week 12
106,stor,0.0,ln,2021 week 12
107,stor,0.0,ln,2021 week 12
108,stor,0.0,ln,2021 week 12
109,stor,0.0,ln,2021 week 12
110,stor,0.0,ln,2021 week 12
111,stor,0.0,ln,2021 week 12
112,stor,0.0,ln,2021 week 12
113,stor,15.2,ln,2021 week 12
114,stor,15.2,ln,2021 week 12
115,stor,0.0,ln,2021 week 12
116,stor,0.0,ln,2021 week 12
117,stor,0.0,ln,2021 week 12
118,stor,0.0,ln,2021 week 12
119,stor,0.0,ln,2021 week 12
120,stor,0.0,ln,2021 week 12
121,stor,0.0,ln,2021 week 12
122,stor,0.0,ln,2021 week 12
123,stor,0.0,ln,2021 week 12
124,stor,0.0,ln,2021 week 12
125,stor,0.0,ln,2021 week 12
126,stor,0.0,ln,2021 week 12
127,stor,0.0,ln,2021 week 12
128,stor,0.0,ln,2021 week 12
129,stor,0.0,ln,2021 week 12
130,stor,0.0,ln,2021 week 12
131,stor,0.0,ln,2021 week 12
132,stor,0.0,ln,2021 week 12
133,stor,0.0,ln,2021 week 12
134,stor,0.0,ln,2021 week 12
135,stor,0.0,ln,2021 week 12
136,stor,111.00694238671348,ln,2021 week 12
137,stor,975.2,ln,2021 week 12
138,stor,975.2,ln,2021 week 12
139,stor,975.2,ln,2021 week 12
140,stor,192.0,ln,2021 week 12
141,stor,0.0,ln,2021 week 12
142,stor,15.2,ln,2021 week 12
143,stor,0.0,ln,2021 week 12
144,stor,0.0,ln,2021 week 12
145,stor,0.0,ln,2021 week 12
146,stor,0.0,ln,2021 week 12
147,stor,0.0,ln,2021 week 12
148,stor,0.0,ln,2021 week 12
149,stor,0.0,ln,2021 week 12
150,stor,0.0,ln,2021 week 12
151,stor,0.0,ln,2021 week 12
152,stor,0.0,ln,2021 week 12
153,stor,0.0,ln,2021 week 12
154,stor,0.0,ln,2021 week 12
155,stor,0.0,ln,2021 week 12
156,stor,0.0,ln,2021 week 12
157,stor,0.0,ln,2021 week 12
158,stor,0.0,ln,2021 week 12
159,stor,0.0,ln,2021 week 12
160,stor,0.0,ln,2021 week 12
161,stor,0.0,ln,2021 week 12
162,stor,15.2,ln,2021 week 12
163,stor,0.0,ln,2021 week 12
164,stor,15.2,ln,2021 week 12
165,stor,15.2,ln,2021 week 12
166,stor,9.12,ln,2021 week 12
167,stor,0.0,ln,2021 week 12
168,stor,0.0,ln,2021 week 12
1,net_import,2137.0830276792135,ln,2021 week 12
2,net_import,3030.7528365142884,ln,2021 week 12
3,net_import,3239.139136247353,ln,2021 week 12
4,net_import,3464.465311847754,ln,2021 week 12
5,net_import,4488.704145496087,ln,2021 week 12
6,net_import,4947.575679106949,ln,2021 week 12
7,net_import,5381.419845575503,ln,2021 week 12
8,net_import,4521.192694781175,ln,2021 week 12
9,net_import,1146.425427301052,ln,2021 week 12
10,net_import,1e-10,ln,2021 week 12
11,net_import,1e-10,ln,2021 week 12
12,net_import,234.20635691935513,ln,2021 week 12
13,net_import,473.68429846722165,ln,2021 week 12
14,net_import,1e-10,ln,2021 week 12
15,net_import,1e-10,ln,2021 week 12
16,net_import,1e-10,ln,2021 week 12
17,net_import,1e-10,ln,2021 week 12
18,net_import,1e-10,ln,2021 week 12
19,net_import,1e-10,ln,2021 week 12
20,net_import,1e-10,ln,2021 week 12
21,net_import,34.77842930245379,ln,2021 week 12
22,net_import,2595.673901195686,ln,2021 week 12
23,net_import,5799.905244965366,ln,2021 week 12
24,net_import,4970.695186382898,ln,2021 week 12
25,net_import,5024.273240075805,ln,2021 week 12
26,net_import,5524.151054082438,ln,2021 week 12
27,net_import,5075.390740078801,ln,2021 week 12
28,net_import,5392.19673088781,ln,2021 week 12
29,net_import,5581.253876486097,ln,2021 week 12
30,net_import,5343.972603969824,ln,2021 week 12
31,net_import,5397.341188545741,ln,2021 week 12
32,net_import,5607.881018023191,ln,2021 week 12
33,net_import,5409.095819851752,ln,2021 week 12
34,net_import,5781.887847359437,ln,2021 week 12
35,net_import,4786.762721084436,ln,2021 week 12
36,net_import,3438.835797693313,ln,2021 week 12
37,net_import,2592.911535026331,ln,2021 week 12
38,net_import,3151.4760982591915,ln,2021 week 12
39,net_import,3590.2131058976547,ln,2021 week 12
40,net_import,4404.806441228608,ln,2021 week 12
41,net_import,4875.456797419443,ln,2021 week 12
42,net_import,3233.713840221036,ln,2021 week 12
43,net_import,1419.490376420761,ln,2021 week 12
44,net_import,1325.6128255232045,ln,2021 week 12
45,net_import,253.9429022856484,ln,2021 week 12
46,net_import,4350.854061268779,ln,2021 week 12
47,net_import,4257.601604301865,ln,2021 week 12
48,net_import,3550.6253090868076,ln,2021 week 12
49,net_import,3326.222620826384,ln,2021 week 12
50,net_import,3219.0501508899356,ln,2021 week 12
51,net_import,3040.3356316200666,ln,2021 week 12
52,net_import,3144.813359230017,ln,2021 week 12
53,net_import,3385.6757106197506,ln,2021 week 12
54,net_import,4153.650693448928,ln,2021 week 12
55,net_import,4797.411341314853,ln,2021 week 12
56,net_import,5477.7112338008355,ln,2021 week 12
57,net_import,4797.411341314853,ln,2021 week 12
58,net_import,4797.411341314853,ln,2021 week 12
59,net_import,5465.74953019271,ln,2021 week 12
60,net_import,5245.210767633471,ln,2021 week 12
61,net_import,5461.386415225736,ln,2021 week 12
62,net_import,5788.95393533774,ln,2021 week 12
63,net_import,7096.704402709729,ln,2021 week 12
64,net_import,4797.411341314853,ln,2021 week 12
65,net_import,2944.839538742467,ln,2021 week 12
66,net_import,1026.90008036962,ln,2021 week 12
67,net_import,721.9089588642455,ln,2021 week 12
68,net_import,199.09513923673785,ln,2021 week 12
69,net_import,160.84463667719046,ln,2021 week 12
70,net_import,1813.9333647386593,ln,2021 week 12
71,net_import,1174.441334009303,ln,2021 week 12
72,net_import,1147.2063744388793,ln,2021 week 12
73,net_import,782.434652632412,ln,2021 week 12
74,net_import,853.8588747054778,ln,2021 week 12
75,net_import,60.84286673021779,ln,2021 week 12
76,net_import,322.06524676039453,ln,2021 week 12
77,net_import,272.94073112690467,ln,2021 week 12
78,net_import,1e-10,ln,2021 week 12
79,net_import,1e-10,ln,2021 week 12
80,net_import,1e-10,ln,2021 week 12
81,net_import,1e-10,ln,2021 week 12
82,net_import,1e-10,ln,2021 week 12
83,net_import,1e-10,ln,2021 week 12
84,net_import,1e-10,ln,2021 week 12
85,net_import,1e-10,ln,2021 week 12
86,net_import,1e-10,ln,2021 week 12
87,net_import,1e-10,ln,2021 week 12
88,net_import,1e-10,ln,2021 week 12
89,net_import,1e-10,ln,2021 week 12
90,net_import,1e-10,ln,2021 week 12
91,net_import,1e-10,ln,2021 week 12
92,net_import,1e-10,ln,2021 week 12
93,net_import,1e-10,ln,2021 week 12
94,net_import,1056.9804019369972,ln,2021 week 12
95,net_import,316.11615697935076,ln,2021 week 12
96,net_import,812.1805299396597,ln,2021 week 12
97,net_import,1423.6639146830062,ln,2021 week 12
98,net_import,1618.0605949410756,ln,2021 week 12
99,net_import,1076.9418792076615,ln,2021 week 12
100,net_import,1081.710911945454,ln,2021 week 12
101,net_import,1114.4622842754134,ln,2021 week 12
102,net_import,1719.2192573168118,ln,2021 week 12
103,net_import,2624.5742991981233,ln,2021 week 12
104,net_import,1738.7650304367116,ln,2021 week 12
105,net_import,171.17144661159955,ln,2021 week 12
106,net_import,1e-10,ln,2021 week 12
107,net_import,1e-10,ln,2021 week 12
108,net_import,1e-10,ln,2021 week 12
109,net_import,1e-10,ln,2021 week 12
110,net_import,1e-10,ln,2021 week 12
111,net_import,1e-10,ln,2021 week 12
112,net_import,1e-10,ln,2021 week 12
113,net_import,1e-10,ln,2021 week 12
114,net_import,1e-10,ln,2021 week 12
