STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,4600.300000000001,4413.42,0.0,1149.1935475499997
0.0,0.0,4600.300000000001,4217.268,0.0,0.0
0.0,0.0,4600.300000000001,4249.96,0.0,0.0
0.0,415.3919999999998,4600.300000000001,2549.976,0.0,383.0645158499999
794.7372135000007,1419.256,5780.05,359.61199999999985,0.0,604.3256564999999
607.7422489500004,3323.136,5780.05,294.22799999999995,0.0,487.31789105000007
2389.4112000000014,4777.008000000001,5780.05,555.764,0.0,1150.0
0.0,5555.868,5780.05,1176.9119999999998,0.0,383.06451584999996
0.0,7303.975999999999,5780.05,2026.904,0.0,383.06451584999996
0.0,9744.403999999999,4600.300000000001,2778.82,0.0,383.06451584999996
0.0,10886.732,4600.300000000001,3661.504,0.0,383.06451584999996
0.0,10834.808,4600.300000000001,4544.188,0.0,202.48128361520966
0.0,9917.483999999997,4600.300000000001,4969.184,0.0,0.0
0.0,8186.683999999999,4600.300000000001,5198.028,0.0,0.0
0.0,6127.031999999999,4600.300000000001,3792.2720000000004,0.0,237.32677978478978
2777.830114150005,3721.22,4600.300000000001,1961.52,0.0,383.0645158499999
2850.0,1782.724,5829.05,1274.988,0.0,976.8563000000004
2850.0,588.4720000000001,5819.976778300004,1176.9119999999998,0.0,881.7227316999997
2850.0,0.0,5620.550954150004,3040.3559999999998,0.0,383.06451584999996
54.33241415000356,0.0,4985.800000000001,5655.715999999999,0.0,383.06451584999996
0.0,0.0,4985.800000000001,8401.844000000001,0.0,0.0
0.0,0.0,4985.800000000001,9284.527999999998,0.0,0.0
0.0,0.0,4985.800000000001,6996.088,0.0,56.74354754999956
0.0,0.0,4985.800000000001,5819.1759999999995,0.0,1150.0
0.0,0.0,4985.800000000001,5786.4839999999995,0.0,708.5790317000001
0.0,0.0,4985.800000000001,5590.332,0.0,56.74354754999956
0.0,0.0,4985.800000000001,5230.72,0.0,0.0
0.0,363.46799999999985,4985.800000000001,3432.66,0.0,0.0
2850.0,1419.256,4985.800000000001,1111.528,0.0,1150.0
709.856510000006,3271.212,4985.800000000001,1471.1399999999999,0.0,0.0
2564.0934266,5348.172,4985.800000000001,1373.064,0.0,324.70806339999996
0.0,7217.436,4985.800000000001,915.376,0.0,1150.0
0.0,9467.476,4985.800000000001,523.072,0.0,383.06451584999996
0.0,10748.268,4985.800000000001,326.92,0.0,0.0
0.0,10955.964,4985.800000000001,228.84399999999914,0.0,56.74354754999956
0.0,10679.036,4985.800000000001,261.536,0.0,0.0
0.0,9744.403999999999,4985.800000000001,326.92,0.0,383.0645158499999
0.0,8203.992,4985.800000000001,424.996,0.0,766.1290316999998
0.0,6178.956,4985.800000000001,555.764,0.0,0.0
1879.7080341500025,3911.608,6675.375,555.764,0.0,383.0645158499999
3136.5128583,1834.6479999999997,6675.375,261.536,0.0,766.1290316999998
3956.2815600000004,571.164,6675.375,65.384,0.0,0.0
4770.0,0.0,6675.375,0.0,0.0,403.62606999999934
3650.4415266000024,0.0,6675.375,32.692,0.0,669.9118133999998
1920.0,0.0,6675.375,130.768,0.0,785.9353600000004
0.0,0.0,6675.375,523.072,0.0,765.2348200000006
0.0,0.0,6439.425,1340.372,0.0,383.06451584999996
0.0,0.0,6439.425,2157.672,0.0,0.0
0.0,0.0,6439.425,2549.976,0.0,56.74354754999956
0.0,0.0,6439.425,2648.052,0.0,0.0
0.0,0.0,6439.425,2321.1319999999996,0.0,383.0645158499999
0.0,346.16,6675.375,1569.2160000000001,0.0,383.0645158499999
0.0,1401.948,6675.375,98.07600000000001,0.0,1150.0
0.0,3271.212,6675.375,0.0,0.0,708.5790317000001
0.0,5659.716,6439.425,32.692,0.0,383.06451584999996
0.0,7667.444,6390.425,163.46,0.0,383.06451584999996
0.0,8723.232,6329.505964630427,424.9959999999992,0.0,0.0
0.0,8255.916,6390.425,621.148,0.0,56.693547549999835
0.0,7113.588,6390.425,817.3000000000001,0.0,383.11451584999963
0.0,6577.04,5972.0421768421065,1013.452,0.0,0.0
0.0,6161.648,6390.425,1046.144,0.0,383.0645158499999
0.0,5538.56,6439.425,849.992,0.0,383.0645158499999
0.0,4603.928,6675.375,621.148,0.0,383.0645158499999
1920.0,3340.444,6675.375,523.072,0.0,930.2129900000009
2980.0627383,1748.1080000000002,6675.375,326.92,0.0,928.3660416999992
3818.0995200000007,605.7800000000001,6675.375,163.46,0.0,0.0
4719.996660650001,0.0,6675.375,32.692,0.0,411.3663993499995
4320.84842595,0.0,6675.375,0.0,0.0,28.391664050000315
2034.7120494999995,0.0,6675.375,0.0,0.0,808.8401405
639.3107846500004,0.0,6675.375,0.0,0.0,666.72437535
0.0,0.0,6675.375,784.6080000000001,0.0,383.06451584999996
0.0,0.0,6675.375,4773.032,0.0,383.06451584999996
0.0,0.0,6675.375,8663.380000000001,0.0,0.0
0.0,0.0,6675.375,8074.924,0.0,0.0
0.0,0.0,6675.375,6930.704,0.0,289.52096899999924
0.0,259.62,6675.375,4478.804,0.0,150.28709440000034
0.0,1263.484,6675.375,686.532,0.0,1150.0
0.0,2873.1279999999997,6675.375,1013.452,0.0,708.5790317000001
0.0,4586.62,4375.425000000001,2648.0520000000006,0.0,321.43463884912535
0.0,6230.879999999999,4375.425000000001,3792.2720000000004,0.0,444.6943928508746
0.0,7546.288,4375.425000000001,5230.72,0.0,0.0
0.0,8342.456,4375.425000000001,6799.936,0.0,0.0
0.0,8584.768,4375.425000000001,7878.772,0.0,805.423269172139
0.0,7615.52,4375.425000000001,8663.380000000001,0.0,15.133007688754839
0.0,6369.343999999999,4375.425000000001,9219.143999999998,0.0,2.316302389105772
0.0,4655.852000000001,4375.425000000001,8630.688,0.0,430.263613499998
0.0,4067.38,4375.425000000001,7224.932,0.0,335.86541820000184
2850.0,2734.6639999999998,4375.425000000001,5230.72,0.0,1091.64354755
2850.0,1228.868,4375.425000000001,5623.023999999999,0.0,0.0
462.2934899999973,328.852,3989.925,9676.832,0.0,1150.0
0.0,0.0,3989.925,11867.196,0.0,36.64840569999808
0.0,0.0,3989.925,11605.66,0.0,0.0
0.0,0.0,3989.925,10134.52,0.0,403.10965770000166
0.0,0.0,3989.925,10755.668,0.0,631.9518940243894
0.0,0.0,3989.925,10559.516,0.0,6.9004345168868895
0.0,0.0,3989.925,9447.988,0.0,127.32670315872338
0.0,0.0,3989.925,7453.776,0.0,383.0645158499999
0.0,0.0,3989.925,4544.188,0.0,383.0645158499999
0.0,0.0,3989.925,3923.04,0.0,383.0645158499999
0.0,103.84799999999996,5218.675,3171.1240000000003,0.0,383.0645158499999
2401.8232869275635,657.704,5454.625,1634.6000000000001,0.0,1150.0
555.4659883000004,1748.1080000000002,5454.625,1928.828,0.0,708.5790317000001
0.0,4292.384,5454.625,1503.8319999999999,0.0,46.703327549998335
0.0,5105.86,5454.625,1438.4479999999994,0.0,0.0
0.0,6386.652,5454.625,1798.0599999999995,0.0,1102.4902200000015
0.0,6680.888,5454.625,2157.6719999999996,0.0,383.06451584999996
0.0,7321.284,5454.625,1765.368,0.0,383.06451584999996
0.0,7857.832,5218.675,1242.296,0.0,332.41619430861255
0.0,7130.896,5169.675,1340.372,0.0,0.0
0.0,6023.183999999999,5169.675,1994.2119999999995,0.0,0.0
0.0,4880.856,5218.675,2157.672,0.0,107.39186909138698
1370.6843400000007,3634.68,5454.625,1732.676,0.0,1150.0
3137.8598482999987,1938.4960000000003,5454.625,1373.064,0.0,708.5790317000001
2948.6825099999996,657.7040000000002,5454.625,2157.672,0.0,0.0
3998.483338699999,0.0,5454.625,4609.571999999999,0.0,0.0
2404.3087024499996,0.0,5454.625,5524.948,0.0,1149.19354755
2421.6371624500002,0.0,5454.625,5132.644,0.0,20.82895754999879
1724.64653,0.0,5454.625,4315.344,0.0,0.0
0.0,0.0,5454.625,3498.044,0.0,1070.864590000001
