STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,6823.002343045898,334.0,29.0,208.86631599999998
0.0,0.0,6445.567499999999,567.8000000000001,29.0,352.50115904589893
0.0,0.0,6737.4687810917985,776.55,29.0,165.1037779541008
0.0,58.799999999999955,7392.5963887443495,768.1999999999999,29.0,329.1063159999999
0.0,504.0,8574.148663999938,200.4,29.0,329.1063159999999
0.0,1050.0,7980.0567667442265,25.05,29.0,382.6524132557115
0.0,1226.3999999999999,8299.1925,33.4,29.0,279.9996799999394
0.0,1318.8,8659.1925,16.7,29.0,324.6668547443487
0.0,1297.8,9019.1925,0.0,29.0,635.8133547443495
0.0,1381.8,8666.6925,0.0,29.0,945.8339390458987
0.0,1570.8,8416.4425,0.0,29.0,49.70533904590002
0.0,1701.0,8418.908279672298,0.0,29.0,51.20305937360229
0.0,1432.2,8666.6925,0.0,29.0,160.3292490458989
0.0,1020.6,9034.1925,0.0,29.0,131.75295474435052
0.0,296.30550255650036,10315.55878018779,0.0,145.0,875.66067200006
0.0,92.39999999999999,10024.525,0.0,145.0,808.7936899999399
0.0,0.0,9960.275,0.0,145.0,132.61478999993972
0.0,0.0,9905.87637299988,8.35,145.0,522.6928170000605
0.0,0.0,9584.586278999941,25.05,145.0,341.219611
0.0,0.0,8579.782463999942,150.29999999999998,29.0,329.106316
0.0,0.0,7498.135928744349,442.55,29.0,329.106316
0.0,0.0,6055.40204874435,985.3,29.0,329.106316
0.0,0.0,5580.924708513469,1494.6499999999999,29.0,329.106316
0.0,0.0,5519.2925,1778.55,29.0,25.130824513470458
0.0,0.0,5519.2925,1803.6808245134703,29.0,0.0
0.0,0.0,5519.2925,1803.6808245134703,29.0,0.0
0.0,0.0,5519.2925,2126.885424513469,29.0,0.0
0.0,46.199999999999996,7068.2990008772085,1102.2,29.0,329.1063159999999
0.0,352.8,8475.4175,434.2,29.0,365.6668334643181
0.0,869.4,8100.081152392956,100.2,29.0,384.3506810713628
0.0,1415.4,8028.68,183.7,29.0,237.3014334643189
0.0,1688.3999999999999,7904.74816087721,434.2,29.0,329.1063159999999
0.0,1915.1999999999998,7814.13644487721,617.9,29.0,658.1626320000001
0.0,1831.2,8499.54248451347,718.1000000000001,29.0,0.04999999999972715
0.0,1457.3999999999999,7638.634168513469,642.95,29.0,329.1063159999999
0.0,1163.4,8270.48016851347,442.54999999999995,29.0,329.1063159999999
0.0,907.2,8791.216088513469,267.2,29.0,329.1063159999999
0.0,646.8,8978.184960877208,150.29999999999998,145.0,329.1063159999999
0.0,0.0,10414.0,55.9019649675622,145.0,923.0492785356815
0.0,92.39999999999999,9867.722387464322,267.2,145.0,752.8315659999968
0.0,0.0,9150.92635746432,835.0,29.0,257.0225960000016
0.0,0.0,8514.773529999999,1661.65,29.0,418.9718234643202
0.0,0.0,7246.63363746432,2521.7,29.0,329.106316
0.0,0.0,5990.382017464319,3056.1,29.0,329.106316
0.0,0.0,5467.25,2972.6,29.0,127.3616568772095
0.0,0.0,5467.25,1862.1691968772093,29.0,0.0
0.0,0.0,5467.25,1931.6437767181728,29.0,-6.275513442233205e-11
0.0,0.0,5467.25,1828.65,29.0,20.68447671810918
0.0,0.0,5467.25,1745.1499999999999,29.0,104.18447671810918
0.0,0.0,5467.25,1661.65,29.0,187.68447671810918
0.0,0.0,5482.25,1611.55,29.0,329.1063159999999
0.0,58.799999999999955,6763.35166023798,1394.45,29.0,329.1063159999999
0.0,617.4,7328.375,701.4000000000002,29.0,981.3148631505906
0.0,1386.0,6953.0,501.0,29.0,613.8396631505898
0.0,2121.0,6452.5,968.5999999999999,29.0,324.20086315058916
0.0,2633.4,6271.91957623798,1452.9,29.0,0.0
0.0,2940.0,6202.25,1603.1999999999998,29.0,263.9426762379803
0.0,3061.7999999999997,6477.51065040786,1394.4500000000003,29.0,120.44614631025001
0.0,2977.7999999999997,6031.786596718109,1060.4500000000003,29.0,0.0
0.0,2696.4,6372.4982807181095,809.9500000000003,29.0,329.1063159999999
0.0,2217.5999999999995,7014.751980718111,734.8,29.0,329.1063159999999
0.0,1562.4,7628.782760237978,701.4000000000001,29.0,329.1063159999999
0.0,488.49340727272715,9379.0,776.55,145.0,603.6626320000001
0.0,0.0,8720.25,919.5773272727272,145.0,1090.0
0.0,0.0,6805.901541451768,3239.8,29.0,198.57592169882088
0.0,0.0,6366.6675,3991.2999999999997,29.0,239.96676315058954
0.0,0.0,5733.5425,3815.9500000000003,29.0,548.7762631505896
0.0,0.0,5483.2925,3532.0499999999997,29.0,329.106316
0.0,0.0,4850.70684023798,3381.75,29.0,329.106316
0.0,0.0,4748.2925,2575.0981562379793,29.0,0.0
0.0,0.0,4748.2925,2718.972841074,29.0,0.0
0.0,0.0,4748.2925,2640.923941074,29.0,0.0
0.0,0.0,4748.2925,2640.923941074,29.0,0.0
0.0,0.0,4748.2925,2311.8176250740003,29.0,329.1063159999999
0.0,0.0,4969.811525074,2404.7999999999997,29.0,329.1063159999999
0.0,42.0,6585.8102591957995,1870.4,29.0,329.1063159999999
0.0,217.583933856508,7783.4637227578405,551.1,29.0,1090.0
0.0,1491.0,7349.5879246143495,334.0,29.0,603.6626320000003
0.0,2200.8,7270.164256614351,709.75,29.0,0.0
0.0,2717.4,6997.4104481958,851.6999999999999,29.0,119.95608699999957
0.0,3019.7999999999993,7423.911268343798,860.05,29.0,18.094766852000703
0.0,3124.8,6805.5425,793.25,29.0,616.0261210739991
0.0,3032.4,6645.503421074,701.4000000000001,29.0,0.0
0.0,2746.8,6930.6675,651.3,29.0,185.11092107400032
0.0,2263.8,7356.872785073999,676.35,29.0,329.1063159999999
0.0,1596.0,8001.889019195801,626.25,29.0,329.1063159999999
0.0,810.6000000000001,9429.960535195802,642.95,29.0,1090.0
0.0,142.8,9453.78720461435,1210.75,29.0,603.6626320000003
0.0,0.0,8513.166436614349,2062.45,29.0,0.0
0.0,0.0,7573.525,2521.7,29.0,494.6504766143503
0.0,0.0,6795.702805228699,2813.9500000000003,29.0,492.6684713856497
0.0,0.0,5835.992840614352,2955.8999999999996,0.0,329.106316
0.0,0.0,5065.025,3156.3,0.0,221.4672568042016
0.0,0.0,3266.025,3774.2000000000003,0.0,382.2453751957984
