STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,836.5,13921.535891886877,1804.42,50.0,1050.2909049999996,5305.0
0.0,1051.6,13543.696661134874,3511.0100000000007,50.0,0.0,5305.0
0.0,1123.3,11945.0,4652.36,50.0,109.23016194287766,5305.0
0.0,1080.28,11361.213796123957,4848.02,50.0,0.0,5305.0
0.0,956.0,11989.625,4250.17,50.0,268.59589531595793,5305.0
0.0,726.56,13256.75,3347.96,50.0,200.7092953159554,5305.0
15.200000000000001,449.32,14579.663201134877,2141.39,50.0,604.3220600000006,5305.0
0.0,172.07999999999993,14215.851950612961,2358.79,50.0,1000.789209387038,5305.0
0.0,0.0,13497.548984984536,3565.36,50.0,0.0,5305.0
0.0,0.0,12123.5,4608.88,50.0,2.433284984535021,5305.0
0.0,0.0,12039.947584984537,5119.7699999999995,50.0,0.0,5305.0
0.0,0.0,12874.25,5163.25,50.0,205.57162562842677,5305.0
0.0,0.0,13037.847033212534,5021.9400000000005,50.0,1850.0,5305.0
0.0,0.0,13212.859490181354,4826.28,50.0,0.0,5305.0
0.0,0.0,11574.0,4511.05,50.0,265.29104990207816,5305.0
0.0,0.0,11319.375,4000.16,50.0,5.783405135522116,5305.0
0.0,0.0,11429.565662409173,3391.44,50.0,0.0,5305.0
0.0,0.0,11543.464862409173,2782.7200000000003,50.0,0.0,5305.0
0.0,0.0,11960.30593985595,2217.48,50.0,148.3989225532241,5305.0
0.0,0.0,12373.75,1804.42,50.0,148.0148624091762,5305.0
0.0,0.0,12911.210184956215,1326.1399999999999,50.0,360.47686770396103,5305.0
0.0,57.3599999999999,13976.75,1043.52,50.0,575.8960953865189,5305.0
0.0,908.2,13895.11449538652,576.1099999999999,50.0,0.0,5305.0
0.0,2088.86,13959.75,108.7,50.0,272.3711569095203,5305.0
0.0,2270.5,14321.75,304.36,50.0,693.1093569095201,5305.0
15.200000000000001,2284.8399999999997,11964.127592296041,2206.61,0.0,1668.7127030904805,5305.0
0.0,2246.6,9310.61377513552,6000.24,0.0,302.18603,5305.0
0.0,2303.960000000001,6064.750862409173,8946.01,0.0,0.0,5305.0
0.0,2227.48,5830.75,9956.92,0.0,0.0,4798.4837579233335
0.0,1864.2,5830.75,10228.67,0.0,0.0,4958.427757923333
0.0,1500.92,6078.754095386523,10239.539999999999,0.0,0.0,5305.0
15.199999999999998,855.62,6965.815228527018,9956.92,0.0,0.0,5305.0
0.0,19.12,7261.076317054032,9598.210000000001,0.0,202.4250114729839,5305.0
0.0,0.0,7026.677328527019,9359.07,0.0,362.98089999999866,5305.0
0.0,0.0,7714.25,9369.94,0.0,94.63232852701731,5305.0
0.0,0.0,7636.96579852702,9424.289999999999,0.0,302.1860300000001,5305.0
0.0,0.0,8101.75,9348.2,0.0,1451.8582670040205,5305.0
0.0,0.0,8241.875,9380.81,0.0,138.3758767530171,5305.0
0.0,0.0,7013.625,9315.59,0.0,10.485176753017186,5305.0
0.0,0.0,6426.25,8587.300000000001,0.0,243.1245670621338,5305.0
0.0,0.0,5626.662087002789,8011.19,0.0,1115.904798675826,5305.0
0.0,0.0,5326.25,8619.91,0.0,319.07158567861734,5305.0
0.0,0.0,4968.75,8946.01,0.0,350.471585678617,5305.0
0.0,0.0,4917.0315856786165,9348.2,0.0,0.0,5305.0
0.0,0.0,4968.75,9489.51,0.0,74.57338050561702,5305.0
15.200000000000001,119.5,4968.75,9402.55,0.0,1075.445061889135,5305.0
0.0,1242.8,4601.777131889136,9163.41,0.0,302.18603,5305.0
0.0,2528.6200000000003,4160.25,10446.07,0.0,0.0,4536.6441458772915
0.0,3393.7999999999993,4160.25,10500.42,0.0,0.0,4748.334540614134
0.0,3948.279999999999,4160.25,10293.89,0.0,0.0,4894.841661889139
0.0,4168.16,4160.25,10119.970000000001,0.0,0.0,4588.811172325291
0.0,4082.120000000001,4160.25,10109.1,0.0,273.85353846245175,3851.920847216161
0.0,3714.06,4160.25,10152.58,0.0,80.09048576877558,4562.3
0.0,3126.1200000000003,4160.25,10141.710000000001,0.0,3.908185768772455,5305.0
948.5854578439976,2222.7000000000003,5150.005831889134,10000.4,0.0,302.1860300000001,5305.0
0.0,1085.0599999999995,7038.3481420485205,9228.63,0.0,302.1860300000001,5305.0
0.0,14.34,8990.72204204852,7641.61,0.0,302.1860300000001,5305.0
0.0,0.0,9307.808726145558,6717.66,0.0,594.7146459029607,5305.0
0.0,0.0,10850.5,6098.070000000001,0.0,97.26737204851906,5305.0
0.0,0.0,11524.625,5489.35,0.0,214.57607204852047,5305.0
0.0,0.0,13816.18456332352,4587.139999999999,50.0,302.1860300000001,5305.0
15.200000000000001,0.0,14324.5,3217.52,50.0,436.1396103743864,5305.0
15.200000000000001,0.0,14385.968479377498,1815.2900000000002,50.0,693.0002106225027,5305.0
15.200000000000001,0.0,14324.5,717.4200000000001,50.0,269.34285318927505,5305.0
0.0,0.0,13995.5,250.01,0.0,336.92682081383646,5305.0
0.0,0.0,12999.92777662767,250.01,0.0,849.1269441861662,5305.0
0.0,0.0,13555.564720813834,543.5,0.0,0.0,5305.0
0.0,0.0,13164.244720813835,934.8199999999999,0.0,0.0,5305.0
0.0,0.0,13004.609397179835,1358.75,0.0,0.0,5305.0
0.0,90.82,12370.666111339193,1934.86,0.0,1013.9962536941516,5305.0
0.0,1128.08,12074.0,1260.92,0.0,678.3866650333421,5305.0
0.0,2294.4,11671.0,1402.23,0.0,804.5769720863409,5305.0
0.0,3135.6800000000003,10612.25,3261.0,0.0,301.53687208634256,5305.0
0.0,3642.36,10049.354465033348,4108.859999999999,0.0,0.0,5305.0
0.0,3843.1200000000003,9041.456588667343,4641.49,0.0,0.0,5305.0
0.0,3790.539999999999,8167.794420813834,5021.9400000000005,0.0,0.0,5305.0
0.0,3479.8399999999997,8565.192297179832,5108.9,0.0,0.0,5305.0
0.0,2882.3399999999992,9403.741897179834,4934.9800000000005,0.0,0.0,5305.0
0.0,2012.3799999999999,10263.679800334923,4271.91,0.0,938.3412646984181,5305.0
0.0,922.5400000000001,10397.0,5445.87,0.0,1141.092750047741,5305.0
9.120000000000001,9.56,9397.838557042498,8250.33,0.0,137.73922112499963,5305.0
0.0,0.0,8543.5794781675,8935.14,0.0,0.0,5305.0
0.0,0.0,7913.357149095498,8956.88,0.0,0.0,5305.0
0.0,0.0,8224.950749095498,8826.44,0.0,0.0,5305.0
0.0,0.0,8375.7439056765,8804.7,0.0,1388.5694363659986,5305.0
0.0,0.0,8522.683425676496,8674.26,0.0,244.40944000000422,5305.0
0.0,0.0,7225.125,8532.95,0.0,288.60146567649645,5305.0
