STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,6519.448773600001,0.0,0.0,290.0177364
0.0,0.0,5210.675000000001,0.0,0.0,290.0177364
0.0,0.0,5210.675000000001,0.0,0.0,0.0
0.0,0.0,5210.675000000001,32.692,0.0,580.0354728
0.0,0.0,5210.675000000001,130.768,0.0,67.62094559999969
0.0,0.0,5210.675000000001,719.2239999999999,0.0,0.0
0.0,86.54,5210.675000000001,2648.052,0.0,0.0
0.0,1055.788,5210.675000000001,2124.98,0.0,0.0
162.03288170653076,2907.744,5210.675000000001,32.692,0.0,1077.2381182934726
0.0,5382.788,5210.675000000001,228.844,0.0,595.2473545065278
0.0,7909.756,5210.675000000001,359.61199999999997,0.0,0.0
0.0,10038.64,5210.675000000001,130.768,0.0,0.0
0.0,11440.588,5210.675000000001,32.6919999999991,0.0,818.5889261999974
0.0,11267.508,5210.675000000001,0.0,0.0,119.08522860000221
0.0,11146.352,5210.675000000001,0.0,0.0,0.0
0.0,10246.336,5210.675000000001,163.45999999999913,0.0,0.0
0.0,8463.612,5210.675000000001,1046.144,0.0,0.0
0.0,6265.496,5892.589791390061,2190.3640000000005,0.0,290.0177364000001
0.0,3790.452,7730.0,2157.6719999999996,0.0,290.0177364000001
2874.7750099999994,1609.644,7730.0,2353.8239999999996,0.0,1150.0
2454.8038100000003,311.54399999999987,7730.0,4151.884,0.0,0.0
2419.8778600000014,0.0,7730.0,5067.26,0.0,0.0
797.1462316000012,0.0,7730.0,5296.104,0.0,590.1064183999999
0.0,0.0,7730.0,5623.023999999999,0.0,0.0
0.0,0.0,7730.0,4740.339999999999,0.0,0.0
785.9212365903682,0.0,7730.0,3465.352,0.0,290.0177364000001
1920.0,0.0,7730.0,2517.284,0.0,579.9854728000004
0.0,0.0,7730.0,2124.98,0.0,580.0854727999997
0.0,0.0,7730.0,1994.212,0.0,0.0
1907.3929707318512,0.0,7730.0,1569.2160000000001,0.0,0.0
387.9678707999999,86.53999999999996,7730.0,1013.452,0.0,870.0032092000004
4169.057847099999,1073.096,7730.0,294.22799999999995,0.0,0.0
3206.9524335999995,2855.82,7730.0,0.0,0.0,290.0177364
827.3452449000005,5175.092,6008.575640100003,98.07600000000001,0.0,956.7604738999975
0.0,7425.132,5512.4829875,1111.528,0.0,425.7572625000025
0.0,9311.704,5210.675000000001,1569.2160000000001,0.0,0.0
0.0,10592.496,5210.675000000001,1503.8319999999999,0.0,580.0354728
0.0,10904.04,5210.675000000001,1340.3719999999994,0.0,161.22387039999865
0.0,10713.652,5210.675000000001,1242.296,0.0,0.0
0.0,9779.019999999999,5210.675000000001,1078.8359999999993,0.0,196.41481160000103
0.0,8186.683999999998,5210.675000000001,948.0680000000001,0.0,0.0
0.0,6057.799999999999,5210.675000000001,882.684,0.0,0.0
2419.547083600004,3703.912,5210.675000000001,948.0679999999998,0.0,290.0177364000001
3029.1639272000125,1575.028,5210.675000000001,1013.452,0.0,1054.9598327999943
2850.0,311.54399999999987,4600.300000000003,2092.288,0.0,617.5256400000062
2055.279873600004,0.0,3315.300000000001,5394.18,0.0,290.0177364
0.0,0.0,2120.25,10134.52,0.0,0.0
0.0,0.0,2120.25,13174.876,0.0,0.0
0.0,0.0,2120.25,13697.948,0.0,0.0
0.0,0.0,2120.25,11932.58,0.0,67.62094559999969
0.0,0.0,2120.25,10167.212,0.0,470.21480450000456
0.0,0.0,2120.25,8859.532000000001,0.0,109.82066829999553
0.0,0.0,2120.25,7715.312,0.0,290.0177364000001
0.0,0.0,2120.25,6767.244,0.0,290.0177364000001
1274.7188835999996,86.54,2120.25,5590.332,0.0,290.0177364000001
2850.0,1073.096,2120.25,2419.208,0.0,579.9854728000004
2850.0,2855.8199999999997,2120.25,1046.144,0.0,879.905120000004
824.7573000000002,5105.86,2120.25,4969.184,0.0,0.0
1040.876848600005,4115.978027727271,0.0,9578.756,0.0,792.630352799996
0.0,8896.312,0.0,9195.4463427848,0.0,0.0
355.4976946632812,9934.792,0.0,10984.58920163636,0.0,0.0
0.0,6488.410743181816,0.0,15430.624,0.0,870.0532092
0.0,870.481304400002,0.0,15332.547999999999,0.0,67.57094559999996
0.0,9069.392,0.0,12300.503082727271,0.0,0.0
0.0,6957.816000000001,0.0,12150.731077363633,0.0,0.0
0.0,4732.335954545453,0.0,10330.672,0.0,0.04999999999972715
0.0,2890.4359999999997,0.0,9284.527999999998,0.0,579.9854728000004
1999.1544836000016,1298.1,0.0,11932.58,0.0,290.0677363999997
628.8045273766132,242.312,0.0,14122.944,0.0,0.0
0.0,0.0,0.0,15136.396,0.0,466.68340459424303
0.0,0.0,0.0,14449.864,0.0,331.832972314347
1303.513415814348,0.0,0.0,13697.948,0.0,536.5223050914103
0.0,0.0,0.0,13272.952000000001,0.0,0.0
0.0,0.0,0.0,11572.967999999999,0.0,1150.0
