STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,4921.550000000001,13992.176,0.0,361.11082944263865
0.0,0.0,4921.550000000001,13534.488,0.0,61.06105525735893
0.0,0.0,4921.550000000001,13240.26,0.0,400.70069455000186
0.0,0.0,4921.550000000001,12847.956,0.0,0.0
0.0,0.0,4921.550000000001,12292.192000000001,0.0,0.0
0.0,0.0,4921.550000000001,12324.884,0.0,932.9481571643942
0.0,0.0,4921.550000000001,11867.196,0.0,0.0
0.0,0.0,4921.550000000001,11017.204000000002,0.0,216.24539038560556
0.0,121.156,4921.550000000001,9219.143999999998,0.0,383.0645158499999
2430.998642966181,1263.4839999999995,4921.550000000001,5296.104,0.0,766.1290316999998
2617.316386030899,3288.5199999999995,4921.550000000001,5557.64,0.0,0.0
2850.0,3773.1439999999993,4921.550000000001,3726.888,0.0,820.9427860309011
3024.1228703618,2700.048,4921.550000000001,5099.952,0.0,1037.636245669099
0.0,3046.2079999999987,4921.550000000001,9872.984,0.0,17.5907658499994
0.0,3617.3719999999994,4921.550000000001,11344.124,0.0,39.10278170000038
0.0,4032.763999999999,4921.550000000001,10919.128,0.0,1092.5
0.0,5573.1759999999995,4921.550000000001,11147.972000000002,0.0,150.5009835291654
0.0,6577.04,4921.550000000001,11769.135576064396,0.0,0.0
0.0,4569.312,4921.550000000001,11572.967999999999,0.0,0.0
0.0,1955.804,4921.550000000001,9676.832,0.0,289.30707987083406
3973.4977497655996,1055.788,5059.889453169724,8107.616,13.0,702.6275015788972
4533.386027471105,450.008,5118.126214500001,6701.86,29.0,1150.0
3811.247211971102,86.54,5266.05,7355.7,29.0,0.0
3361.605614299997,0.0,5266.05,8434.536,16.0,62.64507767110268
3495.3415661210993,0.0,5266.05,7159.548,0.0,383.0645158499999
2498.600071777035,0.0,4641.609095594062,6407.6320000000005,0.0,1092.5
1920.0,0.0,4219.430864064218,6734.552,0.0,383.06451584999996
795.9041534642193,0.0,3276.75,7323.008,0.0,56.74354754999956
655.2694717492095,0.0,3276.75,7486.468,0.0,0.0
0.0,0.0,2891.25,8696.072,0.0,0.0
0.0,0.0,2891.25,7813.388,0.0,568.64661174921
1417.3081917984205,0.0,2891.25,6767.244,0.0,197.4824199507898
1284.5036858992091,51.92399999999998,2891.25,7224.932,0.0,383.0645158499999
2050.9409069597386,467.316,3608.411093142161,7094.164,0.0,708.5790317000001
345.55998276054925,1159.636,2891.25,10101.828,0.0,1150.0
0.0,735.0876743373301,0.0,14972.936,0.0,132.14762803036285
0.0,0.0,0.0,18740.020409090906,0.0,633.9814036696371
0.0,0.0,0.0,20544.2776233061,0.0,383.06451584999996
0.0,818.0587859982079,0.0,24388.232,0.0,0.0
0.0,0.0,0.0,25072.484364205095,0.0,56.74354754999956
0.0,0.0,0.0,23434.889111755096,0.0,0.0
0.0,1441.7674517550913,0.0,22230.56,0.0,0.0
1425.0,0.0,0.0,19713.479417220264,0.0,383.0645158499999
0.0,2128.884,0.0,15365.24,0.0,383.0645158499999
3277.6833630019,1350.0239999999994,2505.75,11474.892,29.0,766.0790317000001
4570.774370460551,813.476,3315.3,9611.448,29.0,118.51400649999846
2818.756441466201,276.9279999999999,3315.3,9611.448,29.0,1030.6795410500013
4327.06872024045,0.0,3315.3,10396.056,16.0,0.0
3109.57308024045,0.0,3315.3,9676.832,0.0,1092.5
3676.1440245904487,0.0,3315.3,8107.616,0.0,383.06451584999996
1745.0686381801104,0.0,3315.3,8663.380000000001,0.0,383.06451584999996
287.32710040609953,0.0,3315.3,8238.384,0.0,325.56451584999996
