,hour,tech,dispatch,zone,period
1779,100,nse,741.889117899997,hl,2021 week 9
1780,101,nse,1132.4880178999997,hl,2021 week 9
1781,102,nse,2958.1468047900003,hl,2021 week 9
1782,103,nse,4157.43573406,hl,2021 week 9
1783,104,nse,2969.1808260599996,hl,2021 week 9
1784,105,nse,2886.88478206,hl,2021 week 9
1785,106,nse,2850.0215647900004,hl,2021 week 9
1786,107,nse,3316.093095789998,hl,2021 week 9
1787,108,nse,2424.3580218999987,hl,2021 week 9
1788,109,nse,1082.7428269000002,hl,2021 week 9
1789,110,nse,1598.072287899999,hl,2021 week 9
1790,111,nse,2388.6958779,hl,2021 week 9
1791,112,nse,3655.270064790001,hl,2021 week 9
1792,113,nse,6255.22846479,hl,2021 week 9
1793,114,nse,6032.283264060001,hl,2021 week 9
1794,115,nse,4141.03017606,hl,2021 week 9
1795,116,nse,3153.1378720600014,hl,2021 week 9
1796,117,nse,1287.1900894290916,hl,2021 week 9
1797,118,nse,0.0,hl,2021 week 9
1798,119,nse,0.0,hl,2021 week 9
1799,120,nse,0.0,hl,2021 week 9
1800,121,nse,0.0,hl,2021 week 9
1801,122,nse,0.0,hl,2021 week 9
1802,123,nse,0.0,hl,2021 week 9
1803,124,nse,0.0,hl,2021 week 9
1804,125,nse,0.0,hl,2021 week 9
1805,126,nse,0.0,hl,2021 week 9
1806,127,nse,0.0,hl,2021 week 9
1807,128,nse,0.0,hl,2021 week 9
1808,129,nse,0.0,hl,2021 week 9
1809,130,nse,0.0,hl,2021 week 9
1810,131,nse,0.0,hl,2021 week 9
1811,132,nse,0.0,hl,2021 week 9
1812,133,nse,0.0,hl,2021 week 9
1813,134,nse,0.0,hl,2021 week 9
1814,135,nse,0.0,hl,2021 week 9
1815,136,nse,0.0,hl,2021 week 9
1816,137,nse,0.0,hl,2021 week 9
1817,138,nse,0.0,hl,2021 week 9
1818,139,nse,0.0,hl,2021 week 9
1819,140,nse,0.0,hl,2021 week 9
1820,141,nse,0.0,hl,2021 week 9
1821,142,nse,0.0,hl,2021 week 9
1822,143,nse,0.0,hl,2021 week 9
1823,144,nse,0.0,hl,2021 week 9
1824,145,nse,0.0,hl,2021 week 9
1825,146,nse,0.0,hl,2021 week 9
1826,147,nse,0.0,hl,2021 week 9
1827,148,nse,0.0,hl,2021 week 9
1828,149,nse,0.0,hl,2021 week 9
1829,150,nse,0.0,hl,2021 week 9
1830,151,nse,0.0,hl,2021 week 9
1831,152,nse,0.0,hl,2021 week 9
1832,153,nse,0.0,hl,2021 week 9
1833,154,nse,0.0,hl,2021 week 9
1834,155,nse,0.0,hl,2021 week 9
1835,156,nse,0.0,hl,2021 week 9
1836,157,nse,0.0,hl,2021 week 9
1837,158,nse,0.0,hl,2021 week 9
1838,159,nse,0.0,hl,2021 week 9
1839,160,nse,0.0,hl,2021 week 9
1840,161,nse,0.0,hl,2021 week 9
1841,162,nse,0.0,hl,2021 week 9
1842,163,nse,0.0,hl,2021 week 9
1843,164,nse,0.0,hl,2021 week 9
1844,165,nse,0.0,hl,2021 week 9
1845,166,nse,0.0,hl,2021 week 9
1846,167,nse,0.0,hl,2021 week 9
1847,168,nse,0.0,hl,2021 week 9
1848,1,demand,8834.62527885459,hl,2021 week 9
1849,2,demand,8725.91287885459,hl,2021 week 9
1850,3,demand,8727.375422940764,hl,2021 week 9
1851,4,demand,8727.551728661589,hl,2021 week 9
1852,5,demand,9137.577397621053,hl,2021 week 9
1853,6,demand,10984.073669105932,hl,2021 week 9
1854,7,demand,12158.690702958505,hl,2021 week 9
1855,8,demand,11941.048502958505,hl,2021 week 9
1856,9,demand,12455.041402958508,hl,2021 week 9
1857,10,demand,12767.124114634933,hl,2021 week 9
1858,11,demand,13578.590314634932,hl,2021 week 9
1859,12,demand,13358.638475636091,hl,2021 week 9
1860,13,demand,12132.20447563609,hl,2021 week 9
1861,14,demand,12304.381433777677,hl,2021 week 9
1862,15,demand,12277.56122438359,hl,2021 week 9
1863,16,demand,12596.985214634931,hl,2021 week 9
1864,17,demand,14377.400314634931,hl,2021 week 9
1865,18,demand,13856.390651706006,hl,2021 week 9
1866,19,demand,12789.509051706005,hl,2021 week 9
1867,20,demand,13230.222151706004,hl,2021 week 9
1868,21,demand,12607.558851706006,hl,2021 week 9
1869,22,demand,11456.087202958506,hl,2021 week 9
1870,23,demand,10280.943865887431,hl,2021 week 9
1871,24,demand,9152.885469105933,hl,2021 week 9
1872,25,demand,8598.817979765405,hl,2021 week 9
1873,26,demand,8518.744479765406,hl,2021 week 9
1874,27,demand,8518.744479765406,hl,2021 week 9
1875,28,demand,8518.744479765408,hl,2021 week 9
1876,29,demand,8861.311779765407,hl,2021 week 9
1877,30,demand,10467.226562113461,hl,2021 week 9
1878,31,demand,11488.40281636079,hl,2021 week 9
1879,32,demand,11299.217416360789,hl,2021 week 9
1880,33,demand,11746.005616360791,hl,2021 week 9
1881,34,demand,12017.34896116996,hl,2021 week 9
1882,35,demand,12722.715761169962,hl,2021 week 9
1883,36,demand,12531.458847620906,hl,2021 week 9
1884,37,demand,11465.872935780779,hl,2021 week 9
1885,38,demand,11616.300246619476,hl,2021 week 9
1886,39,demand,11591.795478821905,hl,2021 week 9
1887,40,demand,11869.455761169958,hl,2021 week 9
1888,41,demand,13470.451761169958,hl,2021 week 9
1889,42,demand,12964.19104756179,hl,2021 week 9
1890,43,demand,12036.804447561792,hl,2021 week 9
1891,44,demand,12419.894247561791,hl,2021 week 9
1892,45,demand,11878.64424756179,hl,2021 week 9
1893,46,demand,10877.66481636079,hl,2021 week 9
1894,47,demand,9858.181937437957,hl,2021 week 9
1895,48,demand,8877.02995450346,hl,2021 week 9
1896,49,demand,8731.811389645965,hl,2021 week 9
1897,50,demand,8638.864389645965,hl,2021 week 9
1898,51,demand,8638.864389645965,hl,2021 week 9
1899,52,demand,8638.864389645965,hl,2021 week 9
1900,53,demand,9012.053389645966,hl,2021 week 9
1901,54,demand,10726.550312957708,hl,2021 week 9
1902,55,demand,11816.71563215034,hl,2021 week 9
1903,56,demand,11614.738632150342,hl,2021 week 9
1904,57,demand,12091.736132150343,hl,2021 week 9
1905,58,demand,12381.397987767707,hl,2021 week 9
1906,59,demand,13134.457587767705,hl,2021 week 9
1907,60,demand,12930.296249190465,hl,2021 week 9
1908,61,demand,11792.136749190466,hl,2021 week 9
1909,62,demand,11951.634249190463,hl,2021 week 9
1910,63,demand,11927.071564455966,hl,2021 week 9
1911,64,demand,12223.50508776771,hl,2021 week 9
1912,65,demand,13905.151887767706,hl,2021 week 9
1913,66,demand,13392.261447415842,hl,2021 week 9
1914,67,demand,12402.170247415841,hl,2021 week 9
1915,68,demand,12811.162347415842,hl,2021 week 9
1916,69,demand,12233.31624741584,hl,2021 week 9
1917,70,demand,11164.68313215034,hl,2021 week 9
1918,71,demand,10074.123972502206,hl,2021 week 9
1919,72,demand,9027.164812957706,hl,2021 week 9
1920,73,demand,8834.625278854592,hl,2021 week 9
1921,74,demand,8725.912878854591,hl,2021 week 9
1922,75,demand,8725.91287885459,hl,2021 week 9
1923,76,demand,8725.912878854588,hl,2021 week 9
1924,77,demand,9136.60267885459,hl,2021 week 9
1925,78,demand,10984.073669105932,hl,2021 week 9
1926,79,demand,12158.690702958504,hl,2021 week 9
1927,80,demand,11941.048502958505,hl,2021 week 9
1928,81,demand,12455.041402958506,hl,2021 week 9
1929,82,demand,12767.12411463493,hl,2021 week 9
1930,83,demand,13578.59031463493,hl,2021 week 9
1931,84,demand,13358.63847563609,hl,2021 week 9
1932,85,demand,12132.20447563609,hl,2021 week 9
1933,86,demand,12304.072375636091,hl,2021 week 9
1934,87,demand,12277.561224383591,hl,2021 week 9
1935,88,demand,12596.98521463493,hl,2021 week 9
1936,89,demand,14377.40031463493,hl,2021 week 9
1937,90,demand,13856.390651706006,hl,2021 week 9
1938,91,demand,12789.509051706005,hl,2021 week 9
1939,92,demand,13230.222151706006,hl,2021 week 9
1940,93,demand,12607.558851706006,hl,2021 week 9
1941,94,demand,11456.087202958506,hl,2021 week 9
1942,95,demand,10280.94386588743,hl,2021 week 9
1943,96,demand,9152.885469105931,hl,2021 week 9
1944,97,demand,9907.290531859684,hl,2021 week 9
1945,98,demand,9810.534831859684,hl,2021 week 9
1946,99,demand,9810.534831859684,hl,2021 week 9
1947,100,demand,9810.534831859683,hl,2021 week 9
1948,101,demand,10192.783731859685,hl,2021 week 9
1949,102,demand,11939.406113604058,hl,2021 week 9
1950,103,demand,13050.08785657927,hl,2021 week 9
1951,104,demand,12844.326256579268,hl,2021 week 9
1952,105,demand,13330.26155657927,hl,2021 week 9
1953,106,demand,13625.38142188806,hl,2021 week 9
1954,107,demand,14392.551521888057,hl,2021 week 9
1955,108,demand,14184.534058535184,hl,2021 week 9
1956,109,demand,13025.048158535184,hl,2021 week 9
1957,110,demand,13187.534258535185,hl,2021 week 9
1958,111,demand,13162.542140143685,hl,2021 week 9
1959,112,demand,13464.529921888057,hl,2021 week 9
1960,113,demand,15170.038321888058,hl,2021 week 9
1961,114,demand,14655.18633818777,hl,2021 week 9
1962,115,demand,13646.543238187769,hl,2021 week 9
1963,116,demand,14063.198938187772,hl,2021 week 9
1964,117,demand,13474.525338187772,hl,2021 week 9
1965,118,demand,12385.837756579267,hl,2021 week 9
1966,119,demand,11274.843840279558,hl,2021 week 9
1967,120,demand,10208.237329800604,hl,2021 week 9
1968,121,demand,9968.079219622157,hl,2021 week 9
1969,122,demand,9878.008919622158,hl,2021 week 9
1970,123,demand,9878.008919622158,hl,2021 week 9
1971,124,demand,9878.008919622158,hl,2021 week 9
1972,125,demand,10244.355219622157,hl,2021 week 9
1973,126,demand,11934.588652391949,hl,2021 week 9
1974,127,demand,13009.365558135689,hl,2021 week 9
1975,128,demand,12810.246958135689,hl,2021 week 9
1976,129,demand,13280.49395813569,hl,2021 week 9
1977,130,demand,13566.07242830895,hl,2021 week 9
1978,131,demand,14308.474728308951,hl,2021 week 9
1979,132,demand,14108.732802138604,hl,2021 week 9
1980,133,demand,12985.13465406316,hl,2021 week 9
1981,134,demand,13142.407362526068,hl,2021 week 9
1982,135,demand,13118.175595539155,hl,2021 week 9
1983,136,demand,13412.481422329434,hl,2021 week 9
1984,137,demand,15076.450575163954,hl,2021 week 9
1985,138,demand,14565.04164646669,hl,2021 week 9
1986,139,demand,13588.96224646669,hl,2021 week 9
1987,140,demand,13992.16634646669,hl,2021 week 9
1988,141,demand,13422.49784646669,hl,2021 week 9
1989,142,demand,12368.785484662689,hl,2021 week 9
1990,143,demand,11293.660313359947,hl,2021 week 9
1991,144,demand,10261.014026820949,hl,2021 week 9
1992,145,demand,9946.211625821788,hl,2021 week 9
1993,146,demand,9853.156025821787,hl,2021 week 9
1994,147,demand,9853.156025821789,hl,2021 week 9
1995,148,demand,9853.156025821789,hl,2021 week 9
1996,149,demand,10226.603525821787,hl,2021 week 9
1997,150,demand,11942.017201931369,hl,2021 week 9
1998,151,demand,13033.276150611931,hl,2021 week 9
1999,152,demand,12831.191150611932,hl,2021 week 9
2000,153,demand,13308.443650611936,hl,2021 week 9
2001,154,demand,13598.92614745,hl,2021 week 9
2002,155,demand,14351.926688191868,hl,2021 week 9
2003,156,demand,14148.333829539351,hl,2021 week 9
2004,157,demand,13009.565729539356,hl,2021 week 9
2005,158,demand,13168.540468974998,hl,2021 week 9
2006,159,demand,13143.895012082285,hl,2021 week 9
2007,160,demand,13440.48708819187,hl,2021 week 9
2008,161,demand,15121.998215547848,hl,2021 week 9
2009,162,demand,14608.915866537855,hl,2021 week 9
2010,163,demand,13619.247860742933,hl,2021 week 9
2011,164,demand,14026.87030106042,hl,2021 week 9
2012,165,demand,13447.901408390931,hl,2021 week 9
2013,166,demand,12378.735487257483,hl,2021 week 9
2014,167,demand,11287.540127550868,hl,2021 week 9
2015,168,demand,10239.980937990369,hl,2021 week 9
