STOR,SOLAR,COAL,WIND,GAS,HYDRO
2368.4245879976415,1696.1839999999997,12421.0,490.38,0.0,199.69310358813846
1803.3716651857767,484.624,12421.0,751.9159999999999,0.0,290.0177364000001
2850.0,0.0,12421.0,457.688,0.0,610.7855915857799
2289.973105871557,0.0,12421.0,98.07600000000001,0.0,698.8972557142204
900.2713744857806,0.0,12195.4175,98.07600000000001,0.0,652.8203619000001
0.0,0.0,11988.189479859244,196.15200000000002,0.0,290.0177364
0.0,0.0,9910.978384859241,457.688,0.0,290.0177364
0.0,0.0,9522.417507638838,1013.452,0.0,205.69993218058096
0.0,0.0,9406.0,1046.144,0.0,151.93874981941872
0.0,0.0,9406.0,1242.296,0.0,0.0
0.0,0.0,9406.0,1928.828,0.0,0.0
0.0,86.54,10015.838798840083,2157.672,0.0,0.0
0.0,657.704,11790.0,326.92,0.0,568.0643149814404
0.0,2232.732,11790.0,32.692,0.0,1104.42115781856
0.0,5088.552,10430.9601219,0.0,0.0,0.0
0.0,7303.976,10485.125,0.0,0.0,357.6386819999997
0.0,9259.78,10357.408788770019,0.0,0.0,0.0
0.0,7909.756,10485.125,948.0680000000001,0.0,0.0
0.0,7373.208,10485.125,196.15200000000002,0.0,0.0
0.0,4223.152,10759.742304719417,130.768,0.0,290.0177364000001
0.0,3357.752,11289.5,130.768,0.0,852.4518511194196
0.0,4482.772,11289.5,130.768,0.0,0.0
0.0,3236.596,11701.029341256151,719.2239999999997,0.0,17.60135808058044
2135.471426536733,1938.4960000000003,11790.0,1601.9080000000001,0.0,580.0354728000001
2393.607122428437,900.016,11790.0,2059.596,0.0,0.0
1994.2604196284378,259.6200000000001,11790.0,1111.528,0.0,579.9854728000004
2747.167382928441,0.0,10619.061679432361,2124.98,0.0,825.7368000676382
0.0,0.0,9647.807682999999,6080.7119999999995,0.0,556.7809363323618
0.0,0.0,6495.675000000001,9190.93780306546,0.0,0.0
0.0,0.0,6495.675000000001,7082.805337311875,0.0,0.0
0.0,0.0,6495.675000000001,4343.801325411871,0.0,870.0532092
0.0,0.0,6495.675000000001,6505.7080000000005,0.0,0.0
0.0,0.0,6495.675000000001,7421.084,0.0,0.0
0.0,0.0,6495.675000000001,8009.54,0.0,132.8246924717746
0.0,0.0,6495.675000000001,7846.08,0.0,0.0
0.0,17.307999999999993,6495.675000000001,6701.86,0.0,224.81398952822508
2300.288829920159,311.54399999999987,6495.675000000001,4773.032,0.0,290.0177364000001
4770.0,969.248,6495.675000000001,2648.052,0.0,1114.1939521934037
2902.0406315868026,3063.516,6495.675000000001,2680.744,0.0,558.2915206065967
0.0,1638.902285793405,6495.675000000001,7976.848,0.0,290.0177364
0.0,0.0,6495.675000000001,9249.371897824645,0.0,290.0177364
0.0,1853.2914951412986,6495.675000000001,11311.431999999999,0.0,67.62094559999969
0.0,7927.064,6495.675000000001,2766.458775702935,0.0,0.0
0.0,8757.848,6495.675000000001,6751.69085254504,0.0,0.0
0.0,7546.288,6495.675000000001,7290.316,0.0,0.0
0.0,5452.0199999999995,6495.675000000001,7290.316,0.0,580.0354728000001
0.0,4119.304,6495.675000000001,5819.1759999999995,29.0,0.0
4770.0,1851.956,6727.556854224641,3596.12,29.0,1150.0
4770.0,553.8559999999998,4664.550000000006,6734.552,29.0,513.8150403585942
1985.327034367996,0.0,0.0,13574.405147149197,0.0,298.6881688414061
397.3482907034286,0.0,0.0,16052.21062405517,0.0,10.070945599999959
1262.0898636205493,0.0,0.0,15504.31875067285,0.0,0.0
0.0,0.0,0.0,16220.445896818179,0.0,0.0
1920.0,0.0,0.0,9445.317364324641,0.0,1150.0
0.0,0.0,0.0,11382.480049920161,0.0,290.0177364
0.0,0.0,0.0,14647.022203516357,0.0,0.0
0.0,0.0,0.0,11044.453620274251,0.0,290.0177364
0.0,0.0,0.0,11334.47135667425,0.0,0.0
0.0,0.0,0.0,14464.787785716357,0.0,290.0177364
0.0,0.0,0.0,12173.71820527425,0.0,0.0
0.0,0.0,0.0,14366.96635275252,0.0,0.0
0.0,0.0,0.0,15951.962286631633,0.0,290.0177364
0.0,0.0,0.0,15937.725663031633,0.0,0.0
0.0,0.0,0.0,16027.58901663163,0.0,290.0177364
0.0,0.0,0.0,17071.99105515252,0.0,0.0
0.0,0.0,0.0,17916.36792875252,0.0,290.0177364
0.0,0.0,0.0,18153.50499297425,0.0,0.0
0.0,0.0,0.0,16148.985476574251,0.0,290.0177364
0.0,0.0,0.0,18597.542645314767,0.0,290.0177364
0.0,0.0,0.0,19777.039827674253,0.0,0.0
0.0,0.0,0.0,16834.14423515252,0.0,0.0
2850.0,0.0,0.0,15593.11535595252,0.0,870.0532092
113.14107996799532,0.0,0.0,18008.307951363637,0.0,290.0177364
0.0,0.0,0.0,19920.01232773163,0.0,0.0
0.0,0.0,0.0,19674.553579963944,0.0,0.0
0.0,0.0,0.0,17195.992000000002,0.0,0.0
1011.6673957404707,0.0,0.0,14972.936,0.0,728.8517082474812
4594.572788859319,0.0,0.0,9205.6702015932,0.0,0.0
2483.234264000001,0.0,0.0,8107.616,0.0,953.7547101525188
