STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,17840.473264999997,8326.42,0.0,30.9657036714431,5305.0
0.0,0.0,18021.723055,6424.17,0.0,250.3827000000001,5305.0
0.0,0.0,17773.775,3869.72,0.0,675.1341449999991,5305.0
0.0,0.0,17717.159663472186,3456.66,0.0,417.8714915278125,5305.0
0.0,0.0,16149.8,3543.6200000000003,0.0,848.1452584721874,5305.0
0.0,0.0,16149.8,3217.52,0.0,0.0,5305.0
0.0,0.0,16149.8,3271.87,0.0,0.0,5305.0
0.0,0.0,16053.3,3424.05,0.0,0.0,5305.0
0.0,0.0,14475.051326033281,3739.2799999999997,0.0,0.0,5305.0
0.0,0.0,14166.630355499501,3674.0600000000004,0.0,0.0,5305.0
0.0,33.46,16149.8,2847.94,0.0,61.96070499999996,5305.0
0.0,549.7,17100.75,1184.83,0.0,250.3826999999999,5305.0
0.0,1414.8799999999999,17100.75,804.3799999999999,0.0,500.7154000000003,5305.0
0.0,2289.62,17100.75,1076.13,0.0,231.1174050000002,5305.0
0.0,2954.04,17100.75,2032.6899999999996,0.0,269.6479949999998,5305.0
0.0,3379.46,16149.8,3815.37,0.0,978.4259449999981,5305.0
0.0,3575.4399999999996,16149.8,4934.9800000000005,0.0,150.52598000000114,5305.0
0.0,3551.54,16053.3,5348.04,0.0,0.0,5305.0
0.0,3298.199999999999,16053.3,5380.65,0.0,0.0,5305.0
0.0,2796.2999999999993,16044.333964212747,5380.65,0.0,0.0,5305.0
0.0,2103.2,16149.8,5130.639999999999,0.0,123.01157499999977,5305.0
0.0,1252.3600000000001,16909.89104646999,3652.32,0.0,324.2724585300066,5305.0
0.0,401.52000000000004,16149.8,3217.52,0.0,960.7851296380205,5305.0
0.0,9.56,16149.8,4761.06,0.0,755.3758918319714,5305.0
0.0,0.0,16053.3,6489.389999999999,0.0,155.0139750000011,5305.0
0.0,0.0,15924.8,6489.389999999999,0.0,170.30117499999994,5305.0
0.0,0.0,15329.787074999998,5239.34,0.0,893.9975700000008,5305.0
0.0,0.0,13842.514387505784,4304.52,0.0,250.3827,5305.0
0.0,0.0,10674.754037982035,4217.56,0.0,0.0,5305.0
0.0,0.0,10392.05,4554.53,0.0,0.0,5305.0
0.0,0.0,10392.05,4728.45,0.0,0.0,5305.0
0.0,0.0,10392.05,4663.23,0.0,0.0,5305.0
0.0,0.0,10392.05,4565.4,0.0,0.0,5305.0
0.0,0.0,10392.05,4641.49,0.0,0.0,5305.0
0.0,23.900000000000002,10979.59712285587,4456.7,0.0,218.02996281393303,5305.0
0.0,540.14,11107.05,2206.61,0.0,1566.815218671312,5305.0
0.0,1472.2399999999998,10392.05,891.34,0.0,463.8280185147537,5305.0
0.0,2327.86,10392.05,2760.98,0.0,0.0,5305.0
0.0,2977.94,10392.05,4478.439999999999,0.0,0.0,5305.0
0.0,3403.3599999999997,10392.05,4413.22,0.0,0.0,5305.0
0.0,3594.5600000000004,10392.05,4782.8,0.0,0.0,5305.0
0.0,3561.1,10346.467850231156,5467.609999999999,0.0,0.0,5305.0
0.0,3302.9799999999987,10392.05,6098.070000000001,0.0,0.0,5305.0
0.0,2820.2000000000007,10392.05,6174.16,0.0,0.0,5305.0
0.0,2064.96,11142.883233673952,5271.95,0.0,250.3826999999999,5305.0
0.0,1128.08,14469.84109338759,3282.74,0.0,250.3826999999999,5305.0
0.0,363.2800000000002,15078.61369338759,2750.11,0.0,250.3826999999999,5305.0
0.0,4.78,15072.74459338759,2793.59,0.0,250.3826999999999,5305.0
0.0,0.0,14694.618093387588,2445.75,0.0,1396.7003999999995,5305.0
0.0,0.0,15055.847105654337,2282.7,0.0,471.7122066124107,5305.0
0.0,0.0,13805.55,2271.83,0.0,640.1854933875902,5305.0
0.0,0.0,12563.895593387591,2293.5699999999997,0.0,250.3827,5305.0
0.0,0.0,11103.569893387588,2380.53,0.0,250.3827,5305.0
0.0,0.0,10392.05,2663.15,0.0,0.0,5305.0
0.0,0.0,10392.05,3032.7300000000005,0.0,0.0,5305.0
0.0,0.0,10392.05,3184.91,0.0,61.20757776273467,5305.0
0.0,0.0,10392.05,3184.91,0.0,94.18548522834476,5305.0
0.0,0.0,10392.05,3761.0199999999995,0.0,35.63499150886753,5305.0
0.0,23.899999999999636,10392.05,4478.44,0.0,0.0,5305.0
0.0,530.5799999999999,10392.05,2815.33,0.0,1397.7570371582417,5305.0
0.0,1462.6799999999998,10392.05,1315.27,0.0,0.0,5305.0
0.0,2308.74,10392.05,3282.74,0.0,0.0,5305.0
0.0,2949.2599999999998,10392.05,5500.219999999999,0.0,0.0,5305.0
0.0,3374.68,10392.05,5337.17,0.0,0.0,5305.0
0.0,3565.88,10339.38253131118,4532.79,0.0,0.0,5305.0
0.0,3522.86,9600.05,3956.68,0.0,0.0,5305.0
0.0,3255.1800000000003,10392.05,4391.4800000000005,0.0,159.12270834181038,5305.0
0.0,2738.9399999999996,10392.05,4543.66,0.0,250.3826999999999,5305.0
0.0,1926.3400000000001,11627.359349429193,3695.8,0.0,250.3826999999999,5305.0
0.0,860.4,15803.14554554341,2510.9700000000003,0.0,250.3826999999999,5305.0
15.200000000000001,162.51999999999998,16550.75,2434.88,0.0,250.3826999999999,5305.0
15.200000000000001,0.0,16550.75,2750.11,0.0,250.3826999999999,5305.0
15.200000000000001,0.0,16550.75,2815.33,0.0,500.7154000000005,5305.0
0.0,0.0,16171.45149764923,2750.11,0.0,925.1979773507694,5305.0
0.0,0.0,15601.925,2554.45,0.0,764.7540176492304,5305.0
0.0,0.0,15010.938037319429,2554.45,0.0,563.5423049999994,5305.0
0.0,0.0,12003.129583857119,2793.59,0.0,0.0,5305.0
0.0,0.0,10975.93606419388,3087.08,0.0,0.0,5305.0
0.0,0.0,10392.05,3261.0,0.0,0.0,5305.0
0.0,0.0,10392.05,3239.2599999999998,0.0,0.0,5305.0
0.0,0.0,10392.05,3010.9900000000002,0.0,0.0,5305.0
0.0,0.0,10392.05,2587.06,0.0,0.0,5305.0
0.0,19.11999999999989,12232.44424940374,2315.31,0.0,0.0,5305.0
0.0,454.10000000000014,15661.175,1163.09,0.0,250.3826999999999,5305.0
0.0,1347.9599999999996,15699.925,532.63,0.0,1525.6641133479966,5305.0
0.0,2256.16,15699.925,1652.24,0.0,0.0,5305.0
0.0,2911.02,15699.925,2347.9200000000005,0.0,0.0,5305.0
0.0,3336.439999999999,15699.925,2206.61,0.0,477.39748665200295,5305.0
0.0,3541.98,14224.40210235259,1934.8600000000001,0.0,0.0,5305.0
0.0,3503.74,12908.69817648295,1728.33,0.0,0.0,5305.0
0.0,3140.46,14131.330131434384,1543.54,0.0,0.0,5305.0
0.0,2413.9,15061.881031434383,1402.23,0.0,0.0,5305.0
0.0,1754.26,15699.925,1239.18,0.0,250.3826999999999,5305.0
0.0,1137.6399999999999,17112.0,739.1600000000001,0.0,250.3826999999999,5305.0
975.2,363.28,18702.0,239.14,50.0,386.8878099999997,5305.0
975.2,4.78,18702.0,10.870000000000001,250.0,260.77847999999994,5305.0
794.8158719943324,0.0,18702.0,32.61,50.0,439.37984000000006,5305.0
9.120000000000001,0.0,18702.0,326.09999999999997,50.0,256.3754199570826,5305.0
0.0,0.0,17163.682285,1510.93,50.0,1665.9419500429176,5305.0
0.0,0.0,16824.425,3380.57,0.0,250.3827,5305.0
0.0,0.0,14720.928355,4934.9800000000005,0.0,157.88269999999997,5305.0
