STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,2208.36,16066.497194605981,413.05999999999995,50.0,0.0,5305.0
0.0,2131.88,16300.071794605976,326.0999999999999,50.0,0.0,5305.0
0.0,1324.0600000000002,16939.8545864944,434.8,50.0,303.33709999999996,5305.0
0.0,559.26,17370.75,695.6800000000001,50.0,746.9881228088116,5305.0
0.0,157.74,17081.19332898702,1000.04,50.0,0.0,5305.0
0.0,0.0,16810.026339743832,1250.05,50.0,163.02317719118832,5305.0
624.292857424551,0.0,17567.16371693502,793.51,50.0,303.33709999999996,5305.0
15.200000000000001,0.0,17922.0,565.24,50.0,303.33709999999996,5305.0
15.200000000000001,0.0,17925.676057408033,1195.7,50.0,939.8232284759808,5305.0
15.200000000000001,0.0,17922.0,1043.52,50.0,946.8285715240199,5305.0
9.120000000000001,0.0,17697.488055,228.27,50.0,688.3094999999996,5305.0
