STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
960.0,229.44,19202.0,1043.52,50.0,310.90915999999925,5305.0
975.2,0.0,19152.201015,739.1600000000001,50.0,414.04984500000205,5305.0
975.2,0.0,19202.0,271.75,50.0,391.35651999999936,5305.0
975.2,0.0,19202.0,97.83,50.0,400.3199749999999,5305.0
245.18528516461373,0.0,18062.0,76.09,50.0,1473.082125,5305.0
0.0,0.0,17702.4331660866,21.740000000000002,50.0,587.7549750000001,5305.0
0.0,0.0,16661.175,10.870000000000001,50.0,303.3371,5305.0
0.0,0.0,16564.675,10.870000000000001,50.0,62.5725999999994,5305.0
0.0,0.0,16229.147846004116,97.83,50.0,0.0,5305.0
0.0,0.0,14357.869984331037,380.45000000000005,50.0,0.0,5305.0
0.0,0.0,14377.025906222749,804.38,50.0,0.0,5305.0
0.0,0.0,13892.664732668269,1217.44,50.0,0.0,5305.0
0.0,0.0,16564.675,1282.6599999999999,50.0,0.0,5305.0
0.0,325.03999999999996,17407.40940727401,1043.52,50.0,303.33709999999996,5305.0
0.0,1156.76,17498.25,184.78999999999996,50.0,303.33709999999996,5305.0
0.0,2103.2,18038.25,0.0,50.0,303.33709999999996,5305.0
0.0,2270.5,18038.25,0.0,50.0,606.6242000000004,5305.0
0.0,2944.48,18038.25,0.0,50.0,1213.3983999999994,5305.0
0.0,3255.1800000000003,17498.25,0.0,50.0,0.0,5305.0
0.0,3068.76,17487.0,0.0,50.0,0.0,5305.0
0.0,2609.88,17498.25,0.0,50.0,0.0,5305.0
0.0,1711.24,18038.25,0.0,50.0,0.0,5305.0
0.0,817.3800000000001,18532.73567559525,0.0,50.0,303.33709999999996,5305.0
960.0,325.04,19022.0,0.0,50.0,553.1627600000002,5305.0
205.2730216928731,57.36,19090.879849465273,32.61,50.0,525.1283105347272,5305.0
15.200000000000001,0.0,19202.0,108.7,50.0,258.9670894652729,5305.0
0.0,0.0,19197.625,119.57,50.0,35.523541187716546,5305.0
15.200000000000001,0.0,18936.505387351266,141.31,50.0,481.7574520624405,5305.0
0.0,0.0,18038.25,173.92000000000002,50.0,1443.9325717498427,5305.0
0.0,0.0,17820.921295,271.75,50.0,582.3379750000001,5305.0
0.0,0.0,17370.75,347.84000000000003,50.0,303.3371,5305.0
0.0,0.0,16544.925,304.36,50.0,251.62674399381848,5305.0
0.0,0.0,16544.925,173.92000000000002,50.0,0.0,5305.0
0.0,0.0,16544.925,54.35,50.0,109.11282233374914,5305.0
0.0,0.0,16448.425,0.0,50.0,0.0,5305.0
0.0,0.0,14429.591911571202,0.0,50.0,0.0,5305.0
0.0,0.0,16448.425,0.0,50.0,0.0,5305.0
0.0,105.16,16544.925,0.0,50.0,5.170133672431916,5305.0
0.0,712.2199999999999,17275.57397396819,0.0,50.0,303.33709999999996,5305.0
0.0,1840.3,17717.952451545676,21.740000000000002,50.0,303.33709999999996,5305.0
15.200000000000001,1998.04,17922.0,217.4,50.0,303.33709999999996,5305.0
15.200000000000001,2170.12,17922.0,217.4,50.0,794.3794736330299,5305.0
15.200000000000001,2418.68,17922.0,141.31,50.0,952.1753189110648,5305.0
0.0,2318.2999999999997,17790.728262455905,163.04999999999998,0.0,0.0,5305.0
0.0,1759.04,17689.5,304.36,0.0,0.0,5305.0
0.0,1118.52,17689.5,163.04999999999998,0.0,0.0,5305.0
0.0,454.1000000000001,17689.5,119.57,0.0,376.7549074559056,5305.0
0.0,148.18,17573.25,195.66000000000003,0.0,644.2733349999996,5305.0
0.0,14.34,17573.25,239.14,0.0,211.0511250000004,5305.0
0.0,0.0,17573.25,206.53,0.0,0.0,5305.0
0.0,0.0,17573.25,152.18,0.0,347.04362728242495,5305.0
0.0,0.0,17573.25,32.61,0.0,595.4938813852677,5305.0
0.0,0.0,17079.47188,0.0,0.0,842.0575113323071,5305.0
0.0,0.0,16750.75,0.0,0.0,0.0,5305.0
9.120000000000001,0.0,15960.100125,0.0,0.0,1148.44022,5305.0
