STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,315.0,7338.625,0.0,29.0,258.7783999999999
0.0,37.8,6760.047728689371,0.0,29.0,886.9061813106287
0.0,0.0,5500.375,0.0,29.0,261.43969589738776
0.0,0.0,5235.125,0.0,29.0,291.883846730771
0.0,0.0,5235.125,0.0,29.0,364.2341273282061
0.0,0.0,5110.0,0.0,29.0,617.7893287330066
0.0,0.0,5110.0,16.7,29.0,329.106316
0.0,0.0,5110.0,75.14999999999999,29.0,35.0052769904994
0.0,0.0,5110.0,133.6,29.0,0.0
0.0,0.0,5110.0,75.14999999999999,29.0,390.76649323743413
0.0,0.0,5110.0,33.4,29.0,0.0
0.0,0.0,5110.0,41.75,29.0,513.4161257720662
0.0,0.0,5110.0,58.45,29.0,0.0
0.0,8.399999999999999,5625.5,33.4,29.0,461.9241355256647
0.0,151.2,7319.813992525665,16.7,29.0,378.8347924743355
0.0,428.4,7338.625,0.0,29.0,342.7675099999999
0.0,634.1999999999999,7213.5,8.35,29.0,425.7098799999999
0.0,1541.3999999999999,7338.625,33.4,29.0,194.77664999999956
0.0,2297.4,6533.742497889979,50.1,29.0,889.6022571100214
0.0,2494.7999999999997,6870.856655241598,50.1,29.0,0.0
0.0,2167.2000000000003,5883.25,58.45,29.0,222.75449213386355
0.0,1234.8,9246.65,33.4,29.0,45.587126756115254
0.0,491.40000000000003,9670.657901356062,25.05,29.0,329.1063159999999
0.0,251.99999999999997,9829.025,33.4,145.0,329.1063159999999
0.0,84.0,10959.0,41.75,145.0,648.447265
0.0,4.2,10959.0,75.14999999999999,145.0,674.9437400000002
0.0,0.0,10959.0,434.2,145.0,210.8985340000005
0.0,0.0,10511.438775,1202.3999999999999,145.0,817.5857249999995
0.0,0.0,10202.317500000001,1703.3999999999999,145.0,329.106316
0.0,0.0,9957.442500000001,1987.3,29.0,329.106316
0.0,0.0,5483.2925,1962.25,29.0,329.106316
0.0,0.0,4763.2925,1578.15,29.0,329.106316
0.0,0.0,4748.2925,1235.8,29.0,329.106316
0.0,0.0,4748.2925,1102.2,29.0,0.0
0.0,0.0,4748.2925,893.4499999999999,29.0,0.0
0.0,0.0,4748.2925,609.55,29.0,0.0
0.0,0.0,4748.2925,551.1,29.0,280.9752639999998
0.0,0.0,4748.2925,651.3,29.0,329.1063159999999
0.0,100.8,4748.2925,367.4,29.0,501.92464600000017
0.0,407.40000000000003,4748.2925,75.14999999999998,29.0,307.2524460000001
0.0,915.6,4748.2925,58.45,29.0,473.2569591851932
0.0,1444.8,4748.2925,125.25,29.0,33.991212814806545
0.0,2146.2,5448.950375680615,208.75,29.0,459.8362565876963
0.0,2683.8,4748.2925,384.0999999999999,29.0,527.4826914123036
0.0,2650.2,4763.2925,676.35,29.0,0.0
0.0,2587.2,5483.2925,968.6,29.0,329.1063159999999
0.0,2301.6000000000004,5505.7925,985.3,29.0,329.1063159999999
0.0,1625.4,7723.895734,592.8499999999999,29.0,329.1063159999999
0.0,772.8,7711.9175,526.05,29.0,359.37564999999995
0.0,67.2,7711.9175,1352.7,29.0,369.202505
0.0,0.0,7711.9175,1862.05,29.0,368.80584
0.0,0.0,7713.6675190000005,1260.85,29.0,409.0751110000002
0.0,0.0,7711.9175,943.5500000000001,29.0,468.12879
0.0,0.0,7711.9175,793.25,29.0,530.4160900000002
0.0,0.0,7014.871149176315,617.9,29.0,834.1902259999998
0.0,0.0,5468.2925,392.45,29.0,329.106316
0.0,0.0,4748.2925,158.65,29.0,329.106316
0.0,0.0,4748.2925,33.4,29.0,271.45279264974613
0.0,0.0,4748.2925,8.35,29.0,300.41905135025445
0.0,0.0,4748.2925,0.0,29.0,0.0
0.0,0.0,4748.2925,58.45,29.0,126.86109999999925
0.0,12.6,4748.2925,342.35,29.0,240.45495199999982
0.0,554.4,4748.2925,242.14999999999998,29.0,0.0
0.0,1398.6000000000001,4869.564785971716,58.45,29.0,329.1063159999999
0.0,2062.2,5051.2846508469875,292.25,29.0,329.1063159999999
0.0,2604.0,4748.2925,1394.4499999999998,29.0,660.9138992441101
0.0,2994.6,4748.2925,2638.6,29.0,984.6176807558898
0.0,3103.8,4748.2925,3340.0,29.0,0.0
0.0,3011.4,4748.2925,3707.4,29.0,0.0
0.0,2679.6,4763.2925,3832.65,29.0,0.0
0.0,2091.5999999999995,5483.2925,3565.45,29.0,329.1063159999999
0.0,1272.6,7452.692636999999,2763.8500000000004,29.0,417.1077430000005
0.0,508.1999999999998,7336.5425,3072.7999999999997,29.0,504.6723400000001
0.0,46.199999999999996,7711.9175,4392.1,29.0,65.5388649999993
0.0,0.0,7086.2925,5252.15,29.0,653.9716649999996
0.0,0.0,7536.756964999999,4984.95,29.0,211.9718050000008
0.0,0.0,7711.9175,4291.900000000001,29.0,131.90847999999983
0.0,0.0,7336.5425,3365.05,29.0,647.6296299999999
0.0,0.0,6449.134232740352,2797.25,29.0,1035.5
0.0,0.0,5110.0,2580.15,29.0,329.106316
0.0,0.0,4436.007112705389,1770.2,29.0,329.106316
0.0,0.0,4375.0,801.6,29.0,0.0
0.0,0.0,4375.0,559.45,29.0,610.0815799999997
0.0,0.0,4375.0,175.35000000000002,29.0,0.0
0.0,0.0,4471.166364000001,50.1,29.0,0.0
0.0,8.4,4824.127955,100.2,29.0,0.0
0.0,247.8,5110.0,425.84999999999997,29.0,329.1063159999999
0.0,323.39999999999986,5474.366623698098,1603.2,29.0,329.1063159999999
0.0,453.5999999999999,7107.566729,2162.65,29.0,329.1063159999999
0.0,680.4,7102.046499,1862.0499999999997,29.0,329.1063159999999
0.0,1226.3999999999996,7052.243619,1477.9499999999998,29.0,329.1063159999999
0.0,2780.4,6534.78291785354,1194.0499999999997,29.0,658.2126319999999
0.0,3158.4,5110.0,993.65,29.0,0.0
0.0,2872.8,6534.049941649718,793.25,29.0,329.1063159999999
0.0,2360.4,6838.125,709.75,29.0,560.5152749999997
0.0,1629.6,7338.625,659.65,29.0,124.89537999999993
0.0,751.8,6978.625,592.8499999999999,29.0,505.22483999999986
0.0,58.799999999999955,7338.625,951.9000000000001,29.0,200.59136499999977
0.0,0.0,7213.5,1336.0,29.0,337.37916499999983
0.0,0.0,7088.375,1486.3,29.0,429.21876999999995
0.0,0.0,7213.5,1703.3999999999999,29.0,308.17598
0.0,0.0,7097.871060999999,2004.0,29.0,441.4060690000009
0.0,0.0,6475.400799999999,2229.4500000000003,29.0,1090.0
0.0,0.0,5414.262524715125,2663.65,29.0,329.106316
0.0,0.0,5110.0,3256.5,29.0,329.106316
0.0,0.0,5110.0,2354.7,29.0,329.106316
0.0,0.0,5110.0,985.3,29.0,280.9752639999997
0.0,0.0,4490.174784914112,926.85,29.0,0.0
0.0,0.0,4375.0,1528.05,29.0,0.0
0.0,0.0,4814.638965608502,1569.8,29.0,0.0
0.0,63.0,5110.0,1285.9,29.0,329.1063159999999
0.0,344.40000000000003,5110.0,1294.25,29.0,329.1063159999999
0.0,680.4,7193.637414,1177.35,29.0,329.1063159999999
0.0,915.6,7178.690678999999,968.6,29.0,329.1063159999999
0.0,1247.3999999999999,7154.372249,559.45,29.0,329.1063159999999
0.0,1570.8,6978.625,133.5999999999999,29.0,523.732465
0.0,2024.3999999999999,7049.420907,58.45,29.0,463.5364830000001
0.0,2532.6,7338.625,83.5,29.0,114.21849499999985
0.0,2251.2000000000003,7130.238078,133.5999999999999,29.0,346.8165469999999
0.0,1545.6,7338.625,125.25,29.0,197.22758999999996
0.0,709.8000000000001,7187.984978,116.9,29.0,360.7891719999998
0.0,54.599999999999994,7338.625,116.9,29.0,297.42346
0.0,0.0,7338.625,116.9,29.0,345.02596500000004
0.0,0.0,7338.625,175.35000000000002,29.0,321.7725149999999
0.0,0.0,7338.625,183.7,29.0,345.5331150000002
0.0,0.0,7331.125,200.4,29.0,396.81305999999995
0.0,0.0,6029.829982172586,183.7,29.0,903.8558482902803
0.0,0.0,4853.48348,233.8,0.0,642.58739270972
