STOR,SOLAR,COAL,WIND,GAS,HYDRO
110.72241440000005,86.53999999999999,8430.0,163.46,0.0,661.8996756000007
2420.631160000001,986.556,8430.0,32.692,0.0,0.0
1920.0,2613.508,8430.0,0.0,0.0,440.62126999999964
0.0,4673.16,8430.0,32.692,0.0,1150.0
0.0,6715.504,8374.741800154832,196.15200000000002,0.0,290.0177364
0.0,8428.996,7125.125,719.2239999999999,0.0,0.0
0.0,9588.632000000001,7125.125,751.9159999999999,0.0,357.6386819999997
0.0,9502.092,7125.125,523.072,0.0,0.0
0.0,9225.164,7125.125,523.072,0.0,0.0
0.0,8325.148,7125.125,621.148,0.0,0.0
0.0,6559.732,7927.072053818651,621.148,0.0,290.0177364000001
0.0,4794.316000000001,8430.0,457.688,0.0,290.0177364000001
3744.336084599999,2907.744,8430.0,359.61199999999997,0.0,290.0177364000001
1297.778450800001,1246.176,8430.0,228.844,0.0,870.0032092000004
1973.4081199999973,207.69599999999997,8430.0,65.384,0.0,0.0
2558.0748836000002,0.0,8430.0,32.692,0.0,232.5177364
858.3552400000017,0.0,8430.0,0.0,0.0,1150.0
212.43798359999903,0.0,8430.0,0.0,0.0,290.0177364
0.0,0.0,7104.7048736,0.0,0.0,290.0177364
0.0,0.0,5660.425000000001,0.0,0.0,290.0177364
0.0,0.0,5660.425000000001,0.0,0.0,290.0177364
0.0,0.0,5660.425000000001,32.692,0.0,114.6273912888596
0.0,0.0,5660.425000000001,130.768,0.0,243.01129071114008
0.0,0.0,5660.425000000001,719.2239999999999,0.0,0.0
0.0,86.54,5660.425000000001,2648.052,0.0,0.0
0.0,1055.788,5660.425000000001,2124.98,0.0,0.0
326.7946800000054,2907.744,5660.425000000001,32.692,0.0,1150.0
0.0,5382.788,5660.425000000001,228.844,0.0,522.4854728000003
0.0,7909.756,5660.425000000001,359.61199999999997,0.0,97.65614999999707
0.0,10038.64,5660.425000000001,130.768,0.0,0.0
0.0,11440.588,5660.425000000001,32.6919999999991,0.0,0.0
0.0,11267.508,5660.425000000001,0.0,0.0,259.9825320000026
0.0,11146.352,5660.425000000001,0.0,0.0,0.0
0.0,10246.336,5660.425000000001,163.46,0.0,580.0354728000001
0.0,8463.612,5660.425000000001,1046.144,0.0,0.0
0.0,6265.496,6840.175,2190.3640000000005,0.0,290.0177364000001
2804.7776643007605,3790.452,8430.0,2157.6719999999996,0.0,579.9854728000004
3986.0322315,1609.644,8430.0,2353.8239999999996,0.0,0.04999999999972715
1925.74387158074,311.54399999999987,8430.0,4151.884,0.0,618.287975599999
1920.0,0.0,8430.0,5067.26,0.0,541.7829700000011
1397.386160000001,0.0,8430.0,5296.104,0.0,0.0
46.098934609000025,0.0,8430.0,5623.023999999999,0.0,0.0
225.81987519027234,0.0,8430.0,4740.339999999999,0.0,1150.0
1920.0,0.0,8430.0,3465.352,0.0,10.020945600000232
2816.6115800000007,0.0,8430.0,2517.284,0.0,0.0
0.0,0.0,8430.0,2124.98,0.0,0.04999999999972715
552.545856396606,0.0,8430.0,1994.212,0.0,870.0532092000001
2352.3019646000002,0.0,8430.0,1569.2160000000001,0.0,0.0
0.0,86.53999999999996,8430.0,1013.452,0.0,0.0
0.0,1073.096,8430.0,294.22799999999995,0.0,750.4665030184979
1093.1787595184983,2855.82,8430.0,0.0,0.0,898.5362112815029
0.0,5175.092,8179.75,98.07600000000001,0.0,313.5004948999996
0.0,7425.132,6360.788703599999,1111.528,0.0,290.0177364
0.0,9311.704,5660.425000000001,1569.2160000000001,0.0,290.0177364
0.0,10592.496,5660.425000000001,1503.8319999999999,0.0,0.0
0.0,10904.04,5660.425000000001,1340.372,0.0,580.0354728
0.0,10713.652,5660.425000000001,1242.296,0.0,0.0
0.0,9779.019999999999,5660.425000000001,1078.836,0.0,0.0
0.0,8186.683999999998,5660.425000000001,948.0680000000001,0.0,67.62094559999969
0.0,6057.799999999999,5660.425000000001,882.684,0.0,0.0
2782.8414136000047,3703.912,5660.425000000001,948.0679999999998,0.0,290.0177364000001
2850.0,1575.028,6080.610850000004,1013.452,0.0,1150.0
2850.0,311.54399999999987,5425.354157200009,2092.288,0.0,522.4854728000003
2808.3432436000057,0.0,3315.3,5394.18,0.0,290.0177364
0.0,0.0,2120.25,10134.52,0.0,0.0
0.0,0.0,2120.25,13174.876,0.0,0.0
0.0,0.0,2120.25,13697.948,0.0,17.973277766248657
0.0,0.0,2120.25,11932.58,0.0,49.64766783375103
0.0,0.0,2120.25,10167.212,0.0,290.0177364000001
0.0,0.0,2120.25,8859.532000000001,0.0,290.0177364000001
0.0,0.0,2120.25,7715.312,0.0,290.0177364000001
28.85703719999981,0.0,2120.25,6767.244,0.0,435.5850628000004
2155.496826249996,86.53999999999996,2120.25,5590.332,0.0,144.4504099999997
2850.0,1073.096,2981.8679762845113,2419.208,0.0,579.9854728000004
4028.1931547000004,2855.82,2120.25,1046.1439999999998,0.0,580.0354728
0.0,5105.86,2120.25,4969.184,0.0,0.0
775.5241524000024,7234.744,0.0,6427.405117272726,0.0,1092.5
0.0,5342.8785827272695,0.0,12128.732,0.0,290.0177364
0.0,9934.792,0.0,9307.4480436,0.0,290.0177364
0.0,6453.704230909087,0.0,15430.624,0.0,290.0177364
0.0,7403.208813967067,0.0,15332.547999999999,0.0,67.62094559999969
0.0,9069.392,0.0,11490.920227454542,0.0,0.0
0.0,6957.816000000001,0.0,12122.208022023615,0.0,0.0
0.0,4984.704,0.0,9615.15163,0.0,0.0
2149.1262912000007,2890.436,0.0,9284.527999999998,0.0,579.9854728000004
0.0,1298.1,0.0,11932.58,0.0,84.39106279999919
0.0,242.312,0.0,14122.944,0.0,495.6444100000008
0.0,0.0,0.0,15136.396,0.0,322.7156500000001
0.0,0.0,0.0,14449.864,0.0,199.8198228
1454.875331964798,0.0,0.0,13697.948,0.0,1150.0
0.0,0.0,0.0,13272.952000000001,0.0,290.0177364
1710.0000000000002,0.0,0.0,11572.967999999999,0.0,232.5177364
