STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,9350.301143318618,1202.3999999999999,29.0,329.106316
0.0,0.0,8346.132943318618,1703.3999999999999,29.0,329.106316
0.0,0.0,7318.6925,1987.3,29.0,329.106316
0.0,0.0,6598.6925,1962.25,29.0,279.2934119779298
0.0,0.0,6598.6925,973.3472819779988,29.0,-6.853895229141926e-11
0.0,0.0,6598.6925,1059.0043555353625,29.0,-7.126743639673805e-11
0.0,0.0,6598.6925,972.5413555353578,29.0,-6.899369964230573e-11
0.0,0.0,6598.6925,893.4499999999999,29.0,79.09135553528871
0.0,0.0,6598.6925,609.55,29.0,329.1063159999999
0.0,0.0,6613.6925,551.1,29.0,329.1063159999999
0.0,0.0,7385.7244649106815,651.3,29.0,329.1063159999999
0.0,100.8,8577.067500000001,367.4,29.0,470.93137997818724
0.0,407.40000000000003,7764.87147997819,75.14999999999998,29.0,1090.0
0.0,915.6,8334.317500000001,58.45,29.0,451.262279978188
0.0,1444.8,8751.81295091068,125.25,29.0,0.0
0.0,2146.2,8089.949877650175,208.75,29.0,543.5242732605046
0.0,2683.8,7834.1925,384.0999999999999,29.0,178.90601232090972
0.0,2650.2,6747.021012320911,676.3499999999999,29.0,0.0
0.0,2587.2,7302.386175535289,968.6,29.0,0.0
0.0,2301.6000000000004,7333.6925,985.3,29.0,356.31332553528927
0.0,1625.4,8482.317500000001,592.8499999999999,29.0,200.12588892692105
0.0,772.8,9737.361756454538,526.05,29.0,988.3910124723861
0.0,67.2,9374.692500000001,1352.7,29.0,656.199124527614
0.0,0.0,8984.067500000001,1862.05,29.0,0.0
0.0,0.0,9157.442500000001,1260.85,29.0,518.1466245276129
0.0,0.0,9068.272174582831,943.5500000000001,29.0,413.1437499447786
0.0,0.0,8309.4425,793.25,29.0,261.5984745276086
0.0,0.0,8116.6925,617.9,29.0,123.14243892692163
0.0,0.0,7186.79299985384,392.45,29.0,1.2854190730782875
0.0,0.0,6910.487913211422,158.65,29.0,315.119055
0.0,0.0,6450.1337878940085,33.4,29.0,437.431291
0.0,0.0,6442.729001910288,8.35,29.0,377.4293391059913
0.0,0.0,6920.965078894008,0.0,29.0,0.0
0.0,0.0,7014.1925,58.45,29.0,186.49557889400842
0.0,12.6,7429.478960090059,342.35,29.0,329.1063159999999
0.0,554.4,7938.510973,242.14999999999998,29.0,658.1626320000001
0.0,1398.6000000000001,7301.986778035277,58.45,29.0,329.106316
0.0,2062.2,7029.1925,292.25,29.0,814.5144269662712
0.0,2604.0,6187.198343765774,1394.45,29.0,550.0918890337288
0.0,2994.6,5764.14658261914,2638.6,29.0,329.106316
0.0,3103.8,5187.085056008383,3340.0,29.0,116.02797399580766
0.0,1870.4086300041895,5153.0675,3707.4,29.0,0.0
0.0,1887.5423300041898,5153.0675,3832.65,29.0,0.0
0.0,2091.6,5168.0675,3565.4499999999994,29.0,164.94729000419204
0.0,1272.6,6547.68768261914,2763.8500000000004,29.0,329.1063159999999
0.0,508.2,7381.214840000001,3072.7999999999997,29.0,1090.0
0.0,46.199999999999996,6778.016014966269,4392.1,29.0,603.6626320000001
0.0,0.0,5683.972646966269,5252.15,29.0,0.0
0.0,0.0,5888.0675,4984.95,29.0,428.2130469662714
0.0,0.0,6273.5675,4291.900000000001,29.0,219.91884696626926
0.0,0.0,5659.34041689881,3365.05,29.0,668.2933700674594
0.0,0.0,6016.122084623328,2797.25,29.0,42.38395399581145
0.0,0.0,5538.5675,2036.8145986191378,29.0,0.0
0.0,0.0,5624.05931000419,1770.2,29.0,0.0
0.0,0.0,6266.0675,801.6,29.0,238.59131000418824
0.0,0.0,6417.702494004188,559.45,29.0,329.1063159999999
0.0,0.0,6648.9425,175.35000000000002,29.0,481.96631000418864
0.0,0.0,7407.1925,50.1,29.0,187.13931000418938
0.0,8.4,8406.705290627518,100.2,29.0,318.21332799162167
0.0,247.8,8273.354621966271,425.84999999999997,29.0,1005.6411049999998
0.0,323.39999999999986,7582.626289204552,1603.2,29.0,263.1142377617185
0.0,453.6,7581.9069269662705,2162.65,29.0,0.0
0.0,680.4,7871.0675,1862.0499999999997,29.0,293.20931861914073
0.0,1226.3999999999999,8591.067500000001,1477.9499999999996,29.0,83.56691861914078
0.0,2780.3999999999996,6642.6925,1194.05,29.0,807.6619700041895
0.0,3158.4,6369.9425,993.65,29.0,0.0
0.0,2872.8,6716.09203041875,793.25,29.0,179.6569779958104
0.0,2360.4,7287.128656623329,709.75,29.0,632.7861333808605
0.0,1629.6000000000001,8598.567500000001,659.6499999999999,29.0,25.426498619139295
0.0,751.8,9986.9875,592.8499999999999,145.0,891.8623399999999
0.0,58.799999999999955,9891.478354966268,951.9000000000001,145.0,801.8002920000002
0.0,0.0,9390.42306193254,1336.0,29.0,209.699585033728
0.0,0.0,9366.4175,1486.3,29.0,448.513046966272
0.0,0.0,8752.88003096627,1703.3999999999999,29.0,329.106316
0.0,0.0,7317.577861893991,2004.0,29.0,329.106316
0.0,0.0,6345.3307746191385,2229.4500000000003,29.0,280.9752639999997
0.0,0.0,5969.0425,1606.339598619138,29.0,0.0
0.0,0.0,5969.0425,1620.088371671899,29.0,0.0
0.0,0.0,5969.0425,1540.506571671899,29.0,0.0
0.0,0.0,6150.586695343798,985.3,29.0,373.6623763281011
0.0,0.0,5969.0425,926.85,29.0,613.6565716718987
0.0,0.0,5969.0425,1528.05,29.0,0.0
0.0,0.0,6353.7252341476105,1569.8,29.0,329.1063159999999
0.0,63.0,7357.973750763457,1285.9,29.0,329.1063159999999
0.0,344.40000000000003,7072.914610587014,1294.25,29.0,890.0011949467241
0.0,680.4,8190.1675,1177.35,29.0,0.0
0.0,915.6,8557.6675,968.6,29.0,97.31775305327574
0.0,1247.3999999999999,8293.810883302587,559.45,29.0,1031.8110649999999
0.0,1570.8,8810.714654671898,133.6,29.0,661.8515670000003
0.0,2024.3999999999999,8125.217721671898,58.45,29.0,0.0
0.0,2532.6,7727.745621671898,83.5,29.0,0.0
0.0,2251.2000000000003,8045.681591671899,133.6,29.0,0.0
0.0,1545.6,8405.16618430259,125.25,29.0,280.9752639999998
0.0,705.9390169740934,10194.305924733379,116.9,145.0,653.7153065951185
0.0,17.176844662599052,9960.275,116.9,145.0,1011.938930871141
0.0,0.0,9976.68180953374,116.9,145.0,169.85886600000094
0.0,0.0,9960.275,175.35000000000002,145.0,475.98467553373985
0.0,0.0,9566.513874533743,183.7,145.0,369.48380099999997
0.0,0.0,8688.93388953374,200.4,29.0,329.106316
0.0,0.0,8161.025,183.7,29.0,74.98397830258966
0.0,0.0,6499.397414605182,233.8,29.0,528.7286536974103
