STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,340.2,5732.166405,0.0,145.0,0.04999999999972715
0.0,1125.6000000000001,5280.997667,0.0,145.0,382.13800800000035
0.0,1709.3999999999999,5580.6962650000005,16.7,145.0,0.04999999999972715
0.0,2058.0,5335.411681,75.14999999999999,145.0,191.09400400000004
0.0,2440.2,5023.875,91.84999999999991,145.0,427.4723449999997
0.0,2478.0,4026.9324519783086,100.19999999999982,145.0,990.1656630000007
0.0,2629.2,3921.375,83.5,29.0,0.0
0.0,2373.0,3930.415268833554,83.5,145.0,0.0
0.0,2011.8,3921.375,25.049999999999955,42.14040778768276,0.0
0.0,1125.6000000000001,4521.320345,8.35,145.0,0.0
0.0,306.59999999999997,4355.460876000001,0.0,145.0,652.8582239999993
0.0,0.0,4281.375,33.4,145.0,493.70580000000064
0.0,0.0,3222.400196,467.6,145.0,191.09400399999998
0.0,0.0,2797.0,1862.05,29.0,191.09400399999998
0.0,0.0,2215.1988039999997,3306.6000000000004,29.0,0.0
0.0,0.0,1700.0958920000003,4308.6,29.0,382.18800799999997
0.0,0.0,1612.25,4392.1,29.0,191.09400399999998
0.0,0.0,1612.25,4500.650000000001,29.0,191.09400399999998
0.0,0.0,1162.5,4066.45,29.0,191.09400399999998
0.0,0.0,1162.5,2847.3500000000004,29.0,191.09400399999998
0.0,0.0,1162.5,2747.15,29.0,0.0
0.0,0.0,1162.5,3106.2,29.0,0.0
0.0,0.0,1162.5,4859.7,29.0,0.0
0.0,0.0,1162.5,6112.2,29.0,0.0
0.0,0.0,1162.5,6471.25,29.0,0.0
0.0,71.4,1162.5,6062.099999999999,29.0,111.11402399999974
0.0,336.0,1162.5,5118.55,29.0,191.09400400000004
0.0,1251.6,1162.5,5669.65,29.0,302.36159294938307
0.0,2406.6,1162.5,5085.15,29.0,79.82641505061702
0.0,2658.5999999999995,1162.5,5895.099999999999,29.0,573.2820120000001
0.0,2461.2,1162.5,7456.55,29.0,0.0
0.0,1881.6000000000001,1162.5,7957.549999999999,29.0,0.0
0.0,1503.6,1162.5,7815.6,29.0,191.09400400000004
0.0,793.8,1162.5,7231.1,29.0,191.09400400000004
0.0,214.2,1792.7687409999994,5836.65,29.0,191.09400400000004
0.0,0.0,4136.922811,2930.85,145.0,191.09400400000004
0.0,0.0,4380.0,876.75,145.0,202.93137499999966
0.0,0.0,3539.519632999999,258.85,145.0,1084.7521370000009
0.0,0.0,3614.2500000000005,141.95000000000002,145.0,321.0484999999999
0.0,0.0,3014.25,41.75,29.0,191.09400399999998
0.0,0.0,2221.811279,367.4,29.0,0.0
0.0,0.0,1966.35144,918.5,0.0,327.68800799999997
